id,lon,lat,name,osm_id,voltage,type,line_string
11,17.3982444691,48.6097408719,None,400109155,110000,line,0102000020E610000002000000EBB20B5BFE653140A630165E144E484038B8E957E86531407ACF369C034E4840
12,17.3958339905,48.611165415,None,290079424,110000,line,0102000020E6100000030000008A5FA363AC6431402984E2F6604E4840C6E2C546736531407F0702E5334E4840EBB20B5BFE653140A630165E144E4840
13,17.405286616,48.5609312762,None,210653570,110000,line,0102000020E610000033000000DE41E2F723723140C5D5D082FF41484040F4CD80947131407859063200424840CBAFBABE1471314007ADC2EA32424840BB37A7A78A703140AF5AFD8C6B4248404E55A04FBF6F3140FC951026C0424840CC0F6B80DD6E31402A6B185920434840B02B2E215B6E31407C67A63A5A434840DBE5D4F8DB6D314096C71C3692434840A8903261566D314056F644D9CB4348402E0473A0CE6C3140D7BF834307444840479867CD456C31407FD9B6AD4244484078C05027346B3140E883EA9EB94448400A5A1CC7C96A3140A77FEC45E7444840BFA42BFD326A3140BFB5DA292C454840770EFC8D8E683140A77FE40EE5454840AB8372D4BD67314050B8DEF73C46484099D0BC4F6E673140055476665E464840DB49760EE466314085A3BDAC994648401DC32FCD59663140494A0049D34648403AA2D787CA6531405C396E661147484080BFEDFC40653140679FAA174E4748409AFA3801B1643140BEB2607D8B474840B38E2D2E28643140F900126FC3474840FC3B68E8C86331404CC19DBBEB474840257AD6A2CE633140B131DB9D1B484840F7495E83D6633140B25C90054B4848406E07A3D3DF6331407803C342944848400D0650FFE6633140E6D96E53C548484075B31BBFF063314047BBD7DF0A4948401B7A880EF6633140869CA7BC32494840A0D55C1DFC6331408EA50B36634948408C135D830864314068299E7DBD4948407DCE76ED12643140BB52981D0A4A4840863A79EB1E6431405DB89C28544A4840A0E874CC21643140AB75FA1F834A484097795ED12A643140FADE9AA8B04A4840AC518A172F64314021E8B574E74A4840CDC738AE366431400124936C1B4B4840F777903A3F643140801D2906584B48402028E8C64764314071A1DA2F8E4B48401171185F4F6431400647F0C3CD4B48400A295FF24D643140E95E8F831D4C4840F55033AC49643140A92EB6B65D4C4840EE087A3F48643140C8A86831A44C484019E02E5A466431406B996A69E94C4840D2E8948C426431406DC75CD82D4D484030467E3C416431406BB371AA7C4D484036B587C93E643140F2D27792BD4D48403E2491563C643140FD220799014E484044939AE339643140A5C7A843504E48408A5FA363AC6431402984E2F6604E4840
14,17.4470643565,48.5164899821,None,23106439,110000,line,0102000020E610000002000000DE41E2F723723140C5D5D082FF414840B541AAA6C1723140B2170C2D39424840
15,17.448623203,48.5176208285,None,400109156,110000,line,0102000020E610000002000000B541AAA6C1723140B2170C2D39424840C4D6174AF0723140F08B639F49424840
16,17.3982444691,48.6097408719,None,400109155,110000,line,0102000020E610000002000000EBB20B5BFE653140A630165E144E484038B8E957E86531407ACF369C034E4840
17,17.3958339905,48.611165415,None,290079424,110000,line,0102000020E6100000030000008A5FA363AC6431402984E2F6604E4840C6E2C546736531407F0702E5334E4840EBB20B5BFE653140A630165E144E4840
18,17.3907335416,48.6388501866,None,400109168,110000,line,0102000020E61000001B0000008A5FA363AC6431402984E2F6604E484044939AE3396431404950105F7A4E4840B19936163764314070D13156B74E48409DDA3D0B35643140EA488EDE024F484064B399723264314082ED21324C4F4840D012DFCD36643140318E490E944F4840A509D1AA2D643140A382B687E34F4840D5AB329C28643140376585112D504840452FDB642A6431403F365C3D7D50484003CE8DD6266431408197101CC85048405763AAF42D643140B380364B0D514840E065EFB61F6431401A5BC22D575148403FB5C8EF1D643140052E28D2AC514840CE3120271C6431404242B3F2FD5148402E81F95F1A64314064A48F7D4452484045F57295086431409256DA467F524840092D8643F0633140998E41E1D5524840F125EEA7DF63314000AA21031353484025E1A91EC9633140287A6B8E62534840FB4C8C5CB46331406A713C6FAB534840A23D5DC9A0633140F348139CEF534840A62451D88A63314003DF6B563F5448402F75296D7B6331409EC7A8F56D544840CB78C4F4B463314030BF0BE3A0544840AFFE08E9FD63314051842955E1544840A8AA196443643140ED3965D22255484041DB05BC62643140A90C14E52E554840
19,18.9795551848,49.0908194337,None,172011007,400000,line,0102000020E610000005000000D1C7081861FB324005EB5DF12F8B484030AC403BE3FA32403A3CDD96A58B484077677EFE8AFA3240541B8672E18B484084C4D0C4F2F93240BC645525DF8B484002741F7AEEF9324074F2224DCB8B4840
20,18.9622691814,48.9479413609,None,211801145,400000,line,0102000020E6100000010100007A006BA62E3633408ABAF683368E4840F7DD44CAB3353340B4EDF58D438E4840381DEF7028343340289CC2E13D8E4840F514FD796D323340CCD475F1358E48404A4D54442D30334040AE10BD2C8E484019AFD8800F2E3340AE8DAB87238E484004278DFF642D3340C109FDFF208E4840384C7C385B2C3340C1F320F01B8E48400196B943062A3340A9FD4A92148E48404D7567E2A4293340DB9AFE13138E484043F75F892A2933405E33D0B1118E4840FE04E687A7263340015F4386098E48404133130310263340506E2BAF078E484065D38BDC182533405571E0E3038E4840547276A29122334033BE2D62058E484023DD5D1D072233404C4C4513068E4840BDE3A4347A2033404C4C4513068E48407A098C3D07203340EBC87774078E4840920687FCE01E3340B66CE19B228E4840329DB37D501E3340341B56F52F8E4840652969C4471D3340722CEA01488E48405DE7239B431C3340C30A5EC8618E4840F65431C0B71A33403846892D878E48403D0E9524181A3340EC0D575D968E4840A93AADFE871933406781D4A1A48E48404D753636F81833405D6EBCA1B18E4840EFA49CA966183340223DBAD6838E4840BE26D0929D1733404EF4798D448E484051F25A6058163340DCFB7156DD8D484035D4B531B41533402AB03DACA98D484038FDC5D71E14334009AF510C2A8D4840FEB62C2F5E133340BE2F2BE6EB8C4840EEB28EB75F113340EE87DDD6038D4840F784AA94CF10334012ACCC280D8D484012CF3FAEE30F334001C8A484178D48402FF0AA48B40E3340E87921FCF78C484033745852600D334074D3C5A8D18C4840EAC9E303EC0B3340CFF2B3B8A98C4840B27098D11F0A33406B492BEC788C48404A56442F59093340E4AD66A1638C4840571A5D03C2083340DEBF81A1538C484010A25B994B0733405B01ED752B8C48408AA9D8B5E505334010E30D5C058C484057A84AA2550433406AD867F7D98B4840A4B897AC68033340A34F2986C08B48409CBE30EFA0013340DCAB44718F8B48402C33DF84A200334016944535748B48407EE5AEE66EFF3240C945C9B4528B48408104704161FE3240B7AB331A3E8B484069FB3C2237FD32401DF01600288B484076306B4F19FC32406FD8E9E4118B48402A72586AB4FB3240399029870A8B4840D1C7081861FB324005EB5DF12F8B4840B5DDB02C02FB3240A4ED660EFD8A4840AD911CB885FA3240F1477D2ACD8A4840724134C44CFA3240AF38E2306B8A4840312879585EFA3240556E7B7FB5894840C72C00EA62FA3240358E360E73894840F17584FA70FA324021AACD4AE8884840E4BBBA7180FA32401C2E2F8F45884840DB65D7B18BFA3240E8E04895CE87484000E4AEEB9CFA3240B8F366AF218748402D1F30F3A3FA324085BC9EA5DB8648408B60DFD8AEFA3240067D422F93864840814A7206BFFA3240C90DA9B718864840AAFABC24CEFA3240A771F2B1A48548400471BF33DCFA32400943823039854840C58977ACEBFA3240AD182864DB844840ACF1A777F9FA32404AD8A34E84844840BAB5C04B62FA3240A61D27EB478448402AC4D16A90F932408E30CD35F38348402EF1BC1876F832408BAAB97C85834840589B52D0C2F73240D75895553D8348400EDB658C16F732406F48F2DDF882484015E2D49289F6324067E6E6E1BE8248403DA897A6D0F5324057206642768248403136B9F715F5324062E65E5D2C824840550A7F1464F4324039E699C5E4814840B29F427E64F332406F798A647E814840FA96427182F23240D630BD6B26814840C77419A4B8F132406F9C4235D4804840F729F969F3F03240115CEB5585804840598A69AAF0EF3240A119EB511D80484017EEEC413BEF32404493C1F8D37F48405C1A405E5CEE3240C99512A17B7F48404879CE0FA9ED3240DF8C0747367F4840DE3A31DCD7EC324077FE10E5E37E484023BBD99FB3EC32402C0023D6987E4840068BE3CC79EC32400FE970F8147E4840FBD9553B4AEC324069631E69A97D484012ED16811AEC324036BCFB55367D4840A2321AE6E1EB3240106A18B2B87C4840B08B2B7FB4EB324026744295567C4840C0E14F6588EB324018B79604EA7B4840508B12495FEB324069F281838E7B484043DD7ED827EB324000EA17291C7B4840EB77BA19F8EA32409E1A1625A87A484015FFDAB8C3EA3240B8BB1AF7407A484002AAC926A7EA3240387BEDD5FA794840E25269577EEA3240227BE5579A794840948B1A7B58EA3240C7E6C4B5447948404439A22334EA324004B68770EF784840D7AD11DE07EA324035CF41B58C784840BAA1572EDFE9324025D9AF9831784840FDD66640B4E9324027C12F53D07748405C61C80A85E932408F41E29566774840F55D671F5FE93240AF63B5B506774840C10AAC541AE93240B89B6D6D75764840D0E3C3A4E9E8324022E3C3510976484071CF72FDBDE832401FC40BB8A2754840A65F10BA29E832402DD96F8174754840A65B4220A8E73240DCC1161C4C754840F0B1AD1089E732406CF4E5F104754840F1DB112E70E7324092E596F2BF744840572B2C8D4DE73240965F72A06B744840230ABD5C1AE7324011C2D488F2734840FEEAB645E6E632403522819B797348407E1D2D1DC3E63240DE25C1CE13734840AF065A2643E6324025AF5D8AB072484040B1493AC4E5324083867D944F72484002AD00DE4FE5324057192736FB714840688E58BCCCE4324093D7B7159971484089195F865BE4324050B3465C4471484018DD7467E5E33240121F9D31E7704840C092236819E33240AC4EAE314F70484050834B3E5BE33240111A6FA90B7048404F45AFAF9DE332408DCF6C7CC56F4840A000E24FFDE332406A7ECAC8636F4840D42C5A683FE43240D4D68BFB1B6F48400C0D33E9BCE432409686DFD7926E4840CC6FB09A49E432400D79AEE6226E484040B40FA6F0E332406AD143C6D06D48403338E2ABBDE332402B8431F7A26D4840B481A4F15BE33240705EFC78496D4840FD7E594B3CE33240EB26AEB02A6D48409CD9D00A2FE3324069F51579086D484009DB717300E332405BB61B648D6C48404D775401D0E2324058CD46730A6C4840646BD4EDBAE23240BE042E7BCD6B4840B3D792D498E232401247BF48746B48402982B20783E232406E61821B406B484044B6CF2B5FE23240337974CADB6A4840604EACCE4AE23240337AA6EBAB6A48409A91979F3AE23240CA12E7FD806A4840AB37EADB26E332408750C5392E6A48407C59E096A8E3324052A074AC016A4840392BB31B40E43240297F53F0CA694840E650BF20EEE432401527D6E88C694840A3947B7788E532409AFCAD705769484025479F4E41E6324071BD6A33156948401514FDEEE7E5324000239C7EC8684840BE0B238654E532409D919E934A684840001BF5CBE4E43240F81D092EEA6748403E11876879E43240E68253BB8C6748404707DF68FAE33240274481082267484001803A32BFE33240981BC3E0EE664840F831BFF001E3324058B5AE784B664840A80697B9D9E232402D2987F0DF6548400A405E22BAE23240C268ADA18A654840D4DB640797E232407DA72A632A654840EFA8AEAF78E23240C5A29DFCD764484023F280545FE23240329353E591644840281DC658C9E23240D8ABE8AD4D6448409D1834A47CE33240B010A393D8634840C7558F0ACBE33240442BE052A163484007F311593EE4324090919FFC5463484087070EE2C5E4324074EA08CFC9624840FF1FE32717E532402706E7107D624840DC95EFB13FE532400F68CE9C54624840C66A286117E53240A4F5252124624840EBEC26ECCAE43240420DBD2FC86148402A73C3F196E43240FCB45B2B8461484089195F865BE432403971E9DC3B614840001847F413E43240C6DD7779E5604840A09F2960DFE332400F405D849F604840B7757B479CE33240E4EF846248604840C594317F46E332409A70692DDD5F48408ED28603F7E23240F685D2597D5F4840DDE0A0F7A1E23240347E3925135F4840088F11B769E23240F9646FDFC65E48402DB24B8D39E232401E0686208A5E48401A635587F9E132406FB432353B5E4840F0FEA900AFE13240A20A291CDE5D4840159DEFC34FE13240B4111C1C645D484035869A8011E1324096E835D0195D4840067690EAA8E0324080062C8D975C484005DE76BA5AE032402B52D627365C484010AF72D519E0324015B29D14E15B48403A2B8A8CD6DF3240E83B47DF885B484022DC6C3CAADF3240F3B5B0C74E5B4840F910FBA75EDF32406F90E8D0F55A4840575CF9D8E1DE32404186D084655A48404BB97BBEB2DE32401D65785C325A4840CD298E244DDE32408C4AD0CBBB594840597D94921BDE3240D5F6CA0C8059484021866FA3DCDD3240971747A73759484072C6FC7B85DD324067D099A9D558484085337A3E14DD324076700552565848404BA622ECC7DC32409FFC02CBFA574840481912A488DC3240B334D6FEAB574840D9E676D08ADB32400E0738DD6C574840ABC16DBEBBDA3240FFF2FB97375748402B5E1758A5D93240A69D807DEF5648405FDEA3F4DCD83240FD9901CCBA5648405BC2A80517D832409151EBD7875648400782C02DB6D63240756187232C564840F9CE7D3C7AD532409765496CDC554840CA7D294083D4324094C32AC09A554840F8708BB888D33240585F2C815A5548409F66B0A6C1D2324024691E6E2655484025CD9A0BD0D232400BAE2E89D45448409B5565E8E9D232400BDFA2BB62544840A3DA9A21F8D2324054C4F90918544840F72117FF06D33240D7570D3AD15348400561E20820D332402A27949569534840E30053B02FD33240D2263D861B53484025D175134BD332405BC836E69D52484074A6EE4264D3324006F9E6D72B5248406850F1A67CD33240F86126D9B651484087386F3394D332403409B3584451484082D1746DADD3324076F4D52CD5504840E3F3FCD5C5D33240F868AC6B755048402D4F6390D2D33240012CD4B027504840D7C13B5DEFD3324040374AB0B54F4840FE03D16897D3324032E05F2D8C4F484052A9575EF3D232401E9F140E344F4840FC95679F57D23240449C8A97E54E48400A6BB155A5D13240F6BF64178E4E4840A28CAC4F41D13240899787B4594E4840799E1E5A95D03240F767D0F1024E484028398E534BD032404899ECF9DC4D48405EC62481C5CF32407C2D8457984D484068C792D74ECF324090BA70355C4D4840A028EB889ACE32407AE6B952004D4840C0554D60F6CD3240EBC9DCEAAB4C4840F352BF4846CD32403C676EAC524C48400D7E069B7BCC3240CF585D45EB4B48404232E07AF8CB32405EF4A8DEA74B4840DF2409FD87CA32402A0110C9EC4A4840C95B1A5E2ECA3240FD6005C1A34A4840AC66AC1CC7C93240F5D80F434E4A4840B73DC3C362C93240AF684267FA4948405EBAD0FF04C93240637020EFA84948405982816A58C83240F2C39CEB1C494840D908B30E0AC83240B30587EDDC48484016BFB4E1A6C73240D8851DFC8A484840CDF2918541C7324003B04C95394848404E79C329F3C632408D197CC6F5474840A965E3C99FC63240BAD177E0AE474840E292FBA59FC5324077639CCE7A474840343C9C7EA4C43240B5DABFA84747484048FE013EB2C3324077436708174748400E972693D8C23240624F294CEB464840690BA8FABFC13240A24325A3B14648407BE746DB8DC0324052FCF5E87446484071ADF69CADBF32403625A89746464840EB05C2D110BF3240A6F769A676464840
21,19.2564167828,49.0869235316,None,281433185,400000,line,0102000020E61000001B0000001BD39BFECE4C3340B48CB85EF487484039607C27A54C33400610284D158848406E3BA6271E4C33405771DF563F884840484530B5474B33408F965AA383884840A1DBF904064A33403792CBC0E88848401A9B8B476A493340898717E4188948402E1E284810493340959E03A43489484030269D34414833401F5EDE916B894840A98A911364473340A06DE791A489484057BE86484046334002964056F08948408735CA7FBD4533405DA900BA118A4840529DDCD875443340714D633D668A48406E36E6AB0B4433401CD03DDE818A4840B6169A3068433340013AB9C7AB8A4840571827A48E4133402341BD45F38A4840888341314C41334078F299C6348B484098EAE2422C403340AF149184838B4840E4D3DF2C433F33400531DBD3C28B48404832760EF93D3340598B65751B8C4840FBC9510CD13C3340D85319EB6B8C4840E21BBC50E83B3340161E781AAB8C48402D2EE3B9423B3340F84B056AD78C4840BC6C5D3FBE3933406A53C041408D4840449A19734E393340387BDFA35E8D4840C4EF0463AC3833401179A7CB898D4840CAD89E1B123733400ADC6DF4F88D48407A006BA62E3633408ABAF683368E4840
22,19.3003691419,49.0616166513,None,281433184,400000,line,0102000020E61000000200000075AA56FDFA4C3340AB9919BDD18748401BD39BFECE4C3340B48CB85EF4874840
23,19.2802291045,49.00727499,None,281433189,400000,line,0102000020E61000002400000075AA56FDFA4C3340AB9919BDD1874840496B075C724C3340E3B34534C487484072C0B416404C33400309276E6F87484038C98F27014C33403E769DA20A87484001AB1A18C64B334038371E68A9864840C75A32248D4B334098023DD34A864840C6BF1ED3464B334049D0D239D98548401206937FE64A33403C7D1CD63885484073B751D8AC4A334057226E1ED78448406409B1F97B4A334062EF19F28A8448405C5830D6454A3340AAA96B852E844840C12D5F0A034A33400395C74CC283484030C0370CB6493340BAD49949408348405C2E32DE78493340228C3D63DA8248407FDBA7DACA48334007C7704BC0814840AD54C5708F4833407D5517AE5C814840755DA081504833407ED35285F9804840CB4692481F48334071FDD27FA9804840F49B3F03ED4733409F7479F9548048407EBDD28CBD47334082C300350980484078D7FE3F84473340D744C172AB7F4840AE0DC6A33E47334087D814B1387F48406F59F7E609473340E99BC7B9E17E4840408F8B387C4633401F7AEEF4717E484061CCF1C1124633405DC30A0E1D7E4840568E60569D4533408336E226BF7D4840A16D0EF53B453340B581302A717D48408CCE7605D0443340F7B288671A7D4840E627783F5A443340A2891BD5BC7C48400C894EA4E74333407C7D36D55F7C48402A54CB5B7B433340A4900F40087C4840602FF55BF4423340362CC5CF9F7B4840D1B3CA54A042334059069CD75B7B484026E95BB333423340D5C083DC057B4840B0EDED678041334042201EDC767A484070DE81470A413340DB4306C9187A4840
24,19.2928580186,48.8659107421,None,242679228,400000,line,0102000020E61000004000000070DE81470A413340DB4306C9187A48409E19034F11413340680E8D1AD47948402A081D0E26413340EC3F463D117948401FA7168A2F4133402A9861FFBA784840B51D87ED364133401724DCAE747848403A0F81F1504133401AF7348C82774840608D582B62413340A2A78148D1764840C0007BF56A4133408548A3238A764840C05B1859AC4133402C5088683C7648406E58FADE164233402707CC83C175484053582AFE7F42334095079242467548401DB079C8C2423340401FF020F774484014F5A9591443334099A9142B987448405B5AF9397F4333409D7AE8E319744840D02D43ECAC4333406C116116E57348406EFA960FA9433340528DC33663734840A1F2C1E4A54333408B189092B6724840A6BD6EBBA24333408F4B14D8867248404318D90C9C433340A1E3603693714840E0B2B94B9A433340B1CAE6853C7148403BC2F54CA7433340748A0FEAEA7048402FA165B6B543334002DDD5FB93704840746F55036944334012DC5CF03F704840F77F2A3B4E453340785737E2D46F484022DA8676204633406D2EF30AB16F48408602DE21EE4633402F16E91F8E6F4840A2270C30DE483340B4FCD106396F4840553E0F46C7493340862D798E106F484039AC8E527D4B334017AD6B6FC66E484063FC9B42D74C3340A30560CF8B6E484008C09BDDD04D3340EA957DB7616E4840B42F6D1BFC4D33408AD62A5D2B6E4840E490385D414E33400E3E18C0D76D4840A1E01D5E9B4E33404034232F696D4840F45BDA10F64E33402C672A85F56C4840B99ADCC3434F33400343E8E6966C4840AE6D2383924F3340F2AB0E94346C4840BCC026FE814F33400765A668E46B4840640AAE016F4F33402C41367C9A6B484043F0BC90594F33401A6E8916236B4840BA3316B6424F3340B4087388C96A4840C6E2BC7A314F33408DB47C25776A48406F5EB7621C4F334053B57F71146A4840B4B408770A4F33405F5A5AFFBD694840BD313C57FB4E33403D787F567B6948403BC129F1604F334013C6D7FD3A6948403E42118FE04F3340D44012EFE8684840E1F6125E5D503340DD402EE2B26848409AA29BA8B6503340A9EC19667A68484037CC668E3B5133409042C7EC20684840178F0005A5513340E747F98DDD674840D7D0E2FCF751334059862AD7A76748407B1E1EBE735233403E411DB76A6748403C54D70B07533340C1421E274C674840D3808236915333403DB7F16B3467484034E5B5EAAD553340B75E373CCF66484023B18DA389563340ED46DEFBA7664840A931724E2A573340B314748DA566484093E0620B5B5933402D8B611A9D66484022C802A1B45A3340A227B2E497664840392EAD82675C3340214A41C19166484080573A335C5D3340C8B2BA0C8E6648406A88D750055E3340B59E782D32664840DE3AEC6E135E334094AFBDD50D664840
25,18.9795551848,49.0908194337,None,172011007,400000,line,0102000020E610000005000000D1C7081861FB324005EB5DF12F8B484030AC403BE3FA32403A3CDD96A58B484077677EFE8AFA3240541B8672E18B484084C4D0C4F2F93240BC645525DF8B484002741F7AEEF9324074F2224DCB8B4840
