id,lon,lat,name,osm_id,voltage,type,line_string
11,39.722700836,54.6584122671,None,180464426,110000,line,0102000020E61000000200000046A410B174DC4340D6FCAFEB4E544B402EE2F63A8EDC43409E581FC93E544B40
12,39.6420568272,54.6734042136,None,186532454,110000,line,0102000020E610000002000000F36D658532D2434076E324F038564B40787EAD502BD243406602CB472B564B40
13,39.6292437673,54.6729186355,110 кВ,180466745,110000,line,0102000020E61000000F000000A30BA8580ED04340450AA3D777564B4002AEC240C4CF43402BF5338156564B40DC91C3B881CF434053AE084939564B40B736BBF25DCF4340D89D5AC31E564B408152080EB1CF43409721C35DE3554B404265A5FAE3CF43405E4E4ED0BF554B401382A0EB39D04340E8CD8ED0CF554B40E19D145179D04340012E9EE3EB554B4075AF8B97CDD043409F7B31F211564B40A028DC3E12D14340A49DC5E32F564B402B7DA9B770D143404B66C4885B564B40D6B37FD59DD14340305CCE255F564B402703F19DD0D14340EB999D3763564B4037FF3E2BF3D14340D476A02A6C564B40F36D658532D2434076E324F038564B40
14,39.6427161457,54.6728969267,None,186532455,110000,line,0102000020E610000002000000DD4485014BD2434027E4D03625564B40C50F150A3ED24340A1F743C21D564B40
15,39.5877208742,54.7011918871,110 кВ,180382454,110000,line,0102000020E610000039000000DD4485014BD2434027E4D03625564B402FD9270235D243407F285C2D53564B400F9F7B1A1DD2434096D47DC283564B406422071515D2434061D6C4FF94564B40D9CC19DA05D2434045824F71B4564B40D12EBED3EED14340F5D4889CE4564B40B24F6262A5D143400B39CA4305574B406EA187E760D14340E685508E24574B402364E8681CD143409C33160544574B401F1A559DD3D04340A5BBEBAD64574B4078753DA49ED04340C30233927C574B403B500CA17DD043407749ED758B574B4043F2A8D429D04340E7EBEE95B1574B403A4C319902D04340BB591D13C3574B40CD720013DECF4340A898655BD3574B4011EEAD0C8ECF434020302405F8574B4044C730BF3FCF43403A5DC2D81B584B40130DBC54F3CE43401170413E3E584B40CDBA9191A7CE434013F78CE360584B405BA7D1F174CE43401F82127277584B404E2BA4F741CE4340E0BCFB9B8E584B405D804152FFCD43409311FD74AC584B4013C72937C6CD4340C5B82032C7584B4071CC89806ECD43408A9CD982EE584B40A89B8AD627CD43404D0720350E594B40E2157D8CDBCC4340D2AED27130594B40D02D67708FCC434008001EC752594B40F072CF5243CC43408F10B28475594B4012EAAA19F5CB4340A2C78CAA98594B401D5E6FF1A4CB434022071207BD594B405BAAA3274FCB4340F3CC5F20E4594B40669051D101CB4340FBEE9FC6005A4B40D6BB63C5B3CA4340725669211E5A4B40D6FC06E362CA43402041FE933C5A4B40D259CAEE12CA4340E310898F5A5A4B4083D47E71C6C94340B5CB3BE0765A4B402C1925877AC94340F272C6F0935A4B404F49F5B62DC94340B68B6FAEB05A4B40A5D8B6C9DEC84340CEDEE921CE5A4B401716812B8CC8434037620CE7EC5A4B4008A7E98A3CC84340A3F7F4430B5B4B40111BAE62ECC74340A053B9EA285B4B4078F3E3259BC74340C1929C5C475B4B402ACEE3E848C743408222EF3F665B4B40CDAA151BF9C64340E3BEC468845B4B40AE0B3D05AEC6434082D17D69A05B4B40DF80E65C5DC64340B0DBA87CBE5B4B40B031D38813C64340391686B6DA5B4B40EF56B79EC1C54340FE0FEDF7F85B4B407765250B73C543407A66E81F175C4B403B22D3701DC54340FFA0CA64365C4B40F0BDF03FD6C4434049CBD54B515C4B407E108AFE80C443401E189C2C715C4B40D538850331C44340CE6F8E058F5C4B4032978E75E0C34340A64AC921AD5C4B4084897B0D91C3434055DB2CD0CA5C4B40805FB02644C343408CD497D8E75C4B40
16,39.5117584785,54.7543952999,None,197707356,110000,line,0102000020E610000026000000805FB02644C343408CD497D8E75C4B409A351CEAF3C24340A5318DAF055D4B40D58F5329A5C24340204DA5EF235D4B4072EABD7A9EC243404F703CEB515D4B405F9298EB96C24340DFB382BD825D4B407FEB929A8DC24340E742ED59C05D4B4052F71C2A85C24340F873B393F85D4B4059D4816E7DC243406A68A4292E5E4B40604A20A574C243407B3CE6E8675E4B40666E90806BC243402F1EF0FBA35E4B400794A7A861C2434002AEFBB5E35E4B40DA9F313859C24340A6ECBEDA1D5F4B4015957CC850C243402D91432B565F4B404F8AC75848C24340BE9C1D0F8D5F4B40DD57B9F136C24340F19B780501604B40971921FB2DC24340442006583A604B409CA457E425C243409934447172604B40A41AF61A1DC2434086AD6B73AB604B4043A7D35014C243409BB55D44E5604B40E433B1860BC243406BC203281D614B409D5CDF9D03C2434022D86B2756614B401ADAC7DCFAC14340055CFB0E8D614B40925A9DCEF0C143408E8B9EB3CB614B40F0738FE4DBC14340CD5E99A1D4614B4084843F20A0C14340392BFAE5EE614B40BCEC796858C14340E6FF15F20E624B40A315540812C14340C5EA3C312E624B40B3472F5DDBC04340EE1F340646624B404F67B7C195C0434054949BDD65624B40EA1449E653C04340CAD9FE7090624B408037B18F13C043400F708FECBA624B407E6395B0D5BF4340249A0048E3624B40127445EC99BF4340B34671ED0A634B40AA2FE78758BF4340ABD3A13836634B40C682527313BF4340FA74D15563634B4015556AB8CEBE4340C73BA94391634B405938654B96BE4340FD57C034B6634B4073A068E951BE4340655978F9E2634B40
17,39.4044433687,54.8293237705,None,180382665,110000,line,0102000020E61000005000000073A068E951BE4340655978F9E2634B40F855135109BE4340C19E1F6B12644B402CF3A0C2C4BD4340F98EE4043F644B402754D80C8ABD434099A3E2BD65644B40A6A59CAB45BD4340416F717192644B400AD0D97F08BD43403475B4AEBA644B408BDA9287C5BC4340256F997BE7644B4038EE59B28BBC4340CCD48EE50D654B403E7B37E94ABC4340079F2CC72F654B40C3458771FCBB43409046B9535B654B405988AA91BEBB43401180754584654B405277F80981BB43405792E8CFAC654B404F0AA33844BB434020B36220D4654B40FDE8163A07BB43406DEC1441FC654B4080D314CBC1BA4340EA84A00B29664B40FFAB5AEE80BA4340F643F40154664B4092DCC5A047BA43409D8854E779664B404746708B02BA43409A53DA4BA7664B40CAA9EC97B9B94340F61F13D1D6664B40E975D6FE70B9434031D69D6E06674B40EAB3728D2EB9434032D3141932674B403574D264EEB843402ADCDB245C674B4083ADB0B7AAB843403AD5C9E787674B4012DD877061B84340E58D0BCFB6674B404039FE8C0EB84340569CA86FEE674B407C9E4B22C8B743400CABA68B0F684B4033A12FFF81B74340505FE67A31684B40537FD1D334B74340F4F8932456684B40DEAA0D04EAB64340F8EE90E679684B402E2B045C9EB643409785570E9E684B4006B955CC4CB64340F405BB26C5684B40BFCDF11602B6434042AC037EE8684B4044EA628CBAB543407480B3070B694B407C8410B970B54340F83F472B2E694B403135C63A2AB54340A3FB29FE4F694B4024F8A17ED8B4434011F7E2AD76694B407855F0AC8BB44340279C143C9B694B40297B7CB346B44340B958025EBC694B40302FAA0A02B44340F71D9B27DD694B407A04AF02BCB343400F7AFAFAFD694B400B7416856AB34340DA25E3F1246A4B40DC8BC9BE21B3434014653392476A4B4014D44890D7B24340E6837EB46A6A4B40FF20869D8EB24340FF88BB3A8D6A4B40EB1BA2BD3EB24340BED2EF20B46A4B40F3AF149EF7B14340A496992CE26A4B4059A5FE48B7B14340144FC1FB0B6B4B40521BDBB376B143409F69D1E9356B4B4020533CF636B1434045A185B35F6B4B40BB405176F3B0434001AF4CBC8B6B4B40D22FD698B2B04340819796BEB56B4B401EF0357072B04340B73BD458DF6B4B400A3D737D29B04340B846931E0F6C4B40B6E9739AEEAF43409338DE46356C4B403B06E50FA7AF43405CD4A1EF636C4B40A45492BF60AF43401B0328C8916C4B4006E695A124AF43403A1CC570B86C4B40066B3DC7E0AE4340A2FAFA45E56C4B40B85B69369FAE43407BBF1C930F6D4B404F170BD25DAE4340AD7F41AF3A6D4B40846D8DAC1AAE4340580333E4656D4B409A2AAC58D5AD4340F172F757936D4B40CE195BB797AD43405F46E330BB6D4B40990D9E1558AD4340FAFD9914E56D4B407BD2847E1CAD434051DB1BBB0B6E4B402B913D09DDAC434075494169356E4B40495D277094AC4340C756AEC2646E4B40796F7EF857AC4340DB907E038C6E4B4029C7707517AC43409F7714E5B56E4B40D9A5E476DAAB4340FC29EC8CDD6E4B403F29E54F97AB434033FBD90C096F4B40F42BC92C51AB434034305DDF366F4B40F814571B09AB4340E1392867656F4B40F1DC5473CFAA43407888163B8B6F4B406E8327B290AA4340AC06C74BB46F4B40032D11E053AA43409B7315D8DB6F4B40170ADE9417AA4340ACBF07FC02704B402FB25720D8A94340B2F7B9BD2B704B405FA4F33199A943409C4D824B54704B4012B5DA175AA943407737AE107E704B40
18,39.3232096087,54.8789375928,None,180382452,110000,line,0102000020E61000000200000012B5DA175AA943407737AE107E704B40C28090C563A9434087B629FD83704B40
19,39.6427161457,54.6728969267,None,186532455,110000,line,0102000020E610000002000000DD4485014BD2434027E4D03625564B40C50F150A3ED24340A1F743C21D564B40
20,39.5877208742,54.7011918871,110 кВ,180382454,110000,line,0102000020E610000039000000DD4485014BD2434027E4D03625564B402FD9270235D243407F285C2D53564B400F9F7B1A1DD2434096D47DC283564B406422071515D2434061D6C4FF94564B40D9CC19DA05D2434045824F71B4564B40D12EBED3EED14340F5D4889CE4564B40B24F6262A5D143400B39CA4305574B406EA187E760D14340E685508E24574B402364E8681CD143409C33160544574B401F1A559DD3D04340A5BBEBAD64574B4078753DA49ED04340C30233927C574B403B500CA17DD043407749ED758B574B4043F2A8D429D04340E7EBEE95B1574B403A4C319902D04340BB591D13C3574B40CD720013DECF4340A898655BD3574B4011EEAD0C8ECF434020302405F8574B4044C730BF3FCF43403A5DC2D81B584B40130DBC54F3CE43401170413E3E584B40CDBA9191A7CE434013F78CE360584B405BA7D1F174CE43401F82127277584B404E2BA4F741CE4340E0BCFB9B8E584B405D804152FFCD43409311FD74AC584B4013C72937C6CD4340C5B82032C7584B4071CC89806ECD43408A9CD982EE584B40A89B8AD627CD43404D0720350E594B40E2157D8CDBCC4340D2AED27130594B40D02D67708FCC434008001EC752594B40F072CF5243CC43408F10B28475594B4012EAAA19F5CB4340A2C78CAA98594B401D5E6FF1A4CB434022071207BD594B405BAAA3274FCB4340F3CC5F20E4594B40669051D101CB4340FBEE9FC6005A4B40D6BB63C5B3CA4340725669211E5A4B40D6FC06E362CA43402041FE933C5A4B40D259CAEE12CA4340E310898F5A5A4B4083D47E71C6C94340B5CB3BE0765A4B402C1925877AC94340F272C6F0935A4B404F49F5B62DC94340B68B6FAEB05A4B40A5D8B6C9DEC84340CEDEE921CE5A4B401716812B8CC8434037620CE7EC5A4B4008A7E98A3CC84340A3F7F4430B5B4B40111BAE62ECC74340A053B9EA285B4B4078F3E3259BC74340C1929C5C475B4B402ACEE3E848C743408222EF3F665B4B40CDAA151BF9C64340E3BEC468845B4B40AE0B3D05AEC6434082D17D69A05B4B40DF80E65C5DC64340B0DBA87CBE5B4B40B031D38813C64340391686B6DA5B4B40EF56B79EC1C54340FE0FEDF7F85B4B407765250B73C543407A66E81F175C4B403B22D3701DC54340FFA0CA64365C4B40F0BDF03FD6C4434049CBD54B515C4B407E108AFE80C443401E189C2C715C4B40D538850331C44340CE6F8E058F5C4B4032978E75E0C34340A64AC921AD5C4B4084897B0D91C3434055DB2CD0CA5C4B40805FB02644C343408CD497D8E75C4B40
