id,lon,lat,name,osm_id,voltage,type,line_string
1,8.66795907099,46.7704781865,None,100453748,220000,line,0102000020E6100000020000008B9E23E20B562140AF5799FB9862474055535094F1552140BFC25A13A5624740
2,8.61734722054,46.7168625436,None,209411609,220000,line,0102000020E61000002A00000055535094F1552140BFC25A13A562474072C202B8995521406B026F6D40624740657BF4319E532140C716B5B4D1614740D36FFE9C405221401AC44C789661474069F8185CFE5021400EB8315F5F6147401A594588E74D2140C701B424066147406530E45F6F4D21405AF145DEF9604740C5CEFB548C492140907433AEA560474087E9F351FD482140053603527360474078EDCAC62F462140C6B11998685F4740D5F3A389A9442140462E89BB0D5F47401027E45F7F4321407988FF4FC95E47402D32D70418432140A91A48899B5E47409D673844424221408E1968CC625E474070377F018540214097D71B5C4A5E47400BA9260BAF3D21400B4BD49EB55D474046950E5D133C2140B0FDA0AA535D47408101F0F77A3A2140C8A5E2C1BC5C47400D5736EAAA392140A5D2FD7F6F5C474088B335DEA938214031A5D2AC115C4740442CAB836138214093940471F05B47404E3E4ABCCF372140D3F89F83C35B4740F29226F1F236214063B138EC965B4740DFDD3B0EA4342140DAF842391F5B4740734C4F19D63221404007668BD15A4740BB7ECA2FCD3121407F2C3FC19B5A4740AC4E3CCD5E312140022ED0FC405A474001DD9030EC3021409F47F614F459474056D48500C23021406CAAE5C3BF5947408F6E332D783021400AA5ACFB755947401221BD294B30214061ADD8A445594740B78F93A40030214082D9BCF902594740FFA3946CA22F2140B9C0C0F7B45847406FD7B5276B2F21404CFFCE267F584740ED419325362F2140170504574158474056656F08E52E2140F73EF8CEBD57474092C688DE022F21407F4F42B02057474006D25393112F21405B9F8A1ADA56474050EACB85AB322140045FF4E60F564740A0B2FB4854332140BC4BECD74255474041C793FDA6312140925F973BC8544740128B9734373021401F74735210544740
3,8.59329406902,46.656256544,None,255353887,220000,line,0102000020E610000002000000128B9734373021401F747352105447408CD66546512F2140E9054D1BF0534740
4,8.58492021249,46.6529847271,None,141442913,220000,line,0102000020E6100000030000008CD66546512F2140E9054D1BF05347405F80ACCDFF272140C0F94B7143534740A1B48EAF2A282140B0E696A531534740
5,8.5635793069,46.6377737923,None,255353868,220000,line,0102000020E61000000E000000A1B48EAF2A282140B0E696A5315347402C2481562E262140E288F601D45247409DFC5D65D6242140FECA26C199524740890DB2FB442321408871C0FA455247400C2FC33B71212140D6B9EB9AE4514740E23458E52C202140C45ACBF39C51474005FF276E231F214068DAC2416351474059D11910581E21406C7D830D36514740D12D0C965D1D2140AE81939A02514740A01C2119721C214034F1E4AAD4504740BBCF707BC11B2140B5C38DF8A3504740CA3FDBF04E1B2140B9712228825047405809FFEFBB1A2140DC0D277A2A50474095166A67FE1A214060347F44EC4F4740
6,8.55781003898,46.6187501222,None,141333198,220000,line,0102000020E61000000400000095166A67FE1A214060347F44EC4F47406B98B974BF1C214051206232A54F474055386D8A451F214063906F27824E4740ED4109C2681F21401C7EC837644E4740
7,8.55730590082,46.5866972306,None,255353869,220000,line,0102000020E610000013000000ED4109C2681F21401C7EC837644E47400472CBDCBC1F21409B60F47E424E4740ABBC19EB3920214036DA282E174E474092000E93362021403A02EFBCA84D4740060790EC5A1E2140B8D76FFFDC4C4740EAA68D03711D21403442F4788C4C47408FA3E0D13D1C214056ED4B4A174C47407C733893DC1B2140B58CD969444B47405B96B680DA1B214007BF3F23A04A474092405BF1D11B21406362A37B6E4A47406CA63C7FD31B2140FDC1DF74244A4740987DF199D11B2140E7744626AD494740665875F4EE1B2140A5DC8A0788494740920DD5B81C1C214083317FE05B4947403BD20EF2B91C214049EA54B3BB48474008EDAF82BB1D2140291BD98366484740300468F7AA1E21409C73016E164847402D99534E1B1F2140D7EE8825F5474740C55F582D551F21408AF01611CB474740
8,8.56329009822,46.5563604637,None,129977014,220000;132000,line,0102000020E610000004000000C55F582D551F21408AF01611CB474740F48895FEBF1F214075C921007D474740C43F847EAB20214043D38DA3164747402BDFCC33A121214014392792A4464740
9,8.70017138206,46.460528568,None,129977069,220000,line,0102000020E61000009D0000002BDFCC33A121214014392792A4464740A1C77061ED23214074F40018414647403DC89E341B2521401A4DE564EC4547404C28461B33262140A10E57E4914547405B242E833B272140F317D29C3A454740F33EEE2E4A272140DA3E50901D454740CCDED16653282140062C1A74AC444740DE4AC94117292140988D8D1761444740D7CE69DAAF29214095630E181144474039C119E2E32A2140F808A2CC67434740AD74EAE41F2E2140DFAEB17B5E434740F07E1C603C2F21401419BCE55C434740934CF8B29A3021403DE73FEA5F434740A8808867703121409368E0BE58434740B9FFE33A813121405BDEFE6D58434740FACFF92FA33121409A04A44E564347400F31F5905132214065CF318941434740FD82E11E0D33214001A92FC72B434740458104CC5C3421407993A0161D434740C96542D0F23521400EAC8A620F43474055A0AFDDA43621404F09059B074347406732D716B43721409C61D5C1FB42474064CB9007A6382140E2F60538E9424740F3D3BEE83F392140C721D30BDD4247409F01CD460B3A2140E712A944CD424740F0E42380F03A21408EB51391D242474008E2ADF34D3D21404C162C26E04247405035AC2F233E214003C3DA62EF424740AA5294CAAD412140135F867C2B43474092301824BD45214066EA774D244347407FAD638FBB4821408E5385CD1C434740F8DB1838F64921404B1218B71B4347408426E5F69A4C214019249CE2E942474056FE15799F4D2140977136B7D44247406A72C363594F2140964F49C7D4424740B193EADDAD5321405023D617CF42474083C3F257C756214029FDDF71D542474084CA7B3713582140C2CA1089D4424740AC4DEA5DCD5B2140176F02CBBF424740B50C7D409B5E21400799730196424740EB701DA49D5F214041641980904247404E31C234856221405CE96DF580424740E7248051566421408EE0F3CB764247405CF6D710E1662140CFDE88FA4B424740623ED2A0A7682140AE71F3282E424740BB2F21C04B6A2140479AF2371242474083F1E46F606B214016A6A487F0414740288E94EA5D6C21407D01B02AD2414740B4BD3933C66E21405436320B87414740CEB0F45CB870214026B78FA43C414740B89084855D722140828D4D4600414740BC96077FEB73214015EA3DCEC6404740C433EA0B31752140F597D06197404740898C2728D67721409BADA1712040474048861E46F3782140A072FE68EE3F4740548439C463792140DA16D343DA3F474017EE3F553C7A214049892249863F4740F00142BD477D214091E16892FE3E47409075C9FD7E82214054C307DE663E474078546D193F8621407763E3121A3E47401F74DE9003882140FABBE1129C3D4740B555F00987882140F1E09694773D4740B1E88E6E9C892140DD7AB0B20A3D4740BA3423E3188A2140EE4C92BBD93C4740143A1099AD8A21401317C6E59E3C4740C57677C2AD8D21400AF98CD2783B474084C1BCF8938F214073757E953E3B4740B241636EA490214010267301243B4740C3B6163F1C922140BB4ECC4D0D3B4740E91BB017C9942140E5763318CC3A4740E6FAFCC933982140A84A162E783A4740DB0746338A99214070B0EF5C573A47408FF7F828779A2140C3A99914413A4740420EFC3E609B21408DC07D0A2B3A47401DD54973589C2140E59DB2D1123A4740EF4E1726EF9E2140E01FD0B2EF394740D5CAC08598A02140D0CD4B89D93947409F671D2A89A42140972EE51A783947400E3F1B9A45A521407496B89A64394740E0EFFBFB4DA6214045BD3AD747394740B55E8C110AA721405F9B355C163947401997CFDAB6AA2140CEFD666B9F38474046002AE205AC21403CE671575D384740E9FCE08D55A7214022601768FA38474037FD29E62DA62140B870E41929394740E789E21F04A52140E6AD468456394740CFF673DA57A421403C64AF5F7039474008C39DC9D69E214039296020E53947405A1D96338E9B214084EF5516113A474049CF3283129A21402E05258D253A4740F2D1BAB9AE982140A7082F9C483A474055204DE9299721406766C116703A4740C4BF3AA2819421405984BD7AB33A47404E1158FB77912140DB3301A4013B47409C35439C7B8F21407B9891F2373B4740E7642AB7948D21400547B3BD6A3B47408C540942F0852140A730AB99E83B4740B9F916C3248421403839469EF13B47400EEB6EC093802140207273BF023C4740FC9830089D7E21404D9333E40B3C4740BB43CB00947C2140DC19E45C163C47401478457E5B752140322DFB4A693C47406EC06E8D2174214074E3DB1F783C4740F3CD6C5ECC6F2140DC38E7B5243C4740F3C6E37E806E2140D0A14E320A3C47400AD1F3F4FE6A2140EF766095C23B4740EBCAA01ADA6921402E3A4BF1AB3B47400E4E181F5F6821406EEE27D07B3B4740C2020D8616652140C7BFE62A143B474040A849864A6021407147992C773A47408A5FD38B635F2140BE8C71E6583A47401F79BD76515C2140799D1A13403A474084298E7DB559214056C15C04B63947406EC8921C07592140D489CD7F913947400CA79BC11B552140F33ACB96FC38474046F0FAD508542140946334DF9938474009DFB4564B532140CE2C23EC1A384740F5F9F112185221406C76A1018D374740ABA0CBDC6C512140910DBC1B3D374740E2A319766B51214022A3C098AF364740519BDE26D8502140DACBAE696C36474045D8B15F544F2140222F7313B33547405A1BD872F54E2140B74ABC8B86354740622D6A3D6A4E2140932F5A6843354740A4E9ADE6CF4D21403C6C44AAF93447401BD52F14A44B2140DA5CF0B4AC3447406BE47638F94A214059F3D88694344740656CF2D80C4C2140D9F090F546344740206314D56C4C2140D15D405B003447402E5506A91D4D2140389D41E7C8334740098D69368F4D214043E47899A63347405D6497C5B44E2140D3D1C79F4B334740FB439D72BC4F2140B84966E4F8324740DDEEE494A6502140FF36474FC9324740F65EDEC1D1512140725EE76B8B324740C0858E20A052214047DBB9706232474042621615405321400D35B75621324740D3BB9F7C9C542140BDE9366498314740E843EBFD465521404DDCC32CE7304740972D1BFAA5542140379B06FD95304740ADC5290AC6532140CEF6C9DE2330474055C8B140625221407123AE1A732F4740053A4304FC502140709E2C96112F4740AAE307369E4F2140128F503FB22E4740B27C3FE31F4B2140F406407D372E4740D5CA540811472140DBB04A0AD12D4740FEFF52168A452140203E6707A02D4740517820CE4E432140EEF465D15E2D474097B188A11440214012B5B11E002D47404BB7CB20953D2140C4246110C42C4740D27812C61F3C2140F899BF6BA12C4740FCB833989A3A21408D6025A73E2C4740F4B6645C9B39214025ED91DAFD2B47407E6DAF871038214020570B05DC2B4740689CBE8F993721409F108FFDD52B4740E901BB9F2B372140373A8B96DF2B47403746BB129E352140D10D1ADD072C4740
10,8.67328199745,46.2713929215,Linea 220kV Avegno - Cavergno,376977462,220000,line,0102000020E6100000410000003746BB129E352140D10D1ADD072C47406A4A50B51F3721403EF16D81DB2B4740D92D843D95372140C2B8A32CD12B47405FC2A0590C382140DBF50A25D72B47407D58F12E6F392140A27ED1DEAC2B474091C5153ADD392140814F27EC572B4740D9D28D2233382140B54E557E7E2A4740F869BD9681372140F89F61C5272A4740560A97568A3621408C65F5BF66294740BCAD5F144336214011C5C0C0F7284740D3D833D364362140953287108A2847402EB343F240382140F63C12200928474003069A3D093921407104DD28C42747403D18E6A2843921408F107E9B8C274740B3AC8DE0363A2140643532C844274740AFC7CE2F4C3C214031281FA8CB264740A3867758AA3D214025A8B6648126474007D606901841214090ED367FFB2547406E2A5DDCE6422140E82E2887DC2547404053DC76B444214001682422BD254740B7EE0C94B2462140A435A9FC922547404C95305649482140183A4AAF76254740A0FB488CF54921402C295F145825474029CF7CF8924B21403544E68F3A25474060E0DC50294E214006F9BD460825474084E52945904F21402EB1A077F02447407F3A2C1BE850214078966063D9244740B5166BB7AF5221408357B76EA6244740F18BB1D841552140E8EAA1355C24474061332579D8582140C58D2A95F4234740A6F5EB1BCC592140AA4A4428702347405B5114A0BE5B2140DF99F8DDF5224740D8B51735725D21405772A4F28C22474010AD3C24B15D21404F00525558224740C401DCC8575E2140916FCB22CF214740AD8C42D1B85E2140267527A180214740FECC10CD2660214052311D2631214740B74BD5B386612140B0850775E42047403D8B57643D6421407C5E8B414D204740D7FA4D9E8965214042DB5F57F41F474013F8F5865667214052576AC6781F47401595F2EC746A2140D15CCBE9F71E47405D01CBAC2B6C21405E2F2921B21E47402B751566346D2140109DBAE1871E4740C01F1430466F21406EC5488F501E47401D37AD892871214086537AA51C1E474054D06EA9F9722140A6150357EB1D4740A63B68CDDE74214003CCE46AB71D474037FD8BBBC5762140040FB149841D474052179705B47821405A9A9C7A4E1D4740062E9A1B9D792140FCE6A9F1F31C47402BFDBF6D777A21407018C6D09E1C47401169651BE67B2140CD3B2E22111C474053A0F5D4E17C214080B50D03B01B4740A7FCD653717C2140AB4786A1411B47409C19E34B3D7C2140576FC4A10D1B4740C99200E2017C2140B82AF91ED31A4740869197CA927B2140B3A2DA9B661A4740C4C92D6A4C7C214010780C62061A474000E79C93C97C21403720FA79C51947406BBFA0E9437D214076EB1BF785194740A1648BB3D47E2140ADC2B22444194740629850C62D7F2140AD2A09564C194740D24A4B08497F21406DF707EC54194740D0FC9D59577F2140073405E059194740
