id,lon,lat,name,osm_id,voltage,type,line_string
1,15.8192395449,46.3492646709,Cirkovce-Žerjavinec,113972959,220000,line,0102000020E610000033000000F647DC6A26772F402C0D1CCAF43247407393057CF8772F40BB215727F6324740BDD65A054B7A2F40E52188A6BF324740CB3763D1D87C2F4043FAF9498132474007A2939C627F2F4048318BDE433247404697EDE2EA812F40B847E946063247402DB79A4174842F403C6D2363C5314740CE4480A5C0862F40720255118F3147408E07718265892F40D54E0C1198314740F23C0674418C2F4090F86EACA03147408A43761A1E8F2F40C0848EC4A9314740C353D08CF6912F40E93D00BEB2314740A420A1BA7C942F40D5849023BA314740769B9B9DBD962F406B7387D47C3147401A71209218992F4094ADCAE240314740D3E65C38909B2F40DBFF551B003147408FAF5B33189E2F402E6F54DABB3047408039175573A02F40F59C3E327E304740C319996981A22F40442EEED44A304740715DD3735DA32F408F41788EE52F47404289BFC236A42F40C7E93A6B842F4740894B86652AA52F408158F939152F4740A9F822A94EA62F40770A2986932E4740285965127AA72F40CDDA8F8B0F2E474070C3AFBC10A82F400C93A541CB2D4740F776C1E845A92F40D7C6CE84422D4740B9FBEEEF5AAA2F4028C48300C72C47407F64EF9A75AB2F40938D6180422C4740DE5DC01444AC2F40BBB05CF5E62B474012A739020AAD2F40E6205EC4932B474076F7A7D863AE2F404E42FB9AFA2A4740EEE3E5EA65AF2F40F69B8343842A4740B651EECDA5B02F40079C3851F42947404817ACA042B12F4078FBEAE0AE294740B42604C9F3B12F4006DF91E35E294740C8EF99B02CB32F40E283B4F2D128474021EA63A2BFB32F40D444A91B8D28474041233047A0B42F40B98ADEB92B284740A274B171B1B52F4053774E21AC2747408A83DF5C97B62F40F29FE9A4452747400B07A44C3DB72F40773F5599FA264740C2BF29BADFB72F4093243E659B26474048A7D47281B82F40AFDE8586412647402B9CE1CDE8B82F400A4A87D6072647400495880AECB92F40E817B31C6925474011BAF3A858BA2F40A2A62EDF2D2547407A87C7CCD7BA2F40FD52C8C9E5244740E5F5F01766BB2F402CA67BE88D244740A2A37A0BF3BB2F402B5DB3C13224474060A39923E6BC2F404AABF2BFAF234740451C7BCFCBBD2F40F24B0D212C234740
2,16.0312300024,46.0800075358,DV Žerjavinec - Cirkovce,112570193,220000,line,0102000020E610000058000000451C7BCFCBBD2F40F24B0D212C2347404C6CEA4BC3BE2F4015F1C5DF9C224740E09A6FD594BF2F40CC0E688B25224740610A962E4AC12F408E72D9CBBC2147408E4CA0159DC22F40EF2E51B2682147401A04A72540C42F40892091DA0221474094263324BBC52F4075812793A72047400B33799A32C72F40EA15F00B6B2047404A9D821EEAC72F407993A7E620204740ECCCD0FDFCC92F4045F608529F1F4740D88DD38395CC2F4028F19C8D431F4740E4D287A93CCF2F4076E9EC63E71E47405B402D58B1D12F400FB11038901E47406AC109D3E8D22F40661285C9651E4740D4D6BDAA3BD52F40031A33000E1E474024F7C465F9D72F40348993C2991D4740ADE1444058D92F40125BD5FF5F1D4740260C6004DDDB2F40BEC8EDB0F61C4740C0F3F476EEDD2F404343C032A11C474015A1729F05E02F40559AD4034B1C4740B2AE44DE5BE22F4014FD5E46DD1B4740D3924FD0A9E32F4089DF74CDB61B4740D5E16AD20AE52F40E7EE9D1C331B474078A8F9172CF32F4029D9E658CE1547405596B14813F42F403B4F921E811547407CCC515FC7F52F401C259D240B154740E2A30EA9A4F62F40BB7F6AFDD21447408CAF09304B0230400DA80A436B114740DB3B8431770330404A3DD082D91047403B12D56C62073040646ED3081F0D47407D036361000C3040CD8555C5160B4740224F05E7F90D3040463372462909474012C9150E3B0F3040BF93313EEF0747408757E3E2D51130406C6F14C3EB054740F484CF35CF113040F8929421C705474053DE91942B123040A60D7DBC5C054740DC4B786C99123040727C97E7DE04474081FC5F586D133040BFC79EA7E9034740D8B88DBB42143040F0A584B8AA024740B268E8389A143040A7B8CB242D02474037A7554D02153040EA7EAE568B014740E88837A71C1530404EE0F1793B014740F395825E3E153040DF0C04CECF004740B9E8BC8262153040AE3CA76E6C004740AF6A5C72C715304089C9607A2EFF4640CBF916FAE4153040C91441B3CAFE4640ACD3FCDE0F16304038680C124BFE464062F274E12916304004879979F4FD46407B011C44511630404DBF94CB8BFD46400EDC314A7516304081EA544217FD46407BEACFD58F163040E6375ABFC1FC4640DF095E1DB0163040EDEC13A66BFC4640D3CA46CA6F173040E741EB390BFC4640D3E7479FF31730404AA76EFBC9FB464090F7B6B24818304036C052389FFB464061239693281930401972DC972EFB4640E1B97232F4193040D63D76BACAFA46406895F440D61A3040B6F8149259FA4640DC3FAE4EA61B30408336F29FF0F94640A51ED9F8581C3040AB22A0B299F946409EF019D2E91C304076A4C89651F946402F47F561751D30402CA29C6E0BF94640BDCC088F271E30402B0E4D9FB1F846405799DCB0161F3040DE8E71C13BF846403829FD5CC41F304077FAAEBCE3F746403E431EED42203040E982844AA4F7464047F49E1079203040E1E537A84BF746400A287EFFC4203040327975E4CBF64640E2EBF61100213040A01354B569F64640A9EA82D7482130407B17E945EBF54640DA4B4E198E213040518C323D7CF5464070AB720ED42130408B96905906F546406789DC9124223040BDD2FB0981F44640F7EBE0CB6F22304099D91B4E03F44640016AE824EA223040D0EDEEDAA5F34640F34A32ED3F2330407AB0AAA864F34640FB96C661BC2330403B8DFFF406F3464012F6E76323243040DD784956B6F24640A4E5FCE5AD243040F2B7D48C50F2464063C2F22E47253040A7055C6BDDF1464001130E35C8253040940A8BFC7DF1464089537CF263263040E38D5F2608F1464073D2B950052730405A427D7E8FF04640318B6608942730408D1FC04757F0464007FFF1E77B283040484101005FF04640E4E18654612930405C9F83C866F046402548C23E972930403BCE4A5357F04640061184AFD629304027C76D9049F04640
3,15.447263932,46.3094852965,None,171127245,220000,line,0102000020E61000006A0000008A05F19BC6762F406B693F1800334740B51DAFF98D752F4032C5E8BA00334740AABF6173CA732F40F4763FAC0233474096E0B9BB73722F402368D6ADC4324740C8C638ED22712F40D431B87B7E3247402F95DE41946F2F40005CC2BD31324740EC0C0070CF6D2F408AF613FED8314740669EB8B2EB6B2F404D2FE1537D3147402B324863006A2F402E987F701A314740223EEFC31B682F40CC710741BD304740664C6D922F662F40E829C47B5C304740340B69919A642F401C0CDF1410304740E5BA96E3F1622F40F5631BACBB2F47400B98F1AE21612F40DC45949D5D2F47404EE3EB49425F2F405705A337FE2E4740BDACD7FA665D2F40BB0C3E93A02E4740345ABD997D5B2F404E9912BF402E474052ACC79FC2592F4034F693BBE62D474032BEE0F50F582F40A7FD9FF58E2D474088934CBA49562F400D996DB1342D47404B2CBD5897542F401D100794DB2C4740CCBC96FFE1522F40639FE500832C47406953688199502F402BAAFC82092C47408C27D39E2F4E2F40482B038FED2B4740F61E30E2EA4B2F40CF68F05AD12B4740777C422DBB482F40CB8768B9AB2B47403238F42BA4462F40CC46AB3D922B47408ABA9030EE422F40B2B15223662B47409E7AF546C8412F4007845E17572B4740AE18AA071A3F2F40D5712806382B474011E98272F33C2F40B0D57B491E2B4740C489E6B0B33A2F401F922EBF042B474071E9BE6206382F40F131B6BCE42A4740C238A176B5342F4080C6D123BD2A4740A9FFBAF8FB312F408462E2E99A2A47409EC4EFF8B22F2F40A0E3760D642A47400B73B4339B2D2F409A402597302A474006520AC4D02B2F4097EE33E4042A47407700F648A5292F407F6E9245CE2947407F70EBE287272F40DEB17B499B294740933050F961262F40020447277E29474009F95C0EB5242F4006F9D8EA6C2947401255B411A7232F40CBBDD88161294740BA573C4843222F40000A43745229474054A66E39EC1F2F40EE5C813B38294740A6EA8888511E2F4099C4124426294740A6D28DA35B1B2F408C674EC4E22847409E6824E1D1192F400A7BDD51BF2847404664233822172F40EE76C3A481284740F7DD29E8EC142F40303A4BA74E284740E5BE64FAB1122F400B5432721A284740B52C12E153102F4093DF3C90E3274740C8DD5E52D80C2F4039C404B3922747405FF01A5D320A2F40E29D3F604A2747403E91D0C847072F40581F954100274740968036D313062F40A2476469E1264740A1BA04CB69032F404F94927D9A26474035AB5E11FA002F4030E6E1345A2647400078B6D08CFE2E40B35E119F19264740D4A51F3A78F92E40223B06B6932547406C27342416E72E40230FD0AF4D244740B305DB55E7D22E400716BBBD992447407CDFF11D1DC02E4027D4330CB2244740D034958292A72E4070AA0BA172244740C0184AB75CA42E40B353653B68244740AC9C41BC64A32E4016A9AFE16424474015E35194CFA02E4056271C636B244740444ADD62399F2E4095A6294A70244740300C2365409C2E40B3E5F727782447402E690B7345992E40F1DF05947E244740846E422A6A962E40A670E79E8524474007F16411D5932E40E2467AC08B244740158DCCDFCB912E4043A46D8C90244740CB42EE762D8E2E40FB415924A4244740A96270FB9B8B2E40596A3D26B22447401E67BF3E588A2E406D93D4359E2447400C6F4A7119882E40A5E6CCC57D244740435A9D2522852E40D0CC995D52244740A2C3E1EF2E822E40A0F24B122724474082AC0FA2667F2E40B07758DB03244740DA5A4522977D2E4022CFACDAEA234740642E9C48F2792E408D28AD86BE23474028294BBE28772E409F85B9CAC8234740A3CD8E437E742E40EBDE0873D2234740944904F175722E406CD4142DDA2347408064F31B846F2E40BF0F6502E5234740895FF854726D2E40A65B2F40ED234740FADF4BFDC36B2E40C4138471F32347401D25E64FC6682E4057F97E71FE2347405C81DD14E6662E401C0B56AA05244740B86A0EBAFC632E4030211781F523474034A697F616612E403347895DE5234740ADF11777725E2E4049905394D4234740CB01B854785C2E4047711531C82347401AC2E3766C5A2E40FB2C99BCBD234740EF7FB24847572E404582520CAB234740D750B5F0EB542E408C4E37FF9D234740C5BF6C56C8512E4056253B9D8C234740AA48EA49514F2E40B26B2C1C802347409D2D1A40844D2E4033FE39AB752347404DFCEE10DB4A2E4014EE5141662347401458179B01492E408768E0DA762347408E15DAA480452E4063A8BA0F952347406D6A7077C4432E4052DE98D8A3234740A4916059EE422E40788ECC269E23474021724E7A5E422E409E2AB41C99234740
4,14.4923574268,46.1163440599,220 kV Beričevo-Kleče,167068866,220000,line,0102000020E61000000B000000162040DE18F82C4033614F903F0D474071915491F4F72C40DA0DEECC5F0D4740F249ECABAAF72C40783065BDA50D47408A55C8672FF72C40A08CA60F0D0E47406FC64E03D7F82C40DBE520AB5C0E47405CD73EBCC2FA2C4041C3002ABC0E47403EBDB5B85EFC2C4062708E5B0B0F47402A223AF432FE2C400E4D1CD5670F47403E636E1431002D40F72CD8BAC80F4740316227057A022D40ADE079B8391047408A45B2F644032D404C4AE5C462104740
5,14.8170257138,46.2099179183,None,198587969,220000,line,0102000020E61000009000000098CD0662C0412E401D5F9245812347401B57B22877402E400579F449862347401016D90A4B3E2E40C9D3DE2099234740A0349775783B2E405D208106B1234740FC12B2C486382E40D364CD7BC9234740CA98BE6DA1352E4030FA418DE22347407A7DB27C0F332E40ECC46DFBF723474050D447ADD5302E409C6F76980B24474060484C07192F2E4059F6EADBD5234740188F0037142D2E40FEB34F4A9623474078A0092C892B2E4066990B9865234740E179C5D6022A2E402569988B35234740D01543E86F282E40FDB251A4052347404EB73395AC262E40ABE02CC8D52247402498B8A2CD242E40DB0F0D9B932247400694BF28FD222E40523EF7BE6D2247408036B6BBF7202E4062177D91422247401B575D3E171F2E408C37CEAD19224740F0C80C77201D2E4071CB6019F2214740A9A5E69B2F1B2E4017F40F9CC82147403510EBE600192E40BFEF22BABC214740C5FB221979162E403CF34179AE214740FAF29E7741132E409D9570139D2147407098CE0662102E40EBBEDCD68D214740D7304DB9460E2E40685B4ABA822147406B8DCEFC1D0B2E404D53CAA4702147407CC7C33E60082E40AC393DE761214740060DAB7F9D052E404730B1D352214740A01F8166EA022E40274802004521474012FCF75948002E400D65C95C34214740D56F7238EEFD2D4012BCF8E61421474034DE97F033FB2D400B415B7DF020474083E167D90AF92D40A6A225CBD120474067065A0350F82D40E6E296EFC8204740D33B53D5C8F52D40F0F5CE8CB120474046D90D78B8F32D40C993B8FB88204740FAF60AB969F22D404837A80C772047406E15F94200F02D40C695C1EB55204740CFF715E475ED2D40DB702BDF33204740D183119066EB2D4020F5E251172047400D6C1EDA4FE92D40143B46E4FA1F4740A658C46251E62D407E452718D31F474032D3D9CD56E42D404C3F65AAB51F4740D78A55BFD8E32D40A733E94D791F4740127FE6B239E32D40BA1B578E2A1F47409BBEF38A5FE22D401A92E995BD1E47401EF50347F2E02D404666EA07081E474044B8B25D4EE02D409EAFB844B01D47407316C359C9DF2D401EC57C84661D4740E55A15F776DF2D40267B79583B1D474062BCDBFFD5DC2D408E87C96E141D47406DBBBB403FDB2D4087172811FE1C4740522912BE8BD82D40D454EE3BD91C4740237F2C2DE9D42D407121581EA51C474047C606044DD12D40FB11E463251C4740BE58D29A20CF2D40A92FF7EB151C4740C4BEC432B2CC2D4004DA2CFE061C474036227D2B9AC92D4087C8E0A3F31B474062DB1BD5C5C62D403A47AA4CE11B47407A556F73CBC42D405501BE5DD41B47400C944F1E61C22D40AEB411A7C41B47401BE0C9B904C12D40B637C87EBA1B4740663A9BD9CFBD2D402F8F4263A11B4740AA0A7D1926BC2D40088693AD941B47407EED41ABA8B92D40CA2A146E811B4740A80726B1DEB72D402CE3E595731B4740933D3C5229B52D4069CF81B15E1B4740123F1176FAB22D40517F1C11531B4740ACC3777729B12D4099743CF35F1B47401A3FD0554FAF2D40BF492B545E1B4740D517DCE0DCAC2D40823B0E525D1B4740D8DB0AFEEFA82D4051DB7F5D5C1B4740A5D5DAD754A62D40ADD971BD5C1B474064ACCD286DA42D40FEF04C895C1B474085A41BB2F3A22D40CC4726615C1B4740A0036F24A9A02D407DEC09C15A1B4740EF81301E5E9E2D40113747645C1B47401F1AC17D569B2D40A491317B5B1B4740682CF30C13982D4094E025015A1B47407D085E3815952D408291C2AE591B47406245C900C6932D40A8BF67075A1B4740C127BF574F912D401641E174591B47400B54F89A978E2D4009981D6F581B47407FE04DA6D68A2D4084DFA256591B47405BB3423E04882D400B3E4305581B47409C14423B49862D4015D2E0D60B1B47406518E15E19842D405F7D6178AE1A4740220BF49D32822D40C57B7BF35E1A47404D04BDEB3B802D40986B1CA50A1A4740D106341B627F2D40C3FA3B4EF219474027CEDBB1C27C2D404597B21DA219474059E920A0887A2D40494A35095F194740DA618E1661792D4070D821233F19474081B4F61157772D408A2566110119474076C78A2F41732D40ECB86462A7184740D3A60664C5712D402D029D81861847401E646AD2F56E2D40597DC00A49184740991DADD3B16C2D408125D53917184740C328BA57576A2D406F14D842E41747401B11A4F0D0672D407B355F5BAC1747402028C917C0652D40A227C0038017474052B4235FFF622D406373E5A3181747407D21BD4B4C612D4048581D99D916474009BDFADC775F2D40A18F3EA692164740422C2F50F85C2D40E16E58B735164740DECD09BABE5A2D40BF795086DE1547408751B86908592D4040986EAC9D154740246E9EC09F562D40BB0FC7157D1547408B6C0F08FC532D40A97C51455B1547401A673898F7512D40D68E2357401547405ED1CC431E4F2D40476F02E2191547408BACCDB1134C2D408B763CF1F11447402EAFE00C05492D407F536881C91447407F2DBCE2AC462D400F1D2BA5AB14474037B31FF51C442D40CF33A7A387144740817B8C4B5C412D405905ACA1621447401C299DCDDB3E2D40B5571DCA40144740870FC92EB23C2D4039920399541447400AF6AA942C3A2D40B7DE09236C1447407CD71C52B6372D40297C75F4811447401A5C9D2FD8352D405066B2BE921447406D1F9E7389342D40A86F8F1C8D144740830ED5048A322D40156F5B738614474020E6E37ED6302D40F7F685A55F144740D5BC7BCD1C2F2D40E0397F07391447408C58FE1DA42C2D40AF84CB81FB13474006CABB6A442A2D40EC2AA189C01347409428970B56282D408D9E8AEA90134740784D3BA4DC252D40D468F1D652134740FF9BD16CD4232D40C9EC564E1F1347401D9772CE73212D40BA35EEBCE31247404BAD6E614F1D2D405EE413347D1247405B3B12026D1A2D401C04D6C748124740E1E999AFF2172D40C2AEC7EB1B1247400A0B1DE138122D40A99D27EAB311474002BF4749F70F2D40A9BC2AA78B1147409FA8A767D90D2D406C3FE42165114740645D5F3E140C2D40FBE1A18645114740D1D04230090B2D40D16EC8D532114740463951F2D4092D40478A96881C114740C6342566BC072D4060AACEF2F710474044F9979973052D400E1E80A6CE104740483373FCA8042D40E6D09D70A81047408A45B2F644032D404C4AE5C462104740
6,14.4923574268,46.1163440599,220 kV Beričevo-Kleče,167068866,220000,line,0102000020E61000000B000000162040DE18F82C4033614F903F0D474071915491F4F72C40DA0DEECC5F0D4740F249ECABAAF72C40783065BDA50D47408A55C8672FF72C40A08CA60F0D0E47406FC64E03D7F82C40DBE520AB5C0E47405CD73EBCC2FA2C4041C3002ABC0E47403EBDB5B85EFC2C4062708E5B0B0F47402A223AF432FE2C400E4D1CD5670F47403E636E1431002D40F72CD8BAC80F4740316227057A022D40ADE079B8391047408A45B2F644032D404C4AE5C462104740
7,14.5583194802,46.1108342073,None,54933954,220000,line,0102000020E6100000200000009AE74BE43F392D405AEFBF9DE90B47400893BD460F382D4033E501AFF10B47408609765DDB352D400EA8C7461F0C47405E5A174CB1332D4057A2CF984D0C4740BB5C1507B0312D40E1101187770C47407B1F772FD1302D40995BC2CFD20C4740A82ADFB22E302D405D9FEBA7140D4740417577BF212F2D402C134BDC300D4740262F218B0B2D2D4069A4CF99650D4740D30CC06FF92A2D404BD589F09A0D47404178072EEB282D40AB6C598CCF0D4740D71FC96BA8262D40298B0174080E47406B4C724E9B242D40A76D32423D0E47400BD1FF99B6222D4061B4D4436D0E4740DB4C71AE31212D4049C073DD930E474043FAEEDC7C1F2D40BAD0BFF7BE0E47403A2F3350EF1C2D40CCE21776C10E47407C864927D61A2D401ED5757FC20E4740C2B876AC0E182D40E1A19361C50E474095D3F0F53D172D403E5BA364C70E4740CD0AA466DD142D408828AC53A00E4740ABBC70D8E4112D40369E1729710E47408F0B136938102D40E617437D570E4740D52D7D5FFB0E2D4002B1B41E830E47409E0FC72CFB0C2D4041732D44C90E474077430121330B2D4006F8E347070F4740D1713D5860092D402EA9F46C460F47406849181AC7072D407FD7AF237E0F47408EB062C251062D40934C30FAB00F474055F53EDEB6042D40FE7927F8E80F47408B10F9A727042D4011B23820181047408A45B2F644032D404C4AE5C462104740
8,14.2218832296,45.9093199216,220 kV Kleče-Divača,35018643,220000,line,0102000020E6100000B100000052145D312CF02B4075834D4161D8464078960205BFF02B400BB50B785ED846407A5F093240F22B40925111608CD8464058803A2DE3F22B401C09A391BCD84640278BD70BAAF32B403E1F37C9F4D846402B6C4A699DF42B404CFC9A753DD946403F623E8FB5F52B409CA094A88DD94640657EE45FD7F62B40D1742DF5E3D9464085107409B2F72B40F71CF50726DA46409EB2D3ACE1F82B4079049A417BDA4640A2247135BDF92B40E2111800BADA4640242C17E4DAFA2B4086CD4C750CDB4640850788EB46FC2B4084AC6B0477DB4640320D266765FD2B4016EF08C4C8DB4640BAC5325DC6FE2B40CC3A5A28E4DB46401854090AF8FF2B408A6F50EDFADB4640B12B8D5CD5012C400C387D7D1FDC4640195FAE1484032C408B654A3C3FDC4640464DFD2E02052C403F07DBE85DDC46402E0D788538062C40843F480F75DC4640BD6AC2181D082C402FB13DBB99DC46402B708C1A280A2C405580269BC1DC4640B7E40840DB0B2C4087ECE4C7E2DC46408D0B62323A0E2C408D9B060E11DD46401F44C373700F2C40681347B528DD46401D6B474938112C40238E01754BDD46408B81422D28132C40D745474371DD464059537F6A22162C40C8E7C75EABDD464014964FB4D7182C4077B0D137E0DD4640173239C63E1C2C40B2AD459E22DE4640C7486323FA1E2C406141593558DE46404A6EDE1F25212C40D4F754BB82DE46408C35C7D316242C40FD733B6FBDDE4640071D24F8DF242C409394F59CE4DE46404195BDF18A262C40BD6ADEC637DF46405E13A2967B282C40F1672A8298DF46409A1785CDD5292C40E9252EF0DBDF46401DADF560C92B2C40667CE73A3DE046402BEF081D992D2C40B1552A8997E04640A87B8902F32E2C40D49E86E5DAE04640CDA5E692F4302C404D966B633BE14640877C414EA4322C40465AAFD390E14640F48E612A19342C4008932DB402E246400B7F47324E352C40DFA0900E5FE246407DB3E3AE7F362C4022ABDF18BDE24640284491C9A9372C40511ABFD418E34640BF3982FCE2382C40CED6DC5F7AE346406029A637183A2C40B6F22A8BD9E34640DDC76A530E3B2C402910D25425E446400F95AB23593C2C40A506D5F88AE44640F1A3B2C4523D2C406C6D78B5D7E446400E3AF62BBC3E2C40465357A646E5464021F24DC316402C40AADB7DB7B2E546404F52DF66B8402C40C93B5AA3E4E546405FAC782FED412C400AC2B62048E646405F0DCBF9F0422C40F99F354298E6464082D5A88F44442C4093047133FEE64640392CE3B704462C40D8AD3D5B89E74640E27F079828472C40E1BBDFF9E3E74640F2D4A59631482C40D1FB393E36E84640BBCDCA8676492C4099AECA1F9BE8464021019EAD66492C401CE531DF04E94640B564E9F34E492C4061F056A372E94640161EAAA532492C40EDFF0D16EDE946403139948E0C492C40DFC746E9A3EA4640A7CA8086F4482C407E1C2461FFEA4640C117C477D9482C40CF16180C96EB46404CE5A8A2CE482C403572B8A4F2EB46403A664061C4482C403690482D4EEC4640640079AFB5482C403B806802B5EC46406772163891492C40ED537FB224ED46407B743308694A2C409969F17C92ED464052A6612D0B4B2C4033FC66F8E4ED464048F27355C94B2C409BAA2AB345EE4640DAABEEA1B34C2C4059F5A0DFBCEE4640544A99E1B64D2C40DB9106BA40EF464052EF95585B4E2C4006E1496094EF46409D20591A534F2C40D0A7E25D12F04640E63BE3C140502C40F244AE388BF04640824E623904512C405F05AC9EEEF0464001BD1A3F4A512C409D371E3812F14640AE6414C835522C405778AF1B42F14640B2B717400B542C400CB50690A1F14640B802C0A7A2562C40E82ECACB27F246404123749287582C408E3019178AF24640E2C3D7CA135A2C40FAF02E73DAF24640272092FC9C5B2C40CDF614072AF34640DA4827DAE05D2C4021CE5121BEF346406CD663AA9C5E2C40F638817BEEF346400F1CDE35C0602C409C1686637AF4464039C16DFD7E622C405327CD92EDF446403F896E4442642C40E026AF1C25F54640E260402BF8652C4043EF02FE5AF546401EC6279B97662C40F06AEAA435F64640E3835166F6682C40987C56F1F0F646400A2AE713736A2C40EFF4352766F74640D7E7F605F96A2C40636D71CD8FF74640A3DA1A46546C2C4081865DDE03F846402AE802CB3A6D2C400402406E4EF846407B97A69BC06E2C4086AB7BC07EF84640FE31058BE6702C40911331ECC2F84640FE78B80E10732C406445798907F946409E958819E3752C406DC8962961F946401E685B9DF0772C40F5DDB14BA2F94640E39072C7F2792C40F438CB05E2F946403CFDCCD3677B2C40F949DB710EFA4640B9094702C57C2C40BA1AE5CD37FA46406B8CF35B7F802C4093201D2AAFFA4640D07E0BD164832C40372C8C0A09FB4640281797EB0E852C402F477B443FFB4640DE9094BD0E882C40636249F89DFB464046C770BB878A2C409E308D1138FC46400512B6F16D8C2C4030B0D9ABAFFC4640940158E0E48D2C405FE8ECFE0BFD4640BCE09BC0EC8E2C403313077D4EFD464031568F11A6902C40E0A5A2C8B9FD4640835EE9782C922C40BB69F4021AFE464017A14DBCB3932C40B3BEB446AAFE46401D02C7D0A3942C404531F16D00FF464036242D2BD0952C409A98D4A46FFF4640D31F6DA2CB962C40482CB27DC9FF46405D52723146982C4066C51D784F0047402A4BB1FD7D992C4048191A31C3004740F1BFF42E4B9A2C407209A41D0E014740234123D4BD9C2C40B90D9D5143014740679F5EAD6D9F2C406A0C92547E014740315787C8E2A12C4014867C16B5014740FFA4EFB45EA42C40B2A8D37AEB014740AB74A7B1B5A62C409AE4DF991F024740CB6DA4B170A82C40F4C82BC84502474064804A7006AB2C40D48B70BF810247408DE4DD62F5AD2C40FCDA51B8DA02474012B6AA0045B02C404E4DADA01E0347400209125069B22C4005E9AA6B5E03474006EC12C37CB42C402C0E61049E0347409B6FC16C92B62C40FFACD545DC034740657BA554DCB82C40AF2AF8C71E044740B761B7D38BBA2C404F97DF935204474066E9E91BC7BC2C4089596964950447404967142397BF2C40E2DE4C9BE8044740E2BF0C80E0C22C40C70CD3B1FF044740076E31F366C52C4091994F8E130547402DD9E557F0C72C409C76D15527054740936250F293CA2C40DDA257E8380547401F880C159ECC2C406AE6C2EC48054740CE7B73C819CE2C404B19FAA8B3054740FC64C7186CCF2C40D32B630311064740C6208A1897D02C406597514D6006474089A5AAB1B2D12C40EAF598FCB0064740CE39D97723D32C4036EA332A16074740523188E2FFD32C405064AAD0520747405D79A9BCB2D52C407C966382C90747408BCBC4C339D72C4003231EB537084740D39781FA84D82C405A3061B092084740BEF8379CD7D92C40DD75DA5DCE084740D6996A0F5DDB2C408682DB9915094740DA39E19780DD2C40EB44E897760947409272604E26DE2C4044C40178E3094740A8E3793D02DF2C40742905BB670A4740A96B1C2802E02C40869156630E0B47406878911A5FE02C402075C71E4A0B4740BF874D1A5FE12C40BDC7421DEA0B47407D2393D74FE22C40910AC0A3810C474079B87E2EC0E22C406B110353C70C4740D02C1A6F80E32C40ED309367400D474010A5E72011E52C400399B75F8C0D4740620BF3E8C3E62C40689F6E49E00D47402512A84EFCE82C40901D7010230E47407214CD4DB3EA2C40EA5ED072570E4740247BF14BBBEC2C40E9797D53560E47404F7E3274A6EE2C40AF3B0452340E4740C61D3E991FF12C40593B484C0A0E47400B1AFA7721F32C40604AF910E80D4740EC9F722136F52C407C07F9B1C40D4740CDB5F53382F72C4096093C239E0D474042C6BBB2BCF72C4095CCE86D640D4740C13A8F44DFF72C402B6C35DD440D4740
9,13.5162856131,45.9599796995,None,235186878,20000,minor_line,0102000020E61000002100000084D946F508072B40A342C77773FC464073A270D613072B4053C325C060FC4640B3D6454A45072B40F303198843FC464050F61A9C72072B40D8AABB2528FC46404681DCA6A5072B402AD4078C0AFC4640D5CDC1A2D9072B40F3576BB7EBFB4640BF7A7D010B082B400550E431CEFB4640C415B89C3D082B40E7B86336B0FB464097C3F7946E082B40E676161393FB464028DE838897082B40A14DE3B97AFB4640ADD77FE5CE082B40129275D059FB4640A4BBF78602092B40DB03B31E3BFB4640B9F1D42D33092B40A4E54C501EFB46401D0E4F7868092B40B04CCA6AFEFA4640AA1D9ECB9C092B407F4BB962DFFA464092A3090AD2092B4065E113ACBFFA4640E24B24FB0B0A2B40F046BE619DFA46406ECC88A7B9092B408DAE37C67BFA46407352D1347F092B40BABEAA7564FA46405922F53D38092B401B189F5347FA464084537343EE082B4069B40B8429FA4640025A91C2A9082B402672D0AF17FA4640AF9B3DB765082B405996B00A06FA46405DDDE9AB21082B40A7BC9166F4F9464004894961DD072B40FB3B99D1E2F946400DE85BAA99072B4067F1BA4AD1F94640DBD4233B53072B405EA1EC21BFF9464071225DB11D072B403D7B6030B1F94640630DF6C4EB062B408FA5334EA4F946408C01F8FD94062B40001C085999F946404932F55C2A062B404E5E34E68BF946404E06D1BCEE052B402E104FA080F9464080A6584FA2052B40F331DCC271F94640
