id,lon,lat,name,osm_id,voltage,type,line_string
1,121.096628958,31.6085369812,None,105834296,110000,line,0102000020E6100000470000005CE613F530445E40623CEC9A43AB3F4054B546B62D445E40B1BED2E74AAB3F404AE1E9B010445E402BBA62EB79AB3F4024D16D2EFA435E409F4C77D9BCAA3F40B81DCD46E4435E400584BC0601AA3F407B83ABE2CE435E40000335674CA93F40BB0581D7BB435E40BDC7195DA9A83F406EE6A2AFE8435E40F9EBC04946A83F40809D1F4517445E407F00D66CDEA73F40B7D1066533445E40BF5C52725AA73F40A769515B50445E402D6A7A49D7A63F40262CC52D6B445E4031BA4FA859A63F4046DCDB9394445E4062191F77D3A53F402EAEE6698E445E40A53DB5473CA53F4028128C0CAB445E404AA269D588A43F401EC3231ABD445E402D46D8313EA43F401FB81A32AE445E406A29DEB311A43F40086BF11CBC445E40F576D0E9D3A33F40FD9B8273D1445E400ACB961783A33F402F806869FE445E405281475FD1A33F40E0F19A9020455E40F4299D893BA33F40BBE860E539455E409234E11FBEA23F4046FDFDD463455E4049099E86B4A23F401EAFE5C38F455E40285BA6EEA8A23F40D001E4FFC5455E409F2D702AE3A23F4082126BA5C3455E40BB512B8051A23F40FB3690DFC0455E402A7EEF67BFA13F403F088032C3455E40B80EA88142A13F40B9BE49B5C5455E404DA03195A7A03F40298E4BB1BB455E40D82EC4FAFA9F3F40DE620460AF455E4020CA9D31259F3F400A6D8CA0D5455E4021905582879E3F4013602AFFD7455E40DB83DAD6A99D3F40715F0F7CE0455E40CF5856E6029D3F404C3299ADE8455E407A2739B1659C3F40A2FB6FBDF1455E40FDFCFA35B89B3F4070D9FAA600465E400D376373349B3F4007D9339C0F465E40B39283A4B09A3F40B591715A30465E4075E7B678279A3F404466A5CA4E465E406E8E24B1A8993F40BEFBE6E667465E40793900FE2F993F40E46BA13B7F465E40690FB0A9C2983F402050C8578B465E40DBC565DA2A983F40A69D7F8197465E40D8FB3A9A90973F4029990850A3465E4044932B74CC963F40B12590C1B9465E405FA534E852963F40268C4BACD3465E401E470B76CB953F40584319C8F1465E402192BE3E2C953F40168848B306475E40301D37BAB6943F40F8FCAE9734475E408FBFEDC271943F40180BBDC25A475E402664F9782A943F4038C7A9007A475E40D484B00FE1933F40C9FFA95DA1475E40830698C181933F4037AB0FF6C2475E4045004B1B33933F40A5BBE720E8475E40A4E6D7B6D8923F40EEC2ACEA12485E4039297CBE72923F408E1A033F21485E40DFF6371AEA913F400EDD90ED2E485E407C23146568913F4014A77D423E485E40F7EFB03ED7903F402334E98C4F485E40EEE0A55D33903F40F385A45565485E405EF8ED9D678F3F407279048167485E40A716675CA68E3F402A744DCE69485E4026389A97E78D3F4096FAE2496A485E40549D4D8F578D3F40644D5E946D485E40F6D708A0B78C3F401F4366B373485E4083C04256458C3F40E97806CC79485E4078215E51D68B3F40BDF3729E82485E40722CDA12358B3F40C2C4F49C8B485E40735102C5908A3F40B7CB81167D485E402A244910788A3F40468B56CA71485E40E4123CCA658A3F40
2,121.085249962,31.534786547,None,105834307,110000,line,0102000020E6100000290000000CCE6F779F425E409D714179F3883F4034CF616598425E40CEE7EC98E3883F40135CBA5D82425E40B2F766365D893F40C900F462B2425E40A859F239B9893F402593F745DD425E4065CAC9EE0A8A3F40DB787428F9425E4070EE3E9C408A3F4008FA33D717435E4005A71923BF893F40AE4F3EE030435E40534EFDC83E893F40761228374D435E407CA09908AD883F404EC5CFA766435E4098A026282A883F40C9E3E6C380435E40CCD5A5EAA2873F40445960FB9D435E4089AA8B050C873F40B362CAC6B5435E407E7C4AEC91863F40B794EAD8E9435E40751C6AC0AF863F402BBEE39226445E403A4872F3D1863F40ACF3BA5461445E408EA957E2F3863F405F28452799445E40555A5EF914873F4041CB8367C3445E40FF6CFF9E2B873F4079C2A85602455E40F91A0E881C873F409A26591B3E455E40211CEF880B873F40D8C32E3C7B455E4050A8BBB465873F40AAA1802FB3455E40E0DD1DC1B5873F4018B82D82E4455E403EC32FAEFB873F409D08996818465E407C297E8F48883F40D78DE1F34D465E40F017B2CE94883F400E5166CD7D465E404FDF1E14DA883F405FE7E22CAF465E40FCBDAF773F893F4009D7ADB3DD465E408B592FBF9F893F40886CB6D91F475E400481FD2D718A3F409B7CF67348475E40C7B65CB7E78A3F40668E14056D475E407320EA98548B3F40760FAA7788475E40F7DAEC89A38B3F40E4834E8FB6475E401815DAF1E28A3F40502484F5DC475E4009298C613F8A3F40186BF5AF04485E401B20137C8C8A3F405327FFBB2D485E40B092AFCDDC8A3F40639A77494F485E407A0B204B1F8B3F404F834F3363485E40576BB3D8458B3F401A742BC26E485E40831A008BEC8A3F409525A7A87B485E40D14A54C28D8A3F40E62B260D6F485E403B753C1C778A3F40
3,121.088352005,31.6462069646,None,121056839,110000,line,0102000020E61000002E000000D18B6E5B52485E4065B681BF8DA33F4048ACF80C4E485E4027029A5CB6A33F4026AD747645485E40D1733DA112A43F402EDC07163E485E40321B3E7D63A43F40BCFD61A937485E40C1A96D80A9A43F40682982B11F485E4086F2D1DA95A43F40F4C2D334FF475E40808A2B077CA43F40828C4421DF475E409145367662A43F4019F9788CBE475E40ABCDE3A147A43F40A66933E29D475E407819F1642DA43F409BF3CDA17D475E40C159612E13A43F40F6BD8B7D60475E409FF9C7FEFBA33F409644AE673E475E409D68D77BE0A33F408B30CE0623475E40CDDEA2D1C9A33F4035833E2F07475E40551AC3D9B3A33F40088B4712F0465E40D38E5818A1A33F40417ABD7ADB465E406173971190A33F40BFBA43C9B8465E402A3247A49DA33F4054A3E36293465E4032331F0AA7A33F40E665E6EF65465E40F4502F1996A33F407090553034465E40B8B18BBA83A33F409D4B235308465E40D747321774A33F40980D138DEB455E4017645BF933A33F40B1AD37EDC4455E405EB7027A1AA33F4033424012A0455E40B9BCD00602A33F4074B8859367455E408752EF82E7A23F40EB7764C33E455E40D0F89DEDD5A23F408743315B24455E40FAC0614350A33F4082DED0740B455E40D4B1A539C6A33F40AD7D575FF2445E406EE5054E40A43F40CCE0E0D8DA445E40625FA5E1B3A43F408C8DCA0BC4445E407B3B477C18A53F409DA05799AE445E40EE34851082A53F40B0C11BE885445E40006ACF6044A63F407C8A47156B445E408B78C909C2A63F40471FB9504E445E40691EE3BD46A73F40D06488FD2F445E406CFFA7D8D3A73F4077C17A820C445E40F6E151C11CA83F405A95055CE1435E40C600F35E74A83F4036059DFEC0435E40EC09609AB6A83F406067544AD1435E40CF59CABF43A93F40E51F609CE6435E4018496F95F6A93F402D4B9A7FF9435E40FBBC965E97AA3F407C4EEB0A0F445E40FAF914174DAB3F40C566C7DA2B445E4057F8FA1442AB3F40170125272F445E40822889C739AB3F40
4,115.644053901,32.2081851408,110KV蓼杜线,181203676,110000,line,0102000020E610000005000000AF68F5CA35E95C40C5F8C5C6A41A4040254B432E37E95C406D919846AA1A4040034EF93639E95C401ED3F84CAA1A404073B86EC438E95C408BB729D4A41A4040ADE8EE1339E95C4033FEB75A9D1A4040
5,115.673967718,32.276713099,110KV蓼杜线,351001491,110000,line,0102000020E61000005E000000ADE8EE1339E95C4033FEB75A9D1A404003A6E2DD52E95C408FD4DF659E1A4040898778EF6EE95C40223B14A3A01A40409766052787E95C40F2F8B386A11A4040266B656E9FE95C40B17E4FEEA21A4040E598A82BB6E95C405AB69881A31A404066966B99CCE95C404CDCA512A51A4040519DAA7EE5E95C40148DC60FA61A404076CB9A6AFAE95C40F3FDBBE4A61A40402BC8037B14EA5C40CFE6F0ACA71A4040F1419B2D2EEA5C40046D3623A91A4040E340B99F45EA5C404133117EAA1A40402FB258745CEA5C40D042716EAB1A40408348EFAF80EA5C408F432075AE1A4040146BD0CE90EA5C40BD7BA47FAF1A40402BE9926AA0EA5C40E0E2D4CBB01A404032E3AB96A9EA5C40E8580EF9BA1A40400D3B7DADAAEA5C40B10E46D7E71A40403ADDD130ACEA5C4021D2918B131B4040259ED26EADEA5C40955AC14C401B4040418C51ABAEEA5C40EE15CBF76B1B40400423D63BB0EA5C40F04ED8359C1B4040544836B9C5EA5C4031994390C51B4040AA3302DFDBEA5C40EE2EF6FCF01B40406689026C12EB5C409A6C4BBB5A1C40405B2D4A8411EB5C408C9E10879B1C4040E18FB33C11EB5C40AA7EC5EAD71C40407C8AD24D10EB5C402CBAB89C171D4040F15A75B10FEB5C40F3A31114601D4040970DF0F30EEB5C40F6399335A31D4040F17F71560EEB5C40FC96F7CCDD1D4040191E1EE314EB5C40D4E54FD40B1E40409F32E75A1CEB5C406F94235C3F1E40402B58B52C2BEB5C406CA9FCCAAA1E4040EFD0B8E534EB5C40B8B7D384EE1E4040F18232812FEB5C4075E714A8351F4040C4CE32FE2BEB5C402C4547E8611F40403529510727EB5C401B7EF6979E1F40405B2A43F51FEB5C40339CA9B9F91F4040591F20311EEB5C406234ADDC3A204040B9E530D814EB5C40778356E2872040400E69BCD20CEB5C40B1447204EC204040EECBBD1B09EB5C40AECC61AA19214040EE3919D303EB5C40E15EFD9B5A214040833C66C5FDEA5C40B5016F0BA8214040C7848D86F8EA5C40F8CD09FDE9214040DC9126D2F2EA5C408B0376972A2240406FF0160EECEA5C40D0A11EA277224040A591DFC7E5EA5C4066B55FBCBC224040B6E1E821DDEA5C4065C839C520234040B1DB068CD7EA5C40A367AF365E23404096847A34D1EA5C40242A71C1A72340405CD941CAC9EA5C4069254E1EF52340408E1F0072C5EA5C40924DDDE428244040229DEBA2D3EA5C40E1A7CFC9692440409BAEA55BE1EA5C4075663FCEAA2440408CC9FD97ECEA5C40A2F70709DD24404077FCDA39F7EA5C4016E275BC0D254040CCCE809204EB5C40763185ED4A2540408958740714EB5C405677A66C91254040B7DE8EC021EB5C40FF590AB1D2254040B9A4E08C2FEB5C4068CF504811264040D254160D3DEB5C40329430BE50264040517347054AEB5C40719CB3448C264040318C362856EB5C40C2195828C42640408A22F4AD66EB5C406FD7AEA90B274040762071B874EB5C40D731C9454E27404083B9A56C82EB5C4037E758478F2740406F87030E90EB5C40449F04F0CF274040092F27D4A7EB5C400C8B40C40F284040CC2724D6B4EB5C4026CD0FFA45284040C9597070C6EB5C40A6C19C777F28404027E6B807D8EB5C40180E0A47BB284040F106A791EAEB5C405AA745B7F62840403EC1A578FDEB5C401570ECAC33294040A456F110F9EB5C40BDD51EBB6D294040E605DFDFF4EB5C40F7904DE6A829404072F5C58EF0EB5C4050D6EDFFE629404014D6182DECEB5C409D44C1EF272A4040C7EF7B89E7EB5C4046EE60986D2A4040FAF70A51E2EB5C404B368B57B22A4040B2D7D955DEEB5C40806366FDE92A4040E7683E1DDAEB5C40D4FD2F90282B4040CF4325AAD1EB5C4021684A32A42B40407DA78050CAEB5C40CFAFEA25032C40401BC26746C5EB5C40E52A2DE04F2C4040526E53C4C0EB5C40C0F2C4C78C2C40407C4A490DBBEB5C40B8A3DE9CDC2C404069D02E68A6EB5C40F0EC9E64182D4040504ED14395EB5C40D689B4A6492D4040E08F002A84EB5C406874A7CF7B2D40405B59429C6FEB5C406A705E2AB72D40406BC7BF5F65EB5C40B2B8770EF72D4040F1EEF3585CEB5C4024BAB8812F2E4040
6,115.677482023,32.3609361443,蓼杜线,181227800,110000,line,0102000020E610000002000000F1EEF3585CEB5C4024BAB8812F2E4040CC5629625BEB5C409183EECD362E4040
7,116.953131474,39.5561865159,None,265301081,110000,line,0102000020E610000032000000104FB88D253F5D408A40F190D7C1434089CF8D7F1B3F5D4049383765D2C143402326B01ADD3E5D4021F085BDB6C143407697E3E79C3E5D400CB61B179AC14340EFFD18EF6C3E5D408635E73698C14340438C00A43D3E5D40D4242EBE96C1434065F01D17363E5D406AAD4E49E0C14340DBCEDD5F2F3E5D40A7FCBCDF25C243403576CCC7243E5D409512B94A91C243400381C25D0C3E5D409CB885BAE0C24340B1E72493F63D5D40E8D2C3852AC343409DA26A85DE3D5D403459F09A78C34340057FE8FEC43D5D4074BF0598CBC343405A65B95AAF3D5D403B9B582113C44340FE68E8DA913D5D40422296F573C44340A4274663803D5D40B59F02F7ADC44340283273A29C3D5D40421F7339E5C443405EA4E9E27C3D5D40193A5B4C26C54340F44C0621593D5D40D4C77BD56EC543400E011D8E383D5D4090E3F916B2C5434066E07F8A153D5D4022E4547DF8C543400A190FA2F43C5D4056A6EF2B3BC64340F544B7DAC83C5D402DC992CD5FC64340FC853BDE933C5D40CAC071BB8AC643406C446C38683C5D40BFA2694DAEC64340EFED26EC363C5D400B21A6B3D6C6434094602B41313C5D402F9AB5E134C743400F8E2C322C3C5D40AE7C541189C743401B98C32C263C5D40EBD92A3CECC743402F2E3278213C5D40E846F06233C84340B9445CD91F3C5D409A374C5A4CC843400942F2181C3C5D40130D0A728EC84340993E5007173C5D40FFA85536E5C84340D3B394E0113C5D406AB2DE8638C943405DF415F1FD3B5D40842C0F11EEC94340AC889E15F53B5D4064BE3EEE43CA43409787E80FEA3B5D4063CEDDB0A6CA434038E4A6DCE03B5D402B1E4514FECA4340312A110CD63B5D40B0C96DDA5ECB4340422164CFCC3B5D4023B540A8B2CB4340E8BEF38C013C5D404FC50BF0CACB4340462E28FC3E3C5D404568E466E4CB4340A51FAA2F7D3C5D402402553701CC4340F2FC24B8B33C5D4076E5CDCD18CC434077843743E83C5D40DBD7867C2FCC434053DCB5871F3D5D4095743CC247CC4340E14FDE35563D5D409451B87260CC4340A065C8154B3D5D408F929237A8CC4340AA9D376C413D5D40F8EB14D1E8CC4340B549D7A13E3D5D40F29E537EF8CC4340
8,121.13251224,31.65201696,None,145499348,110000,line,0102000020E610000014000000EB697C375C485E40FDF37FB297A33F407AAF2CCA59485E401F6D69E0C8A33F40FBA4E07059485E403E5C3C8A0EA43F40AEF96B1E64485E40AFE646137FA43F4082F3648A4C485E404F729A4203A53F405AC1D91536485E40C1F2A7E79DA53F403EA4FBF121485E40B775508E29A63F409EBE749323485E406501B3F741A63F409178CE7B40485E40628B1A43CAA63F40E5A3108F5B485E404552A63749A73F40D97F796978485E40560E25B6D1A73F4015C6256589485E4062B9593F22A83F404FECFC0DA5485E40CB14F02374A83F409E637E78C1485E40F68D2136CAA83F40746FCF11E2485E40A41F7D142BA93F40FD19CBECF6485E40D1BF7A7749A93F404779BFC10B495E40822333F15BA93F40E2A3F0CD11495E4037D3D41920A93F403BCBD87E0A495E40C8E4E88AFCA83F407BD1286909495E4059363196F7A83F40
9,121.112794435,31.6657287098,None,145499353,110000,line,0102000020E610000021000000F5108624FC455E40C6F7FA8F0EB13F40AC32122401465E401E34A3B2FEB03F4002EC84410C465E40376646C0B5B03F40489571601E465E402555229F5EB03F40ED66F4052C465E40ED85728BF4AF3F4038EF7F0841465E400E67E711A9AF3F40A20245E664465E40910CD5E327AF3F404AA3F50E7E465E40CF64995487AE3F4001402DBB90465E40C45BDB210FAE3F40D30EF519AB465E4028C551A967AD3F4034AF2250C9465E403E3B88B707AD3F407E5A7DC6CB465E408F95CBA97AAC3F402E82E32BCE465E40BBA536AFE0AB3F400C884DF1F7465E40E6408208A9AB3F4078DD03820A475E40AFF2776106AB3F4031F3B9A919475E40E82EB7C9B9AA3F4098C90F292A475E40A06D5BA763AA3F402C022A6244475E407066A47BFFA93F401477B7905E475E4062C0A0199BA93F40478501A472475E40995F48A044A93F4070209A338E475E40D0F79925C8A83F403E0B8280A9475E400327F9815CA83F40CFEBA5A4B0475E409A653014E0A73F4011E31828C8475E402D8D4E9F84A73F4085F01D7CE1475E407989A9A720A73F409993CF4EF6475E40C4130BBDB0A63F402CBC92030C485E405E1D5FF039A63F4065300AED1F485E409FDFBF4BCDA53F40E76BFC3A37485E40CB8F430A38A53F40AF4C67694B485E4089C5D748B7A43F40306DECDC55485E408B20E0102EA43F405C8DF39B56485E40E2B009D3C3A33F404EF6EB185A485E40A6F970C694A33F40
10,121.102344389,31.6449093806,None,121056837,110000,line,0102000020E61000002200000082D0FA972D465E40BB81CEE16BA93F401A1FBB990E465E4036FD00C14CA93F4042F4619DDF455E403A97114E14A93F4038F47349CA455E40836F6C8972A83F40A68FBB53BE455E4080FB4282E4A73F40A0D532F1AC455E4010E4420544A73F407B20B4129B455E4023097D68A1A63F40973102C389455E40002A6FFE01A63F409AC7342697455E40490D07AD4FA53F4085DC9D5EA3455E406D5B2515AEA43F405A49ED4BB2455E406199D8CBE9A33F400ECBAAAFBE455E4067FF3FB145A33F406F6697B7E0455E400233126A6DA33F409BC78E8103465E4024D4DD6693A33F40213F4A8833465E4077F7312E9FA33F4027B5887E67465E40DB2F3E63AAA33F40055DFB7E94465E40795CC7BEB5A33F402C7586C8C1465E402CA8E634B2A33F40E5896F00EA465E402D85FDF9ABA33F400D797DF809475E4037EBA67DC6A33F4020BE2A9828475E40762874C2DEA33F406D8AC71044475E40BDFB8EEFF3A33F404FC2B12865475E40D4A3677D0EA43F40DF36A7C682475E400B8F6AC326A43F40C9FFA95DA1475E409191AA7040A43F40144C401FC0475E4014485AE057A43F40B6D449D6DE475E40E6EC9E2571A43F400B7275BBFC475E4071C188AF89A43F4055CC1BF41B485E40FDD3C21FA2A43F4040BEB5B83A485E40675AABA7BBA43F40B7F2240943485E4099B5E55066A43F4020B054BB4A485E40B2610ECE16A43F404553350854485E40EDAB14FEC0A33F408E9CFD3058485E40C6CF3AB392A33F40
