id,lon,lat,name,osm_id,voltage,type,line_string
1,107.70411489,-7.42205521835,None,280240907,70000,line,0102000020E610000018000000DAC7838C40EE5A40B30C5EABBE871DC09634C3193FEE5A408F638DFC41881DC03F5400DC37EE5A40D3FC94C747891DC02EAC0DDB26EE5A40A6B60065EB8B1DC074BD9A651AEE5A40E3058EB2D58D1DC06A64F67A04EE5A402DCF533934911DC041A99506EDED5A4025DE61FBCB941DC0D301BE88D3ED5A4071B81576CA981DC0230268C5BAED5A40FAA7607E869C1DC0208DB05A9DED5A40E24F3BBB13A11DC0D32E7C0776ED5A40F2195241F8A61DC0D78FA1A550ED5A402D4817DDEAAC1DC00EE022D023ED5A40C5683ED8B4B31DC0319EB65B0AED5A4044A0C48FB4B71DC03943074CDEEC5A40408C78C102BB1DC01633A5A5BAEC5A40A89A3FD7B9BD1DC058D595516DEC5A406F29493A7DC31DC030B2F4B137EC5A4072AB47357CC71DC0764D17BE19EC5A409AD324CDB2C91DC0C47F1A030CEC5A408BA8E558BECA1DC066E0B9BCD4EB5A400FF88722E8CE1DC02E359B2EC0EB5A40AF94932669D01DC0752BBBDEA6EB5A40A80AA19D4ED21DC0F58B091280EB5A40D6905E2218D51DC0
2,107.690073736,-7.55229223823,None,280240926,70000,line,0102000020E6100000310000005A54766162ED5A40F363C03095951EC07604C6BD62ED5A40B1CB3C010D951EC023FDBFCD58ED5A40A080444128921EC0BC8167F24CED5A400A2EAE4DB28E1EC0DE739B9342ED5A40D341B3ADB28B1EC088D35BB139ED5A404A7B5B1719891EC05D65C11F3AED5A4040F2F86772861EC0C4FC53C539ED5A404BA27EBEBE811EC073C0FAAB2CED5A4088B3958B287B1EC0AE1043E028ED5A40FAB530534D791EC02F1B9CA722ED5A4002ABA6924E761EC0DA0AC76E14ED5A4052476133DF731EC09DD9BF93FDEC5A40D95FEACB04701EC0EB1866A0CCEC5A40211E666AA2671EC06F50F11DC8EC5A40A429485776651EC013B14A73C0EC5A404BD17B6FA7611EC05517E69DB9EC5A406CF03FDA8F5E1EC038B53682B1EC5A40B184AD6EB15A1EC0CA11E0B0A6EC5A40D023E2B80A581EC0F757CAE07FEC5A40132DF37A524E1EC0F8ACFFCA71EC5A40AE91A221DB4A1EC07D7B7D2D68EC5A40944368475F481EC0E57ABDAC42EC5A40B14333125B3F1EC0B98654AA33EC5A402F4ECB53AE3B1EC003ED238D12EC5A40F07DAB36B0331EC022069BE00AEC5A40B7EB05BCC3311EC042A45919FCEB5A404C2CB5C8432E1EC08D42572CF2EB5A400F8F09C8C92B1EC09BDC72ACD9EB5A40C013DCCA26261EC0D7667682C1EB5A40430E6F866A201EC08E2BCB3EB7EB5A40B6D8DB56F01D1EC0EB39A7FE99EB5A4010385CD70E171EC0BD2AB7458BEB5A40805A779B95131EC0637BC68478EB5A401EBC4B40150F1EC0B63F88EE62EB5A4026F8C75FF4091EC057855A8D5BEB5A402FAC453B40081EC09C8D0B6151EB5A40D6C614D9CB051EC0E88606184CEB5A40E1200A107A041EC0C02155AB43EB5A4043F957CD67021EC00FABC77932EB5A403A5FF84C3EFE1DC0DE76B4D138EB5A407CE037B9EAFA1DC0BB12975E40EB5A4033EDDF3A61F71DC0DC98A9E745EB5A400735173F78F41DC083C830C049EB5A406100F3B96FF21DC0E08792E153EB5A4076C0F25134EC1DC01888E6595AEB5A404822368709E81DC0552EDE9565EB5A40461E203F20E31DC0CF3803A579EB5A409828CCECCED81DC0F58B091280EB5A40D6905E2218D51DC0
3,107.677643188,-7.31970112302,None,280240933,70000,line,0102000020E610000042000000A6169A5B50E85A40AECFAC3917031DC0AD63A16447E85A40713AB77CB4031DC036F2627568E85A40E0B4053277041DC03A9980568AE85A40A1497C87D5051DC04FC50729A0E85A401E170590B7061DC0C86FEE65B3E85A4012A602CC7D071DC02A8D2832D6E85A402074587AE1081DC0794C22E314E95A408C724F3A980B1DC04C84F75C34E95A4088CB6B49EE0C1DC0382F868A54E95A400E5730B7530E1DC071B59B0571E95A405942F98E8E0F1DC05554660786E95A403D0E3BB077101DC0F4BEEEE6ACE95A40CBFFABCA21121DC0831CF856CCE95A40F80B02267D131DC061EBBA77F5E95A40773631515B151DC0711C699C14EA5A4042D52939CA161DC0BF0E96B33EEA5A40AA0C45F3B8181DC020C6BC8554EA5A400D6890A0B5191DC0B862BD876AEA5A407D92ACAFB41A1DC0B75A5BEE89EA5A4056B0E6A72D1C1DC08071AD3FB1EA5A40299CB4FEEF1D1DC016732D42C4EA5A40964545F9851F1DC0BCF856B4DDEA5A4071480DC8A8211DC022C80A1CFBEA5A40F042E26711241DC0BD8313811FEB5A40E0DA213D19271DC01A72D4893CEB5A409F69E53C74291DC0B3F0602254EB5A40A399C72E642B1DC0E1EDA5DB60EB5A40D38FEC2C762C1DC04F60105484EB5A40075E0EDC692F1DC0BF700FC995EB5A40863B630FD1301DC0106ADEF7B2EB5A4044DB5AD83D331DC04FAD90D2CBEB5A407A2436C44A351DC0A72A0EAFE0EB5A40A7B0FE7302371DC0173B0D24F2EB5A40C7F49B946F381DC0C6E52DFD18EC5A403EE809F3B43B1DC0FC195B8105EC5A40F8A5B1267B3F1DC0DF20C6EEFBEB5A40C110051391411DC0B0185E71EDEB5A4082D2B17F4B441DC05E1C7B45E5EB5A404DAE54F7E3451DC0860BCFA1D5EB5A40CC7FAE7B1B491DC04FF49B69CAEB5A4006A30FAA444B1DC071F633FDBDEB5A40ED40003AB14D1DC0ED58A2F3AEEB5A40DBC30B04AF501DC0E6FC03E8A0EB5A4031FB35E5F1541DC0CCAC19A88DEB5A40205C9E5A8C5A1DC0E736CCF785EB5A407A7F6E3FCE5C1DC0351E368B71EB5A401F2349C08E621DC01DB9A62A64EB5A4060496746B9661DC05461048E57EB5A40F615C9C95A6A1DC06CD7C4D049EB5A40257EBC5E766E1DC05BD80F7472EB5A40BA236E41BC701DC09BA3D7CC9EEB5A404D2DCE4A2F721DC027B6DADCFAEB5A40F33E4CDD41761DC0763EDA166FEC5A404D7514AC5A7B1DC0E9135E68A7EC5A406A0E31CED97D1DC0E1FA9634FCEC5A40A5DAF35305801DC040E4160F1DED5A40506B8164D6801DC012816B8939ED5A401A67057984811DC08E4A679754ED5A40830CB7D42C821DC0C57024647DED5A40C1F8CC182E831DC027E714C7A0ED5A40E5715BF925841DC0F56C6337CCED5A400FC29B7954851DC0DD19122804EE5A4091D9DF69D5861DC0BFBC50682EEE5A40C622345403881DC0D0A27FB739EE5A409B31F64825881DC07CC891A13EEE5A40C069F992B8871DC0
4,108.139789687,-6.81307070101,None,271673006,70000,line,0102000020E610000017000000583000742D0B5B40AAD21DBDDA2A1BC0CCDC4CD8280B5B40A126C2F39E2C1BC008BF39552A0B5B4021522D123D2D1BC0026BFDE2FC0A5B400303FCC9442E1BC05977BE1DB90A5B4050A61A1EC52F1BC056744357680A5B408DFF7090CE311BC0E12855871E0A5B405B168AD0AB331BC0C0B493A2AE095B405E248F5EF0351BC0CEF16A718D095B409296CC6B7E361BC0D87A8E0567095B406F0B8166C0381BC07F6290294F095B4062A1E07D173B1BC02D499FBAC9085B40C7C9194BD1411BC031E1786B9E085B40FF4F5E778F441BC00EBC643687085B4075666F14E9451BC06C0576B572085B4007D6A0B422471BC04E6F26845B085B401848A4A37B481BC00F6936DA1F085B4074DCB8FEEF4B1BC0D7BC9D2EEE075B40D79F483F484D1BC0654A6CACA1075B40136615C0434F1BC071AC4C8E78075B409D94B03951501BC044F2F1FF1E075B40BF469A44A0521BC05117B655AC065B40A233A3849C551BC0720E2B259E065B40BD898A47DC551BC0
5,108.098155255,-6.94532378738,None,271673007,70000,line,0102000020E61000004A00000068679FF173055B40142F5EFA333D1CC0A6E2C56074055B40AB796EB4DF3C1CC0FC40484874055B405B2D5DFCED3B1CC090C13A0874055B4006BC10D762391CC0C1E0A88F73055B4007B9AD929A341CC0DAF3237173055B400CCBBF01F0311CC007A6DCE672055B40091EA0EFBF2D1CC0770A37E895055B40C662C4E383291CC038553BFBB6055B40FF950CF875251CC0EB6ACAD8D9055B40FB5EEDA53E211CC0922D701700065B402A3F0522971C1CC092E049F424065B4011719E0116181CC0B1159BD14D065B406E1FE5F218131CC006CE339178065B409EC4C331E20D1CC0C0836582B6065B40A1D9EB8E1B061CC00D76D8FDB0065B4071CA474038041CC07A112008A5065B40E2A31706DDFF1BC09B3AFB4D9B065B40A0308E7354FC1BC0EEA0C5F288065B40FF39379EA0F51BC0B2AC3AE47E065B4066BE0D55D8F11BC007487FFC5B065B40CB0321D242E51BC0EEDD94915F065B40326A095B46D91BC052BADE5260065B40414B91EAC4D61BC0ADE5541E61065B40A4DBBF3244D41BC0A884825250065B40500126473DD11BC05E00856A43065B40AF7A13DDCBCE1BC01CFD2EA13C065B40CA315A498FCD1BC09BB5590D36065B4016AD51D155CC1BC0BE5E487822065B40973A98BDC1C81BC0BA0645F515065B40189F097776C61BC0E886A4620A065B400EEB912B55C41BC011C3CB0F0C065B40DEAE55B1C8C11BC0B4E72F240E065B405C1D5405A2BE1BC02E23341E10065B40AB363FEC95BB1BC0EA4AAF2114065B40C4AE3C154CB51BC042BBDC0816065B4033A70A5787B21BC02746CFD917065B4036110C3187AF1BC0772EC0F819065B40E5637B1CE2AB1BC043CFCE151C065B40645933AF0DA81BC0BDB1365510065B40973A2FEEE3A41BC0DC06967B05065B404143B1A5FAA11BC0226175AAFB055B407DF87EC7589F1BC06BDFAAD8F5055B40F139F713CC9D1BC07255490FED055B40C0BCE4E57D9B1BC038434A97E4055B400D09FA9D37991BC039A8D605DB055B403EE3E1D5B5961BC074BF3088D2055B40AD3F65897A941BC0F215D614C7055B40289404871D911BC01FB3DCFBD2055B40C623CF261C901BC02EFB764EF0055B40341446D53F8E1BC079B00DBD1A065B40069CC8E5918B1BC0B33630A630065B40FA8A4D4EDF881BC02FE123513D065B407CDA15FF50871BC040C44B1157065B40CD165A082D841BC05CFD63FF5E065B408547F9E122831BC0D353D5D36D065B4096CEEB4263811BC05AE7D7128B065B405D466BE3C77D1BC024F56789A7065B4067B498DF497A1BC04ABA4A5AB7065B40724EDA5B55781BC03A151984C7065B4053B49EDE58761BC0D5F0E9CDE7065B408E6B50DF61721BC0CB438A16FD065B40A6AFCBFFC66F1BC0005BB0E00E075B40D2FACBBA996D1BC010FC00CA2C075B4061AB08FC006A1BC00E13E08931075B408C0F42D751691BC00E8BE4E710075B40C81875A539631BC097B6B36909075B4094157BF5AF611BC0E0028321FF065B40CBEF2E50A35F1BC021E0484CF7065B40AE2FA0D58A5D1BC031FEEB2FEA065B40813C5C064B5A1BC0F45A08F1C9065B40A963CF65C1571BC0BD98FD34B7065B40508568E47D561BC0476B238EA8065B4015C2B9860E561BC0D9FE73619E065B4049527A1AF8551BC0
6,108.00624604,-6.8512716252,None,264401362,70000,line,0102000020E610000041000000102B59289D065B40DD8E3BCF9E551BC0AF16A840AE065B40362F66A85B551BC07C3CFE42A9065B40BBE0CBBF8B541BC0D365267803065B40AC4397E7BC511BC0B680BCE8D6055B4079F172C8D3531BC0694B1255B6055B40CF1F9A957D551BC00B194D448C055B407472A30F87571BC03E757DFC68055B40F2EB932040591BC051E3210A4B055B40EE5BB607B45A1BC0A5CF008418055B4057538B81265D1BC071C657DFC3045B4021FF5A704A611BC01BEB427E75045B40ED9407A11D651BC06A1B5FF626045B40DA9D2C7808651BC0DCED74EF07045B40D94A487703651BC06204D846DD035B406E1677BBFC641BC0E0D9096DB1035B4074EA4850EB641BC09EC3A8627E035B407BC21CB6DE641BC03D9FE65A5B035B40EA97C5D1D8641BC0072708A12B035B4021117A3ED1641BC04EBC6F61F4025B40CAD02672BE641BC04F102B2EC9025B40BC1A7386B7641BC045CAFE329C025B407846022FB0641BC07E3EC9EE79025B40A99024C8D1641BC0E06545981B025B40B32A122C1F651BC04BB7C0E0EF015B4051B7E5B047651BC06213D4CAC2015B40380E35996A651BC00373A694A4015B40A1D1B95688651BC0E94F1A9370015B402E905340B9651BC03022F1B14C015B40E25C7699D7651BC09FB002A320015B4081E1D797FD651BC07C3EC1C18B005B40591EE2927C661BC06E9AC9893F005B404EE2DFE4BC661BC0F4AA642702005B40C2A70B84D1661BC0C180408ABDFF5A4075CA03B6F1661BC0601A145A5BFF5A40B3ABF52715671BC0E42621DD15FF5A401F0658DB2F671BC04008D854F0FE5A407EFB594E3E671BC0B2D12B73C6FE5A400DB640884E671BC0B15A47D797FE5A40E9D48ABD5F671BC07EC63BC16DFE5A401F3B05A570671BC078C2E69C3CFE5A40BA5609AF80671BC075F23EFC13FE5A404F3D946E2C691BC02E86217CD8FD5A40D5BFE4EBA46B1BC0180DAD7CBEFD5A40CADA34A5AF6C1BC080553FA09BFD5A40BCB83C0D1C6E1BC0F5CBBEBD76FD5A40C6A4D1E29B6F1BC0B4FEAF5746FD5A40BDFA7CE3A8711BC0A83FF87223FD5A407732B505C2711BC05A1DACF2F8FC5A404CC6357BDF711BC0BD045FDCCBFC5A40D4878A3FF5711BC03A79D81282FC5A40252E0A8D32721BC0D75B44EBF2FB5A400AB8CE9C95721BC0A0591614A5FB5A4090B41E39CB721BC030DC88D77FFB5A402A2CF8F18B731BC064173E976CFB5A40822FD491EB731BC0DF418BCB3FFB5A408BFAC239DD741BC0D71813B823FB5A40F7DEE33067751BC068C663B602FB5A40635DED9012761BC07BB073F2DFFA5A40F71BE8DDC5761BC0EB2FEEE09CFA5A403697BDAD1F781BC000086DF96AFA5A401489E8F11F791BC02978A16A38FA5A4062C44AA2327A1BC055F1A4240AFA5A40517C72AFFF761BC08F8163460BFA5A40FBA4D92526751BC0A54938080BFA5A4030256031E4741BC0
7,107.589851417,-7.18287318566,None,280240919,70000,line,0102000020E61000002D0000008C112FF150E85A40A54D586B09031DC03B97998949E85A409EF4D356D8021DC0E030EEFE3FE85A400EB8D18411021DC0E589CBDF2CE85A40E465FC9331001DC083477B9218E85A40E60CFF2024FE1CC0CFE5851308E85A4060C2B8A183FC1CC06F184003DBE75A40A9CC3868FEF71CC091D6D38EC1E75A40288244F6B5F51CC089CD2360A1E75A40BDEBC7A4D0F21CC0AD2638EB8AE75A40EB33203BE3F01CC0132417816EE75A407CD6F8E265EE1CC019D6AAF85BE75A40D8F51224C9EB1CC021362AF13BE75A4041ACCB2548E81CC0603E074D0FE75A4019C8DD8FD0E21CC04FB6DC30FAE65A4076D694B0EDDF1CC02660FBBCDFE65A4075032B7D53DC1CC09DA59BEFCCE65A403EC063FBC7D91CC042141F98B8E65A40D3E334B8FDD61CC0F582B7DEA5E65A402A5E823472D41CC02B254D8886E65A40728D56C82DD01CC07E8482837AE65A40268B767483CE1CC0051C66AF69E65A40D1175F2D38CC1CC04C190E9B50E65A40248E8A02C7C81CC0B0820E4924E65A40591F5304C0C21CC02FD3F889FFE55A40AC96A681C1BD1CC0D5D86E17E6E55A4005216A5F44BA1CC0FC05FFC1D0E55A40032526F96BB71CC0AA117E2FA9E55A40FC0B513C0CB21CC06F47573E86E55A4052D19EF448AD1CC0450B76F554E55A40E2AAAC4F89A61CC09AA15F0343E55A4064454ACF2CA41CC0FF21594D0EE55A40B5EE34011EA11CC034ED78B6F5E45A40AD03FB84AF9F1CC07794642CD4E45A40A9FAECF8D09D1CC003CE6A6FB9E45A40B5333484509C1CC03F38B3CE9EE45A408835A392C69A1CC0B5615F9B68E45A4007404740A6971CC026B8FCF754E45A40B08CB3A77F961CC04F9A005F32E45A4048760C8978941CC090DCA5CAEAE35A40C53A687671901CC0D1CFEA73BDE35A40992D6D1F4C8D1CC084563CD88FE35A40FAB2452B90861CC0DA4A37876DE35A4065515B4468791CC08FA42AAD60E35A40A4B47D5BC3741CC0960FB38D4FE35A409AA652CE2F751CC0
8,119.560515334,-4.80347991335,None,244815738,70000,line,0102000020E6100000390000000A8277C234E05D40F23F82F41F4513C0A83E5A8539E05D4083A520F9214513C014EDB93E53E05D40F7094CA9B34413C0D9827E4D67E05D402EF138C6EE4213C01DE78C068CE05D40B106EF8CC34213C02D757FDCB3E05D40E62B62FB904213C028198EFEDBE05D40F4E15308604213C043D3195304E15D407BDD420F2F4213C0A2652AA428E15D40F942591AEB4113C001F83AF54CE15D40430BF292A54113C0A4CBDD5D72E15D40F590C308644113C0F668FCD496E15D404EF895471F4113C0FEB122F1BBE15D40A25FE624DC4013C03847E94AE2E15D40441F3BD7954013C04A6CCE0505E25D4046014BEE514013C0B13F10882AE25D409C55D9660C4013C095127B9F4EE25D409F36A831CE3F13C067D1D19D71E25D402AED80E38C3F13C01FB6A8DA92E25D405992699C453E13C0F6213846B4E25D40813FFEC4FD3C13C038BBA696D5E25D40A1864F93B53B13C0DF7D4CD5FBE25D40F172E9586D3B13C02EE55CDF20E35D40AB3FA965223B13C0B930AEE144E35D4019D8AABEDE3A13C03C095BCE69E35D409D123F84963A13C00C8FB6AC8EE35D40316FF4F2513A13C0CA301DDBB2E35D4081B7CDA20A3A13C005262207DAE35D40201C98DB9A3A13C07D9B8ED0FDE35D4099899884183B13C0A060643314E45D40418D61C6E73813C0804B6E8C2AE45D40AEC9F55EA13613C0D9DE171550E45D40AA040102BE3513C0F78A93F277E45D4067C34D81C83413C0BACB15A9A0E45D40D30E5B7CD23313C02EB658F7C5E45D40C226FB1BF83213C0F65C0884EEE45D407A9B265D093213C009ADCB7915E55D407AC5B7241C3113C0560478913CE55D408B4C537D323013C07E2A20C063E55D40A4CE321B4D2F13C06D7276FA8AE55D40365FE12D642E13C0A24612DAACE55D4024AC243CA02D13C061A9CF0AB3E55D4088EC66297E2D13C0D32737A5B8E55D40934EF8125D2D13C068EC3ADBBEE55D4011028A7B322D13C0AEF9E678E0E55D4091102BCD6C2C13C00000207903E65D40C13AD79B972B13C0EBD8799426E65D40C6146C02BC2A13C0FD34136243E65D40335CD25EE62913C00FF7B2BB73E65D40B87FD528F02813C091D9A80EBAE65D403B665836482713C0EED272FFE5E65D40AE4992B43E2813C04913488710E75D40082577BC3A2913C0136D24C327E75D402AF77B8FC22913C03ADDEB8538E75D40E8C4FCD4562713C030D3548B3EE75D4086A628ECA32613C0E4148F934CE75D4044B64F74AD2413C000F5F0EA53E75D4079C60A4FBC2413C0
9,119.603570609,-4.79532161488,None,244815717,70000,line,0102000020E610000011000000D7A1DD0F54E75D40F68A92E08E2413C0D92DC70C40E75D40B79B6712882413C03880A7D42FE75D405BCC63F9C02613C0BE37467721E75D408F50B879C02813C035FDDFF211E75D404677658CDB2A13C0F2FED7C500E75D40AEAF1AC32A2D13C0C9C8BE36E2E65D40A166CDFFF72D13C0788F791AC0E65D408D0225B6DD2E13C09A12D8E69DE65D40B84C0328C22F13C035E19E9F7BE65D40572875DBAB3013C0DBFD0DC959E65D4057DE3B7D903113C00632408B37E65D40531777007A3213C07025B7A015E65D404B3A6A48593313C0826F05AFF3E55D409111D06B3D3413C0492EB4BDD1E55D40F0D5228F213513C0E139EAD4C2E55D40FC93E32C473513C034B49918BDE55D40301E925A393513C0
10,109.954788697,-7.73558131109,None,268532901,150000,line,0102000020E61000000C000000C520D8BA8B7C5B403943429222E11EC00528A2C2A77C5B40345D2F5344E41EC01B7F07D0C17C5B40D644718733E71EC09329E19EDB7C5B40D66833921DEA1EC03C93DDB4FA7C5B40D9FA995397ED1EC0A2D47AEE1A7D5B40FADEF0A125F11EC08143FF3C437D5B404264100EB6F51EC0DE7684CF5A7D5B40C0BF862072F81EC0BF350A48727D5B4052CE4E6213FB1EC000A49A5D8F7D5B4046AAEFCB4CFE1EC069D5ED80A47D5B4043241D2EA7001FC08EF13FDBB07D5B40C64D74CAD9001FC0
