id,lon,lat,name,osm_id,voltage,type,line_string
11,-81.9368681554,33.4341201897,None,170166809,115000,line,0102000020E610000006000000B855CAD4E67B54C0C7E0E64C4AB740402221176CE87B54C0904A427555B74040AE646615EF7B54C0119EC5BE70B74040B587166FF87B54C01F0D55DF97B740409FFA766C017C54C0477EB387BDB7404043BB0E94FA7B54C0F0C1FA78D7B74040
12,-81.9353631905,33.4398872723,None,170166819,115000,line,0102000020E61000000800000043BB0E94FA7B54C0F0C1FA78D7B74040F03E25B1F57B54C072F28406ECB740407516725CF07B54C0658E201602B84040794F8758E17B54C07C1866613EB84040812AB2FDCE7B54C07813B47288B840409B648A6DC47B54C08467759EB4B84040372BFCFABA7B54C05280E7ECAEB8404084182E48B97B54C06A60E6F3ADB84040
13,-81.9350554972,33.4287228453,None,170166772,115000,line,0102000020E6100000080000002CB4D638AD7B54C0C9F6ADA865B7404025D9AB93BF7B54C0B0669F4A29B740407E2FE6BDD17B54C06406AE66F2B6404064606276E57B54C07819F1E9B1B640405272D18DF97B54C03DCCD82372B64040253BDEA0FA7B54C0FC77818675B64040E3266463087C54C088F1F64C80B64040A986414F097C54C02F263D0581B64040
14,-81.9342066224,33.4323747503,None,170166806,115000,line,0102000020E610000005000000B855CAD4E67B54C0C7E0E64C4AB74040A9D36772E47B54C092D927A64BB74040B8E1A663D97B54C06E8C4DF850B74040821A5B79CA7B54C0D6D4FFBF57B740402CB4D638AD7B54C0C9F6ADA865B74040
15,-81.9368681554,33.4341201897,None,170166809,115000,line,0102000020E610000006000000B855CAD4E67B54C0C7E0E64C4AB740402221176CE87B54C0904A427555B74040AE646615EF7B54C0119EC5BE70B74040B587166FF87B54C01F0D55DF97B740409FFA766C017C54C0477EB387BDB7404043BB0E94FA7B54C0F0C1FA78D7B74040
16,-81.9366483183,33.4361175931,None,170166782,115000,line,0102000020E61000000300000043BB0E94FA7B54C0F0C1FA78D7B7404092AFD58AF27B54C0A93AA42FD3B74040D0B81F96E97B54C040359C94CDB74040
17,-81.9350554972,33.4287228453,None,170166772,115000,line,0102000020E6100000080000002CB4D638AD7B54C0C9F6ADA865B7404025D9AB93BF7B54C0B0669F4A29B740407E2FE6BDD17B54C06406AE66F2B6404064606276E57B54C07819F1E9B1B640405272D18DF97B54C03DCCD82372B64040253BDEA0FA7B54C0FC77818675B64040E3266463087C54C088F1F64C80B64040A986414F097C54C02F263D0581B64040
18,-81.9342066224,33.4323747503,None,170166806,115000,line,0102000020E610000005000000B855CAD4E67B54C0C7E0E64C4AB74040A9D36772E47B54C092D927A64BB74040B8E1A663D97B54C06E8C4DF850B74040821A5B79CA7B54C0D6D4FFBF57B740402CB4D638AD7B54C0C9F6ADA865B74040
19,-81.9613909681,33.4284289987,None,170166777,115000,line,0102000020E61000001B000000C466D8FF277F54C03212AE7F32B7404093233BC3107F54C0CCADD7BD42B7404047090B78F67E54C0395E9CB81CB74040F49476C0D87E54C0C7BAC6A9F7B64040B8E13BFDB37E54C0106EDFC0C9B640402A9D7236907E54C07D60B69A9DB6404043A45DA46A7E54C06D226E81A1B64040385E243B447E54C071A08F82A5B64040BC04D85F217E54C0BE554CF4A8B64040E1294CD5FB7D54C00633B20CADB640403AE9F35AD67D54C00C7ED1D0B0B640406E7797F7B07D54C0359701DCB4B640404FC23F638B7D54C0BA4E0CE4B8B640406F7AFEC6657D54C035ADFC03BDB6404075F6AA1B407D54C01F9B67E4C0B640402E5EE270197D54C08C3302E3C4B640401264D3C0F27C54C0446E6811C9B640401F283982CE7C54C02E4A53DECCB64040B6A28AD2A77C54C0B1C5A5ECD0B640403FB4ACFB807C54C0A8D5F521D5B6404064725A635A7C54C0A180D64DD9B64040442610EA397C54C0A838C079DCB64040A4DCBC9E327C54C056919545FCB64040E63BD08D2B7C54C0E5977BF419B74040DD3F63E6247C54C07380FA192EB74040A1C3CFC7007C54C0D0C797B43EB74040B855CAD4E67B54C0C7E0E64C4AB74040
20,-81.9613719902,33.4283034759,None,170166785,115000,line,0102000020E61000001F000000C466D8FF277F54C03212AE7F32B74040FE803911117F54C09C2F3AA93FB74040DF0FE684F87E54C0F8D7ECBB18B74040F1922245DB7E54C059406D3CF5B64040D038AE78C77E54C0B736277EDCB64040FBE25727B07E54C0DB439D4BBFB640405A0198D9907E54C01ECCA26198B64040C41B52A1717E54C0CA67C9B09BB64040E3938DA94D7E54C0E89348D89FB64040FABA338E2A7E54C0D61CB6B8A3B64040495711DE087E54C0F3F8972DA7B64040B35ADF77EB7D54C01F32EB20AAB6404068D019D6CB7D54C01D7F4D82ADB64040E49EA9E4AC7D54C08F6264A0B0B64040A77BBFEE8F7D54C09BCE3643B3B640402635B74A707D54C022940612B7B64040B7F9F3764D7D54C066FDB5CCBAB640400F4B33D7337D54C051D919A3BDB6404016821BA2137D54C0B1A15D06C1B64040C1247318F47C54C06D24A658C4B64040A7D53BECD47C54C0EC66F1C0C7B640401E308EADB57C54C0E167E1DBCAB6404009B7261C957C54C07C26FA4CCEB6404063A83418747C54C0AC9B4FD0D1B64040EE7FB57B547C54C02ECB5248D5B64040C8A6ED0B387C54C0F8F3CE06D8B64040A29AF235307C54C0F7DB8C47FAB6404058B6A90D297C54C07B1F100818B74040E58EB1FC1F7C54C09024C6B835B74040F33D729D017C54C02EEFB11244B74040DBBB21E7E97B54C09ED57AF14EB74040
21,-81.9369542417,33.433778964,None,170166789,115000,line,0102000020E610000004000000DBBB21E7E97B54C09ED57AF14EB7404076D8350EF67B54C05AF5533781B74040F3FDEE41037C54C0D1624E54BAB7404083C3981D047C54C0FA14623FBDB74040
22,-81.9361046347,33.438848514,None,170166814,115000,line,0102000020E61000000700000083C3981D047C54C0FA14623FBDB74040574AE835FC7B54C02FE0E5A5DDB740407965A696F87B54C03CED671CEEB74040D0710791F17B54C015AF1CF60AB84040A2727BCAE07B54C0C21A0B184DB84040E6FA3255D37B54C03FDF0FF085B84040D0709AE1CD7B54C0F5A317EF9AB84040
23,-81.9346497635,33.4422975838,None,170166774,115000,line,0102000020E610000002000000D0709AE1CD7B54C0F5A317EF9AB840401252E1B8D47B54C0CC9C017B9FB84040
24,-81.9350554972,33.4287228453,None,170166772,115000,line,0102000020E6100000080000002CB4D638AD7B54C0C9F6ADA865B7404025D9AB93BF7B54C0B0669F4A29B740407E2FE6BDD17B54C06406AE66F2B6404064606276E57B54C07819F1E9B1B640405272D18DF97B54C03DCCD82372B64040253BDEA0FA7B54C0FC77818675B64040E3266463087C54C088F1F64C80B64040A986414F097C54C02F263D0581B64040
25,-81.9342066224,33.4323747503,None,170166806,115000,line,0102000020E610000005000000B855CAD4E67B54C0C7E0E64C4AB74040A9D36772E47B54C092D927A64BB74040B8E1A663D97B54C06E8C4DF850B74040821A5B79CA7B54C0D6D4FFBF57B740402CB4D638AD7B54C0C9F6ADA865B74040
