id,lon,lat,name,osm_id,voltage,type,line_string
20,84.9749446685,27.1760276172,None,342356696,66000,line,0102000020E61000000A000000045D04503E3E554067385FA9FC2A3B40C6A14D17463E5540F15CBB54662B3B407A4A5B9B4E3E5540A2372220E12B3B404ACF3C5C563E554058ACF3412D2C3B4016402C10583E5540E050063A5B2C3B40D4D2FB3B653E55405A832AD0162D3B40C0676B2B6E3E55409FB953DE832D3B40B5784E797A3E5540E10B57EC2A2E3B40B3F83A54843E554065E6A7AAAF2E3B40C7B726F18C3E554078CE4CAA232F3B40
21,85.2957180861,27.7257914344,None,341495416,66000,line,0102000020E61000000400000051EC3EB8E9525540E0BB7FB9C1B93B401E0D471EEF52554091BE7711D4B93B40168C9291EF525540130CC164D8B93B40A83CA4BAEF5255401273BD9FDAB93B40
22,85.2817668853,27.7124375945,None,309114125,66000,line,0102000020E6100000170000006B5B30B7BF515540125E8C7DCCB23B4034A508419C515540DBB187B659B33B40FC6EDA137C515540404B8D43DDB33B40EBB44981625155403A20BB2344B43B40F3DE8E8465515540F34A3C534FB43B40AC34C807735155400B20EA7881B43B40C21082687F515540F0E3B369AFB43B406026C8EFBA5155406F0A9EED60B53B409C9C9354CC5155404F983A3A97B53B40C38706C4EA515540D442314011B63B4010443F4A085255402A7A529E87B63B407D6241C820525540EE76C242E7B63B405EE8CB203A525540114B34ED54B73B40E10CDFAE4C525540D79A6E32A5B73B4002ECA7CE525255402C146AB1BFB73B40D50D519C615255405FF1EBDB00B83B40F0D238AB62525540534680A608B83B40D953A91F6C5255407540AA642FB83B4059F8B5F681525540A327A41E91B83B40924396B295525540FCCCA30EE8B83B40BBEB8BA5BD525540C476A3F096B93B4094EA99B7C4525540B1DD75E6B5B93B4051EC3EB8E9525540E0BB7FB9C1B93B40
23,85.3467459564,27.7214768095,None,341600309,66000,line,0102000020E610000004000000DC049F1B33565540E0F84FE2A8B83B40F495CC3832565540A15B3EC4ACB83B40BE42A4BF305655401D70E633B3B83B40453E476A2F5655400656734DBDB83B40
24,85.3485900611,27.7303716036,None,309114167,66000,line,0102000020E61000000E000000453E476A2F5655400656734DBDB83B40B6B49F3D1E5655401DC0299E3DB93B4068BE9EA71B5655401CC1117D7EB93B40F04217521B565540030B820B86B93B405E8B7DED1A565540FBAB21E28EB93B40247E793F3E5655408612169623BA3B40941A48D548565540876D4075AEBA3B40E931B2B7505655408B74AE2FF2BA3B40C9C6197751565540CEC0D55FFDBA3B4039AC471F58565540BAA86B8A39BB3B4051E3FE2369565540EE458B20C7BB3B4026B7218D725655408CE3D2234EBC3B4063A424607C565540700C9109D9BC3B40B4C5109F7C56554086BD016A52BD3B40
25,85.357087022,27.7513897341,None,309115151,66000,line,0102000020E61000000D000000B4C5109F7C56554086BD016A52BD3B40E8EA46E08E5655409878C5E5D6BD3B4064177BE1A2565540A0605A0C63BE3B4076AAC8C1B9565540AE937F5103BF3B4067A017EBCC5655400B83088E89BF3B4020D8CF96E256554012CC1EA221C03B40E21912CFF856554098202E93BFC03B405B9058F6FC5655407E0186D014C13B4028BA2FA5065755409A1BEEE6A0C13B40C9A58B2B11575540FC86F70A3CC23B4021E45F0A085755405B214B37D4C23B4085D7A267005755404988991651C33B40F0298B5FF8565540367DD22F7FC33B40
26,85.2769182858,27.6986433911,None,341470429,66000,line,0102000020E61000000200000012924C39BD5155400AE6831FC9B23B40C71DA6D5B451554020E0A176EBB23B40
27,85.2740929085,27.7014126213,None,309114159,132000;66000,line,0102000020E610000004000000C71DA6D5B451554020E0A176EBB23B408FE0E2FE9A515540AD11E7C34CB33B40DA98E03C7A5155401BC443B9D1B33B402870F34B615155401E015A3236B43B40
28,85.2550158941,27.693247828,None,309115152,66000,line,0102000020E6100000150000002870F34B615155401E015A3236B43B408818831B605155407653F2633EB43B403188ED8F2551554018074C619CB33B408B42A7B9CD505540C06BEAB8DCB23B401123D01BC6505540DADC4BDDC4B23B40B129DFE0AD505540615DC03148B23B407396522692505540B0F6060E0BB23B40997535228B5055409A25D49FFAB13B403BB6C692875055405E87084AF2B13B4092D8A60B5B5055402A85B1008AB13B40671BF21B46505540E70BA4CD57B13B40238D8CB333505540C70C0F1D2BB13B403A76E9DB1C505540D79AFCA5F3B03B404655BC770550554096130AEEB2B03B40118C36EEEB4F5540444993406CB03B40F461FB66CB4F5540B125DB5318B03B4073CD5FF0AC4F55401EE72149C8AF3B404B8E8486834F5540BCB7A0CB5CAF3B408FD77837654F5540720CC7110DAF3B40085B6226464F55406E59BC20BCAE3B40F881903A474F5540ADBF7F11A4AE3B40
29,85.2395600481,27.6814157744,None,341409968,66000,line,0102000020E610000002000000548EC5AC624F55407343AC753EAE3B40F881903A474F5540ADBF7F11A4AE3B40
30,85.2405609959,27.6805184091,None,341464449,66000,line,0102000020E610000002000000598D1F07684F5540F71B02732EAE3B40548EC5AC624F55407343AC753EAE3B40
31,85.2409422801,27.680202504,None,340854653,66000,line,0102000020E610000004000000A44149C66E4F5540DA3355CC13AE3B40925D54166E4F5540FB8CE04B17AE3B40F497959C6B4F554001CD250423AE3B40598D1F07684F5540F71B02732EAE3B40
32,84.9776261074,27.1840708211,None,327318721,66000,line,0102000020E61000000300000095CC65ED953E5540E298FE181B2F3B40945A7C1B933E55400700BD891D2F3B40C7B726F18C3E554078CE4CAA232F3B40
33,84.9869087868,27.2311876164,None,342356694,66000,line,0102000020E610000027000000C7B726F18C3E554078CE4CAA232F3B400C5D9263903E554071A0CDE6502F3B40B7891F1B9C3E554047352FFFF12F3B4011940D80B33E5540090DB2907A303B40C0CD1EE5B73E5540EA393F270A313B40269E9F3CBC3E5540DF9F90AB97313B40CAB29F5EC03E55403ADEF86829323B40F45928A2C43E55408653D14DBA323B40D9A49717C83E554009621E782C333B400DA69135C93E5540D5AF1FAC53333B408BC03413CE3E554062FE9A34F2333B40ABAF54B7D83E55401CDB8ABF66343B40B29909F1E33E554034E5FDB7E1343B403B2457C3EF3E55400F7D24D461353B40B2AF282FFB3E55402914DF91DB353B4049E1D408083F55403703C55569363B402D3EE20F143F5540C4A7893EEF363B4097168C0A223F5540ED79272988373B403860DF55293F5540E1B14E342A383B407ACAFB2C313F5540180C1D61D8383B40DE731FF63F3F55406FC707D3203A3B401498A2235E3F55403E0E0622BF3C3B409B75C4F6643F55403119605E593D3B40030FAB17623F5540FFF5AA170A3E3B4065809342603F5540932457618D3E3B40E096A8055D3F55409494D05E283F3B40F5F31B315A3F554029B06CF3CC3F3B40521A5E3C583F5540AD8237A057403B40D3F6DEA7553F55408D97212BFB403B40631A8048533F554025B8D8448E413B4048A7B926593F5540EFEE9E323D423B4043A311305E3F5540F2DE0466D7423B40AE691D99633F55401F225B8283433B402C0D9676693F554071B71F7337443B4099F5B0D16E3F55401621D362D6443B403826D1E1733F554084B48A3F7A453B40EF777C4A793F5540BAEFB17523463B40144935F37E3F55405775AC66CB463B402FA0C14A853F554071DDF14D66473B40
34,85.8803455029,27.8130888734,None,342031426,132000,line,0102000020E61000004B000000B12EAEE24F7A5540B0FE6A80F5E13B408760D57E4F7A554083B43111F2E13B40BB3845DD497A554032C5F83BBCE13B40BE5A54CF497A55407E268F19BBE13B406BE73935497A55401B852C60B5E13B40C1853F78477A55400FC184EAA4E13B409CDA4F64277A554049900ACE4CE13B405F53531D317A55402939E17021E13B4098ABE30E1B7A5540DFF3537DF4E03B409BBE686CFD795540120CCA4C40E13B40CA467D459C79554059219DCB8CE03B404B6B290A4979554057A60B660FE03B4069528DB9067955406DD6147EBBDF3B40429171F9D5785540758317EB5ADF3B40B6256580AF785540A9E2F6CA61DE3B403FED74839878554092FF0254D7DD3B40D0901CDB92785540232AAB569EDD3B40B6735893717855401BDF8390DDDC3B40FAB5C408537855407A05762567DC3B405532E2A33D785540909437E513DC3B4049F49D253B785540732443F730DB3B40B6E7CED6487855400C373C8393DA3B40044F32B3377855407A13EE6E90D93B4093545FEA367855407C1B49E419D93B40BC99624E367855405C7BCD1760D83B4079A6630934785540B1759C13B9D73B400D137E982078554009B316F858D73B40E4DA2A6AF777554056D7D57AC3D63B40016D4CC1C977554092E0112C79D53B40CD06C634D277554049C639E7D3D43B40167049D4D8775540AD4374DB5CD43B40C91FD225E87755408915B5DBFBD33B4012ED21B2F777554013CB1904D5D23B40E12E79880F785540474FE27140D23B402FFF96AD397855400FE1D35D96D13B404911FF3A82785540E38A28752ED03B408E76E75187785540783D058075CF3B40DDCE6DC78E785540111766F71DCF3B40886582B7BC785540480C4058A2CE3B40C7A90EF0B57855406C4FBF0F57CE3B40AC778BABA7785540A99170AAB8CD3B40F59D8460BE785540959F544817CD3B40C8579A30E5785540B19F7CB906CC3B40C6DA4736107955400B0B759BB6CA3B40321B3FCA357955404231E1B3CDC93B40AB8C2AE74A79554034C5B25260C93B40F37988BC26795540CEB527B2C1C83B40AD77E50614795540460A4EDC7CC83B40DE37D53D00795540FBA63B6F17C83B40B3D3D6E4EB7855407136515595C73B409CA000CDAC785540D66B9128F9C53B4018981A9B947855402C54AC0A99C53B4052AA6CE566785540CDAB0075E3C43B409F83B9935878554056B7D1FA57C43B40E02FE637337855407C8A3B4614C43B402F591A3421785540C2B233A8EBC33B40975FE2EEFB77554095AE7A9E97C33B4041AED16AD1775540F63DD4BF37C33B40476B6ECACD775540F5098BF42CC33B40FDDE6E89A3775540ED480425AFC23B40FB2B883E8577554026D24D3246C23B40F5FAC76D7B775540AB2473D2ACC13B4094085F6E63775540D9FB972F85C13B40DA25CF3E4677554001EFD8631DC13B40BABC23B0DE7655403399922804C13B4039919554C576554098ED828CBFC03B40C66A5DC5A97655403DDD228AB2C03B408AA33D6378765540538A3310ABC03B406D839E14437655403394C5B870C03B407E0494C721765540E877BB6D3CC03B40E2D8E89DFE755540DAB3E8291FC03B40186D6162E57555405FBD6F290AC03B4054223605D87555405C593DAE32C03B4078F83C4AD3755540A4F605C847C03B4000D66B8BD3755540C5C530B651C03B40
35,85.9162690444,27.8968797192,None,342027062,132000,line,0102000020E61000000F0000000E43EC362B7B554026B0CD86F9E83B40212E7690257B5540ADD4DB6DEAE83B404D8B4CEEFC7A55403DC585DBBFE83B40137385BCE17A5540DC12445F30E83B40AEBC0490C67A554071A1F97F6FE73B4055BA3260BF7A55403BDA991EFBE63B4068A99038927A55402EEC6A89EDE53B405A2B0FC3617A5540AC2EAB5374E53B40C8BC74309A7A5540FD0B6588FEE33B40287321E5927A5540C717579106E33B4021C3274D737A5540031E9E7AB1E23B40839528A8527A5540F4F67D5F05E23B40EBCC7C7B517A554062708F2FFFE13B404B971B3D507A55403341B69FF8E13B40B12EAEE24F7A5540B0FE6A80F5E13B40
36,86.2154333311,26.8391076335,None,309076131,132000,line,0102000020E6100000B8000000CD8A7DB0E97C55408FE6E7743FF13A4065DD5E1E167D5540C4E7EE31AEF03A40B751E6673A7D5540C5B2E75E30F03A406937496E637D55404832B69EA4EF3A4096AC32458C7D55401A33A7771AEF3A400468EF61B27D5540821C6DCB94EE3A40917BCCCFEE7D5540A56173D109EE3A403231EE601C7E5540FC4B20A39AED3A40FEE70E4E3C7E5540A4B8EFA645ED3A4092365533677E5540B0C14A93DDEC3A4019EC59F68A7E55404FB0F30C7DEC3A40B7EB2D6DE57E5540826657CEACEB3A4035898BBE0E7F5540C5256DD345EB3A40A4B7F12E257F5540A369607D59EB3A403335C383407F55404CBC8D7271EB3A400614E2665F7F554085B340588AEB3A40D34A1679757F5540E75A559C43EB3A4053060210907F5540C098F065EEEA3A40D7491093B77F5540493B1BDF69EA3A4036E970D9EE7F5540508422A881EA3A40F84BE8A524805540AFDEB10B9CEA3A40242591FB5C805540752169B2B2EA3A406EB51E578F8055406F1ECB30C9EA3A40EEAFB3EBC78055404200D85BE1EA3A4080139FF1EC805540431722AB44EA3A4080744A7311815540652FF4D9A4E93A40A3EF0DB037815540ACDAD5F708E93A40EB2798885D815540D02DAEDD68E83A40354B8AAE828155404E0C9DB4CBE73A400CE2F754A88155403B28666E2CE73A40B56113A9DE815540B9FC47A7FFE63A40FBA4A66913825540F3E94D4ED3E63A4023037DC8518255401B0F5CCBA0E63A4011AA44E592825540F7EEE5216BE63A40B3F6585BBB825540121F2DCB49E63A40DD429128F182554064B643731DE63A40A4C42A34288355402F16E117F0E53A401F8B05D75E835540A39F7112C3E53A40787BE6A2938355400A01099097E53A409542CF5AC8835540CD7A16FC6BE53A4098FB7D5FF9835540A29FAF7743E53A407C1BBCC72E8455408FB8725217E53A40E8A8931A5F8455409AF700CAF0E43A40F4227A078E845540CA595ECFCBE43A40BEFDD617BF84554029BB0A1DA3E43A404008DD0CEF845540FCAAB5627CE43A40E5C199261E8555403907862254E43A40B2127B9153855540401DDCEE12E43A40B06743CD88855540CB7C54C4CFE33A40BCEAF802BC8555409BC358F990E33A40EBB591E1F38555408EA452CE54E33A40E3568C06318655400E21F2BA12E33A40680DFE7878865540D775630FC5E23A4064172095AD8655403283390B8DE23A40E14615C1E286554029F9DC0E53E23A4099EFE94E14875540EA9242051DE23A4072231294478755408441B071E5E13A400B68D61C7A875540A62E9EF5AEE13A4016EB8B52AD8755405AA2394A76E13A40EB6124A6DD87554065C5954E43E13A40E13CCDFE0C88554073CE3D3B0FE13A40A9138F863C885540CB756B3FDCE03A40F19F8EC7668855404492BE33ADE03A409C806F79B4885540AB54BAD1E1E03A405B73D7D22E89554042BD746D33E13A405FDD3283738955401827BAF160E13A4041FD637DAF8955401C4BD9FB88E13A408EB68806E289554005DBB51642E13A400021B82F118A55408775155AFFE03A40AF582FB5478A55409AD62DBEB4E03A401A9DA7F57B8A5540A96103376BE03A401DF60ABAB28A5540B6C338BA1FE03A40ABABFDD0EB8A55409B9FADAFCFDF3A40E12A64C61B8B55409A31A92A8DDF3A40F849553F4E8B55407333CA2447DF3A40D20F2F3B808B554084F048E600DF3A4096543F0CB18B5540ECEABDB8BDDE3A4053BAA38BE58B5540BE4F0EC273DE3A407BB7B48C0C8C554018AC6E943EDE3A4073DD03053C8C55401D2B34B5FCDD3A40CDE2965F648C5540360CC84A88DD3A40C92A02388D8C5540CA75234E14DD3A40B5F9D9F6B78C55409F291F809BDC3A405921E559E88C5540EEAAB5F212DC3A4024D3B7AA128D55401F8B37939ADB3A4096A4BA4F3C8D5540F3A7202E24DB3A40AF73DE56658D5540129D5B17AFDA3A401D217E8E918D5540110DD2A733DA3A40AB2E9342BB8D5540199050D0BCD93A40F3019E1AE48D554023CD6FCE48D93A40FAC7C35E148E5540F76C3103C0D83A4087D5D8123E8E55402883DC414AD83A404AC680E9638E5540AAA2523BDFD73A409976E3978B8E5540556EADF86CD73A408A74341ABC8E5540CEE8F8D72CD73A407268FB0FEC8E5540B7CEC7B5ECD63A40FE7510C4158F5540EE003BE4B4D63A40489D8396498F5540706967A06ED63A40C26351CB868F5540F29D37FA1CD63A40C1710E70BD8F554001E079DED3D53A40C9A91D86F08F5540A110475B8FD53A407C4ABC021F905540D22285BF50D53A4025C1080E51905540DCBC4CA50ED53A40E8932F0D7F90554015BA9E90D1D43A4057B3B816AE9055405D1794A591D43A40ADDD3AA8DB9055401D48081C56D43A4036C933FC0B915540F9374A1615D43A4005D309D042915540391A0358C2D33A40863178BF7D915540CB1681CE68D33A40039FB6A7A69155405B3A4C5229D33A40C5DF2BF0D5915540571FAA2BE2D23A4043C815850C9255401CCC438490D23A40D0299333419255409C50A34441D23A40520D56766E9255407FD6E92EFDD13A40A1830AF1A39255406929BEDEAAD13A40B128DC86D0925540E24FD48E66D13A403CA43F84FB925540B372608102D13A4001C20CA3299355409E6C930A95D03A40D5C6BB245793554097A982CA27D03A40841CB4818593554030B5B3D1B6CF3A4078114329AB9355404F7B5AD55CCF3A40CCA91304DA9355406A3E0D22E8CE3A40F1CFAEC4079455409052A27978CE3A4093F7B927389455406148441D03CE3A40529B6763609455408A919255A2CD3A40886E36539B9455409F57E29213CD3A402B4F361FCD9455408449D46499CC3A40AD14788A029555409B56ABC217CC3A40D1B8C5862F9555401E0717B4AACB3A40BA437F615A955540F265811042CB3A40A1E3DD5C7F955540F6A297C2E7CA3A40F0379053AE9555409EA18E91B1CA3A4032EEB28BE0955540F05B1E1974CA3A409336B1B614965540853EB78835CA3A40111813104B9655409F06F369F5C93A40EB4B3B557E9655402D062A6BB9C93A404F6AFCACB7965540AD3C735673C93A40C1D42BD6E696554040089C7F3BC93A407C743E890D9755404AF24A120DC93A40F22914D23C975540A67216E2D5C83A40BACF56AF41975540408EF105D0C83A4094511F356D9755408EBDBCA29BC83A40FA661EB29B975540F9D47AA964C83A406D8A4244CC9755405F2B69802BC83A408AB169CE01985540D9BA6176EAC73A407FFA6070329855401AAC41F5B1C73A4038A335FE63985540B4E34C4477C73A40AF4F496C889855407451564AEDC63A408676144EAF98554005130F8E5AC63A402891C24DD3985540C246FE1CD2C53A40211C9E34F99855403022D0BE43C53A40D66C6F3F1E9955402D8E7B09B6C43A40FEFB31F7439955408315C6E327C43A40A61E16086B99554016C67FD393C33A4047F2B87090995540AD616DF508C33A4025AFD091B79955409B23027A72C23A400F7A0DC8E0995540FC33EFF5D6C13A4021880655059A5540AA9AA82D4DC13A408C51D3E82B9A55402E73C468BAC03A400F531703519A5540C46194FF2DC03A404814623D769A55408A676B05A2BF3A40C3299DA2929A5540FED1BA3638BF3A407AA54CE8BB9A5540F0328CAB9CBE3A4028D0660AE69A5540248EC6A7FBBD3A40205B42F10B9B5540A197A6796DBD3A40A6A72C2B319B55401C74BBF1DFBC3A40A6CAA8CC549B5540DAD56F655BBC3A40E36604D0749B5540C9D2EC5DE1BB3A40FD7C336E9C9B5540583680A04ABB3A40C4913EB2BF9B55404C4004EEC5BA3A40F5B8A124E39B5540AA4D95A73DBA3A406EB05BB2079C554031F5CC99F0B93A40A4DFE7C7349C5540719AD9018FB93A40959B6EE1629C55408E81A7922AB93A40A7543FF28E9C554056219FACCBB83A40E6268F86BB9C55400A6A0BDC6BB83A4077215395E89C5540ABA4F3010BB83A407170393B189D5540ADB91DB9A3B73A402E34A2ED429D554011AF7EDD46B73A40E511D712719D5540B7961ED9E3B63A4082881BEE9A9D5540EDF5B45A89B63A402A6FFD4FD29D5540A7BFEBAA65B63A408AB942880A9E5540E8116F3940B63A400E534677119E5540AB1CD5532FB63A40
37,85.9513337258,26.9425890755,None,342372644,132000,line,0102000020E610000004000000CD8A7DB0E97C55408FE6E7743FF13A404C5A944AE17C5540C4E3441F51F13A40C3CC4C57DD7C5540E49289EA56F13A4037C2EB5FDB7C5540CF35F3DE59F13A40
