id,lon,lat,name,osm_id,voltage,type,line_string
1,8.59115193575,56.0032525657,None,118990856,150000,line,0102000020E61000004A0000000E34A36822332140106961F3AF0C4C4066B5A1F1453321406A739EB7770C4C408DFB110569332140A2D4AEF4400C4C4035BC70368B332140108C6532000C4C4064D5A955BB332140A2AB5E54A70B4C4072EA1042ED332140D54C8A44520B4C4081D8347C1C342140AAA58DA7020B4C405BB801353E342140B2E882CAC30A4C40992F542566342140EFCE200B820A4C402FB9DC37933421400597A0A62F0A4C4080935D9FD134214074F0C8B6CD094C409AB830AE0935214068948B7B69094C406C50378C303521401C70368A22094C409E423A675735214051698BB6E0084C406555F12F7D352140D5C784569F084C408EE3F365B5352140A1720EE43F084C406E13D59B16352140D1891F35F9074C40F09538A646342140BFCB4F5B99074C400ECE96F7B7332140570F684656074C4005031C8EEF322140F9F37056F9064C40B188722F4C322140CFA0DFC7AF064C40805B4DE86C312140B5D721D94A064C409489747FA730214009CEEECBEF054C40AFE80815223021402022BDC5B2054C40FF50F9617E2F214028FCA99966054C4001098E89552F2140955DA32320054C406321205E162F214035E003CFB6044C40F0CDDC62E52E2140DE9D44AD5D044C40E86AFC7FA72E2140C0DC49F8F3034C400BEAE60D702E2140B5C2205794034C406CB4D8A1382E214083395A8A32034C40EC1EC30DFD2D2140B18A9F55C7024C400599643DC12D2140B859CE6B5E024C40E8E87421842D21409866AD38F6014C403BFCA3BB4D2D214044CE22E79B014C406E59A163112D2140F4B83E1833014C409A47A2ECD02C214027659423C9004C40CC6C2B00AD2C2140E8B0DC0385004C40FA055E68E02C2140999B29EB1F004C40E9D99031FA2C214023D5728DECFF4B40CF8C4D40152D2140B955C7E7B9FF4B40AB0D63B24C2D2140BB3D121154FF4B40BC544AF1752D21405A5399560AFF4B402E5AEDABAE2D21409635CE99A1FE4B40405334AADF2D2140C8C02D3A42FE4B4053F3D17F092E2140342641E6EDFD4B40C2898589372E214016B8D8D896FD4B409FA6DB7C5F2E21409E2EE7F34CFD4B408D49D5FF1E2E21409A3E02AFFBFC4B40C3FFA21AD62D2140912AF169A3FC4B40BAB8FC018C2D2140F010F5A946FC4B40AF3FE304442D2140660C2819EAFB4B40E5F5B01FFB2C2140857AE04C90FB4B40DE07CE0BAB2C2140C1BE7F1D27FB4B40586D9663572C2140EA3D9FEABDFA4B40B127431F062C21404B58F9E559FA4B404BA7EF79CE2B21405262F94310FA4B4076B12ACD812B2140A506E814AFF94B400B6931E03E2B2140A590100D5DF94B4096699C43E92A2140DAA403DCF7F84B407C175E88D82A2140D72752BCACF84B402821897AB32A2140C879BE5042F84B406FD09D939B2A2140572252F6EAF74B40E6E19042802A2140B626E55986F74B4052C7F7E05D2A2140C2D6D8D51BF74B40E7519347422A2140B81A026CC2F64B407B837817262A2140A4BB9B1C59F64B40CE057D86072A2140B0DC6595F9F54B4015B5919FEF292140064FC3CFA7F54B40D621F876DA29214022D076395EF54B40D90BE6A6BC29214072DB53EEF4F44B40FE525CA09D292140C0B4314F90F44B406A11731E7F292140E1FF779329F44B40D381CF7F752921407D1DC2520CF44B40
2,8.58095579842,55.905454789,None,253856808,150000,line,0102000020E610000002000000729CC3E3692921401E8EB537E0F34B4005FAE62F7C2921400A8ADBAAEBF34B40
3,8.57046902909,55.7770118595,None,119756857,150000,line,0102000020E61000005C00000046A43D12CF252140A45D33723ED34B404B644726D72421409B1404999BD34B40A3BC6779DE23214074396EA5FED34B40F951F72AF9222140BB41D79353D44B40C0ED3CEB032221402AE6078FB2D44B409429F9364C212140D3F80AA8F8D44B4003A2E4606620214059561CB04FD54B40EF30E54D7D1F214070178746ABD54B40629EE16B7B1E2140925493F10CD64B40800FD413851D2140D39C27396BD64B402B6FFA56961C21408862C2F9C7D64B40B76B9720BF1B2140717039631BD74B404C5ECD0D2E1C21404CFB1F8A83D74B40773455F8811C21403EB3DE14CED74B408DC8D691E51C2140FB4548942AD84B40E0862A9D291D21402EC5478C6BD84B4077D2238F921D2140F34FA1DECAD84B40855B5B1A081E2140768BF36931D94B40FCFB3870731E214040397A5E96D94B40D34FBCEBE51E2140DDFF98C4FED94B40736E8B57551F2140CE1516DF66DA4B40839E19BAC31F21408833D5F7CEDA4B40D0C005FA2A20214008A9EE8529DB4B407E96975F99202140A887874F90DB4B402BC5D2ED0E212140212D2A16F7DB4B4088EC2ED666212140C920D6DA4ADC4B400EEB25FDC9212140BBCD9588A6DC4B40D787E67E3D2221405D5AB1BA0EDD4B400AEEB9F8A72221405FCAE10471DD4B406A68BE591D232140445DC431DADD4B40E61EE2378C232140217ACCF242DE4B40348465D0DC232140ED4B3B8589DE4B4070CF5F68E32321409A45E07ED7DE4B40E917C1C5F1232140BA80BF863FDF4B40C4E16E40FC232140077747A2A1DF4B40AB892267082421403F52EDB5FBDF4B408C9B894E14242140F71C2C884EE04B40C8E683E61A24214097903D139FE04B406CADE3C72624214058858AD008E14B404BDB770B2D24214068A1106849E14B400296308F37242140728872A8A6E14B40B9824F89462421406E38F06C11E24B409994B6705224214072239EE06CE24B4050F6B85D5C2421403F6DA865C6E24B40553E655C64242140191FED6931E34B401525AAF07524214092FE45C399E34B40DD489F097A242140A937AECA03E44B406B692CAD8C242140806787EA6DE44B404B22DDFD97242140D8B95087D7E44B4042B3C602A12421407FEC2B8D38E54B4053A1F7AAC92421404ACFF43EA3E54B4025B90440ED2421404ABCD03E0CE64B405752518413252140D50C25DC75E64B40D71FDBAC36252140CB7D5792DFE64B40F2073F5D5B25214031ADF0FE45E74B40117BD9F677252140374E933A99E74B405ED03E019B25214097D03A09FFE74B40FBBDBA4ABD252140C3E1978A65E84B400A3D09B0D4252140AE497741A5E84B406EEAAD25F2252140BE4569D5FDE84B40C0A306670A262140A171B1B954E94B40BC92BBA83226214059F74EE6B7E94B405206180F4F2621407FE7465B0CEA4B406137C6336E2621404D3F50486AEA4B40830E3A288D26214007DA207BC9EA4B401C0DC009A82621405F78010919EB4B408E712779C42621409B0DA32F66EB4B40714011E4D92621402E19DB40ADEB4B40BB0A4D73FE262140D2C2F6640EEC4B400FA878581C2721409DFF856C6FEC4B409259E2923E272140D374A15CCAEC4B405DC569CE57272140BB942DF90FED4B40AEB01B187B272140B43646B379ED4B401C3CB9CBA0272140D76E6220CEED4B40C1BF8EC2BC272140005D02AE30EE4B409557AF7CD62721400BC7647F89EE4B40A945FA00F2272140E6EBCD29EAEE4B40816844360A282140252B5B2B3BEF4B40261E80A32A28214074F0A83DA2EF4B409A8D0AD748282140CC8881A90BF04B403E11E0CD64282140EE7E3E1C67F04B402B33A6697D2821402A6FFD65C2F04B404869B7C893282140DD34D8F40BF14B40047732A1AE282140C6DC979064F14B4017B310F8C8282140A2A5219EBDF14B409511B8DDDA2821406D81302E00F24B40AD63DCBCF8282140FA3FCC195BF24B40494642B012292140612E5FACB7F24B409D8AB7FE2F292140E164CF5713F34B40059C423D49292140817120567AF34B408BA66F7C6529214039EB164ACFF34B40729CC3E3692921401E8EB537E0F34B40
4,8.57444753956,55.6491837521,None,118990864,150000,line,0102000020E610000003000000CFB87AC1352621403AFF285EF3D24B4066109D5D5E2621408A45F016FDD24B4046A43D12CF252140A45D33723ED34B40
5,10.3406980948,56.2529877287,None,207637460,150000,line,0102000020E6100000030000005241DE5E32AD2440AE049D7763204C402D3D337306AF244035F0DFF663204C40F3964F2E97AF24401EC7832A56204C40
6,10.2382095078,56.2595032209,None,44809018,150000,line,0102000020E6100000310000005241DE5E32AD2440AE049D7763204C40B02194315AAB24403D03A99865204C408DEB0DF798A924409796BAAC67204C40D509AA53DAA72440E6013A9468204C408D9DDE011DA624404362B97B69204C401D11C68C8EA424402A4C9FEE6A204C4069196AF5A4A2244015CC27316D204C409C376A2935A12440FAF5EDE86D204C40C7D64FB0939F2440D4C5307A6E204C404140A57EFC9D2440EEE2FC366F204C40C5B3F0E3D69A2440674656F371204C407E57294454992440AFDF563B72204C401573BB205597244036C3014274204C402709223F62952440646D565F7F204C40BCA260720B942440A6FB6B3787204C4068B75329309224407B25E51092204C4007B6BF3172902440204E528F9B204C4042E5316EC68E2440F1CAA253A5204C40CA47B45E6D8D2440AC80D737DA204C40267ACB9D158C24409392FD080C214C40FFA7EA05718A2440CF6A8D6CE6204C405B33AB6D208924403A60CEF6C5204C4054C1F3085288244003D11094CA204C4045D9A9373A8624401564FAC7D6204C402B3C38F03C8524407D374D63DC204C40D1E61CE48F832440502FA36DE5204C40BF29D7F0028224403626349CED204C406F979A1A1B802440F6C7A1AFF8204C40F8056091747E2440861F457501214C40A4B525761A7B2440C52A4D5815214C40405CEE3B137924409575CF2220214C408169E4DAC4752440751B74C832214C401993F9C1D97224401A4B35DD44214C40488673CE3A6F2440C098B01258214C4011A6592AF86C2440B378438164214C40C50B8E8E066A2440DD3CDF3A75214C40BD4E550C8D662440A8967C7489214C40962E86A2316324409CE3C7709C214C40B2A5454559602440AD9AD480AD214C409D464945475D2440064440CDBC214C408D4DC123515B24408F8E263BC9214C400EBD2413B7572440BF9057E8DD214C4081FFA7777F542440B1504DFDEF214C40C69F7DA1255224401433F199FC214C40DE4F0550B15024404A660C882B224C40C8D28193504E2440BD5F2D4F75224C40CF7EB95B9C4C24407C2A6885AA224C40165BDE21A54A24405E725019E8224C40C61B3D56E148244092D309901E234C40
7,10.1424655912,56.2746586046,None,209677894,150000,line,0102000020E610000002000000C61B3D56E148244092D309901E234C40CCD2BE29014924403905AE7631234C40
8,10.3439144106,56.2523165539,None,207637458,150000,line,0102000020E61000000200000098A90FCC39B02440BB67686446204C40E35E594DF1AF24407940E96C51204C40
9,11.2005681835,55.5852146259,None,198044654,50000,line,0102000020E610000068000000E4F1A461734D2640B5713F575AD24B4008DA56A6704D26400074FC4F57D24B4083F559C59F4D26401A03B4CF41D24B403A6C689C094E26401A5FE91412D24B403A33C7D7774E2640D236ABD2DCD14B40E70979FF964E2640AC6A5AADA1D14B404696C196A84E2640FC12C34A81D14B4060F3083AC84E2640A4525B2842D14B402706CD70E74E2640230EE08903D14B4087CF91D4054F26406249F142C8D04B4060D6AEAD234F2640C32462C58DD04B40EAC4BBFE3E4F26403CFD79A158D04B40576170B8564F26401214A06928D04B40E849A3A3744F2640DEA702DAF0CF4B40EFD9E1C4914F2640366AEA97B5CF4B4067D49573AE4F2640955314027FCF4B401A68E4FAC94F2640A19AB1C547CF4B40A4085E79E64F26400CE4DF1011CF4B40373F31A5FC4F2640EFC50576E4CE4B40C2DFAA23195026402E0806A1AFCE4B40B0DA209F3550264053A7FB1C78CE4B402E0C6A46685026407607DA513BCE4B40BDF482559350264036061D9C09CE4B40C036075AC5502640811C1A36D0CD4B40358A57C3EF5026402C20B89A9DCD4B403741BFBA1C5126400AF866EF68CD4B40AA9402B64D512640862CB6D830CD4B40A04614E17C512640837E2B23FACC4B40A4AFF573A45126406C3A5DB2CACC4B403600B6775352264069FF9B019FCC4B403073329C00532640F94A71D773CC4B408751B555A65326406780E2634ACC4B409D9C91783D542640044B5D3E25CC4B402E1ABD28C55426409CE52FC901CC4B407CFE0CDA6E552640AE777164D8CB4B40457F9391EE5526402DEBD2FDB7CB4B409A209A7E875626408550494792CB4B40AF6053DD1C5726401AF412A16CCB4B40B874802BAB57264092D41ADA48CB4B409826E9BF2F582640FD54BBA227CB4B40899429F4D15826401DD8506CFECA4B403FEFF0924E592640F35DB743DFCA4B400E86BDD2D15926400BE1B1BABECA4B4043FCAEDA695A2640B654950398CA4B4031BE90FFED5A2640745D140A77CA4B40585174235F5B2640A0E3A61F5CCA4B405D81B4F1F45B26405470B07636CA4B40718F14487F5C2640F61B14DE13CA4B407377B585065D2640E7CFEED3F1C94B401E6E62A3A15D2640C30ED11ACBC94B40C44EC938395E264078EE03D1A4C94B403D63849BE15E26406725E8E77AC94B404777B1E96F5F2640A4D8280D56C94B4096700D857960264028F6BB8F48C94B4044B9425981612640AAB577F13AC94B40DF4A9B5797622640670D4D632CC94B40F1C696E495632640FA9E4A051FC94B406055EFDD85642640EA3A9A6613C94B40EB9E40DBC16526404F21C50803C94B40C1DF52F0ED6626409C14776BF3C84B40519EAE2A116826402DC967FDE3C84B40A270D48111692640EFC8DD5ED6C84B40976203E3246A2640DB6A0E9FC8C84B4038BC0E973F6B26409E8BD8F7B9C84B4032C48380566C26403E2B74FBABC84B40DEA8EC67556D2640657A4A879DC84B4030800D89816E264081114BBE8EC84B4048F006B6AC6F26408F9913D37EC84B406FF072BCDA702640EFC59BF870C84B4022116C661B722640E7C4056F5EC84B40469CCD2F62732640F4E585794FC84B40FEB1CA5F8D7426400311F3F33FC84B4004EBE0FFC97526408C79F9802FC84B403C436527067726403040A3D91FC84B401F514C064F7826400C97E2320EC84B405919D3324D792640DEDCF40801C84B40AFC9BD0F707A26403D909897F1C74B40F4C2D8849A7B2640D5691E97E2C74B40CC405AF8D97C2640FF15CF0FD2C74B40EECCDB83D17D26402ACD896BC5C74B40133D30B3CE7E26405FBFD02DB8C74B407FF19E2E1780264093442403A7C74B4057AC9C6E638126403374D7A495C74B4095A576BDAE822640852B929C84C74B400A867149FE832640E3A0B87173C74B40085071EE438526404056DC5762C74B403C1DBF2C88862640C2808F8251C74B407732C6D7CD87264095C5BA9B40C74B40B7DD19C213892640D1FA82F02FC74B4030A2E7F1688A26409A9F2AB41DC74B406A37F553AB8B264062EE91380DC74B4069071085CD8C26400BC28656FEC64B402A3387F5E18D2640513D68E2EFC64B401447B0AAF38E26401DDF7595E1C64B40DB40E8EEEF8F26404081E086D4C64B4075270F0E929026403B8F3897CBC64B4051DD38CE9E91264007198ED5BDC64B406E70CE5D37922640EEDC2B8699C64B40F41A0AB8C59226409905E59178C64B409B868D5A62932640ECE4CF3154C64B40CC714879029426409AF813BE2EC64B408C8EC11D9A942640180003970CC64B4032C8DE493295264018D319BAE9C54B40B058ECA54895264004EBC60EC3C54B40
10,11.1407575429,55.6608913619,None,198038552,50000,line,0102000020E61000001D0000002B53193A634D2640595B4A9B5AD24B4044C191BF674D2640319DD4DC5FD24B407C865038A24D26404249B17580D24B40188FE689074E2640167C1478B9D24B4010B1FAB9F84D264063E58F0CD8D24B40DBF04379E34D2640FC893C6700D34B403A2AFE73CA4D264012142DB130D34B406023E19AAC4D2640BE7C98496ED34B404057906A8F4D264024154A8BA5D34B40E67CCEDC714D2640651F26CFDFD34B40E11E03A0524D2640A7CEDD0A1DD44B400D87E2E5384D2640C50C43864ED44B401841F8B7504C26407EDAA83875D44B40357A76CB724B2640E424C7249AD44B40775E2A57854A2640EA531548C1D44B40092FA38072492640D1F8D0ABEED44B4069C480C665482640E6FA138D1BD54B40649065F0544726404A0431C748D54B40F6C4AA064B4626400915650A75D54B4027426FEFBE4426407364B1C188D54B4072C4E4A602432640D1D332DB9ED54B409B5B62AF29422640F1A4CAB2A9D54B40144E7A2A434126404C80E106B5D54B404FF2DCC78B3F26407863A350CBD54B404CE150E6EE3D26409A0A3D75DFD54B40260955C26D3C2640B9B5EE88F2D54B40E33B9F135E3B2640F791760D15D64B40C2868DE3083B26403A8F52FB1FD64B4012CC0818E43A2640AFD5BEA024D64B40
