n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
171915107,-5.20976053481,9.56909995371,substation,225000,,Ferkessédougou,,
279465791,-5.01436802327,7.65166027424,substation,225000,,Poste de transformation HTB/HTA de Bouaké,Compagnie ivoirienne délectricité,
276766821,-7.19909477926,8.45977121484,substation,0,,Laboa,,
113475349,-7.52100044268,7.39234234546,substation,0,,Man,,
278061620,-6.6226619862,5.77545829396,substation,0,,Soubré,,
