id,lon,lat,name,osm_id,voltage,type,line_string
40,23.9843124201,54.8631136192,None,355347321,110000,line,0102000020E61000001300000028935ECDF0F73740837773A4836C4B40014CCEF71CF83740BC5328BDB76C4B406244F2424EF837402FD5F128EF6C4B406807517706F93740A5E9C148246D4B407C6B46F9ACF93740187F4D4E546D4B4091BE247561FA37409E5CFCD0876D4B40180DBD85F0FA37400B2F2AACAF6D4B40A6CF3F11B6FB3740EDE24687E86D4B4057B5EF0452FC3740FD0745E1146E4B40CB25414300FD3740ECC4B962746E4B40D4E7F2481BFD3740FD7F51E0F86E4B4091D9335742FD3740B0B68FE2216F4B4002DFC9A381FD37400665B217636F4B4009A5958C45FD3740B2F59D19A76F4B403DABDD463CFD37403A75AC3CD56F4B40D8EABAFCDEFD37400EAE009BF46F4B4038775E93A8FF37403CA3130350704B40DA53D044D2FF374053649DA958704B405A0B3B2FDEFF3740814585B25B704B40
41,24.0009182948,54.8773751567,None,259908339,110000,line,0102000020E6100000040000005A0B3B2FDEFF3740814585B25B704B4044D624933D003840DE9C23BB53704B4058FED7E67A00384051EBF2583D704B40AAD6718178003840ECF6A0BA36704B40
42,24.0020554888,54.8764494045,None,259908252,110000,line,0102000020E610000002000000AAD6718178003840ECF6A0BA36704B400F1D50E9940038400051554228704B40
43,24.0124576102,54.8947130401,None,355347570,110000,line,0102000020E61000001B00000045623EA835053840EB5D629322754B405C75FFED050538405A907BEDFA744B404E5087E19F0438407FDAE492AA744B40588B5D074B043840BE3A451766744B4057734A8EF90338404F4B099C21744B40B5F8B08E9E033840692E7459D3734B40A60A8D546F0338400ED717CCA8734B40E08CCE50B3033840B345136B7F734B40CD7E22B101043840AE45F5EC4D734B40D6B7ABE4510438403AF8A0AD1C734B40C076B8E7180438408BF6D08AE6724B406E67CA7AE4033840C386A853C2724B406F78FB5CC90338403C30CA1E8E724B40EF59BDF6C2033840FD44A36466724B405AD3554F7A03384074E0A69E32724B40E49F6601E60238409FCE6AC109724B4087408916AD023840ECCB02CBFA714B40C981CE403B02384063B70B03DB714B40516A0C4FA1013840F983E86E92714B406AE079BFC9013840C32E5C8467714B4017A6FA0404023840796DAC112D714B40520106BD3E0238403392B969EF704B4092A99E61BA0238400A9556ABC4704B400376ECA08802384099A0712399704B405A31ACB0EE0138400285A2F375704B4014BC658C420138408354AA7450704B400F1D50E9940038400051554228704B40
44,24.0368062466,54.9122513801,None,259908243,110000,line,0102000020E61000001100000045623EA835053840EB5D629322754B4056D877607805384057CF75B719754B4035A61ABFF0053840624C4B4C3E754B4074062EAF50063840ACE912CE58754B40F8AA410F0907384028E5045E53754B4013D0BB662008384003EB28D64C754B4073D9AA6E1C0938409FEB3E3844754B405D59FB2075093840E8ACCEED07754B403F0188FD94093840936B9F24D3744B40556A92255A0A384093DAE0BDB8744B403AEBE8BD700A3840883E05B5A0744B40492F56DA940B3840856EE2E087744B40B8694CBED00B3840F8BD75367C744B4036673BB4C40B384085BC853637744B40860AC100ED0A3840A3E4BEEBFF734B40CB428B588C0B3840898E4BC3CD734B40C9C45E00D70B38409DF41AB8E0734B40
45,24.0461051872,54.9054171417,None,355347385,110000,line,0102000020E610000002000000C795FF18C40B38402F35D9B2E8734B40C9C45E00D70B38409DF41AB8E0734B40
46,24.1132559166,54.7791082364,None,355347426,110000,line,0102000020E610000002000000CE1E3498001D38403A4B1BDBBB634B405256BF15FC1C3840700410C8B7634B40
47,24.1080990279,54.7774582858,None,172590109,110000,line,0102000020E6100000070000005256BF15FC1C3840700410C8B7634B40AF8C58A5FE1C3840A1A71A9D98634B409FE2DE17701C38401028ECB291634B4088CF7689C01B384035B5C12F89634B4029A4322BF41A38400452E2467F634B40CB4D84C9821A38405F8149FC61634B407263BE892A1A3840D66DC4134B634B40
48,24.1014231573,54.7756118703,None,172590073,110000,line,0102000020E6100000030000007263BE892A1A3840D66DC4134B634B40B29ECE4BE919384082386BFB46634B40CED2EB6FC519384037D06EA141634B40
49,24.0989842894,54.7720029383,None,260552265,110000,line,0102000020E610000006000000CED2EB6FC519384037D06EA141634B401F6F366E6019384008003EED1D634B40C9DD333302193840EC60969AF9624B4037E9CA2F2B19384057A5E176CE624B40658A0C5F75193840ABAF340482624B401293178F9F1938400A416BAA55624B40
50,24.0407282104,54.7679602937,None,355347597,110000,line,0102000020E6100000280000001293178F9F1938400A416BAA55624B4096EB3058DB18384003315D1D38624B40E55F4A4FF71738402911B98D16624B40578AAF140C1738403B08560AF3614B40F1C50A7A54163840B3679B56D7614B40FDEE028F7D1538404CCDC565C5614B40BB70B42BF61438407FB612ADAF614B40377905C11914384030A7A2B88E614B40BCA2CC103C13384075E827EA6C614B40354A584848123840AE1304A447614B40891134947411384087F5D88E27614B4010EC474FE7103840A0BC8B3648614B4010BF42C82810384022FF461872614B4038AC55FC6B0F384064BF73589C614B40AC63BE9BC60E384031744148C0614B402C58FE09000E3840653D5704EE614B404A59FB1A410D3840D39AD7AB18624B403D0B598F970C3840968B968F3E624B4072537197E70B3840E038544D66624B40AAB7DD451E0B3840C07E65E392624B40079CFB8CAD0A3840B68D7743AC624B40C4C523C3CF09384011FEDC58AF624B402941C8E7020938403012654FB2624B40EFF533751608384025D56346B6624B400F9692722C073840F8C1D5AEBA624B403CBB4DF33C0638404D065F34BE624B40CA3A05714D053840E8836AE8C1624B40B722BCF464043840390A5857C5624B40100606C36A033840F989ED64C9624B40C9514F9777023840BA875C02CD624B4049D7B93099013840085FAC25D1624B4079EE71A8A200384095CBB19DD3624B403FA3DD35B6FF3740DB0CAE05D8624B40455DBF4FE8FE37408C7CA18BDB624B40E453D047ECFD3740C06C6355DF624B40D9652C0FCAFC3740611B01EBE3624B4030DA862CC5FB37406A25F6E1E7624B40A2D479B60FFB37405596A823EB624B40223387C13BFA374029C50343EE624B40AAB8CC5B22FA374099D5321DEE624B40
