id,lon,lat,name,osm_id,voltage,type,line_string
1,43.9497616275,54.0208075083,Рузаевка - Мокша,210181958,220000,line,0102000020E610000019000000D214D3F88DF4454016D921A521024B4036A94433A9F44540CF1C8EE618024B403A03DCB02CF545401097A7FDE6014B4048109B9FADF545400119FD63B5014B40D8CADB52DCF54540DCFA6793D4014B404BBC469C3EF64540B64F0DB517024B40927B5F6761F6454043AA0C4530024B40EB374D4BBDF645404483902171024B402AF724F000F7454053E73ADE9E024B4006A78CDB51F745405397857CD6024B4085D94FA0A1F74540BF075F500D034B40F372572634F845400BE9ECC4FB024B40B0C3B644ABF84540C4868246E8024B40861426C332F9454019068547D5024B40F81595BECFF945406F54064AC0024B40E537A8475BFA4540A24DE44AAD024B403A3C0104E0FA4540B7F3B669BA024B404AAD7F7170FB45403E4E05C9C8024B40D8D568C90CFC45405F5E88E7D7024B409D4F40FB9FFC45407F3F81A6E5024B40766B4FE22AFD4540EAE36005F3024B4002C51725B5FD4540A8CA888400034B406CA18FB944FE4540492905A30E034B408BE524C7BAFE45402D212EC21A034B40AE551F9B4BFF4540F56D204F2A034B40
2,44.122615874,54.045699395,Рузаевка - Мокша,327856238,220000,line,0102000020E61000003F000000AE551F9B4BFF4540F56D204F2A034B4009B3EE6E57FF45404FADF7AD36034B40F7C3EAF1F0FF454054E9536546034B4054C25CDA7E0046403FAB77CF53034B40D32C9433B6004640CA903D4A59034B4095246405190146400952A5A762034B408C63790A8E0146403D0592F66D034B40AA16D77E22024640AC20EF737C034B405E4A418FA90246406BCC297089034B40990C604258034640D6AE3C5C9A034B40407ACAB13504464096D37679B0034B402237B06528054640CE6B2357C7034B4091CDB05CC9054640BA736F80D6034B40EE6F651F6506464072326DB3E5034B40303F68C0CF064640298CB419F0034B40FCD9A83E68074640CB5BB86AFF034B406FFBDF1E01084640D3F88AC40E044B4067450B7A7E08464021947C8B1A044B408FA38198F9084640ADEDD91C26044B405C9A8CAA7D0946406C01D88432044B4079B4B02C130A4640FF99D09040044B402604214FA80A46402A5ECC2E4F044B40FBD48916330B46401AA8D6C95C044B4062E34D45D40B464083C27EF66C044B40E80EB018100C464032D6EF2F7D044B401AD942118A0C464042BA33449E044B40D08D2DF62A0D4640152880E5C9044B405DF5121EAF0D46404D86FFBBED044B40FF7193EA4A0E464038F585FB17054B40BFFC74B4D60E464091269BE33D054B4017D7832F670F464037EF97B265054B40E082CE45F80F4640FDE433AC8D054B40C887130B80104640081FA624B2054B40270D215404114640826627ACD5054B40E1D6D7A38B114640AAD22205FA054B404D36775AFC11464034E8BDC518064B4051C267E08A124640BF617FA93F064B40C3D407BE0C134640434EE0AE62064B40C75C77978C134640F95D8E2985064B407C70263111144640146F5FEBA8064B40E8E5E42599144640810C3195CD064B404C2F170A1A154640E10ED756F0064B404D10300CA1154640FDA2D0BD14074B40AE8EB5192516464087E7F35938074B40A4DC6121B1164640001B16345F074B40945D533B13174640B0D4C16C7A074B403B54F3EAB4174640A664D17CA6074B40A7CB3E511118464012FF56AABF074B40E243F182631846404B88FF10D6074B40DDB620BA9D18464026C67C3CE3074B40275A6684321946407967BE0006084B40A1E92CD4AB19464069CACB5922084B40A6F9B12B3F1A4640FF7F893C44084B40176F8AFCB91A464034FA477A60084B406ABAE1E1431B4640209E4E3080084B40EAE4EF3AE91B46403C140EDAA6084B40946532DA721C4640C5119D06C7084B40086AC240F41C4640DBA8B347E5084B40548D1B307F1D4640FE8AD3E604094B40000B64AE101E4640296B7FAA26094B40AF596721821E46404F701FFD40094B40A9CD0308E01E46407E2D67C756094B40766D3F50A41F464066BE8C7784094B40
3,44.2671593131,54.0777108099,Рузаевка - Мокша,303225471,220000,line,0102000020E61000000B000000766D3F50A41F464066BE8C7784094B407ED99BA91C20464062332F2DA0094B40D31D6B53A6204640707983E3BF094B406D31FD1E212146401B2AA451DC094B407E0C63059721464069941FB8F7094B40B485680A1A2246407C433E4D160A4B403E36D9CC7722464021F38CFE150A4B401F163499EB22464020F304B6160A4B406292F58A9E23464053A45367160A4B40301109AD3C24464053A45367160A4B40B94AEF2ED824464092746AAF150A4B40
4,44.4338502415,54.0795942024,Рузаевка - Мокша,303225475,220000,line,0102000020E61000003F000000B94AEF2ED824464092746AAF150A4B40BFE71D05452546401C290ED9120A4B40780D927ABE2546403A78BDC0120A4B4084F4608A6D26464040057D9C120A4B40E70FAEA4F82646404B181481120A4B40896C80688B27464064EF9262120A4B402088FAB0302846409AB76A41120A4B40DD194ADAC928464017340722120A4B40E4060D2C6929464006295001120A4B401E1AD3AE012A464041D25DE2110A4B40CCC981A3972A464090D54DC4110A4B405C0423692F2B4640737E5BA5110A4B403FA574F7C12B46404854DA86110A4B402065613AA62C464021FEDF58110A4B40B16C7CC7882D464097A7E52A110A4B40670B3B00192E464002D7460D110A4B40A27E4CC3AB2E46401DD936EF100A4B403B6D68CD712F46405887FC48100A4B40BAE195BA003046407BB72DD10F0A4B40C3F5B59A95304640BFC610540F0A4B4027D4A0C4063146402F0175F50E0A4B406C13F357A631464015560F6F0E0A4B400748C7253A324640DA11B7F30D0A4B4040C253B6D3324640E37E9F720D0A4B405886AE546733464055DA64F60C0A4B4069F432A1FF3346402EF611770C0A4B4084B5931E9B344640AA3C3D570C0A4B4062CC354F4C354640CA57ED960B0A4B4032C7CE7BD8354640376B9A170B0A4B40ECBE5D275C3646404F4ED6970A0A4B408368087AF1364640810AABB70A0A4B401EE5548EA73746400A01A1170A0A4B40AA1038073C384640F1613358090A4B4089869EECD03846407826B5F8080A4B40747ACCAB6639464089A80BB9080A4B401E72E678253A4640222112B9070A4B4037D77C62D53A464058603D99070A4B4087E54A0D593B4640D51CBF39070A4B4066294B7CE93B464090086F79060A4B40B50DB509863C4640DC56BB99050A4B402F93DF20143D4640DF159A760D0A4B407D76C2229A3D46401888C8D2150A4B4057BDBCB2223E4640BA555B8F1D0A4B40BECD0D53983E4640FC19420C250A4B40707347592F3F4640ABB103492D0A4B4007C12718D93F46402DFED684360A4B401B4C7A2875404640AE85408E3F0A4B407EE0385003414640FD14773D480A4B4070FC57979E4146400D02E7B8510A4B40AD32076A174246404045571E580A4B40B8594C67CB424640E4D87406630A4B4095B505F4404346402769AF65690A4B409505DAEEEC4346401A69174F740A4B4023AEC9FD854446402858B7787C0A4B4099212F391F454640C769A847850A4B4057DE5C9DBC45464004C604048E0A4B401FCF25D9774646409E20C973980A4B40BCA8B69E3647464091AE5512A40A4B40AFA3ADBFAB474640E0B91D78AA0A4B4031833C433D484640ED4344ACB20A4B40D63C53B8D84846406C154772BB0A4B40E9512EDC69494640A6C0675DC40A4B4034CC96142E4A4640C9BE213BCF0A4B40
5,44.5801001212,54.0848301934,Рузаевка - Мокша,210181957,220000,line,0102000020E610000002000000B7F6715C534A464067FD5033E80A4B4034CC96142E4A4640C9BE213BCF0A4B40
6,44.7446959617,54.0673635498,Рузаевка - Мокша,274998930,220000,line,0102000020E610000050000000B7F6715C534A464067FD5033E80A4B40EB9279E6434B464028A47374DF0A4B40B79B228AD04B4640060031A3DA0A4B40C6736705624C4640F37A401CD50A4B406C5E6AD3E44C46401AA8DF5ED00A4B400CAF9FB5584D46401CCB4F28CC0A4B406F0B90ED924D46400BCC2160CA0A4B40B450BD8D954D4640294616EEC90A4B4075D583CB444E464041C74697AE0A4B40C360DD66744E4640C48400439B0A4B40D99C2287F44E46404310CE87840A4B4032085C2D6D4F4640BE843C9C6F0A4B401D32710F165046404C65CD2B530A4B401CB638F29A504640846A516C3C0A4B40F8D77C41F55046402BADABF72C0A4B40B083058C4E51464029EB19E91D0A4B40DE3EDA37C55146404E806BC1090A4B4079193164C85146408E4FFD7F090A4B40C0DF2BC6575246405772DBF6F9094B4020FE7201DB524640FE96553EEC094B40A4E824496E53464072A8B941DC094B403F81B89511544640AAD1468CCA094B406A01F841BC5446400C7BB1A5B8094B400D23E818105546404D02E3E5AF094B40500817668B5546404383DAA9A2094B40070A286E075646401A26338995094B40B6CE955F8A5646408A8AD4EB87094B40D5B66D470E5746406E7D4DFB79094B4015C75385A1574640B3D4A7036A094B4055C59B312C5846405AE805825B094B40F6C596F3D9584640C75A620749094B4006D04E5369594640F2FFDA093A094B40ECD78D39E95946408EEC98AA2C094B40295D4AFC7D5A46402E8098891C094B406554E3221C5B46408A74B8980B094B4004D45D10B05B46407751E11DFC084B40E51F7AB4505C4640C306DFC5EA084B4090048940E35C46400981F7B1DB084B40A89376D9805D46402663FCACCA084B40A8E65ED1175E464082F2554DBA084B406D929C79AF5E464075E06D2CAA084B40EE3696FD745F4640F9624B7A96084B400457A153016046409F7258C785084B40554F50C06D6046403AC626837A084B40187D07B5E36046406D2F2C316E084B4045A8D1F72261464095B31E7767084B40A81B68F98A6146401022E7995C084B4081C6072C3062464006543BEE4A084B40CAD7A8ADBF624640C04842493B084B40FAF7D0D1556346408AE4E1652B084B405F471E42B3634640E46EB14A21084B40A1FE67C538644640698DDAD912084B4081BF675CD464464093AD340602084B401AA200616E654640ADA9675DF1074B406437294609664640143EAB9CE0074B40FF12477D9C66464027369EB0D0074B402AA4AA9D3267464048E80574C0074B40591F16CA9D674640778A5528B5074B40B5A26F57616846404990A48CA0074B40B343EB21F7684640B153E6C290074B4033F280DEA769464010B5D6227E074B407145E498316A4640C19BFA9E6F074B4088453478BB6A46402B7F8A1761074B4036E03D4C576B4640281A0D394F074B40FC2027CCE56B4640FBBF5C0240074B4016CDD5BA8D6C464024DBF3122E074B40E1C3D35E186D4640C25CE3451F074B403D914C80C56D4640757542C90C074B40A389E402566E4640F235165BFD064B4092F3961CF06E4640EB4C3672EC064B40B4833FF9896F4640E0C8CD90DB064B40702EC25D25704640F4F01A83CA064B409EFFC2B5AC704640F09360A9BB064B40ADF03A6C40714640626B5774AB064B400B49DD08EC7146403A43E59799064B40FF72331174724640767BFC6E8B064B4027879709FF724640C9F4AA5E7C064B408E4F63F5587346408BB41E9F72064B40EAEE03BB09744640F1FED0D15F064B40B4D5F03E6074464039FA3FD662064B40
7,44.9110553271,54.0499364863,None,327729189,220000,line,0102000020E61000000200000016DB11ADDA744640BEA1F7CC65064B40B4D5F03E6074464039FA3FD662064B40
8,44.9130208409,54.0502604036,None,327729192,220000,line,0102000020E6100000020000002881CA0EE17446404243AA1078064B4016DB11ADDA744640BEA1F7CC65064B40
9,43.9497616275,54.0208075083,Рузаевка - Мокша,210181958,220000,line,0102000020E610000019000000D214D3F88DF4454016D921A521024B4036A94433A9F44540CF1C8EE618024B403A03DCB02CF545401097A7FDE6014B4048109B9FADF545400119FD63B5014B40D8CADB52DCF54540DCFA6793D4014B404BBC469C3EF64540B64F0DB517024B40927B5F6761F6454043AA0C4530024B40EB374D4BBDF645404483902171024B402AF724F000F7454053E73ADE9E024B4006A78CDB51F745405397857CD6024B4085D94FA0A1F74540BF075F500D034B40F372572634F845400BE9ECC4FB024B40B0C3B644ABF84540C4868246E8024B40861426C332F9454019068547D5024B40F81595BECFF945406F54064AC0024B40E537A8475BFA4540A24DE44AAD024B403A3C0104E0FA4540B7F3B669BA024B404AAD7F7170FB45403E4E05C9C8024B40D8D568C90CFC45405F5E88E7D7024B409D4F40FB9FFC45407F3F81A6E5024B40766B4FE22AFD4540EAE36005F3024B4002C51725B5FD4540A8CA888400034B406CA18FB944FE4540492905A30E034B408BE524C7BAFE45402D212EC21A034B40AE551F9B4BFF4540F56D204F2A034B40
10,44.122615874,54.045699395,Рузаевка - Мокша,327856238,220000,line,0102000020E61000003F000000AE551F9B4BFF4540F56D204F2A034B4009B3EE6E57FF45404FADF7AD36034B40F7C3EAF1F0FF454054E9536546034B4054C25CDA7E0046403FAB77CF53034B40D32C9433B6004640CA903D4A59034B4095246405190146400952A5A762034B408C63790A8E0146403D0592F66D034B40AA16D77E22024640AC20EF737C034B405E4A418FA90246406BCC297089034B40990C604258034640D6AE3C5C9A034B40407ACAB13504464096D37679B0034B402237B06528054640CE6B2357C7034B4091CDB05CC9054640BA736F80D6034B40EE6F651F6506464072326DB3E5034B40303F68C0CF064640298CB419F0034B40FCD9A83E68074640CB5BB86AFF034B406FFBDF1E01084640D3F88AC40E044B4067450B7A7E08464021947C8B1A044B408FA38198F9084640ADEDD91C26044B405C9A8CAA7D0946406C01D88432044B4079B4B02C130A4640FF99D09040044B402604214FA80A46402A5ECC2E4F044B40FBD48916330B46401AA8D6C95C044B4062E34D45D40B464083C27EF66C044B40E80EB018100C464032D6EF2F7D044B401AD942118A0C464042BA33449E044B40D08D2DF62A0D4640152880E5C9044B405DF5121EAF0D46404D86FFBBED044B40FF7193EA4A0E464038F585FB17054B40BFFC74B4D60E464091269BE33D054B4017D7832F670F464037EF97B265054B40E082CE45F80F4640FDE433AC8D054B40C887130B80104640081FA624B2054B40270D215404114640826627ACD5054B40E1D6D7A38B114640AAD22205FA054B404D36775AFC11464034E8BDC518064B4051C267E08A124640BF617FA93F064B40C3D407BE0C134640434EE0AE62064B40C75C77978C134640F95D8E2985064B407C70263111144640146F5FEBA8064B40E8E5E42599144640810C3195CD064B404C2F170A1A154640E10ED756F0064B404D10300CA1154640FDA2D0BD14074B40AE8EB5192516464087E7F35938074B40A4DC6121B1164640001B16345F074B40945D533B13174640B0D4C16C7A074B403B54F3EAB4174640A664D17CA6074B40A7CB3E511118464012FF56AABF074B40E243F182631846404B88FF10D6074B40DDB620BA9D18464026C67C3CE3074B40275A6684321946407967BE0006084B40A1E92CD4AB19464069CACB5922084B40A6F9B12B3F1A4640FF7F893C44084B40176F8AFCB91A464034FA477A60084B406ABAE1E1431B4640209E4E3080084B40EAE4EF3AE91B46403C140EDAA6084B40946532DA721C4640C5119D06C7084B40086AC240F41C4640DBA8B347E5084B40548D1B307F1D4640FE8AD3E604094B40000B64AE101E4640296B7FAA26094B40AF596721821E46404F701FFD40094B40A9CD0308E01E46407E2D67C756094B40766D3F50A41F464066BE8C7784094B40
