id,lon,lat,name,osm_id,voltage,type,line_string
11,122.089308241,13.9084512235,None,250502680,220000,line,0102000020E6100000050000004D40F217B4855E40427A6A2F46D12B40783EEAE4B4855E409567F2633CD12B400512A437B6855E40EC58F3A92CD12B405A0E94D1B7855E404CA8A27019D12B4048CCA75CBA855E40337BECDDFAD02B40
12,120.097619948,16.1276116644,None,247507846,220000,line,0102000020E610000003000000C322820C42065E40EDE6C8019F2030401BEA1E7D40065E4003E42062A220304009E66E563D065E401CED3175B9203040
13,120.102101,16.0592035991,None,161851190,220000,line,0102000020E61000004500000009E66E563D065E401CED3175B920304078BCF88D33065E40B1F5FA8BA7203040A5D21627D6055E4070ADAC8BFC1F30406A3314D587055E401C087220291F3040E978F52D54055E40F356FC32981E3040FAE3CBA21B055E407BA3C06EF61D304080B93181D5045E40BD1225B06A1D30401BA2F8649C045E406EB0E549141D3040A513733C69045E40ADDAB1006D1C3040B5D05D303E045E400F7204D7DF1B3040FA1EADEB0E045E40DCE0EC0AD61A3040F3B377DDE9035E4059051692301A3040A5D3F5C5C1035E40BE387BE4C419304045AE733CB1035E4078938FE44B193040E95164EA92035E400B8DDA2D64183040FFA81CCA76035E407C80F6207D1730406284EC6D5A035E40F509151D9F163040B82ED5F647035E4070837952C215304013E3135450035E40459385590C1530405CBDB3D572035E40B39FA8422D143040108368D392035E40A6987BFDE613304030BE816ACE035E4027878A41C8133040FF2E3828F9035E402823DFDBB013304081C51AAC1B045E40CB8E716376133040C2592EF24D045E40E4E688B02813304055A2AC1D66045E408CD552870313304084F1BFF1AF045E403C093DF08B123040C1EC9945E3045E40042F5ED738123040C8AAB0C2FC045E400248B503FB1130406D27ABAB4E055E40D3C00FD2231130401FCBFDE4A4055E40B35BE29249103040258A8111E2055E40FD35A5ACBA0F3040C713125417065E400B660F4F3B0F30401708867845065E4059F2FE76CA0E3040A2AEBA427B065E40D86ACA453F0E304012CF103C91065E40820420420C0E3040147FF0F7BD065E403BB01283A20D30400A9140F5ED065E40FF032C462D0D3040D5A6DF3221075E402FD09A4FB30C3040ED8AA85A44075E40D99859245C0C3040A09454F277075E40EB98E5BFDB0B3040C436684F9A075E40687AE14B880B3040B0599B9AD6075E4073C733EC210B30403C24266410085E406F7D07E8C40A304046E3C36C40085E40F9EBEE37F50930408C0769A659085E405918804C7F093040E451C08A7C085E405D75F2D4E00830409B49E86C9A085E40DD4DB348550830402C5717FDB6085E40D80D60C7CC0730402AA4EA4DC8085E40DF93B7B57D0730409A2B0755DF085E40283ED3C80707304022EC2EDC04095E40D34C27CC5B063040374394E91E095E404B0A3FCCD4053040A0843E9138095E4055FA325752053040992D9B4F56095E40F96B8366B9043040514B53D082095E40B3EE869AD4033040019F118EA6095E409E4EBB651E03304016CC58E2A9095E4000CF6DA05102304036F0E58BAA095E40A60BBB6EB7013040DFF1A176AB095E4034BFF94D050130402133348EAC095E4035F7D1AB6000304004CC36D6AE095E40FC92770290FF2F4011CAF7F8B2095E40E8CA10DCC0FD2F4092BA6A71B6095E40B7C7ECEA3EFC2F406AB09CCCBF095E408FE90D0AE2FA2F4004F40014C8095E400354F9D582F92F405F970E8FEB095E40E9848217D3F72F40D6C56253170A5E40A213C322E0F62F40D0AFBC8A500A5E4062428AE996F52F40
14,120.160534992,15.9781125538,None,247291927,220000,line,0102000020E6100000070000005340F130530A5E4017E947B1B4F42F4093A67FED520A5E40B8100597DDF42F40E60E84314B0A5E408FAB58652FF52F4036D572CC460A5E40704EC6A55AF52F409B518B29400A5E40A2FFA77434F52F40EE3D17D1430A5E40B881AA54FCF32F40F2617A3E410A5E40B65B8E09F3F32F40
15,120.152879613,15.9925068805,None,247293516,220000,line,0102000020E61000000E000000F2617A3E410A5E40B65B8E09F3F32F4041CD6B35380A5E4095DE765052F42F405509AACC150A5E40F49E82ABBDF52F40E45D37C6FA095E40C487D640DCF62F40FBBDCB5CDC095E40041FA2FD1DF82F40FB6C775FBC095E4005239B4C6FF92F40B0714209B7095E40359DD395A5FA2F40239E9524AF095E40A6C843E976FC2F40C66E84D0AC095E408513C68E9AFD2F401D4D0D6FA9095E406DFAD87A1AFF2F405F2C1AA7A5095E407C4C56D26200304007CC50B2A1095E4060D6C58241013040AB0CE2229E095E407A4B85D61002304086E4B9F09B095E400C3B49DC98023040
16,120.150125299,16.0106490368,None,247293434,220000,line,0102000020E61000000400000086E4B9F09B095E400C3B49DC9802304059923F4D9D095E4041472CC7AB023040DCA27AAA9C095E40E17D932CB302304036A3123B99095E4038A95EB6DA023040
17,119.96681778,15.8875061672,None,156772591,220000,line,0102000020E610000016010000E43380D6490A5E40522133F771F52F40AC558E220D0A5E403F63F1CB65F62F4026DD052CF6095E40EB5DDB1FC3F62F400A77E2D1D8095E408103337509F82F409BCB7C39B7095E40E32FFCE15FF92F409B69F759B2095E4030CB24DD92FA2F4055EBDB07AB095E4009873CA06EFC2F4008E7CAFAA7095E4040F3027693FD2F40052A3B09A5095E40F38E46ADE0FE2F401B799EBDA1095E4062D577FC25003040261393F39C095E4088BD9B8829013040816559DF99095E40685A6943DA01304063AAF32C91095E405D8A65695F0230404DFC1E967A095E4099583BF225033040548CB08961095E4095140418E90330407E6D01DD4A095E401E92E63F8804304019E79F1930095E40F0A190363E053040DFBF4E53F7085E405F9AB77954063040E74597E0BC085E40DFD8A1F770073040ABECD23586085E401FBEC1A8690830400431CF0E53085E4019B898B04A093040D87AF52C08085E408A3CA791080A3040537B3E84B7075E40C86F18EBD40A304056AC44B991075E407F740E34340B30402B4F216E47075E40E0B408CDEF0B30407CE483F01E075E40C4C30C10540C304034ADB999E6065E40184A4E5CE60C3040D34400F8AF065E407E12ECA0700D304053E5C4188E065E40BB6C7903C60D30406636A8D065065E407A8A11222C0E3040A85D9AFD40065E4064A5FB678B0E30403CC8C051F3055E407C094BE74C0F3040F0B65F4FDD055E401C672D46850F30402F620568A1055E40F8F5D1B31E1030403BBB69D33D055E40016031C11C1130405499D7EF0A055E4084E641229D113040DF979B05EE045E40A4B09919E61130406BF8F168CF045E40233FE6AD24123040121E3D49AB045E4099F2C7155C12304010D4B6EB5B045E40F0087CCBDC1230403C4B8D741C045E405530AD5E40133040D217F34303045E403CF0BCE3671330404268BB78E3035E40CB3CA1988213304045E82170A3035E40FF3A5825A71330401606AAD166035E403F4F95D0C713304080931A5B31035E40985125A0E41330405B4E84A5EE025E40EB0B6B7D0C143040FF8E7556AE025E40388060E93214304082824F9E66025E40F1C3B26F5A1430400FA93D3226025E4090885CDB601430403F341336E6015E40AF16954065143040546A9681AA015E409DC8130968143040C950B86384015E40F44A22526A143040129645444A015E40EF3ACF7D8A143040718E0F340F015E4009A9DB99AB143040B70A44B9D5005E40C83E88E0F2143040790F6A65A2005E40004E3F69341530402932E26E72005E402D1D87706F153040F5523DA741005E40D171CD208A153040F8DABFD311005E40F62559C4A51530404CA7D668E3FF5D407D715997C0153040FAC072BBB5FF5D40DC601B7FD8153040E69C4D8280FF5D40560A1A43F6153040184089D15BFF5D40A9FC46BD0A1630403C6C858236FF5D4020F80E141D163040AF2E5ED305FF5D4043CBDDB5EE1530406BCF9048DDFE5D40F0DD94CBCE153040C4CEBB29B6FE5D4080F88D3BAC1530408CA8E4809AFE5D4050F4B7E5931530409CF5391E6AFE5D40971D18C3661530404B81B2D445FE5D403BF7AF5248153040A53B0CBE2AFE5D401F3E695C15153040373075C101FE5D40EAD469B9BC1430401B9F809AD9FD5D4053719E366A1430404A7E974EB8FD5D40AE7392982A1430403DC11909A0FD5D40928DD7CCC0133040B566057C87FD5D407CA85B645A1330409158DD746EFD5D4073F68439EA123040B4A24D8F47FD5D40D12929DD38123040D6F58CF224FD5D40ED6991B3A7113040F10B293F09FD5D40620F272E2F1130402C0D6483E9FC5D40AD6B63399E1030405C8073FBCAFC5D408AFF540D1A103040108D93D0ACFC5D401B96AD8A9B0F304031B0A65C90FC5D406DBFA5131E0F3040D511CDA16FFC5D40CF5D672E8C0E3040EF13844F47FC5D406BA8E4F0DE0D30407C44BB4928FC5D40767FEB2E590D3040412CF4170DFC5D408849C2B1DE0C30409A2F9337FBFB5D4036EF897D8E0C3040D7572B0AD1FB5D40BD83ABC1D40B30407611677EA7FB5D4015269794230B3040BD00FFF28DFB5D40053FAFDCB90A3040525934E36DFB5D4058801527340A3040D25E92E03BFB5D40C6B2AECF5B093040B28431391EFB5D40A682D6ADE0083040E9AD55D5FBFA5D40C6C36E7D4F083040CB001A76E6FA5D40E1454C5AF407304098CE86D1C7FA5D400A7A56DE7207304043E80848A7FA5D407E0BE051E9063040533003DB87FA5D40C809132D630630408E46E33F62FA5D40A3CB51A2C2053040CBB02B9F47FA5D40F92931F7500530405DAE63EB22FA5D40860A8F67B804304023E142D907FA5D4085F4EF8245043040A6E96E6FF0F95D40293692BC9D0330409CB5D397D2F95D4025D74E19CE02304070E42C9BB7F95D404A9EDE69100230409E404377A1F95D40A1584FEF71013040DF4BEE6B8FF95D40189383F8EC003040BE2821447CF95D406E2D9F3964003040875D54AD5EF95D40745FB38C47FF2F40642BF08234F95D40CC1BF3E65AFD2F4034FBBDC70CF95D4035CA7F1A63FC2F40173856BCE6F85D40824D7DC779FB2F40A9605FD5CCF85D40D9CB5379C7FA2F40514B75F69FF85D40360B5F4166F92F407457B63078F85D401801F6D61EF82F40C67A2FE14CF85D40D916779EDEF62F40B24A34D021F85D4094ABDF3830F62F40D4CFCC3B0AF85D40DE4C072620F52F405847DB1404F85D40C288AAB47BF32F40A77490BD00F85D409F656C4A84F22F405F0485E2F9F75D40C045FF3B9CF02F40643FD47DF5F75D40803470D92DEF2F40CE11B6BEF0F75D402167394AB3ED2F40EBC89AC4EAF75D4087E9850ABFEB2F40BD64828FE3F75D40D3C7E00B3FEA2F4042DC9068DDF75D40A727E4D1DCE82F402F1DA5CBD4F75D40E3C29284FFE62F401B2C464ACEF75D407F45CA2695E52F4038E32A50C8F75D40FCCABB5C3CE42F404BCBA0ACD7F75D40E5825C48F3E22F40B820573DEAF75D409585D75885E12F4080C13E1000F85D4042F77F2FB3DF2F403F68004913F85D40433DFA0A2ADE2F40C954C68C2AF85D407234E1CF4DDC2F40B2C960293EF85D40FA1721BF41DA2F409A0C954F4DF85D403254A2DF14D92F40154E6E715BF85D407184D69C00D82F400A5675086AF85D409CA34EF2CAD62F404A82559177F85D405E63E821A4D52F40DB626C4785F85D4057F2D32388D42F406C4C5FB490F85D4020EBBA209AD32F4029013164A4F85D40468CF91E23D32F4010FF8624C6F85D40134A72AA5DD22F408FAC55D6E6F85D4094FD8867A4D12F404AF3B1F20CF95D400858675D8FD02F40F4B5649F2CF95D40365141CB88CF2F40DFC26B3E58F95D4094E1661252CE2F401EF178F876F95D4022ACA94A75CD2F4067E44BB59BF95D40B20ED3356CCC2F40E87D35C8AFF95D40E3B49C8F99CB2F403920956DD0F95D40391184A834CA2F40764A079FEDF95D402F27CD73FEC82F40930B350B09FA5D40BB492CF5D8C72F400F9426320FFA5D404B5A5F6A26C72F406C6533531BFA5D40E781A6A7BEC52F40A830273425FA5D4017C5EEB792C42F405917572A35FA5D402C116939B2C22F4033BAB48443FA5D4036FEBD54EAC02F4084BA0BEF60FA5D40B3820297DEBF2F405F1C266C83FA5D40D266991C8EBE2F403232F9619CFA5D4061E5800CA0BD2F406966E081B8FA5D40BA3B25579CBC2F4074732B39DAFA5D40AC4AD25B57BB2F40E053F168F8FA5D40E522BB1430BA2F40DF243FAF1BFB5D408564EAC1DEB82F40EC4342D438FB5D40C67B8174D1B72F403FF1B7CF61FB5D40DBF12E7BABB62F400872E42B75FB5D407805C4815EB52F40305181C39DFB5D4004D2A634E2B32F40CB6A8E5BB8FB5D402AA5CA38E9B22F403D33C2B7DDFB5D4047BCB74F88B12F40D09466B0FEFB5D401EA59D0756B02F408F7F2CF11EFC5D40E2A848CC24AF2F40CFFF5A9844FC5D40EF5F4E0CCAAD2F40639D014055FC5D40C5C622E77EAC2F40EEC9574D64FC5D40F84B8F9359AB2F40F7796BC176FC5D40345CE2F5F7A92F40014A3AAC8BFC5D40E9EFD2C452A82F40CA9F953B94FC5D400279722F56A62F409609F0459CFC5D401055BC5F8DA42F40BD16C57984FC5D4025592818BFA22F403AE24DF973FC5D4083428B3E6CA12F40072DBA7C60FC5D405F9A5297DB9F2F40B60ED5CC51FC5D40E0608FFDAA9E2F401EEB524638FC5D40000D4D98C99C2F406F4A7BD332FC5D404B63FCC0389B2F40CBC391DF2BFC5D40A7E1E3B6B6992F407513EE0A25FC5D40983198FC21982F4034FCCC7E04FC5D40E26B6731B8962F40C0EEBABCF1FB5D4021CEDFB1E5952F40E5E556D6CFFB5D40027FC80B7E942F40E389EC82A7FB5D40F95E0F7E77932F40B2D525F67AFB5D408C224D6B63922F40A2329B6D52FB5D40C676B1865A912F4069FF66612AFB5D4073C002725E902F40221E4C1201FB5D40B6F2E2DB538F2F40B48B2623DBFA5D4066505F9F608E2F40C7BC41F6B6FA5D40F7A20DF0898D2F40C8924A878CFA5D40D56DF6EB838C2F40399E4E3272FA5D409A48412BDF8B2F409724CF0F71FA5D40B672910F438B2F40F92769F16DFA5D4005E3EE69158A2F40971C7AE489FA5D403DABF0A278882F4039CCD3BBA4FA5D40DAC55639E5862F4060A936B4C2FA5D4090105D3E33852F40390E3EE4E3FA5D40581C138356832F4060254F10F4FA5D40D12101F466822F40C3600AB40EFB5D4090D17CD0A9802F401D80AAA719FB5D40C7A8D332347F2F406B08431828FB5D40E09D402B4A7D2F405F104AAF36FB5D406FF632765F7B2F40953C22083CFB5D40F1BBFCF1A47A2F4047CE298253FB5D4005C473273E792F40D215ED696FFB5D4069AB89AB91772F403F1D03BA89FB5D40F2F6FB7D0D762F406D7E07F2A5FB5D40A0E3060A6A742F407E3ADF91C3FB5D40B4F0C02621722F400DDB72ECD2FB5D40968E329DA0702F40F7B6E004E1FB5D404DE9DE7B576F2F40F60A2F23F9FB5D40BC92FEDE0F6D2F40A41F2A070CFC5D4016B366C7446B2F40A36CFD571DFC5D40D358011B89692F406537159034FC5D40BF32B5C764672F40CF48AD3C47FC5D40B9AEDECDA0652F40C6103EE650FC5D4022D51080A1642F40DE0E07395DFC5D4048140FDE77632F408B782A9968FC5D4016BDC8385B622F40EFE311147DFC5D40A9D1DC6169602F40050042628EFC5D404D1D5E48D05E2F40A225324098FC5D4095FB6DAACC5D2F403D562B06B1FC5D4013B1942B855B2F40F75DD1B6BFFC5D408B5D91A3215A2F4001BE0A4BCFFC5D403A61EE9B90582F400FB9D14CDBFC5D407F5DBAB65D572F40930502EBD0FC5D40EFCB265BAF552F40575AC980C9FC5D405171D19B7D542F409311E530C0FC5D40993A8D31FB522F40D9D04360B3FC5D409B25B0E4C4502F40997157BBA6FC5D4018AD10A4E64E2F409E0A9E1B9FFC5D400B7D08D11A4C2F404765109DA0FC5D407B62492BAB4A2F40A87F893EA2FC5D408568FBA9FE482F40C5BF36D6A3FC5D4002190F2827472F40A29955B1A5FC5D4064BF5BA34B452F409DF3A47FA7FC5D4063639D1D6E432F40F8595D78AAFC5D400E2DCFB89A412F40D0D31637BFFC5D400CC839FD5B402F40165A4150DDFC5D4044CE220A773E2F404C46964DE4FC5D40FEAD83727B3C2F40C7CC4067E6FC5D40258FB201743A2F402394F7B3D7FC5D40D33573F192392F408E6E3B8EB3FC5D40BEFDEE36E1362F40D2FA73C5B4FC5D4060BFCAEBCB352F4000516F15C2FC5D4019B195B06F342F40DF499653D2FC5D40150420A7C7322F4070256CDBE3FC5D40885712D80A312F40726BB7F0F4FC5D40F29888634F2F2F408AF49C5006FD5D40471BE864872D2F40536AB35611FD5D400601DDE3962C2F40219B2C1D0EFD5D40EF0180F5DC2B2F40601660FA07FD5D40FDB3860AC42A2F40E85B2239F0FC5D40C2CE5B162F292F40FD070395CCFC5D40074C709DF3272F400F6C51CE93FC5D407FC393351C272F400B19EFB946FC5D40F048E8A66F272F40DC33631E1FFC5D40F88FBB6B89272F40726AA3F8F1FB5D400B2B9C97A6272F4088A4A7F0C4FB5D40D4790E204E272F40A52672C392FB5D4071330689E8262F40A49BB5F650FB5D40731A317362262F40EDCDD75527FB5D402938BDB703252F409840106307FB5D408285487D39232F40E709068DF4FA5D40CFDAA12033222F40A917B51DF5FA5D40919664CFFA202F40D9744517FCFA5D40403F58D077202F40
18,121.447871934,14.283025016,None,35601187,230000,line,0102000020E6100000140000001BBB62C40E5B5E403A6ED65BEE8A2C40DEE077A02A5B5E402F1A909A658B2C40F2D6C47D635B5E40237BC053118C2C40A834E67D9B5B5E4032CF9035B28C2C4086072A4BD35B5E401CE139365D8D2C4041DBDC13095C5E409DB8BF9EFC8D2C407ECDDAB03E5C5E40E7EE00C29C8E2C405F32D034755C5E40061A776C3E8F2C40718DA980A45C5E409FA3539BCB8F2C40AFEF3C74DF5C5E4084B3984F7F902C40ED2CE130155D5E405281471DCB912C408D3965DD455D5E402C4EAAE3E9922C40D0E47E2D695D5E4066E02DFEC8932C400EBF167F835D5E40F275865772942C40CA908FA8AE5D5E40DFC7C515B2952C406AE979F6CC5D5E40243E41DDBD962C408DB156E8D45D5E4031FE50AB76972C400E321A2EE05D5E40CB3F7D93B9972C402DC021A2095E5E405C101BFCC1982C406BE61F95115E5E40E5D98CB818992C40
19,121.380002217,14.2352596463,None,97336219,230000,line,0102000020E61000002800000038AE0CF3F2555E4000CA8B1CDD622C40B1E1BBC10D565E408F6F7BFFD9632C40EBF35AF952565E40A0A0EF4B85662C40F3F041BE76565E406BA2B2EDE8672C40B0B01C5699565E408FFF5B6640692C409F96EDB0BB565E403AFA6945996A2C405B3FDC1AE0565E4015F0655D016C2C40068DB842FE565E4069143BF22E6D2C4074A5F20604575E4096C001F5646D2C406496E62528575E40D46BD43FD06E2C40AFB250104D575E4038A9E7353C702C40D536F00371575E40CD23B3BC93712C405197C41A94575E402276DD6FEF722C408D1C2782BC575E40E3DDB86A7F742C407C9E45CCC8575E40D9090AA7F9742C40CC636777DD575E409455DC3CC7752C4065A4AA5301585E407A91ADB02B772C40AF977D1026585E4073DB574496782C40A36382F844585E4036C334D5C7792C408B57565C6E585E4090504237617B2C40A33E19A589585E40D1E41985747C2C4061D9F797AD585E40E660EFB9CE7D2C40A2B9717FCD585E405F8E22AD0D7F2C401B52BA2AD8585E40289E6C9F767F2C4083FF787CE8585E4080CD672217802C400B6D05F9E9585E401BD8C3C325802C407EBA803A08595E40D2851B73BC802C404799B1C911595E4097D67012EC802C4001F940213A595E40EA439479B6812C40A5C01A2063595E40C0E1798D7F822C407CE61812A3595E406D0A1B13BD832C403306FEC3E0595E40AE48B5B2ED842C40D5CB83470C5A5E40D5E4ADF1CF852C4001FC9B26415A5E4036B697D8D7862C40576C69CD7F5A5E40DCBC5D1B10882C401CDA10CCB05A5E40F7B2799409892C405478DF64B25A5E4015A46BB411892C40B00648BFDB5A5E404D2957A3DE892C407E1ABACBFD5A5E4071ADBF098E8A2C401BBB62C40E5B5E403A6ED65BEE8A2C40
20,121.321954102,14.17782611,None,98149508,230000,line,0102000020E610000012000000F7E4E99FF6525E4071D956FC4B572C408B7C822924535E40BF192EB583572C4039D888A435535E405562329B9C572C409B9C0CDA57535E404AF6435DCD572C403F4DED3C89535E40F3D113F705582C40BEB09C5AC0535E40A7339AE44C582C40BE328ADEFD535E405F5AB00694582C4013B8FCA536545E4019853914D6582C408D01D82062545E40025F85A014592C402490AECF84545E406921E0CF55592C40B51B4A37D0545E40723859F996592C401DD35E5DFB545E40EC6701D1855A2C4020C80F111C555E40B92F37B4405B2C40632D8B7964555E40485BD6F2615D2C401BB0CF6887555E401727B210BC5E2C40B5D93385A6555E406B7A062CEA5F2C40FF6CC86FCA555E4002937D374F612C4038AE0CF3F2555E4000CA8B1CDD622C40
21,121.25369108,14.1350134622,None,51808326,230000,line,0102000020E610000028000000412C9BE3AD4D5E40D6E63AF6EA2E2C40B491DCB0AA4D5E401EBDD12F2D2F2C400DC61457B64D5E40BA16FC4DAA2F2C40D8B76A03DF4D5E4091CB1BC975302C40737139C9F84D5E40FC31855D10312C4002D002BB054E5E405DDE0F7646312C404208ACAD0F4E5E40C9CE1F085E312C4097899DC8394E5E4002B6F03678322C405457A2B34F4E5E40CFEA7ADB1D332C40BC015A766E4E5E40AADC1AE3EF332C407A59AE7EA24E5E403E56B7C337352C40A3649600F34E5E40F1F7C19350372C40F9048310324F5E4033797B280F392C407536B2DB714F5E40FF738B6C973A2C40E994189BA44F5E406684A7D2033C2C4071AD1C5BEA4F5E4006E3C2E0AD3D2C40C77CAEB60C505E4060B232705C402C40CA8D993421505E4011F56EA6E5412C40B59DA7623E505E4021042C7215442C4034DBD34F60505E408C3255DD8E462C407ADFBD1277505E409BEF91774D482C403576F40EA0505E40A4A894CD0E4A2C40FCEA3D25C4505E40F98985B8904B2C405F6983B3CE505E408D3EEA101A4D2C4098F2AC2BD6505E406813B65E184E2C405AC0CBF2DE505E40E036D71B574F2C40281C1686E6505E400783A5C14F502C40C211CD1EFD505E404C1B339EF3512C40C524FFA915515E40A1A9B1E18F532C40EF5C5F4638515E40DFC998CF73542C402C79B4925B515E407F53FF3950552C4083AC12DB86515E40D0B14B9786552C40BE5C460FBA515E403F1279F6C5552C4040A9166DEC515E407A6EE93102562C402FDCC78619525E40908F733A3D562C40EEF151264B525E408133AE5579562C40DBDBA32D7C525E40821AC03FB3562C4064E0CFBCAE525E40F3B8B85FF8562C4047C08AC9E5525E407DA4316B3D572C40F7E4E99FF6525E4071D956FC4B572C40
22,121.213323336,14.0917386932,None,440602366,230000,line,0102000020E610000005000000412C9BE3AD4D5E40D6E63AF6EA2E2C403131C773A84D5E40536E23B4FB2E2C400124115AA44D5E405ED1FDDFFB2E2C408BAADD7FA14D5E406D802600FC2E2C402CB9FB0BA04D5E40710EB111FC2E2C40
23,121.380002217,14.2352596463,None,97336219,230000,line,0102000020E61000002800000038AE0CF3F2555E4000CA8B1CDD622C40B1E1BBC10D565E408F6F7BFFD9632C40EBF35AF952565E40A0A0EF4B85662C40F3F041BE76565E406BA2B2EDE8672C40B0B01C5699565E408FFF5B6640692C409F96EDB0BB565E403AFA6945996A2C405B3FDC1AE0565E4015F0655D016C2C40068DB842FE565E4069143BF22E6D2C4074A5F20604575E4096C001F5646D2C406496E62528575E40D46BD43FD06E2C40AFB250104D575E4038A9E7353C702C40D536F00371575E40CD23B3BC93712C405197C41A94575E402276DD6FEF722C408D1C2782BC575E40E3DDB86A7F742C407C9E45CCC8575E40D9090AA7F9742C40CC636777DD575E409455DC3CC7752C4065A4AA5301585E407A91ADB02B772C40AF977D1026585E4073DB574496782C40A36382F844585E4036C334D5C7792C408B57565C6E585E4090504237617B2C40A33E19A589585E40D1E41985747C2C4061D9F797AD585E40E660EFB9CE7D2C40A2B9717FCD585E405F8E22AD0D7F2C401B52BA2AD8585E40289E6C9F767F2C4083FF787CE8585E4080CD672217802C400B6D05F9E9585E401BD8C3C325802C407EBA803A08595E40D2851B73BC802C404799B1C911595E4097D67012EC802C4001F940213A595E40EA439479B6812C40A5C01A2063595E40C0E1798D7F822C407CE61812A3595E406D0A1B13BD832C403306FEC3E0595E40AE48B5B2ED842C40D5CB83470C5A5E40D5E4ADF1CF852C4001FC9B26415A5E4036B697D8D7862C40576C69CD7F5A5E40DCBC5D1B10882C401CDA10CCB05A5E40F7B2799409892C405478DF64B25A5E4015A46BB411892C40B00648BFDB5A5E404D2957A3DE892C407E1ABACBFD5A5E4071ADBF098E8A2C401BBB62C40E5B5E403A6ED65BEE8A2C40
24,121.321954102,14.17782611,None,98149508,230000,line,0102000020E610000012000000F7E4E99FF6525E4071D956FC4B572C408B7C822924535E40BF192EB583572C4039D888A435535E405562329B9C572C409B9C0CDA57535E404AF6435DCD572C403F4DED3C89535E40F3D113F705582C40BEB09C5AC0535E40A7339AE44C582C40BE328ADEFD535E405F5AB00694582C4013B8FCA536545E4019853914D6582C408D01D82062545E40025F85A014592C402490AECF84545E406921E0CF55592C40B51B4A37D0545E40723859F996592C401DD35E5DFB545E40EC6701D1855A2C4020C80F111C555E40B92F37B4405B2C40632D8B7964555E40485BD6F2615D2C401BB0CF6887555E401727B210BC5E2C40B5D93385A6555E406B7A062CEA5F2C40FF6CC86FCA555E4002937D374F612C4038AE0CF3F2555E4000CA8B1CDD622C40
25,121.297040768,14.1692185069,None,98258367,230000,line,0102000020E610000008000000F7E4E99FF6525E4071D956FC4B572C4074967F62F6525E401A8A92EE33572C40B1511CBFFB525E40D0051112FE562C40289FBE4A06535E40BBC982CE95562C40BEEC97800D535E409B5C9CDC4D562C40D2A2C1420B535E403FA23E0F40562C403616FEE806535E40933FAB1330562C404C4C2E6201535E407AE5157619562C40
26,120.74929241,15.0518930807,None,102749567,230000,line,0102000020E6100000130000005BEB8F81F1315E4098D286783C172E4016CF4CE1B8315E401DC373F1C5172E40974BE24C7F315E40CE27B85E50182E400C63E31947315E404BF0E68AE7182E4005BB3EAD0E315E403FC2D1286F192E4013DB6E02D6305E40FB3E45EAFB192E40BA11DE569D305E4056DDD83D8E1A2E40D99A3DD364305E40D1DF14361A1B2E402B33B45227305E40959B3B65311B2E40C4470C85E62F5E4021278BA7401B2E40D25E6D91A92F5E403BD91FEE581B2E403D4AE24D6A2F5E40A55303A5691B2E401D0D82A92A2F5E407380FC8D7E1B2E40C6EA47D5EA2E5E407188C9C2941B2E40594203A8AD2E5E40EB17A270A31B2E405DB459286D2E5E40608552E7B21B2E40591E6D29302E5E40602B8A59CB1B2E40F3C6B0B1F82D5E405DD00D1CDC1B2E40332B05CFED2D5E401A06E0A7171C2E40
27,120.857511389,15.0301359615,None,157265109,230000,line,0102000020E61000002A0000005BEB8F81F1315E4098D286783C172E405537622A36325E40B49821D296162E40CC85716564325E4008DAB0E019162E408CE6A12496325E4095A6DBCA94152E40318C333BE8325E401BC595EDC0142E408A0410A93D335E40CC9B6C7001142E402BA57FAB77335E4094105F9088132E40DC4377DADE335E406F724EE174122E407A193A061C345E40D2AA0AC7DC112E4082EA75A054345E4011A3502B4E112E4057136EB38C345E404B6CE7FEC4102E4042A643C3C7345E40AFAC09E42C102E40B10E120300355E4017F43381AA0F2E40D1EB404338355E40F73ECB1A150F2E40D7812D4275355E4070304E566B0E2E40DB20F6F7AF355E40D22959D2D50D2E4098C182C8F3355E404CFD3178370D2E40905F765E3F365E40965B853D780C2E4061BFFB3985365E4086233654D90B2E40FAA7029DC5365E40AEB473B33A0B2E403D4980B4FD365E4051D6845E750B2E40D955EA843B375E40F6B145E4B20B2E400C50EFB87F375E408ECB7C35FF0B2E40E3B33667B3375E4049D2EF632D0C2E409D2E262BEF375E40E4C0CAB6630C2E405410DCFC2B385E4072C865C19C0C2E401C241A5168385E400954F030D10C2E406EE7BBF8A1385E407A3FEB950B0D2E4028FBE4AEDC385E4028E8A9E8410D2E40AE5DEE2619395E4084AB7E507C0D2E40612DEC8A5A395E403C3A8600B40D2E404BB7E5E397395E4053614B68EE0D2E40F0D9AF18CC395E406C06BBA8200E2E407D8D4EB4073A5E40B3F891455F0E2E4013ABB5AE443A5E40F77341AB8E0E2E40CB25A572803A5E40975392B5C70E2E401E090291BC3A5E4088658562FF0E2E40D683F154F83A5E40C8AF975A340F2E4057A96424353B5E40A06AD2646D0F2E40A98CC142713B5E40F1A26A02A10F2E401FE82073B23B5E40BBB597BFE20F2E404235F277E93B5E40A2B8508F460F2E40
