id,lon,lat,name,osm_id,voltage,type,line_string
1,59.3560707672,54.1241189605,None,218749203,110000,line,0102000020E61000000D000000BF73AF4C5FAB4D40DFE77649EA104B4034E2BF6260AB4D40FE26FA00F9104B4056E4B73617AB4D4051BBC208F7104B40D2128617F9AA4D402BC202E270104B40DB31BC4D96AB4D402AC306B7E70F4B408CC2365740AC4D40896B00F9550F4B409C6DD14ACBAD4D403FDFCB9BB20E4B408A09831104AE4D401C4FEF6C9B0E4B400BEFD2C505AE4D401CC219D49A0E4B407121862A45AE4D408616EF2B8B0E4B40685A27ECBCAF4D40319CB8054B114B40DF7B1E4DDCAF4D408FEAD8C885114B40188922FBB8AF4D40F8DDE2C6A3114B40
2,59.3741264706,54.1379070389,None,384231678,110000,line,0102000020E6100000020000008D2879C50DB04D4070C14A19AA114B40188922FBB8AF4D40F8DDE2C6A3114B40
3,59.3780311651,54.1176634036,None,218733819,110000,line,0102000020E6100000070000008D2879C50DB04D4070C14A19AA114B405916AE05EBAF4D40F27641ED79114B400FF73C8CD4AF4D40A2C3CF6F4D114B40E22610ADD6AF4D403C7E581623114B403C96245BCAB04D40BCAD1F47720D4B4068816B420BB14D407DAB69FF750C4B40A4E1176905B14D401A5A3A9B710C4B40
4,59.3560707672,54.1241189605,None,218749203,110000,line,0102000020E61000000D000000BF73AF4C5FAB4D40DFE77649EA104B4034E2BF6260AB4D40FE26FA00F9104B4056E4B73617AB4D4051BBC208F7104B40D2128617F9AA4D402BC202E270104B40DB31BC4D96AB4D402AC306B7E70F4B408CC2365740AC4D40896B00F9550F4B409C6DD14ACBAD4D403FDFCB9BB20E4B408A09831104AE4D401C4FEF6C9B0E4B400BEFD2C505AE4D401CC219D49A0E4B407121862A45AE4D408616EF2B8B0E4B40685A27ECBCAF4D40319CB8054B114B40DF7B1E4DDCAF4D408FEAD8C885114B40188922FBB8AF4D40F8DDE2C6A3114B40
5,59.3694257771,54.1396920107,None,384232012,110000,line,0102000020E610000006000000188922FBB8AF4D40F8DDE2C6A3114B40BCB8EF378DAF4D4056A72992BB114B40AC433D0B61AF4D40AE3888B2D3114B40422615EB28AF4D400B001807F2114B40AE1CA0FDF1AE4D400AA3E8DB0F124B40B4F90442EAAE4D40C6F47F9824124B40
6,60.521258207,56.8076123809,None,39167924,110000,line,0102000020E6100000100000005577B79569444E404229E2F4AB654C40BE5074E42E444E403DD33C70CD654C40DB51CB50DC434E4008D69F9DFA654C4033D068EFA1434E4003F0381B1A664C403759B80B59434E40D07C9D6443664C4026BC21C520434E40BB66B27448664C40789C7D39C2424E406FE2B1C06E664C4081606FC33E424E40EDA394D5A1664C407E662386B5414E407F1341A5D7664C4021409B16E7414E404D858A2326674C40168BCC5722424E4022A7ECCA88674C40FFFB92755D424E40BBEDF43FE8674C40942C588390424E407D01BE793E684C4007791343C1424E4042324F3894684C40E4F5A708EA424E40B0BD905823694C40CFBEB70D02434E4065BE3B7375694C40
7,60.5232464413,56.8239101397,None,127992101,110000,line,0102000020E610000002000000CFBEB70D02434E4065BE3B7375694C40E255D96CF1424E4010FF245376694C40
8,60.521258207,56.8076123809,None,39167924,110000,line,0102000020E6100000100000005577B79569444E404229E2F4AB654C40BE5074E42E444E403DD33C70CD654C40DB51CB50DC434E4008D69F9DFA654C4033D068EFA1434E4003F0381B1A664C403759B80B59434E40D07C9D6443664C4026BC21C520434E40BB66B27448664C40789C7D39C2424E406FE2B1C06E664C4081606FC33E424E40EDA394D5A1664C407E662386B5414E407F1341A5D7664C4021409B16E7414E404D858A2326674C40168BCC5722424E4022A7ECCA88674C40FFFB92755D424E40BBEDF43FE8674C40942C588390424E407D01BE793E684C4007791343C1424E4042324F3894684C40E4F5A708EA424E40B0BD905823694C40CFBEB70D02434E4065BE3B7375694C40
9,60.5236445746,56.8244081466,None,379694805,110000,line,0102000020E610000002000000CFBEB70D02434E4065BE3B7375694C40F0FB6A840B434E40A69641F696694C40
10,60.5234221967,56.8249530415,None,40080309,110000,line,0102000020E610000002000000F0FB6A840B434E40A69641F696694C4095BAD57AF3424E402F701C2999694C40
11,60.523097815,56.824902534,None,127992102,110000,line,0102000020E610000002000000EB683242F6424E407B1EE1A693694C4095BAD57AF3424E402F701C2999694C40
12,60.5469126703,56.7873881325,None,128448407,110000,line,0102000020E610000008000000310C3AD28E474E40CABAF3FBEB634C403E66789B0B474E40B29485FC33644C40B794DFB287464E405F70A6F07E644C40215A17A303464E40A35A1452C7644C406109AB1693454E40BCAEDA9606654C406B26533710454E40C94568D84F654C40807E38479E444E40A20809678E654C4029B9284874444E40D53ED095A6654C40
13,60.5604453179,56.7798205832,None,128448405,110000,line,0102000020E6100000020000009E6EED85EA474E409A6F4356B6634C40310C3AD28E474E40CABAF3FBEB634C40
14,60.5582442511,56.7770201344,None,95488646,110000,line,0102000020E6100000040000009E6EED85EA474E409A6F4356B6634C40F9794E7F7C474E406D53C0C479634C40B002549F0F474E402D3FFBD53D634C40F4B8E385FE464E4098645C7A34634C40
15,60.5469126703,56.7873881325,None,128448407,110000,line,0102000020E610000008000000310C3AD28E474E40CABAF3FBEB634C403E66789B0B474E40B29485FC33644C40B794DFB287464E405F70A6F07E644C40215A17A303464E40A35A1452C7644C406109AB1693454E40BCAEDA9606654C406B26533710454E40C94568D84F654C40807E38479E444E40A20809678E654C4029B9284874444E40D53ED095A6654C40
16,60.5604453179,56.7798205832,None,128448405,110000,line,0102000020E6100000020000009E6EED85EA474E409A6F4356B6634C40310C3AD28E474E40CABAF3FBEB634C40
