id,lon,lat,name,osm_id,voltage,type,line_string
1,100.537018404,14.8196978835,None,403466242,230000,line,0102000020E61000000700000060BA73DDCB225940E1983D9729A62D401A979B939922594012438783E6A52D403175EFD373225940EE76E06574A42D409AC416A14A2259405B80F22DE3A22D403D7289AB242259406070EF0273A12D40053EA28B0822594036B6EAC777A12D409EAE6411F02159408C8921476FA12D40
2,100.543809312,14.8246579444,None,403466238,230000,line,0102000020E61000000200000093E2B0ADCF2259408F4F978A49A62D4060BA73DDCB225940E1983D9729A62D40
3,100.543962385,14.8245918147,None,403466240,230000,line,0102000020E61000000200000093E2B0ADCF2259408F4F978A49A62D40855485E1D0225940155D594118A62D40
4,100.577171498,14.7456169291,None,403481606,230000,line,0102000020E610000031000000855485E1D0225940155D594118A62D40976AD399DC225940ABF847390CA42D404A589839E62259409653823567A22D40E007F74EF2225940FB18792D44A02D40A9164747FC225940EF59ECD5879E2D40616A39BD05235940D6207AB5E29C2D404E585F430F235940599A3D865A9B2D4043579791192359405010455DA9992D4002A5AFA1252359403B7FFD82BC972D4058F50736322359406E95FAFEB8952D40C162509A3D2359402F55413DD2932D40996A2DF548235940A2ACD30902922D40FA48B155542359408328145C29902D40940C0FE65F2359403AFC9F5E4C8E2D409834F3FF6B235940A00C2FD6568C2D40D75C38007823594077DF52A6628A2D401E66705F84235940511A54D66C882D402357ADD48F2359404BADD15685862D409E78CB7F9B235940625319C69C842D403E5B4B4FA8235940514B012190822D40A7C893B3B3235940E8C3ED0DB7802D40AA6A568AE623594066689496837F2D4016C179CA1C2459405AB086D13C7E2D40BBDA74B64C245940D4D3BDB91C7D2D40872ACF956B245940047DAE2B857B2D40C1126AF08C24594020282F6FCF792D40F981933DAB245940ED46A3E840782D4068E4A631CA2459405A052F73A9762D40B22CA26AE7245940AEE442C029752D4025A3B4D9052559407E4F506C9A732D4081A1CC662725594081200269E1712D40EDA8D54848255940A5A52B3D31702D40E1ED4B3E6A255940C71D4E0E746E2D40E5C6C2279725594064773236126D2D4091BF6965C325594090D7D071B66B2D40A7DC13D1F1255940144C237AFF6A2D4021FC979C2F26594008CDDDE80B6A2D406CE7152E6D2659402A748B5A19692D4006D2700CAB265940132EC7F925682D40F5F83EE0E8265940BD103F4D33672D405F9DE88424275940F58BF94347662D40419D5E085E27594057969A4B65652D406CBD05879B27594057AAD94D6E652D408DE379FDDC275940A29067C975652D40F305C96F1E28594070426F6B7E652D40803BA86161285940F15F6DC384652D4032E996D3A22859401DA558AE8D652D40F092FF5AE4285940968782C195652D407E9137A826295940776E347D9D652D40
5,100.64915731,14.6984998049,None,403481604,230000,line,0102000020E610000010000000677AEFD0F02959405130C86ABF652D40C3510A10E029594097AB1C90BE652D40967D5C84D3295940E372E694B2652D40D2491D55C4295940A99ACC9DA3652D40CC58E0DFB82959408BB01072A3652D40160C8313A9295940F47475E8A1652D40D82EE4329D295940E145B0729F652D408CEF9D6691295940F1DB8C409E652D40F1D9117B852959402459F0A89D652D403CB10AAE79295940B0E45EB69B652D40BBD008966D2959401FB5D26F9A652D404D6466D75C295940451623F797652D4033A4CC6451295940A0BA0E0897652D400E2FC473442959405488B75295652D40666D98523B295940BAE19DB793652D407E9137A826295940776E347D9D652D40
6,100.734557046,14.645489199,None,403481610,230000,line,0102000020E61000003E000000677AEFD0F02959405130C86ABF652D4018E04B201D2A5940181577AEBB652D40B17ABFB05E2A5940B9045CEDC3652D40BA54CA939B2A59400203721FCA652D406F4E2C15C42A594055C3E7C73D642D40634502CAED2A59401EE2470BA6622D4055F1315F172B5940B58424A10D612D4046148CF43F2B5940954B98BE7F5F2D40DD5D9E19682B59404D3039DBF25D2D40F026D31C922B5940C05348BE555C2D400F8C4363BB2B59400AF9DCE8C25A2D40F0456ED1E32B5940C50A1DA934592D40A07964AA0B2C5940D4620A64AE572D40C7CF2B42332C5940DC497D2A2A562D406945D7E55B2C594088FCB16C9C542D40F11556F1852C5940372AA97C01532D40B648C830AE2C5940D20B699475512D40A689962FD52C594081C685A5F84F2D40CD88EE3D002D5940E6A3099B514E2D405003A465282D594018CA790BCA4C2D401DCDE96F672D5940AA1F6674724C2D40A5A33035A42D59406571A386204C2D40ECDAED1DE32D59407E8E1965C64B2D401FC59BCD222E594056818EB2714B2D40BB338B7D652E59409E284CEC144B2D40AC25F9B9A62E59405EE56CE5BB4A2D40256CC037E72E5940A69E4F07634A2D40BA68E52F0B2F59408B992F5D7C4A2D40A1D824C22F2F5940341ADB17944A2D40BE9945C0512F5940D8A926262A4A2D40FC027BCB7F2F594095385C089B492D40A0F82C26A52F59400B79C8A75E492D40616BFB76DF2F5940EA3A0B3B0F492D40011D9C5BFE2F594021CB2223E5482D40A53F5922393059400D763CF168492D401673D4386E30594058DA4042DF492D408E18606B923059407FFA5933314A2D407993CF2FB230594041AD3D5C114A2D40417DFC38D130594051B8256CF3492D40137B161105315940C5DC685D7C482D407E52F31B2C315940D29FCAE861472D40E090B54E38315940CDCC7BA709472D4038DF8DDF693159409C626DC9A2452D40D05371D19C3159406DCE047134442D406B6B375CB3315940377A01D991432D4038138850E5315940131DA87B27422D40A769B8FE143259405E24447ACA402D40B6FE25A243325940D9714A0F7B3F2D4094AEFA3B5132594042E80233A53D2D40B801F43A5E3259405D9BB94DE33B2D40DCE44A756C325940027D7F56FC392D400830230178325940CC5142F270382D40F4FD80A2853259406B5DDC739A362D4022E4D92D94325940B6DCF5819D342D4012AF4A1CA33259408D7B0D6FA2322D4058A81E89B13259409280CC42B4302D4052EDBBC8BF325940DE30ED42CA2E2D40D57F2A0ECD3259408C126DDFF22C2D40378F47F5F5325940597B6D99822C2D402CDD99A115335940EE09D934292C2D40F43E78364A3359402828E5E5FA2A2D403C1F1968563359403FE740B9012B2D40
7,100.537018404,14.8196978835,None,403466242,230000,line,0102000020E61000000700000060BA73DDCB225940E1983D9729A62D401A979B939922594012438783E6A52D403175EFD373225940EE76E06574A42D409AC416A14A2259405B80F22DE3A22D403D7289AB242259406070EF0273A12D40053EA28B0822594036B6EAC777A12D409EAE6411F02159408C8921476FA12D40
8,100.543809312,14.8246579444,None,403466238,230000,line,0102000020E61000000200000093E2B0ADCF2259408F4F978A49A62D4060BA73DDCB225940E1983D9729A62D40
9,100.486733223,15.2244194852,None,403370872,230000,line,0102000020E6100000DD000000C38387869F1B59407C3F620573362F408CE137418F1B5940E7E4297DD2372F407021E432541B59409FE87AD636382F4077F95A1B1A1B594008FDB3278D372F40A16374000B1B594072760D21BF352F402E982CA7FA1A5940D3FA2503C6332F406A165AA5EC1A59403AF99CDA1A322F403C17CEDEDB1A59406467975123302F40A49CCF60CC1A594042070FBD3D2E2F40AB8BD236CD1A5940348605ED442C2F407773ECEACD1A5940A56D63DC362A2F40BA845F99CE1A59400C5F17D82D282F40172413B2CF1A594097D3D63625262F40921A6090D01A5940ACD049301C242F4072AFC74FD11A594012D45C0315222F40DB1AD614D21A5940A78004380B202F40095DECC5D21A59403F8B9B9EF41D2F40C4B9C760D31A5940636DC797E81B2F40AF7AC89ED41A59401F8DD304EB192F4065717663D51A59409FD2930BE9172F40B80D282BD61A59405E866880E2152F4090917D22D61A5940B8A7620995142F40295A294FD71A59400DABD5EB9A122F40BC41E21CD81A5940E632E559AF102F40C0074EC5D81A5940D58296EE930E2F4050CDF7A0D91A5940CC62769E9F0C2F40211D79CAE41A5940F7D12718FC0B2F40DF7C1590061B59400AF2860A1D0A2F40DF0665AD241B59404B6873D574082F408BC28F1E441B5940BAF9A3FFB4062F4025BCD4D1621B59405506EFC6FE042F40F47F6CFE811B5940AB5BA7EA4C032F404F9CF8F4A11B59400B94E2867D012F40EF149EB9C21B59406C68D1A8B0FF2E40BB941702E21B5940A1628EF2EFFD2E40DFC4418D011C59408451265430FC2E40DE1C1EC6211C59405324F0D368FA2E40CED42333411C5940B9AA9060A8F82E406EF41261611C5940A6A10F86DEF62E4074CDA326811C594026427D9C18F52E40FC02AFA0A11C594018B54E844DF32E40A59CCA1FC11C59405E63E13D8CF12E40805CDC61E01C59404DD917BBCBEF2E40E8069424FF1C5940ECB46CAE19EE2E400CA760741D1D59403B4C05D168EC2E40B7EB60E53D1D594014FD2CA79BEA2E40745B619D5D1D594022F19EDCDBE82E400EAE5CE77C1D5940EA83FF521CE72E4025F7A40F9D1D5940E840D2AA52E52E403BA7C0B3B71D594010414A81D7E32E401B5D5D07D81D59408925069206E22E40D4883FDBF71D5940D7535DA33FE02E403D5C8ECB161E5940EFD4E37F86DE2E4077BB5326371E5940CC98E0B0BDDC2E408F1F2305571E5940C0D2024EF6DA2E402B828241741E59406C9E5F6F54D92E4021E27FED951E59404A7E17AF77D72E4071197EFCB31E59406E48CAEDC8D52E40664C5660CD1E59406CCD5E0352D42E405C91D9C3E81E59402523FE64B6D22E40BE9D42EEE91E5940C0C78581BFD02E4049F636B8EA1E59409621E26BADCE2E40ED682E9FEB1E5940CFFE15698CCC2E409C0037C9EC1E59401D552F1896CA2E40F2BEF782ED1E5940B54B6E5785C82E402F71C596EE1E59407245154881C62E400AC20E72EF1E5940094F8D576CC42E40767F4B92F01E5940A3CD8FF57BC22E4082FD126CF11E594055E5938E7EC02E4098554569F21E59402D6CE8E475BE2E4061F94039F31E5940638D92587ABC2E40F3322862F41E5940D82CE2FC5DBA2E405C7C2735F51E59402E46FA124EB82E403F55ADD8F51E5940286A3CEF3DB62E4062F4FF0AF71E59403099E3C936B42E40D85400AAF71E5940005CE3A413B22E40746852F6F81E5940A020279DFEAF2E401E6386A5F91E5940506AE7140BAE2E409F9F45E3F71E59403340FE44D8AB2E404AA415CBE31E594078A2F607B5AA2E4072634ABED31E5940DF4CD6EFD0A92E4001005D6CD41E59406C918532C7A82E40375F1559FB1E5940E5572E5C23A82E4031DFE757121F5940BB8B53AAC3A62E4072A62E04301F5940C27DB02FFAA42E4040BFE13E4E1F59408451D32B28A32E40B6507B646C1F59408FE940DD55A12E407D7A2BC9891F5940381119458E9F2E400764F7EBA81F5940FF8B9813B59D2E40FA7D8FA6C61F594030AADC6BED9B2E4055087754E11F5940D443ED58509A2E40453E3C6BF91F59405CD13F55DF982E40C8DF41B31D20594026905AD39F962E4023CCAE403D2059400741A27FB7942E40CFB070DF5C205940EEDA0595E7922E4025D0E9887B205940C808400911912E40C5F8B46D992059408C7AE4BA3E8F2E40AC5402F3B720594025095A736B8D2E40FB324A6BD5205940FBA07F25A48B2E4021DCF271F12059409F28668CFC892E4091693773DE205940179EFCC367882E40B6E45AF0C7205940A021FB3589862E404C2A32CDB12059407F06FEFFAA842E40795DB17B9B205940A5CA8E1ED3822E40C410611D8520594064E98C9EF4802E404C0890896E20594038D80E08167F2E4025D604155820594034BBAEC6377D2E40AFCD338141205940FACE9B7A577B2E402EBBD8602A2059407ED8853870792E40C477DA3D1320594040B9B47780772E40F3FC8747FD1F594097BC8FB2B1752E4001B0D602E71F594011CDFBE8DA732E4061094C74D01F594066165895F6712E40B12229ECB91F594029B59EF615702E404EC7A563A31F59401E02FB69386E2E4057A424848E1F5940CE1424B17C6C2E401D07166D7A1F59403DE2E0F2D36A2E40E6B4AD75661F59408284C4D52D692E4064003DAC521F59409C30A3E287672E409A25805B5E1F5940DC8D4E83B5652E40BB9D75FF691F5940C26C8819D4632E40B92F0DDA751F594092FB0A65E8612E4087CBCD5A821F5940C5CA6EF1E85F2E403E9831DE8E1F5940D4E59BD2F45D2E40669FEB859A1F594059BC46F70A5C2E40D5FB36C0A61F594071D3813F165A2E4088022F9BB21F594057672BF12F582E40ABCC529ABE1F5940CC7981A345562E407424F536CB1F594042F103BC47542E401D882993D71F5940109CABBD45522E4073FA9019E41F5940D9AB599147502E408DBA2A8CEF1F594039F57766674E2E40155388D5FB1F5940F88CCED8744C2E409DC24EF107205940AC6EC12B824A2E401FCCE73614205940EE1A01858C482E40CC6CB23B202059409A3DF2FE98462E404939B5D82C2059403ED69BC49B442E40EC36BC5E3920594081BFCD219A422E40A2E110F0452059409899F3D098402E40F16BFDDB512059404239F06AAF3E2E4035A1B91B5D2059408B0FDBC7E43C2E40DA0053EF6720594084D653B5273B2E406CCCD1F274205940656076DC0E392E40822404F075205940F24FDF422E372E40468B691777205940F1B90A1A1D352E406D6EDA2D782059401509162E06332E40A6DC895D792059402F33E459F1302E400C047A3E7A2059409FAF35EAE82E2E40203A9D497B20594069F6B65ADE2C2E4037B4DE387C2059400A0C5B3DD62A2E4071449D5A7D20594077D4825ACD282E4074EF814C7E2059409E25DFCAB7262E40D6D253497F2059407C741FC6DD242E408441C545802059407CA41E12F8222E4070FB3D48812059404C65A2D106212E40B45EDF5182205940E00D23CF2B1F2E40C3FEB51D83205940DA6ECCA6721D2E40C58003E283205940A0920345CA1B2E404A73CAD58420594012E7C2B5201A2E405371711C96205940D2D531309A182E40EAEB6F9AA520594084A59D8038172E403D932A4AB5205940FC5F1C0FD2152E401B74DECEB0205940A4FE0CF7F4132E40147C0CB0AB20594095FF4E80D7112E40FC2FA31CA7205940548953CEE30F2E40972F035CA22059409893F71EEB0D2E403E4DECA29D205940992233DFD50B2E40F5D3041199205940133DE615D9092E401636CE08942059409C801048D1072E40F65AA0718F2059406DF1B54ED6052E4023E27AAC8A2059407347DC49D9032E4031C08DC685205940432BE220C6012E40C1EC0A1E81205940692EB0F4CAFF2D4018129F537C205940FFFDB7B4C2FD2D406F37338977205940C5D7F39DBAFB2D40DB2B24BC722059404CDBC401BFF92D40484224E16D2059406163C484BDF72D40B21406226920594052ADF2C1ADF52D40BB8CEB6564205940F8257564A6F32D4092D752AB5F205940855E696DABF12D40B58B4AFE5A20594078A1CD13BBEF2D40BD0330425620594016A50AFAB0ED2D40673CA03F5120594062795E3DA5EB2D40192D6C6E4C20594019EEBEE19BE92D4023F77F0D48205940DAC588E3BCE72D40897EBB2E43205940690E4C24C2E52D403924E13D3E205940E3D05234B3E32D402EEF7876392059409856A624AEE12D401F7D7A0635205940DED701B3BEDF2D40F6CE6987302059401B71F40DDADD2D40065861932C205940345595ED15DC2D40A75E2AF443205940033F5FD088DA2D402092D9C25E2059402C2D9CD1CBD82D40154E8726792059400D18116F08D72D40E09B9AF893205940E7B6412443D52D40D3AC636AAD20594076D55B3F96D32D406D548730C520594033EB35B905D22D40E1183AE0DB205940482044F082D02D4014E947A5F52059406799B19FD2CE2D40836247C712215940314738F2EACC2D40492196952D2159403D7BA96826CB2D40E503FC884721594074D4B0F970C92D403D85078064215940B2522B4E87C72D409C530D127F215940C606BF91C6C52D40FFB75FE399215940DF31A52302C42D4048E09FA5B42159405019AF2D3DC22D40D20E3052CE2159405D7A47668DC02D402DB0032EE72159408063CAAFE8BE2D406EEC3A3BF92159409195B91D25BD2D404F50C30F0C22594083BCAFE949BB2D407C7692881F225940043718BC5EB92D40154C8EAA3322594051C9B7DF61B72D403A1A40C447225940B62F5B3865B52D4036E371D55A22594056274AA086B32D405D03524A6F225940B1C961C383B12D4053DD8085812259403F16C7B1B8AF2D408E534CEA922259404ACB1DD7FFAD2D40A55108CFA5225940F1F25CE220AC2D406DA99DFDB82259408A26F8DC41AA2D40DF49071CC52259401A24435926A82D4093E2B0ADCF2259408F4F978A49A62D40
10,100.431387355,15.60582834,None,402761976,230000,line,0102000020E61000000200000071E7E22C981B59407B7C403EEB352F40C38387869F1B59407C3F620573362F40
