id,lon,lat,name,osm_id,voltage,type,line_string
1,-105.491990551,43.8077701691,None,170142153,69000,line,0102000020E61000007900000060DD7329C2615AC08BEA97638FDE4540706F3A7EC2615AC04EFDCFD595DE4540647F9640B8615AC04C12B10198DE4540176E28D0A8615AC055B3A8959EDE45404F6BBB1D8E615AC036D733DBA9DE45406A99BDB58D615AC08DD2BE40D2DE454028DA78628D615AC04A372658FFDE4540F53135DB8C615AC04706BCC338DF4540F53135DB8C615AC0922A5F1A5DDF4540044936A78C615AC05A96EBA68FDF454074B3AB348C615AC0A6CAE6A9C5DF4540922C54EC8B615AC01C214B60FBDF4540F134228E8B615AC03CD1AC7A1FE0454010AECA458B615AC03F4AE79F4CE045401B7A25F28A615AC05B6D999679E0454039F3CDA98A615AC06543186FA6E04540F082B5608A615AC01BC75691D6E045406338D10D8A615AC03E0B239309E14540C58B45CF89615AC046835EF138E1454084CC007C89615AC0BE87227F63E14540A0FA021489615AC0A2BCAB9290E145405F3BBEC088615AC02933CC82C6E145406D52BF8C88615AC0B696F30AF8E1454080CFED2E88615AC061F7C74A25E2454039AA7B0588615AC0CB1F51BA4DE24540F8EA36B287615AC0C30773637AE245400C68655487615AC0D902B948A7E2454022303A1687615AC09F9E67D3D3E2454014E919E186615AC066ABD0AD00E345409A22EC6B86615AC0B6A063932DE345408F1FEA1A86615AC0A46DEFBA3AE345400894E93486615AC02C68F80F5FE345409F58FAD885615AC04F3E5E3190E34540A5B79F7385615AC0670FE851C1E34540E83F3D2285615AC0B575E3ACF2E345405D40FFEE84615AC0D9BC199128E44540B02A448984615AC0349277565EE445400215892384615AC03F24EFEF93E44540449D26D283615AC0234CAF4BC0E445404BFCCB6C83615AC089E42C94F6E44540C0FC8D3983615AC003E1A52A23E54540475FF7F182615AC04CE6B0DD4FE54540450DC99682615AC09F12EC7485E545409FA8E12682615AC0513A7EEFBAE54540E1307FD581615AC0D4611DF3EFE54540457D6B5B81615AC070F9F6412EE64540CBDFD41381615AC0BC02719D63E64540CA8DA6B880615AC0F6E47D9790E64540F302C98580615AC030E83110C6E64540368B663480615AC063D8E0A2F2E645408F267FC47F615AC0225A433828E7454048AFDE3F7F615AC06FC4B0F75DE745402C4A35037F615AC02D9DAA6C8AE74540B3AC9EBB7E615AC0B497573EBBE74540A9A99C6A7E615AC0E5D4CDBEECE745402F0C06237E615AC072C009211EE8454089A71EB37D615AC0C8DEDB494FE8454099B797437D615AC0F81A1E2585E84540307CA8E77C615AC023FDEA71BEE84540720446967C615AC0A06DBF2CF9E845407763EB307C615AC0CCCA956637E94540B23AB5E97B615AC07DF8F4D955E9454047C002B46A615AC09A8ECAA958E94540022CC8234C615AC084F27F5D5DE94540AC35E6A72D615AC0F7C8D8F361E94540B32C4B170F615AC056CAC5B666E94540210D7187F0605AC0FAE53F5B6BE94540DFFA9029CC605AC08073090971E94540D23ED365A1605AC074949C4977E94540D436EBE876605AC095BE6D1C7EE9454079BF614E52605AC04AAE207283E9454081E6F2942D605AC0EF4ACF1E89E94540011EB70800605AC066ECCBD48FE945405B8D7740DE5F5AC0F5B4421B95E94540F0C5FE27B55F5AC05E137C6A9BE9454032E2CD908E5F5AC0EE3A1661A1E945407FE32AE1695F5AC054D0FBC5A6E945404330F01D455F5AC09CB5A372ACE94540074D8983265F5AC0C6E64B26B1E94540B256A707085F5AC0C84FBE73B5E94540D624B961DF5E5AC01D1DED3BCAE94540FC08EAF9CD5E5AC078E47694D2E945406F14FB12AD5E5AC0E36F7306E3E94540738912BE8D5E5AC02AE9C16AF2E945400DFF22E06A5E5AC01C01078303EA4540917C3FD7475E5AC0F6A9A91615EA4540A4DD86811D5E5AC045961DFE29EA45400724AB4D0A5E5AC08A54C83933EA454021069A16E65D5AC08C7573C54BEA45405BE2BED9D45D5AC02D4A06F356EA4540C6936B86B05D5AC06BECCE9A6EEA4540160906248C5D5AC0047D75BE86EA4540B64D5EA5675D5AC0D93885A39EEA4540AC99C984465D5AC03FE61307B4EA45403C67D5F9275D5AC07351545BC8EA4540FF1FA272005D5AC0535193AEE2EA4540E447A2B4D95C5AC05ACF02E0FBEA45400CC8203CB25C5AC06F9342CB15EB45402AA5DB448B5C5AC061A9A78D2FEB4540CDE4FF05645C5AC066F2126449EB4540E3CB228F425C5AC02FC630575FEB4540960DA3FB205C5AC00284EF2075EB4540126ED752075C5AC05EA8AF2386EB454007E185E4E85B5AC0B7EF900F9AEB45402992C97ABC5B5AC0E0E4AFB4B7EB45406A69C7EBA15B5AC0402D66CBC8EB4540F48EDB21815B5AC03AAB146CDEEB454094D333A35C5B5AC0B62B1150F6EB4540760068A5385B5AC0C87B531F0EEC4540823F7913225B5AC0896867F11CEC45402062C2A2FD5A5AC0EAE4E32835EC4540084D60F4BC5A5AC07440B1835FEC4540DE4BB46A945A5AC0FAFBADA57AEC45408ABEEC77745A5AC008DF523079EC45403A27B096555A5AC05D15446178EC454009091C6D365A5AC0B3D6B55377EC454038319233115A5AC09AC8803176EC4540AB5A2424E8595AC0F271E71675EC4540B7709E64D1595AC0E14A84A174EC4540D1A52838D1595AC0099906157DEC45400DAA1739D9595AC0E2F84E127DEC4540
2,-107.519392768,43.2773020305,None,280146324,69000,line,0102000020E610000066000000909EA55EAAE75AC00DA5377BB5A74540E5381D87A0E75AC09965493CAFA7454001F4C89D79E75AC0626E85AA91A745407416D35250E75AC01A8FCA6162A7454025F9D46E1BE75AC0097BB34526A7454010650003EEE65AC01891B6AEF3A64540D6FC5EF1CFE65AC07FFB7BC8D1A64540A680D302B4E65AC07BFF827DB2A645403F5FF13F96E65AC0D9E4B5C690A645401C48FAEF78E65AC0A124ADB86FA64540428C76C861E65AC0DDAF15B455A64540A1FCD76749E65AC094164F2D3AA64540BAB0E1662FE65AC07508A5B61CA64540B5FBA6A013E65AC0108F7E7CFDA54540BDB288B4F6E55AC0BA8C4BB1DCA54540BBC17289D7E55AC000EE08B1B9A5454053956D02B8E55AC045EB4F5896A54540B70BBEA59EE55AC001C013F179A54540757B1E9E81E55AC0916A4FE158A54540669C916669E55AC01D8017593DA54540C0FF7BC651E55AC01AAAE29722A54540F58F667030E55AC05B11C22300A545408F857D490AE55AC024A50ED5D8A4454047E4D8E7E5E45AC0241951D5B2A44540E9277E55CDE45AC00230144499A44540979E447DB5E45AC0A534D97380A44540804C209E97E45AC08781B4CC61A44540032CC27479E45AC06D802DF741A4454074D54DAE53E45AC069FD66C135A445409A1E0BB538E45AC0DA3DA1AD2CA445401CAC7E301AE45AC09F83107122A44540203DC337F5E35AC08542D9D615A44540ED55D6B2D6E35AC013889B980BA44540449871A2ACE35AC0B3B66568FDA34540946D4A1289E35AC0D0E6665EF1A34540DC6F4D085FE35AC0CE434846E3A3454067DEC0503AE35AC0F06801C3D6A345408868A75818E35AC0AEDE597DCBA34540F1692EE5F6E25AC0E9A4AA15C0A34540771B05CED5E25AC0B97B8C03B5A345401D3FFC32B4E25AC0F49A1699A9A34540EC19E0CD94E25AC071D62E009FA34540B568F9856DE25AC0CC63D0C291A34540407975094CE25AC031D2A96786A34540A55C547446E25AC07746F285ACA34540760719A626E25AC0D31419EAA0A34540DCE4493301E25AC04B7C197E93A34540B832DF51DAE15AC0BF5FA87A85A34540EC39F4FBB7E15AC00F49AB2379A34540467BDCD799E15AC07CDCBA416EA345404D99916777E15AC02AB652F761A345402A225C4559E15AC03EA5B41357A345403BDC3FAA3CE15AC04BDF02C24CA34540FD5D657E14E15AC0433837783EA345408E49F2CAEDE05AC0C5216D7230A3454008CBA11AC4E05AC02CBBFB8321A3454024B4258D99E05AC08DE3A52012A34540B324FABE6BE05AC0E649A82302A34540FE21C9F43EE05AC064723873F1A24540EB3144D118E05AC02DE6ED9BE3A2454078B9F7C2EFDF5AC0CB6842CED4A24540B618373AC6DF5AC0DA0EB6ADC5A2454052D01E339FDF5AC023A094B1B7A24540F6812CC67ADF5AC0AD9335B6AAA245401E2266C455DF5AC013D6554A9DA24540B50C5AD92DDF5AC04087C8E48EA24540FF6DE88D10DF5AC0948B905784A24540A37F2785F3DE5AC00970EFF279A24540826A84B0D3DE5AC03D20D87A6EA24540B075E64EDADE5AC05DD9C5BD48A24540848B1985B6DE5AC067BF3D8D3CA245408A0E5B838ADE5AC0980713A12DA2454013AB99B968DE5AC0355E560C22A245403C6F29B747DE5AC03AAABBCD16A24540E342463C23DE5AC0EACE754C0AA24540DF4B4E7BFEDD5AC0A56BF2D3FDA145400785C16BD8DD5AC0CB7364A1F0A14540A0514117B2DD5AC04554759DE3A14540BEA76D2D8EDD5AC067582944D7A145400266523F64DD5AC0B40C4ED9C8A14540459FE2FD47DD5AC0A7BE0F2ABFA1454013EFA98B23DD5AC085A5C4CBB2A14540E38E5867FBDC5AC0204A400EA5A145409C26AF25D5DC5AC0B6B8C0EE97A1454030A63436B1DC5AC0307FF8858BA14540E01339838EDC5AC042DAB9B57FA145406ECD52EB69DC5AC0138B291D73A14540AED9BD6145DC5AC051BD10B766A14540030AA1E31FDC5AC01CF33DFA59A14540D93A5BD0FBDB5AC087D5E5804DA14540CDBB2647D7DB5AC0859DD6EE40A14540CE688B3CB3DB5AC0D6945EB234A14540078FC22592DB5AC0BD6A434A29A1454009DCF5B666DB5AC03EE511741AA14540E9AF732242DB5AC0B06532F00DA14540C109C53C1EDB5AC0E146B89201A145403343AEB1F9DA5AC05C43F3CCF4A04540261D2351DCDA5AC05EF11BBAEAA045406E28F58FB6DA5AC030E326AFDDA0454061473B278DDA5AC06F75A18ACFA0454083BF839D62DA5AC05D0177E3C0A04540BFEF105B5CDA5AC0C86F8E45BBA04540
3,-108.726144425,44.0570055491,None,15728599,115000,line,0102000020E6100000170000007A4D9C939E2F5BC04DAAC6375D094640CD7EF932962F5BC0E3F47E205D0946404CE0B415932F5BC0F863D5175D0946402CEA0C36882F5BC0286E54735D0946405B5A08B17E2F5BC0A9790EC44A09464062F7F607722F5BC0D17A728830094640F1EFC6DB642F5BC0A9F16A2314094640719967B3402F5BC02B2DB3FCD708464049DA85921A2F5BC0214B6F58960846404E66896BF92E5BC079DAA2C15D084640EE7AC283D42E5BC0418BDE611E084640F37DFDCAAB2E5BC04D81D17ED8074640CB7E984E872E5BC0BA3D6ED4990746408AD084DD6B2E5BC0CF2B0CB26A074640AA98A733442E5BC07DD6B1C7260746408D055F911E2E5BC05094C966E606464080943A7FFA2D5BC061DFFE7EA8064640804EFCD7E22D5BC0D359CFA980064640312F6414E02D5BC0E6D050215606464072A30FB6D92D5BC0AF086B81F905464059670A15D32D5BC0AC394EF99C054640ECCC828CCC2D5BC04BCC124041054640FF5046D8C52D5BC049D60E7CE3044640
4,-108.629039792,43.9823544114,None,15727835,115000,line,0102000020E61000004F000000FF5046D8C52D5BC049D60E7CE3044640E2306125C02D5BC0D6F4282692044640A186C1F2B92D5BC026ABDF1E3A044640C006FF53B32D5BC08EBEE57BDE034640EB0B8CCAAD2D5BC03AD9DC118D0346407ACFEE98AA2D5BC01A09325A5803464075F05C23A12D5BC01AC6C41E40034640A4937E96892D5BC080D4C5F1FE024640D64A9F84712D5BC03DF450EABA024640CC015F8C592D5BC0B69F476176024640DF06E9103D2D5BC0AD2C77BF260246403C33393A1E2D5BC01B8F0378D101464084A2D765012D5BC03DDFBC748001464047F61770E32C5BC083AEBC062D0146403BD2D31CCA2C5BC04695203CE600464010A1FBBBA72C5BC085BEF9F2CF004640564A481B7D2C5BC038B6EB94B400464006DD62E94B2C5BC0F29E783E95004640B706709C152C5BC08B08D1597200464085FD8093F02B5BC093A8B0985A004640BACEBB88B42B5BC0EEC3B7C533004640A4C8FD4A842B5BC0CBA2E5111500464069F186644E2B5BC05A801C2CF2FF4540EBB66E74172B5BC00183DF0ECFFF4540E85BC4A2DC2A5BC04FA30059A8FF4540C989B826A62A5BC042AED005B6FF45401B7209866B2A5BC0BB717F38C4FF4540D5123CFB422A5BC05633D5FFCDFF4540F731DB48112A5BC07A81E30DDAFF45405BC465B6EB295BC044E4EA09E3FF4540F45C38DEBC295BC0FC5B2ED4EEFF45408CF0C9D791295BC069C9C57FCAFF454051994C3A5F295BC0DAEE427B9FFF45404256008437295BC03AEF6A847EFF4540E23F68CF07295BC0D51448ED55FF45400905ABE0DA285BC012EC56C630FF45409F00B6FBA4285BC0ACD459D502FF4540536EE1926E285BC081AB237FD5FE45400321C44539285BC0228FDC51A8FE4540DD0FCEA505285BC09C683CE57CFE4540D8E2EEC1CD275BC016953D3F4DFE4540FA881C0299275BC055BAE30121FE45409C16D49570275BC0452B9631FFFD45404D8AAD0A5A275BC0C65419ADEBFD45402D1E9BAC3D275BC07BDF60B4C2FD454045756D6814275BC0F0E539BD85FD4540AAAE4EADE7265BC0097320FC42FD4540C05A3C77BD265BC04C2E6BC305FD45407D484FAB9F265BC072ED2631DAFC45400915C72671265BC081F4F60697FC454016870BFB45265BC0AD9E36B055FC45409777C4D719265BC0C68C047414FC454052CA560CF9255BC03AE213E9E3FB45400A5E1FB0CA255BC08BFAD5D7A1FB454007584A88BE255BC09BD2AF8D66FB454077A0BD91B7255BC0B568239244FB454097F9B740AE255BC0AB26EF0517FB45407A8B78B180255BC083BEB22BE2FA4540224F4B2051255BC0C73B8E7EAAFA45408913497229255BC04CAEFC187CFA4540627BC4DFF8245BC086E25C4243FA45403C2A4BE4C6245BC02459CAA508FA454084D3A4B195245BC0B4E0F930CFF94540AFCCAE2264245BC0CBD5902095F945402DD9945B32245BC09F9D9E885AF94540B751976EFF235BC00BD7DB121FF94540911951AECF235BC09A3C50DBE6F84540133A36629D235BC005633D5EACF84540F369648571235BC02B313B9878F8454067205A9051235BC0D9E4A46153F84540969AF14333235BC041D100AE31F8454027B69DF90C235BC03E52FE1603F8454007FFFE57E3225BC0426CF23FD2F74540C17D2F49B4225BC0E06D0BBE9BF74540AF9686DC8B225BC07EB9C0626CF7454057DED3406E225BC065BB201E49F74540B83CA4BC46225BC0745344BB19F745400AC068AD15225BC091883092E0F645406785F2C8F5215BC0E2213043BAF64540
5,-108.387829864,43.7838775031,None,167146832,115000,line,0102000020E6100000A30000006785F2C8F5215BC0E2213043BAF6454028B723E1D7215BC02E2C7A0D97F6454073A80FD1BB215BC037EFD8618FF64540977293108B215BC02AA7EB5480F64540F18122E461215BC049ED91F073F645403460C26C3A215BC032FC0C3C68F64540A008AD3E0B215BC0E74A805532F64540D7C68920D9205BC0416897A1FCF54540487CEB31A9205BC00293F6CAC8F54540880850F187205BC0A0C5116EA2F54540D2295B4A6C205BC04A62F7AF62F545409E30B65752205BC0D7C1E6AE26F545409F88FF3E2F205BC04E64FF2DD8F4454059E69A5B1D205BC0E346CE12AEF44540DCCE0B7B03205BC05427AD0B73F44540F672BEF5E41F5BC0F87F8EC82DF44540B90134BFCF1F5BC0BA0B96E9FCF3454097C540CAB31F5BC0CF39062CBEF3454011FDD085A01F5BC0B0F53A1893F3454055DFF1BA871F5BC0F58E63F557F34540DECF98EB701F5BC071E1FC2A24F34540BBE372685E1F5BC04B26ED72FAF245402CB688613F1F5BC01227C647B4F24540C8E828751F1F5BC0982B53C66AF245402BAD0CEB041F5BC0D762DE0F2EF24540CF29AD78EA1E5BC0E9A810DAEFF14540574D6D33CC1E5BC0FE9CF8CCACF14540940CDE0EAA1E5BC090F9EB7F5DF145403E8F7A0E881E5BC0D1B45B7D0FF14540B5B759EB6A1E5BC0959B2392CCF0454043E34FB74F1E5BC0DEEE2F548DF045408AD96F67361E5BC085D4021157F04540CB57C4AF141E5BC056B92F4607F045400FA3FF6DFA1D5BC0002A3C39CBEF4540847A2A0DFA1D5BC0A4895FE4A4EF4540F12957B6FA1D5BC04CF3AA2A62EF4540940CF161FA1D5BC096A7D4470BEF4540ACC6B5ACF91D5BC0D109C5EFC7EE454025B2DFC6F81D5BC0539A34356FEE4540205C16E3F61D5BC041BB325112EE4540AB84EB43F71D5BC06A579AB8B6ED4540C33EB08EF61D5BC047F24AA764ED45406F494830F51D5BC0D60CA8BA06ED4540F8C6389FF41D5BC0DD6F60B8CDEC454054E49EF3F41D5BC048467D137AEC454054E49EF3F41D5BC0119DBCB64CEC4540DD618F62F41D5BC00E010A50F8EB454078DA60AFF21D5BC0E435C6B4A3EB4540B5CCB11EF21D5BC00D10057A67EB4540A148FB40F21D5BC08B6262693CEB45405F662DDED41D5BC03D9EEA5809EB45408C038797AA1D5BC009B20847C1EA45408441E2FF881D5BC0A14D5A2D87EA45403E6F6B21701D5BC0DA7E8B6E5AEA454041C7B4084D1D5BC0EAAE91A61DEA454041C4004C251D5BC0C4C29AF4DAE94540A2FB80A7011D5BC08CB6DC819BE945409909BDA6DF1C5BC0C3429B7A61E945407FF3809ABE1C5BC06ACF5D7227E94540DE6FC57F951C5BC00934B218E1E84540DBBA9727731C5BC0D180A2F9A5E845409694B84E4F1C5BC0E8E7994E67E8454094163F09271C5BC094C744BB21E84540FEB0FF87041C5BC067188666E6E745402B69C61BE71B5BC03AACC566B4E74540719453D1C31B5BC042AFEDCC76E745403D87C93F9D1B5BC03F6091DD33E745400773B772761B5BC04F0E9264F0E6454071F2FDA84D1B5BC01F27E4FBA9E6454058CA230B241B5BC0B77ABFD661E64540E987D8FB001B5BC0D303384B25E64540D26C682FDD1A5BC0E4B390BFE7E545401F0E87ADB71A5BC02087F5BAA5E54540533557CE971A5BC0E45580B76EE54540C14E6BF07D1A5BC0F902AA8042E54540E7230586551A5BC0536B36ADFBE44540530725172F1A5BC023EE1CA7B9E445404F1274630E1A5BC0B613509081E44540F03CD927FA195BC000460C265EE44540E77A2722DF195BC0948349322EE4454094E81E01C3195BC021DAD270FEE34540EC779AAFA3195BC0DE222A7BC9E34540E92B7A7286195BC08706F90D96E345408BCD16A56A195BC0EE6CDA6766E345400D896FEA41195BC084591F0D1EE3454020851DB827195BC07742F429F4E2454055FCD42604195BC0364063A9B5E245407B9C0E25DF185BC0EBCB734172E245404628B117BE185BC0F62CE2D23AE24540BCB51C6397185BC0C36FB39CF6E1454062BF200B86185BC0945258E8D6E145406C2B30778B185BC0A2639C8E8CE14540ECD4D04E67185BC07FAF6B805AE14540E7F60BC944185BC0F2B7D31E27E14540796FEFC12D185BC0969DD3B705E1454097E2CFBF1A185BC0584AECFBE8E045408996B4C0EE175BC05C8BBAEFA5E045407C479FA0CA175BC0A116944B6FE04540E1007A2EA1175BC09941308532E045402F0117FD8E175BC06D45A07918E04540A63EA86865175BC00C5C610AD0DF4540F3FA402F46175BC0BE764D1C99DF454054968D772B175BC0C778033E6BDF45401A5E0BCF0D175BC0C10E121638DF4540ECF32AE0F3165BC0EFB277F80ADF454053D72327E1165BC08BD58B89EADE454062548BBFB7165BC0270C6F43A3DE4540F4D1BC5496165BC01390F25E69DE45409F50CB396C165BC0644076B11FDE45408A192E114E165BC0282431F8EADD4540399001A72F165BC02D0CADCCB6DD4540926F64A30C165BC0B5A9E57B79DD4540DE3E5B7DE3155BC0D3D484A832DD45404BE98C5CB8155BC0592B290BE8DC4540B7B5C0BF93155BC0261B3C99A8DC45404AE317756F155BC0EF9D333E69DC45409CBA446049155BC0DB7BAD0627DC45400EBD863024155BC07C072431E6DB454011057993FC145BC075134132A1DB4540B41B0627D5145BC0FC3BBF325CDB45405A362E43AF145BC018952ADC40DB454068E16D3782145BC06318A2D622DB4540888B62882C145BC0051B48C0E3DA4540822AD620EC135BC0C2A2F219B5DA4540DA0C40ACBA135BC0CBDAC7B891DA4540ED1B666989135BC0FB489A286EDA4540414A0F4C59135BC0F78969F54ADA454081B9BF2327135BC0E300E86427DA4540A32FCEFAF1125BC0BEC0C96800DA4540781D4461AE125BC01E7E9542CFD945403A62ED6879125BC05AA17532A9D945407C855EE945125BC0084B902684D9454022818B100B125BC0A75236A759D94540BA09FA45DE115BC0CBF9D5F138D94540EFC582ACAE115BC0A9FE5F7B16D945401669D0A774115BC082FAA571ECD84540CDC8EBC73D115BC0F2918D33C4D845406092906C03115BC0ACD81CCA9AD845409CF61012D6105BC03A98D5385CD845404BF0F1EDA5105BC079CAF1841AD845409CEAE0DE73105BC02A18DA45D6D74540800E530645105BC0CCA80BA396D745409FAB972119105BC0C394E28E5AD7454078C5724EF00F5BC0B8D9622523D7454046512F1DC20F5BC033AB78F5E5D6454024D06A30B20F5BC04930DD93A7D645400551FABE9F0F5BC0B46B8CC364D645404C37B67C880F5BC0C42E31F70CD64540850F40B7750F5BC0F6365D11CAD54540776BF5AC5F0F5BC0261FAE1B76D5454001CAF794430F5BC07D80301910D54540AB5008D3360F5BC0E32D9BD0E0D4454001EB7FFB2C0F5BC0A4C1E556BCD44540090875091D0F5BC0C518EB5482D445407A1E8F0A0B0F5BC0140E7D4B3FD445403D016DCE000F5BC04BB7518C1AD445400C014D0EE00E5BC0D5106DA7FCD34540382CBDF5B20E5BC035158793D3D34540826CC343AC0E5BC026E32512A7D3454094158334A40E5BC0ED8FE11576D345400F715C819B0E5BC0BC70BD963FD345404C5ADEA7960E5BC04631327A14D3454071851AD7830E5BC078B13DAE05D34540
