id,lon,lat,name,osm_id,voltage,type,line_string
1,126.961890242,36.8369664667,None,119306148,154000,line,0102000020E6100000460000002B8308DEA7C35F40B5671E3F336B42403EF4B37A7BC35F40779AD347566B424045D0AB0F50C35F403E2B690D5C6B4240B2A367AE2BC35F4087431C86626B424021767DA70CC35F405DFD2C1B6B6B4240A8F97B34EFC25F405636540D6D6B4240C505DC88ABC25F404030E7B2446B424019405B4371C25F402EE3DC67736B42402BA4A97C38C25F4007F4DB10A56B424044793BE207C25F401B1CA368AA6B42402150A600E2C15F40983E0782B66B4240E5396C409BC15F40F8EB99BCCC6B424024D93B8169C15F40B7B25A60DA6B42404FB0436E31C15F40930C18E7016C4240A89E903FEFC05F40060C5E8F336C4240B1E53C3D90C05F400D041D1DEB6B424041A1AA2069C05F4036E31B71166C42401865BC693EC05F40CF27CD59256C42405E9E660415C05F4038EC0F811B6C4240D4B6EE5CF3BF5F40F623D6AF146C424057FE309FB6BF5F40F5744960086C42401E6BBEC08DBF5F404915FB6F046C424024009E506ABF5F40D6D30EE4076C42402F36D30756BF5F4006E876C4DC6B424057DCD4BF43BF5F4097BC00DBBB6B42401B64C24D2EBF5F40267B697D806B4240CD8C0F7F0ABF5F40CAED7B54126B42408EF73BB7EABE5F40BF4E9D8DB06A42403F03C892BCBE5F404E83BB106A6A42404C47279D9BBE5F402F98CCE4466A42406ADACF7F84BE5F40DF2F19EB036A42402A73D41361BE5F40665325FFC66942403993F7FA2EBE5F40959CC1789E694240BC1F0B35E6BD5F40DF2C17A5B8694240A100F371C7BD5F401B12543BCA694240CDB3BE3B7EBD5F40FBE31FE5F2694240C03791414BBD5F40EB1CC56B086A42404B3F310E2CBD5F404B56DA740F6A424003BC001606BD5F4036975034296A424023A4EB50DABC5F40DA67B228486A4240B5EFB66FB4BC5F40186C8FD8496A4240FF867F1974BC5F40616EECCC4C6A424025672F0554BC5F40B77A2B087F6A4240CCCF04D01FBC5F4005D728C2D16A42401E72B7470ABC5F408E3D3ECCE16A4240A71ACC55DEBB5F405970FE3F056B4240DE3E0F0483BB5F405E067C36FE6A4240A8568E8554BB5F402008728EFA6A4240A7A5411A04BB5F409959727AF66A424066112ED4D1BA5F400184B2D5F16A424051E96D129BBA5F407F5F954F016B424095193CF673BA5F4069A37D45166B4240011448B54BBA5F40698724602B6B4240B37583982CBA5F4047486FB6686B424016C38FE0DCB95F400F511C2E666B4240748E41F692B95F40536910F2626B4240D1E1E13F70B95F40D7284DBE2F6B424049B598A05AB95F408B9FAD8A0E6B424015AA628A31B95F40BBB7CAB2E86A42403B4FDDB608B95F40D331F292CB6A4240121CCBB6DBB85F40B4B99C1DE06A42406CC81429C0B85F40821A5182EB6A42402FF190D490B85F404A24BEEDE26A42405914E58653B85F40583E17FBF16A4240DFBFF3B51FB85F40CA2BBCD1176B42408DF0286426B85F40A5E14AFE8D6B42409B3ED1D426B85F406147D701176C424012809D883BB85F404DC8775A5D6C4240C9683BD63BB85F40016683C7656C424087E96C7040B85F4061058126656C4240
2,127.069752031,36.8504558648,None,119180550,154000,line,0102000020E610000015000000F5CF4EC0DBC35F400B83A13FE2694240C1572AA2DBC35F40B5F0E3DFEA6942409B39913ACBC35F407EA4A0CD656A4240D2F38C2FC7C35F4059C6D707B46A4240D5249364A1C35F4024E4F5F80A6B42402B8308DEA7C35F40B5671E3F336B4240DB06E604CCC35F40854325ED736B4240707E16EAC0C35F4005EF40E8B76B42406AC3C097C8C35F404C286D52376C424086167970F6C35F40C44D5D91856C424040A92EC010C45F408E7F5316D06C4240BF29E59722C45F40239C4839FE6C4240141C39F938C45F40D7D93B9A436D424089CA860668C45F407850C031AD6D4240F21400F785C45F400F8BEBC9F66D42406AA8ED97A1C45F40C6644573376E4240C0FA3967E8C45F4097F7AE667C6E4240D99B78A41BC55F401B60CC60476E42400410354B9AC55F406CD67D58406E424031566C68E6C55F40F7B59A332E6E4240B1BD9C322CC65F40ACBD489F376E4240
3,128.53418611,35.3201485083,None,312375496,154000,line,0102000020E610000022000000B998FF77C6106040F9F4C330ABA441400E3C46E9C01060409A7E66D5A2A44140CBF7CF74B61060406812E55DA9A441403B764DD3AA106040135515F711A5414048ECEF21A6106040D590DC7B3AA541403C0CA368A01060404C0D43086EA5414022E0F44B9E106040412D6DD997A54140CC4B680FA310604084F83876F0A541409C806FF0A71060400129BFA231A64140C3008E37BD10604090EA357F74A64140368F3692D810604021F4E92CBCA64140AFF6B516E410604029D27668DEA641405B80877FF8106040EEE1266E1EA741403E5B47C20311604020AC414377A741404168B19309116040CAB61F419AA74140E6F769D01411604061ED5359DAA741402DEAB50123116040D85DBA9F24A84140C86608FB2F1160408E9156E370A84140D933040F391160404B9D911FC3A841405C07A06D43116040C6B4142124A94140BB58B3454C11604053BE431371A94140D5788B8A581160401AAEC037E5A941400FEBC8D4611160403E9EAE3F3FAA414070FC722D5F11604011CE5C887BAA41404BE304305C11604035DF5B37BFAA414023BEC9B058116040489F70C607AB41408E12F9B554116040CC13C0C563AB4140E50EF6BD4F116040F1CD8BDCD1AB4140B0042D574A116040957DC80A44AC4140F811160347116040E6DBE39D94AC414007B433DC4B11604010030903D3AC414098A4BBF2501160400786D32825AD414099D6216955116040085E65337DAD4140F8904FCA5C116040AB8C699BC6AD4140
4,128.549353654,35.4010386326,None,312375498,154000,line,0102000020E610000027000000F8904FCA5C116040AB8C699BC6AD4140401847D3611160403AA2D19205AE41400DACD55A6F1160409F13D78F70AE41406CD742D07A116040BAD502A793AE41403A29F12A971160407DDCD9C4AAAE41408207358BB0116040AD058275C2AE4140E78280F8C21160404B73312FD7AE414086B3939ACE1160401AC17AB50FAF4140ACED733ACC1160405A46FA9362AF41405B2E300DB91160402501E7DBA4AF41406A82DD45A71160400A4E51CCE4AF4140E498E59AAA116040E846CA5D2AB04140C6030319B711604085128B1626B1414052D568F0BA116040F2ABEFFB7CB141400E712A97B4116040D535E13CB9B141406932F6F7AA116040316F9BEC15B241401CE34B39A1116040A0A3393F75B24140568127409C11604002680DE2A0B241407381517C9F116040AEA38ED4C8B241404E6395E2A6116040A752AE6F1AB341408A160046AD1160408A2903A07EB3414087FADB3FA811604046E091081BB441408872B0FDA5116040DE0363C965B44140243DB0A5A4116040210215C891B441409E61D5DFA1116040AD7A96A8FBB441403DD86337A0116040BA9C5AE13FB54140D98886E69D116040DA5C7D259CB54140250325A49A1160402844A1E107B641405FB201ED98116040A61DDA2B4FB6414057B8DB5296116040C5C7CB41A8B6414054BC72C39311604048FB2D6B0DB74140C614572D84116040E6BD551662B741400AACC8EC7511604006D17FD8AEB74140091EC882671160407A8D8D2500B84140D855D6F25D1160403733C28534B8414046BCBD65551160407504DD1C62B84140EE9DD49D421160400DDC487FC2B84140A81B389F2C1160407D465CBDEBB841409D06BBEE0B1160402919E49FEFB84140
5,128.532439495,35.4448190189,None,312375482,154000,line,0102000020E6100000020000009D06BBEE0B1160402919E49FEFB84140B67F5F8E071160408E80DE08F0B84140
6,128.518531981,35.228477137,None,310266407,154000,line,0102000020E61000003900000019708809BE116040D2C960A1CA954140690A0988A91160401C7200ACE39541403C6717B5A211604022FF463B12964140FC8D02D79A1160406C5031C148964140AACF68678611604006376BBD76964140CA261C09791160402C95BA47C596414038E6ACA4771160405E2F7EB801974140E4E9BC0A76116040F9399C2A439741409BEE94226A116040DEA85B81A59741407C34EFF14E116040E0493472C1974140D07AFE1F3A1160408A259A06DA974140D6FBC87028116040F59C076404984140ACD446E4201160402A0E2E2625984140769EF58418116040486C3D934598414055BDF2C5071160402F6506FA899841407AFB7644FC106040890BDBE2C0984140349995BCE81060405127312A269941402EA6113AD910604096ECBEF57D99414010723A7ACD106040A589C42CC9994140CCA4EE05C210604029477DBB0D9A41409EE682EAB4106040A53A0100609A414065C42CEEA710604055F3E4D3AD9A41405EA6CA3094106040638826B3FD9A41401D64A83787106040DD019F091E9B4140A64AD6616D106040FDE1CBB45C9B41408EA2DF4858106040A6C3600C849B414065F59BB93A106040B7993DA0BD9B4140028610602F106040EA8FC55AF99B414080CF35572F10604085C76B7E449C4140074684AE3B106040FDB02793A29C4140E2D0588B46106040B0E02D13D79C414087AC47C95D106040FA910B77449D41409F296D1568106040D9F544A5F09D414090A4032474106040F66D3AA6AF9E4140C91E969964106040FAEC5CAAF99E414083220E702E106040464DE4E46D9F41408D7213B2211060407775E2F9F39F414075744A5F15106040441EAD715FA04140DCD2EE5210106040D14B35168AA04140020941D805106040ABDDF39FE0A04140C54DA47B00106040F661D39B10A14140A0EC80290010604039CE20583FA141409C92136707106040F21D467B89A14140F8129CEA11106040D2F6A06B05A241408E861B83161060409B1ED4AB32A24140037B0778201060401FAB5E8DACA24140DF676134301060407C7EDDE800A3414029B2C6AC3910604005304AFA2FA34140F3A2A23B451060404C93BB7E55A34140611FA9EC5310604029E1754099A341409FF6694F5E10604085615426F4A341408030BEA66B1060400AF9176833A441400316F8967E1060407CBB6C0F69A441406DDFDAEE9310604062D319507FA441406B2D3E21B11060404B5A0DF691A441400CDB5D59C11060408EB681CC94A4414085E92647CC10604077AA1E23ACA44140
7,128.501746851,35.1582081725,None,310395555,154000,line,0102000020E61000002500000019708809BE116040D2C960A1CA954140EA335D44B8116040E0B6C3A3C09541402CE651A2A51160408396808CD4954140117D27B996116040F753802318964140FF7C1B718A1160407B2B3F2B4C964140EA66D60E741160406530026B67964140102B4C30601160409EB93D4649964140BB2F4CB82D116040B23F5272FF954140FC7E1EE71011604065389402DE954140756246A8F21060404553046BD89541403313C74BD9106040FCDD88CFD695414009E12E69C910604057DD6BD6D495414029B6A1B4B4106040D2C960A1CA954140A070557A7E106040AC01EE00949541400FD3BB4067106040571466178E954140881104D835106040540582986C954140C97C10D10C10604006307B213D954140CA6B3F2FEB0F604011048D9EF29441405E3B7CEDE10F604080401ABBAE944140492230FCD90F60403A6764532094414058A31841BF0F6040E4318801FF934140D3F485F5AC0F6040929A72F3CB9341405A1495639E0F60405987DC78C79341407F6FF0FB8B0F60403402EFA1AA934140E8ABAC47730F60400B8D4D078A934140645E028C600F60404A57356970934140746D319F240F604063CD945F1793414066BD034F1F0F60405C8545E8D4924140F98B964F170F60407BB49A3664924140EB591B3B110F6040DF18C29E1192414033003ED90C0F60407478CCDCCF914140AFB2931DFA0E6040D3B96E2B77914140199C912CD50E6040408C3C78E690414049788B8DD30E6040995F7A1EE090414071357973BF0E604033A324C4CC904140332C5F08AA0E604022859D5FC290414036AF568AA90E60409DFC763D87904140
8,128.370932928,35.0575317995,None,313654633,154000,line,0102000020E61000003400000036AF568AA90E60409DFC763D8790414039B277F58D0E60406A6C02ED5290414029FA2D70780E60402B811FCA1D90414034E6A3D33D0E60400034F7A8AE8F4140AB811640220E6040481A25B2B78F4140A2258EF8020E604096CB0B0ABC8F41401D75E43FCE0D6040CE422FA3B28F4140F2FE6A87990D6040112E01979A8F414096B1156A7A0D60401221474A788F414025D5E6AA590D60408CC82173478F41408BC88948150D60406ACFCEC8818E414045014CF2EC0C604029802BBCB58D4140DA18748A190C604068EF3ABAEE8C414064CCA4D34C0B6040C8C07202C08A41405724A97C460B6040D218C3082C8A4140C4856585300B604057C06B9BA28941406F3ADEFFC40A6040A9ED8A45E88741403C7539637D0A6040B17D36BEBD864140C9261464600A604095E544AB8D864140DBC2602D5D0A6040DC50D2049F8541409C67E8C6650A60408C3937BC3585414010F75D11680A60404073427884844140532AD3436F0A6040BED5E260EC8341400142D5B6730A6040DAB5197D6A8341404F28725A780A60400702619A168341404F79F6F7790A6040874621CBBA82414026CF6625840A6040D4EAB92B3E82414047BF2319940A6040934210D4FA814140C47C6C81A10A604076A7D99DE28141405D5305F3BA0A604047A6CCCEB8814140E383E502CE0A604052DED15597814140D183A91AE00A60404208508D7B8141407A8A60CF0C0B6040AC42C16C35814140F8F79EB7350B604061BFBBAEF9804140D9694471420B6040EF9C8918E780414040D231CB5E0B60403AEF5B9FBC804140B4151E428B0B6040160457066E804140711E4B7EB00B604053208D183080414000A207BFC60B6040EDEABAEEE47F4140AF9C3218D20B6040F0ED64D6BC7F41400C7F407BE10B6040AC98A8A15C7F41407FD89E02EF0B60400EAC1146077F414060E5B74D050C6040EDF17817887E41403C1F088D0E0C604064E88D45557E41403AD0BD8E170C60404418CA10207E4140D4A41C61260C60400AC6EB57CD7D4140469AAEFB2A0C604061920E97757D414014EEC695330C6040F329CD8A2A7D414084F0CB57330C6040615BA6FA897C4140ADC22568420C6040A1B3F011347C41403FBEE606380C6040510B90C4C07B4140123EA175360C604096BEBC7E457B4140
9,128.377884385,34.9619536595,None,313654630,154000,line,0102000020E6100000030000005C2CCC3AF90B6040C43E724DF97A41400DB8DB5A1C0C604011646458297B4140123EA175360C604096BEBC7E457B4140
10,128.352272984,34.9618992939,None,313654629,154000,line,0102000020E6100000130000005C2CCC3AF90B6040C43E724DF97A4140FC3385BDDF0B6040C69CC8DBFA7A4140C50C1E33B80B60400FE647CEBC7A4140143DE7D89F0B604024A19B2FB67A4140C09833B8810B604073B58DFAAD7A4140AC0A2706670B604003238588D97A4140795630D9580B6040E9F7AD19F17A41405676ED9B350B60404A6D19102B7B4140A83AAF05200B6040B8C26EF3547B4140ECC25922190B604045F100BA617B41408E9101C1120B60407B2902075D7B4140EFC7C19A010B6040B2DAAC66527B4140C3B0AC56ED0A6040030F7A57557B4140D8707251D60A6040714DEFC1657B4140973201A5B90A60409F71311A807B41408B88CBAEA80A6040419351D8A37B41408D5B9D10AB0A6040EB98E7B8D07B414022F081DDB00A6040688BC066E27B41409FB75910B00A60402ACB5E42E97B4140
