id,lon,lat,name,osm_id,voltage,type,line_string
11,4.31103389338,51.0232903529,None,24759895,70000,line,0102000020E6100000300000002A126E09D10F1140ADE4709FE28249402992B5E392111140C6C7CB50E18249402CC22967F41311409B1A1C28DF8249408C8B3C5CD1151140B83060A4DD824940107328383818114025F38A4BE2824940A79D2DB9461A114078566315E5824940F72E4ACD7D1C11407EC1B686E482494041678900C81E11406056510EE48249407A3DC7ECA52011406056510EE482494060D36A92E12211407D4BD0E0E382494048EE1C273F25114056700439E3824940BDA1AC06B6261140BF41FFCBE2824940C16498A75A281140AE17AFE3D6824940937818C6C1291140CD7B587ACC824940A0CB5C64762B11401CA71AA2C0824940ED75EB8EDD2C1140130122BAB6824940C54EBE1C372F114017063564BA8249407A6C4A126C3111407CFF768EC682494040C099D2DE331140CCFC9B93C8824940236139F22F36114090B16EDECA824940BC52B78A9F3811400BFFD8F0CC8249405369DD51F83911408A8C23B4CD824940481762066B3B114074F9ED38D982494069268BB2363D11401E9B4371E782494011D5E6D0813F114024DE060CF98249409B4D3190B64111405DD1949F0B834940D17BDE06F84311400847B3D61C834940EF73AED608461140F7861FC121834940046247ECE247114077A7972B1C834940905F932C404A1140289CE2DD248349409762C34DB54C11405079DBBC21834940530465BA474F1140BDE8F2B41E834940BD94171172511140684FE01A288349400B80FD0F61531140A04893051E8349406129AD9EF6541140B7BFB2851B83494037C0FB271E57114035FF853117834940FB3593D067591140204DB47B12834940BD3252A2485B1140CEC0752017834940BC9B4D0E495D1140C99853271C8349403D17B7EDB05E1140C19A189F1F8349404D4A0096E95F1140BDF1789E22834940B2832F6C7B611140714D928626834940961AE6656E63114042783D083483494061C70599D465114088E1EA562B834940F4347B28E06711402FA3018D33834940550637BFB96A1140E01179EF238349409B793D5F046C11401A6D9483328349405E4D2B69C26C1140F24FEC5F2B834940
12,4.30397864214,51.0467166617,None,31982663,70000,line,0102000020E6100000180000002A126E09D10F1140ADE4709FE28249406FE1193BB21311400F3576DBFD824940EB26B7742B1811405784C146198349405C822558E31C11404952EE6D38834940A4CF56999A1F1140AEF219D89B8349405B3950B95F2211404C4CEC1D0084494020BAFDB7B1241140CAD7BA4D51844940DD50963C352711406EECA227AE84494050656B78B6291140BF5A0C790A854940A25A5479F62B1140A188CFED57854940433B2379253011405839AAEC8E8549407B0947788A34114078EF7E54C78549401685027F13391140D1E59ADC01864940CD570479D23D114098908BEB3F864940710526F9794011400B9BC4E7938649401D4C4FFEEB431140F063C844FA864940FCC832F91E471140A677F7615C8749404562C4F66C4A1140DBD23451C187494047F5D7362D4D11404B2FA83714884940791735B9C24F1140B28EB52B658849407407E702DE541140DE34D862B68849400E626D75475911406188422AFD884940855A63E68C5D1140BF1FF7A64F89494015E5E4707E5D114083CDF33255894940
13,4.34138071021,51.0730402159,None,207167431,70000,line,0102000020E61000000200000015E5E4707E5D114083CDF3325589494069B4695EA75D1140F10386905D894940
14,3.25256582152,50.8599060098,None,108155915,150000;70000,line,0102000020E6100000050000009D97463C94ED0940CFE5A9F2FD6D494091C6DFAA04FB0940DA774EC01B6E4940BBCC9E8209030A4060E80762176E49404EB38C980F100A4010811263116E49400AFC31FA251D0A40688FF9040B6E4940
15,3.23469922787,50.8786025918,None,89023139,150000;70000,line,0102000020E61000000E000000BE4BF4BAE6D30940CA9E2E34EE724940107088EC60D509406AA5DA7EA4724940C8C7FCB2C4D609409BEF2EE85B724940F5019F1BE0D80940DC82ED72F4714940B9610A1819DB09406AABF4FA86714940885E315AC5DC0940FD7DE76B3571494016F9EA4BBDDE0940BD1AD2A1D37049402014A17997E009405BE07F6578704940EBCD168767E209403CF00E761E7049405AA067BEB6E40940F39D7F18AF6F4940D251C487C5E60940FFCFE665476F494092A6FF5103E90940F96385A5DC6E4940FA36B2A82DEB0940C47B72A4716E49409D97463C94ED0940CFE5A9F2FD6D4940
16,3.22824172514,50.8978983419,None,223109658,70000,line,0102000020E610000002000000BE4BF4BAE6D30940CA9E2E34EE7249408B889C10FAD209403CC93E76EE724940
17,3.32381748572,50.9134866973,None,224892891,70000,line,0102000020E61000000200000062FA563856970A402D598020F17449407396190605970A40EA3F2123E9744940
18,3.36034042251,50.9144268025,None,108155916,70000,line,0102000020E61000001B00000062FA563856970A402D598020F1744940C031A186249D0A4049587859F67449406E9F683D51A20A40ADA6E603FB7449401E0B0A4C0FA80A406037152F0075494015D81F33BDAD0A40962D884B05754940D2F33B7FF3B30A40B4D38DE20A754940D685CB1F80BA0A401DE97CC71075494042BA102A0EC10A403B61D7AD16754940C768F76360C70A403AA3B35A1C754940EF5461F61ACD0A40456C548621754940FAF13AA595D30A40FEC30B8227754940CD0BB3951BDA0A407C87C43A2D75494007218A18AAE00A40AA8B571C33754940469A54D22DE70A40BE3AE2F4387549404CFE65722AEE0A4077E5D7CA4F754940A7DE2C4060F30A400D8A70E743754940ADCBBF6948F90A401832719E32754940AB6DDEE064FE0A40851EC8E92375494035558D2935040B402BB39ADB12754940DC510BCF020A0B40A67DC62E02754940BCBD18E7080F0B40B16A624CF374494071077F7BE9140B40B8B6C330E274494061B20B54E11A0B40088796F8D07449408112C43B3B1F0B40A0EBEA85C4744940E6F6C9F1881F0B407EC58EA7C3744940C2CE254EA8250B40A5312F9FB174494016AE8B334E2B0B40DBC25060A1744940
19,3.39644313234,50.9111809573,None,224892892,70000,line,0102000020E61000000200000016AE8B334E2B0B40DBC25060A1744940070F768D862C0B40E4AC6BC7A1744940
20,3.32235974459,50.9131413448,None,224892896,70000,line,0102000020E61000000200000051D5F477B4910A4083BADFECD77449405F3F1439AE960A4033CFB0B4EB744940
