id,lon,lat,name,osm_id,voltage,type,line_string
1,-71.4756957808,41.6897601853,None,140098356,115000,line,0102000020E61000000D0000003B80B588A9DE51C02BAE89A37BD74440B808B41DA9DE51C0C7BFE7AD99D7444017B691899DDE51C0DD221462C1D74440AC2072797FDE51C026BE1CBEE5D74440F27A51A875DE51C02F556273F2D744407EE1625770DE51C091E7859B18D8444046937B0C6BDE51C05C5C68373FD844402DD528A763DE51C0BD5CF5556ED84440E6FD56BE5BDE51C0B111C522A1D8444029FD2BDB53DE51C06DE43F01D3D844408194A9E251DE51C0E755A75A05D94440000810C550DE51C03B3724E220D944404F5339D74BDE51C0D771A85624D94440
2,-71.1936204368,41.652595881,None,147246943,115000,line,0102000020E61000002D00000060C4A65979CD51C0D7912C0FE2D1444048D4FAEB66CD51C0958DFB8B07D24440BB608CD95FCD51C048B986E632D244405B069D4A59CD51C0B598401D5BD24440057F90A352CD51C052D3C1E683D244407D0FBD194DCD51C01A9349DDA5D24440190BA91A33CD51C0342C51039DD24440F31F36AB14CD51C08857093494D24440921521FC10CD51C07AB2F235AFD2444036EFEB5E0CCD51C04D713398C8D244407E4D59A80ACD51C03B567B23E2D244403AE32F6309CD51C0A44482C5F7D244405B4EC8A308CD51C092C34C8604D34440EDE5A69106CD51C084CD505418D34440B47C45FEFACC51C0E821A16020D34440DE4BEB51E2CC51C085B7D9D21AD344405EAE7324C6CC51C0E4580D2B1AD3444052E3E567ADCC51C07F07EE7415D34440B690DDAF94CC51C0FA2B5EBF10D34440A0228C747CCC51C0AAEB73210CD34440BEFC3FEE63CC51C0491AE57407D344408F62332850CC51C093D1047529D344409536C92344CC51C0456D1B1F3ED3444046B5AB803CCC51C0CE83B33155D34440088FAD8D34CC51C0A5F787336DD3444060B44E3129CC51C08FFF00868FD3444072CDB0E61FCC51C0F0CA0A97ABD344400E44489413CC51C0449275D0D0D34440759295030ACC51C00E2C89B5EDD34440F122E9C3F0CB51C071EE7610F6D3444056F2EFFDD7CB51C0710E6943FED34440234FFA12CDCB51C066D5ED0A17D44440D8EAB7A1C2CB51C0B4965FBD2ED44440D389D867B8CB51C0404433F245D444402B9B946CA0CB51C0B5B1869D66D44440CDA2372B98CB51C07CC9BCFC7FD44440197A305E8CCB51C093E0BC3FA4D44440F698203182CB51C085A9C485C3D4444040893F317FCB51C093A58396E8D444409E1F24017CCB51C0BEF0920210D5444021E2B1AF89CB51C0B0FBBEA82DD54440ADCA03B58BCB51C01C41F0454CD54440D83AF2C188CB51C09B8543CF61D54440AF4C5EE785CB51C02AF9CC2176D54440BDBACE3C82CB51C0AB357EE18AD54440
3,-71.212272705,41.6391335584,None,147246941,115000,line,0102000020E61000000300000060C4A65979CD51C0D7912C0FE2D14440CDA2257C93CD51C09A4AE88ACAD1444045CF3FA1B4CD51C06C84E08DC6D14440
4,-71.2288611566,41.6384336917,None,147559576,115000,line,0102000020E61000001500000065AB35E794CF51C0AF9E14C994D1444021F4385182CF51C0A7648F8696D14440979E58846CCF51C0C9E0EEEE99D144407257355D55CF51C0B7886CC7A4D144403538CC1347CF51C02B96EB41ADD14440C72052D12ECF51C0FF9DBD4BAED14440CAF59AE016CF51C0174F3507B1D144409FB8ECA7FECE51C065B602A2B3D1444085148DFFE6CE51C0FE1F0A5EB6D14440EDB0871DCFCE51C02B8B33B9B8D14440AAE0574CBACE51C0BA8F78D2BAD144404A10FE3EA2CE51C0A88B5C4CBCD14440A9A9F60B8ACE51C0129263D0BDD1444078EDE7C16FCE51C05D75FD5DBFD14440942C1B3C54CE51C03FCCF03EC1D1444063D7D2FF3ACE51C03959BEAFC4D144409DDD41041ECE51C0EBBFE7D9C6D144405041C4F402CE51C03B1087DDC7D144409C5606E4EACD51C099ADFAB4C7D14440E497BF45D8CD51C08D2D20C1C6D1444045CF3FA1B4CD51C06C84E08DC6D14440
5,-71.2505930417,41.6196520812,115kV Power Line,147559575,115000,line,0102000020E6100000120000001AD12F4058D051C06894C8C413CD4440838590A95BD051C0829A687961CD4440FFCF458267D051C01F3BF4DA8ECD4440E638433D5CD051C0B7A12B97E3CD4440376CCD0D65D051C0BFF5D4D847CE4440B83E051341D051C0B177327B7CCE4440AD75BE632CD051C0C7A6592C93CE4440D988752D1AD051C065E9B1F3DCCE44404A8C24AD18D051C0ABB749E11ACF4440E14A6D9705D051C0734D70D069CF444097744EC2F1CF51C05E0C42ABA8CF4440EB016987DBCF51C0B83D1F86E5CF444006502696DDCF51C0B9D4DE4D1CD04440ABF9DEFDD1CF51C0AE8D397868D0444029571934C0CF51C0D311D15CBFD04440C4D986B9A9CF51C018BC49460CD1444000CFDEB79ACF51C08248F7EC74D1444065AB35E794CF51C0AF9E14C994D14440
6,-71.5272287621,41.9073122751,None,19356347,115000,line,0102000020E61000008A000000EDE0185641E151C0C3CF1304FAE9444044F88FA642E151C04777FE37FFE944402C0EACF242E151C038FE2B2911EA44404342A2CC32E151C0599D574A36EA4440FA0537073BE151C090162BE04EEA444011999EC344E151C093703D6D6FEA444017CA5E944EE151C0D0408F3D90EA444002C6949158E151C0039D38A4B1EA444049867A4C62E151C0EAD8172ED2EA4440EA257D9F78E151C04EAAC4D01CEB44405595197F81E151C03FC42D7A3AEB444064E74F0A8AE151C004E7540B57EB44407F29374196E151C0E31D0FE27FEB44405E7786FB9EE151C079A17A0E9DEB4440AEAD175B99E151C03A4212C2C0EB44408E3769C491E151C074999BE9F0EB44404FBAFB478DE151C0FA1A4D600DEC44402F5D80EC87E151C0B68058602FEC44400D97EA0784E151C0AAC3D81148EC4440A73D94B07EE151C0FD52D3F769EC4440CC3C32237AE151C0754AF2D586EC4440AF1A066370E151C033BBAAB5C4EC444041505F7169E151C0EEAA43C4F0EC4440659D90B663E151C06CA8341E15ED4440EEA10F1860E151C08E6826142CED444014637EAA5AE151C05420F2844EED444097C8E18352E151C007A2563B82ED4440C7FAA0B04EE151C0D7352D819AED444037675D4B52E151C0C897EAD3B1ED4440866874375DE151C09E147580F8ED4440B8D903AC63E151C07554984422EE444078238EA167E151C0E65A9FDE3BEE4440B94458D46CE151C00DAC8D825DEE4440578A109772E151C0B24BB4C782EE44402252626677E151C00020D8E4A1EE4440EBB721E87DE151C00D552CFBCBEE4440E9B7147A84E151C0D8AC977DF6EE444029E7EE238AE151C0ECFDAC221BEF4440EB3414A28FE151C0ADC716AB3EEF4440C55531A696E151C0143A730B6CEF44402337A2B9A0E151C0A32E7B3AADEF4440035EAEC1A6E151C005AADF3DD4EF444078D04CF2AFE151C0C9BCFEAD0FF044400938FF08B4E151C0769B172B38F0444075609DBFB7E151C07FC0FBE75CF04440AAAAE981BBE151C04E79691982F0444067D26485BFE151C0E30DD1D3A9F04440020DFA83C3E151C0DECED959D1F0444099731363C6E151C0EA0466C9EDF04440D63E14B2C9E151C0EAC7E8830EF14440C959795CCEE151C0EF6046B13CF14440CAFB8197D1E151C0E03C5CA95CF144406A136F6CD4E151C03F59A3B078F144402D8A2B18DAE151C0150D20CAB0F144400E011F6EDCE151C038B8C2EAC7F14440446D7A22E0E151C0B4205893ECF14440E6D8DC5FE7E151C0F722863334F2444018A1DB5DEAE151C01F576ED251F2444040BD3A26F0E151C0034A74038BF24440230F32D7F3E151C02F05508CAFF244401518EC81F6E151C0968EBEEDC9F24440520C84FEF9E151C044103E6DECF244409F694BA2FDE151C089EBA87410F3444031E3A8B803E251C02CA37BAB4CF34440F97DC8D106E251C0201B8B516BF34440EC868FEA02E251C00180C5178BF3444048B99A5FFDE151C0AA5CBF3CB8F3444082106BCFF9E151C0B3E06143D5F3444033315667F5E151C0E3E77026F9F34440C1E20D36F0E151C0F356D16D23F44440FC602EC6E8E151C0088CE7FC5FF444401C233690E4E151C0E7E8884682F4444048B19806E0E151C002DA2D3CA7F44440A7C7838DD9E151C010A47DF0DBF44440B8A93130D6E151C088D70056F7F444406CB58415D1E151C01AB474E220F54440BD7B73B0CCE151C069E3A0AD44F544400FBD27D4C8E151C076D3C81C64F544404E28F7BEC4E151C095EC4B5985F54440D8ECFF32BCE151C036EC8EEDCAF544404648D14FABE151C06E2CE078E8F5444099352AE795E151C04D697EEA0DF6444038A78DD486E151C0F8AA564628F64440A35466028AE151C0605CB6C94BF6444082D969CF8CE151C0836B75186BF6444016551B6190E151C05A85AEF692F644401950DA3294E151C07464C5A1BDF64440E10C093E97E151C09CC0A8A1DFF64440A947EA8499E151C05572D915F9F64440026A84999CE151C012C7E27E1BF744407E32F91BA1E151C0374658DC4DF74440C8049744A6E151C0A773A57E87F7444028384321AAE151C045D3A9A2B2F7444058EC42A4ADE151C052287BDAD9F744407F18065FB1E151C0A76C4B8903F8444044DA682AB7E151C033A2173F44F84440BD97BAE8B9E151C045718CE662F84440E7BCF567BDE151C0470E5CF289F84440AB9CCC9CC1E151C03841DDF2B8F8444018F589BCC5E151C0420B5404E7F844401DD428A0C8E151C0D02A024607F944406F67FEB0CBE151C0389BCA8229F94440CAB22FF3CEE151C0DF39BBE94DF9444026F050BED1E151C0987780196DF944400C5DCF25D5E151C0F86A8D2093F94440A7D7E77FD7E151C02775A163ADF9444045D694ABDEE151C09BD19077FDF9444078F74940E2E151C0BA598D7825FA4440CFCE3D35E5E151C0ED05FE7B46FA4440A4B07D83E8E151C0C98D08676BFA4440654C36D4ECE151C078CDF8989BFA4440C1424C08F1E151C010B46A88CAFA4440121451F9F4E151C0EE6CF68AF6FA4440E847BFA2F8E151C020808B6C1FFB44405AADF301FCE151C0A6BD3C1645FB4440608ED9F202E251C06A25B46564FB4440A148D0A90DE251C0B56E78B994FB4440B33E63EB16E251C0A179F07ABEFB4440195836E71DE251C0140801F9DDFB4440E1F49C0D25E251C02F9D0B3BFEFB444080F911F33EE251C0EC5A00551AFC4440AB486B2B59E251C0B23510C936FC444099CB49F752E251C0860439A858FC4440F03061884CE251C02A1CA9C27BFC44406768D76746E251C0FEE6D8349DFC44401333F91B40E251C0F6385093BFFC444071506CDE39E251C04298C3A3E1FC4440DC0293A832E251C0F5E3A8FE08FD4440CE2246EF2CE251C019C0953B28FD44405D9D561927E251C043BA1F1448FD44406E22CD7814E251C0B4815CC656FD4440650BF3F600E251C0F891262A66FD4440D2E4764FEFE151C0C0E7B51774FD44405ED0DC51DCE151C0A571401383FD4440022DB5FAC5E151C0A35B82FE76FD44402D7EA812AEE151C038D665106AFD4440FF8AF22393E151C070063F7F5BFD44406A0BC0E580E151C04288257E5FFD4440
7,-71.4559201704,41.725336774,None,19352639,115000,line,0102000020E610000043000000F589555949DE51C04C9FF74B24D94440A21DC3FA48DE51C02EB689BD1ED944401D498A4C39DE51C0F35EEBD21ED9444076D97F1837DE51C0EACDDCE53AD944402651CDCB35DE51C0B85A28EA60D9444072F358F933DE51C0356CAB4774D94440ED59489C33DE51C0B0A24E9982D94440BC13976231DE51C005C2EAC698D944403A05B0802FDE51C0F4448E6EB0D9444066AC45322DDE51C0E378FFA4CED9444063E82D052ADE51C0BFFB35D2F7D9444027FFB84C28DE51C0FC4E37971BDA44403FD069C525DE51C068AD81F83DDA4440E8CFDEA222DE51C097429A4762DA44402FA576EC1FDE51C0AA4C30A983DA4440F89FE1451DDE51C04BC22C38A6DA444050D7207B1ADE51C01E774998C9DA444053D2ECBA17DE51C0E78F69F0EBDA44408E8273C114DE51C0D56D525611DB4440659B672212DE51C0925CBA0D35DB4440DAF298780EDE51C023F5E24B65DB4440FB3D76420BDE51C0FDDACFF18CDB444000D27B7407DE51C04144956ABCDB444037EFC938EFDD51C0735E9073CDDB44408F77BDABCFDD51C0E52F07D5E3DB4440579F8643ACDD51C071D7F776FCDB444037BE90F294DD51C0E8FCC3A20CDC4440E8CFE48779DD51C07CF08BD01FDC4440EA14C3ED66DD51C0C60D36E536DC44403F66E8715ADD51C09A02D6D546DC4440DDAEB4314BDD51C0505BFCD159DC444071A25DB334DD51C058B54BDF75DC4440AAAC4D6426DD51C03B30B78F97DC44405B02A60118DD51C05E8CC1CEBADC4440207EBDB70CDD51C008023078D6DC4440314C86BBFCDC51C0DA8A8F2FFDDC44402EEDFAFCEFDC51C0C95440ED1BDD4440E1344323E1DC51C0F54F1B4240DD44407AE7C2A3D1DC51C0E841B27C66DD44403E4CEE2BC8DC51C0BBF0C4587DDD44401A4000C4B9DC51C0E002C849A0DD4440058DDD90ADDC51C0168A3A36BEDD4440059E0E7392DC51C0ECCF00C9BEDD4440C963384F77DC51C0752DCDF0BFDD444023A767385DDC51C029515183C2DD4440D3A78AEB5CDC51C05701D61CD0DD444008325A095FDC51C02A13E33910DE4440AADBF89460DC51C045AA57F936DE4440821843F561DC51C0ABBDFA1D5DDE4440601BF9FD63DC51C0C598E8AE92DE4440B44080C565DC51C00FFDA30CBFDE4440D73DCABC63DC51C08421A56CE6DE44406B27D70562DC51C01C56322B13DF444034AB175F60DC51C003117B5C38DF44403FBE7DA25EDC51C01ED7B1EB5FDF44407ADC5F6056DC51C02BD052A978DF4440A384A82548DC51C027D472F3A3DF44407D8189063EDC51C01977B7C1C2DF4440FD020DCE36DC51C0F48CF086D8DF44401A78276B2EDC51C01749990EF2DF44405EE250B02FDC51C0CDA7CF3BFFDF44407CA44B0C32DC51C000383BAE14E04440D1B2E6A535DC51C0D79AE31B36E04440FD1B400939DC51C084A6E77355E0444000E057363CDC51C0C3297A3673E04440EB8EBAE234DC51C063B54F4B9AE044400FACCCBE2EDC51C033EBF31690E04440
8,-71.5110583787,41.7565178923,None,19351878,115000,line,0102000020E61000007700000011F145A34DDE51C050C2F20B2DD944403856F70F56DE51C005F17BDF2BD9444089CB3EDB67DE51C021424B6029D9444048EB71217EDE51C0D2437FD31FD944400183689F94DE51C00B7DEE2D16D94440750257C5B0DE51C08747D91C0AD94440C8D930DEC0DE51C07C1DE3123CD94440E3CB30C7D0DE51C0D04D35756DD94440756B110EECDE51C083B86B2589D944404BACCFAC02DF51C0D4CD6F1CA0D944400EC7CE3216DF51C0D3B5B3EDB3D944407D15FD8728DF51C044B77989C6D944401FB5FFDA3EDF51C02BC13D33DDD9444080FECAF559DF51C099A511B6F8D9444010CA3C8B6DDF51C010BD6F970CDA4440F2A6366D83DF51C08517ADCD22DA4440BFAD4B1699DF51C0BD9C78CA38DA44404A613016A5DF51C095765DF844DA4440F551C88CBADF51C0BD9BDFC15ADA4440AC623018D4DF51C09777A9AE74DA4440A91B0BA5E2DF51C0C97C4E7483DA44401971CEA3EEDF51C0C303F7A08FDA4440FAEB42A6FFDF51C00F5A13E5A0DA444012B7D89220E051C00B9C684FC2DA4440A119309F35E051C0973923ADD7DA4440898C832E45E051C0678BA077E7DA4440FAEC5C8359E051C04DCBEE19FCDA44402F36E9C36FE051C00949B8AF12DB444016E0D68986E051C030D103CD29DB44404FCC456380E051C0DEA3747A3DDB4440A7C30EAB78E051C0CF6CC56356DB44404F217B4D72E051C09497C3C86FDB4440661ECA8261E051C0E4740E9AB0DB4440C24B875B66E051C0B347F887DBDB44408916C6DD69E051C06C498D9AFADB4440516ADA5F6EE051C044D9808522DC4440AD900FFD72E051C0EFBEFD604BDC4440A01B176C76E051C05CC38ACB69DC44409DA9202C7AE051C0426FF6018BDC444000AFF4AC81E051C0FB967673CDDC4440ED03EEAE85E051C03B4C93EFF0DC4440D0FC2EC988E051C0856835660CDD44401EB3AC038DE051C0CAECD3D831DD4440AFD3538392E051C04E4BDA8762DD444055AA24C595E051C057B0265E7FDD4440C2B2FA969DE051C0D955F29898DD4440C5A8783AA5E051C0FF466618B1DD44407B53CDCBB1E051C0C908E265D9DD4440A71EAC0EBAE051C04E739683F3DD44408C048F15C7E051C07A4578F31CDE444085B7870CD0E051C00881A37C39DE4440DAC75C45DEE051C0C2F127F465DE444033CC7582E9E051C0621951218ADE4440D16C2BE9F3E051C046E9F80FAADE4440C095939CFFE051C03D232071CEDE4440D3743AB00AE151C0E3C9EE2212DF444022DD241810E151C0A5EABF2A33DF44404111094615E151C0ABFE37D052DF4440889F888A1AE151C09919200273DF444081A9F00A20E151C0A0F53AA094DF444052078F1925E151C01F036B88B3DF4440644D09A92AE151C0E21C0683D5DF444085B3534D34E151C00E50D26D10E04440816118843AE151C03C24F96436E044404094B64B40E151C01D2AF7B559E04440BAFA988046E151C0000589A17FE04440C6B14E0C4CE151C00AA93F84A1E0444032314FDE52E151C09CA6E131CBE04440EDD67C1D56E151C04E11C903DFE04440D24A83C059E151C0CBE32D3DF5E044407364B7A260E151C08A2C524D1FE144401EF18F9A66E151C0F52C4CC343E144407FB499B26BE151C0954463E062E14440A8EB7F3171E151C08B1C287584E14440DC25680177E151C025FC4CF7A7E14440EC505BDA7CE151C054D8EFB0CBE14440C691335586E151C02CDE149A05E24440A4D46CB986E151C069DBDDED07E244404C4D53A486E151C06F99F78C0AE24440626181997AE151C02DAE2C7E8AE3444067C7AE6F7AE151C07D2622F78FE34440B35E244770E151C0DF795AA1D4E4444072C62F146CE151C09DDA36DA64E54440D640016461E151C0A869E53080E544400CF0E60255E151C0B8E323D99FE5444090D5509349E151C0CDB8F518BDE5444074C388C53DE151C09A162049DBE544409B60BB3427E151C0C4351EFF14E6444051F5E31923E151C0EA233F7F1FE644400C8973C71DE151C036FA9BB436E64440FA392AEF13E151C07AB99EA361E64440C4C4FFF10BE151C07124397B84E64440B0C590F904E151C0382495E0A2E644405BC75952FFE051C0DCB23287BBE644409AA9533DFAE051C091C44BB1D1E64440AECDD8B6F2E051C0D007D480F2E6444006D3B175EBE051C009AED52412E744407B08E147E1E051C0AF561B873EE744404B3BAE89DBE051C0C65BCC9157E744400EB33725C8E051C043059F20ACE74440705BD462C0E051C0F97BE4F3CDE74440C20AE43DB7E051C0844612D4F5E744403D71D3E0B6E051C087CCFC5223E84440A99EB2C5B6E051C096F9D1D730E8444039FD9593B6E051C050B99F4E49E844400373B907BBE051C0F6E764C25AE844406EB2367EC3E051C0892295ED7BE84440497CE4F8CDE051C0ECEAFDFEA4E84440F4F1D0C2D5E051C0116E0784C3E84440312FBBE3DBE051C0A589138ADBE84440BEA229F6E2E051C0AD9B1440F7E844405A6F633DECE051C068AE4A9C1BE944406A4CC343F3E051C060D7072437E944401542A956FEE051C0A31F708962E944400422BF6507E151C00C257C0886E94440FD34F62E11E151C07A74F061ACE94440FE5538312AE151C03B594793B4E944403516FCDF38E151C079E505F3E0E9444063384AAC3DE151C040B88C42F2E94440
9,-71.5101830136,41.7438945555,None,19353770,115000,line,0102000020E61000007500000050D82F3212E151C080870E3BB9E64440885B84820DE151C0DE9837A7BBE644407DCB2B85FDE051C0ED8762C7B1E64440CEC5C7A301E151C006C14B41A0E64440FD82966F09E151C0CF3B0C1C7FE6444007DF41E910E151C0EB5EB6505FE64440E39ADFEC1AE151C0CBD392BB34E64440F5E0597C20E151C0BBB6B9141DE64440E2FC575E26E151C05E4237FC0DE6444099AB3A0A3BE151C0A909A1ECD8E54440A332C4BE46E151C0D0C088E1BAE54440B3DFF7ED53E151C01865430999E54440F8C6205B60E151C08F5BA12279E54440175267A468E151C0DC9383DE63E544407EA2EEB269E151C07B9B6A1541E544407BE7A5CE6AE151C035AC2F8F1CE54440054722D46BE151C07967F1F2FAE44440C440D2E96CE151C0DDC44A3CD7E44440B8D4B50F6EE151C008C9936EB1E444407C1284096FE151C0D0F18C4791E4444081080F1B70E151C0CC0E49206EE44440CCFA742871E151C0C092BC764BE4444097F09E5372E151C041FC0C0225E44440BA665A5873E151C06F90257A03E44440E48DE95274E151C05557D63AE3E34440B2C7316275E151C005815352C0E344404B6ECE9C76E151C087A2FDD797E344404561575D77E151C00F95C91F7FE34440C9612EC878E151C0A86A606B50E344407D66EC037AE151C0D74446CA27E344407F1859317BE151C01BBE2B0201E344402FD2704D7CE151C0566FDF7DDCE24440246654737DE151C0314B23ACB6E24440A2D0DE9E7EE151C0291C922390E244402356F0807FE151C021A8F00E73E24440DEE2EA8480E151C09157EF9851E24440FBF278B381E151C0F92FCAA62AE24440F61521DD82E151C0DD1C236204E24440F438D6747DE151C02E2C4762E3E14440AE8CE2C679E151C0B33CC2F0CCE14440064BB0EE73E151C062707E43A9E14440B84BE00F6DE151C029D5C8557FE144406A0C8DD567E151C042D8516D5FE14440FDAC477A63E151C0AB626BD844E144404E13F8425EE151C0FE08470225E14440E38C6F3557E151C0EB1D74F7F9E04440C70370F952E151C0EBD8FA1DE0E04440D90EB5C94FE151C06651E4ADCCE04440BFB0A03649E151C01C51068CA4E0444024866F2A43E151C01CEF18A27FE04440B76D35663DE151C09F3C106F5CE044404D47EB2A37E151C006FB186636E0444074AFA32631E151C0AF1E96AC11E0444060C967692CE151C0CB4A4CBFF4DF44401B949EBB27E151C0A0401C2ED8DF4440F5A0D62022E151C0BB817BF8B5DF44404E883B761CE151C0633B026293DF4440E6356D5A17E151C083A06B3374DF44402511DF0912E151C00D10FCC153DF4440432802E20CE151C0E723404734DF44406331154307E151C06172A3F711DF44404A856DDD01E151C0E5017E04F1DE4440E2090894FCE051C06C9D45BDD0DE4440B08FA9D6F1E051C0DB95A8ABAEDE4440C5333507E7E051C0CA7D3C628CDE44403CFB1590DBE051C09E52EA0168DE444011C72932CEE051C0DD7E1D9C3DDE44404788BAD0C3E051C022A64DAE1CDE44403B7FE357B7E051C01384A81EF5DD4440E6375A0CAFE051C050F9C8CDDADD4440EE94C507A4E051C00BD215D9B7DD4440654C429E9AE051C0BF635CFC99DD44405DE286AD92E051C0382CD1CC80DD4440F20B17528FE051C074F6203163DD444023A068CC89E051C093ED5B7B32DD4440A5BC6C9385E051C026DDEB3B0DDD4440AF16DE6D82E051C0A177BD7CF1DC44405E45D97C7EE051C04D9DDAB6CEDC4440DC742EE976E051C01B0220E08BDC444043E57DDC73E051C0E9358CFD70DC44407E639E6C6CE051C071FE68642FDC4440E68A9BBB66E051C090B7552EFDDB444024268A0F63E051C075D4B5C9DCDB4440CAF144FB5DE051C0E9D1DEFAAFDB4440A4F6273571E051C08480FB696ADB44405B4F5BD976E051C09A8964FD55DB4440357078DD7DE051C02002029A3CDB44402CF8929982E051C056C569772BDB4440EA70C2DA69E051C03ED7365A12DB4440CE3CF88857E051C0E6F590C2FFDA444050CEECB047E051C00BFF4DADEFDA4440D97E108632E051C0249D4231DADA444097C08BB41FE051C03BE11818C7DA444019A56EB9FDDF51C04A46209AA4DA44402CF58481EEDF51C002F2D42795DA4440A0286D46E0DF51C076F02AB786DA4440CC5CAC76B7DF51C05AF3884A5DDA444025F98488A4DF51C0EAC643134ADA444097E1C62D96DF51C01AA4D6813BDA44407B5D22FC80DF51C0F88692FE25DA4440A48AB2A66BDF51C0CE40AE5610DA44401E42491955DF51C0443FFB71F9D94440F556C93B3DDF51C0628F4538E1D94440D06FE4E626DF51C0A952F48DCAD944406BF4987914DF51C00226DFD8B7D944408C82002E01DF51C0D4514143A4D94440B5112326EADE51C0BF5FE9E18CD94440C3B40081DCDE51C0B1A422087FD94440E189665ECEDE51C0234F9DAE70D9444067CF1B2FBDDE51C00F7C66683BD94440532C5DEEAEDE51C0168B61370FD94440B417841697DE51C0BAA5A39F19D94440516C26AE7DDE51C02EE36FB724D944405A90B06567DE51C026D63D712ED94440E2F0ECEC55DE51C000D05A6D32D94440E842352449DE51C0D8C2AD3E34D944403DA83F4749DE51C08A58EFB12DD94440
10,-71.5004686033,41.8170855396,None,19354519,115000,line,0102000020E610000020000000E19422596ADE51C00F21EF9044E84440B89871996DDE51C0A6539CF852E8444090095C0F7EDE51C06CCEE2D25CE84440FF59D17194DE51C0EED14B396AE844401221BF67BADE51C01BDB90F280E844406691D272C9DE51C0DA0EE1F289E8444057455733DADE51C0E93994FA93E84440AB8792E2ECDE51C07B67AC299FE84440394A1B5309DF51C0D7B41E8C8FE84440A6567F3F19DF51C07F9C85CD86E84440F71BA1EA2DDF51C0C39BD5747BE84440D6BD589F41DF51C0581CCCA170E84440C7AC121F5BDF51C04EA4A2A262E84440238059DF71DF51C0F8A29A2356E84440C49A07DF95DF51C0A583DC5F42E8444041B296BFAFDF51C06600B42A34E84440959B1BD8C1DF51C0B496793A2AE8444049384616DBDF51C0BB0935A421E84440FBFBA698FDDF51C0934DD8E615E844409605503E1AE051C0AA5401280CE84440AE6BB317B1E051C0CC0CAEA92AE844402DB682CCAFE051C06FB7F73846E84440F67AB330D0E051C0EFA0E4FFBAE84440F62C13F0D7E051C060BF91BDD9E84440DA87D9E9DFE051C08E1F45E5F8E84440C912C77CF0E051C0C5CEF0F838E944407F8DFCA4FCE051C0984D5CF768E94440D3C421FE06E151C08FE6CDA991E94440DD4964A50EE151C0CC585608B0E944400188AB1528E151C08326344CB8E944403282031C36E151C0B9A696A0E2E94440EB3CC90D3AE151C06DAF34BAF3E94440
