id,lon,lat,name,osm_id,voltage,type,line_string
1,-0.90368356443,41.2981789181,None,170188822,220000,line,0102000020E610000004000000AE6FA8DD36F0ECBF6742A25131A64440909EDA9C63ECECBF381052BF2DA644409EADF247EDEAECBF2B344C302BA64440AC63B839F9E5ECBF53D8068522A64440
2,-0.904035750438,41.2982492576,None,170188821,220000,line,0102000020E610000003000000EF38B3AC82EBECBFB513C0BA28A644409F649B62DFECECBF6AB3C03C2BA64440AE6FA8DD36F0ECBF6742A25131A64440
3,1.18892028681,41.1346737454,None,169723925,220000,line,0102000020E6100000140000009F1A230B3F9FF23F5ECEB608CB8E444070DEB5F652A1F23F3966C177D38E444050A86C52429AF23F886E9852818F4440BEF07F1B789AF23F29867C8CC48F44400206C39BE6A7F23F3603E8861C9044407B0CD839BDAEF23FDC3A3FA7489044404110D6E959B5F23F3E01FC1B6E9044408F15A46F2BC4F23FC09C4E14D7904440C987DC687ED0F23FA9C5835D09914440E0415F7FD913F33FD7C9D7E01D924440CD3325AF9926F33F3C21F8052D924440AE97390FBB4DF33FADDC98194C92444079A1D821ED5CF33F93AFD2EE57924440FE3A4F945C66F33F2C3C3A8534924440F799BCD69C6BF33F069AF79721924440DEDA43CA8D6CF33FB42853511C924440CB8563E41D7DF33F489D5F7BDD914440407DE6B03D8CF33F8B03F45AA3914440FA24F5C77F97F33FE1ACC55878914440A6F4ACC4D699F33FDC11452166914440
4,1.28026970068,41.2077950256,None,169723927,220000,line,0102000020E61000001E00000081987872549BF33FD899378D53914440FF4E45E1399FF33FD36C29CD68914440B432E844B8B3F33F42B5644BE391444046C13F866EC0F33F1DD8BE895892444030F34AF786C2F33FFA688A83899244409F5E1C1946D0F33F0DBDEB50FE92444021038F05CBD9F33FB8CD3A2D4F9344401772C36395E4F33F9CB2E8A06D9344401B174ECE35FAF33F078DDF711D944440C9EA10FBBEF7F33FDA36877E7F9444407F2DFB1D4DFCF33F6881EDC2A79444402AA7B9D1582BF43FCECF31133D96444002D90D7D453FF43FC56F9784E99644402B095A019B4BF43FFC36DB9A519744405613B3BD5552F43F8DDD68EC8A9744408AE26B57FC59F43FDAFFF8D5CC9744409705B089586EF43F98510B78B4984440BA1373FFF77AF43F05C926CC439944407C532365D891F43FD65F614F479A44404F908E275594F43FCE9E26F8B29A444059981412AE98F43F5E506186F99A4440D729AE2A3BA1F43F03559678859B4440C0118FC1B1BAF43F577C7433259D44406AC57C7BEFCCF43FB94C15B64E9E4440C9DF3C1562D8F43F0CA7E0B8089F4440F3D8165E79DDF43F734051526C9F4440D35FAA7888EBF43F915061DF7CA044400B0DF31EE404F53F7E5BB22467A24440029C92FD1E1EF53FB2C2CCC34DA44440C1E8B3DAE322F53F9270B45FAAA44440
5,1.34051570203,41.3290532178,None,169680269,220000,line,0102000020E61000000C000000C1E8B3DAE322F53F9270B45FAAA4444045B3864D6B27F53F6CE7D79701A5444047A46406A93DF53F7AF7DD1CAFA644406FCD8B883545F53FA8DA9A1F40A74440F3D1AE36834CF53FDE4150C5C1A744405384BEFDA65CF53F4A7633B9C7A84440D596BEF11E78F53FCBAE331185AA44405A92D2C74389F53F1E075E8A9AAB4440189354CD97B7F53FB23D4FB888AE4440B66A6B6427C2F53F905E793133AF44401539BA46F5C5F53FEF6E126070AF44402AFC273458C7F53F0720C2D587AF4440
6,1.53413395679,41.3724651868,None,204702309,220000,line,0102000020E61000003F000000E0BF2D239350FB3F93A49F658DAE4440BC6997671942FB3F3E6D14FDA0AE44409800D1681E36FB3FD3B16901B1AE44402DE4D925FB27FB3FC82FBEC0C3AE4440683EBDFE411CFB3FAEA52067D3AE44403CC29204E012FB3F6F663BEDDFAE444001C1FE188A09FB3F6D480C64ECAE4440B228CA708302FB3FBF8DDA5DF5AE44403FCC74D19CF3FA3F58C18C6608AF4440DD0EDE68F4E6FA3F8E79459218AF44409114B5EDAEDBFA3FD1CB991C27AF4440E8D3E30ACAD2FA3FD94BF49532AF44408AF1A47338C7FA3F1469348341AF4440C391013205BEFA3F417F8E3D4DAF44401A6BDC03F4B3FA3FB1E784115AAF4440DE36744E2AA9FA3F3E6869D267AF4440C94C3DD80B9FFA3FB2F05FA274AF4440D1F0AD955395FA3F7136D1F080AF4440CB2312D5D288FA3F8371C8C590AF4440AC78FB898B7CFA3FC84D1D4CA0AF444033EB1532A772FA3FD8CFF3CDACAF444037052FA5E266FA3F9E05F6E5BBAF4440577A1B82105AFA3F474C7457CCAF44401429F55F0555FA3FF9C931CFD2AF44402A86090FE141FA3F7314D9DDEAAF4440B060F2F2523AFA3FD24990ACF4AF44401044047F7830FA3F9949E01D01B0444067378B053B25FA3F435E054F0FB04440A846F150051CFA3F1BA3B2B31AB044401F067B76260FFA3FC12F3C452BB04440D1F7D61EAEFFF93F6502A69E3EB0444082BD659683ECF93F70A01ED745B044406221745E8BE2F93FFE02696049B04440C8C91ECE1ECFF93FC5AAE92850B0444022F4A2B78EC7F93F74EF9B3952B044406CEBEA66BFBEF93F1FEA548B54B04440B2E02F2525B3F93F62CC3FE657B04440DBF3795001A9F93F850E55C55AB04440176B0547AB9EF93F4F83F5DC5DB04440434F86D8458EF93F3CFE1B1563B0444079ED8836BE85F93F2E47F56765B044402190D647C476F93FF0E14AEC69B0444022CA081A8372F93F1342EE0E6BB0444081AE9E45DC64F93F43611CF26EB04440227585BE285CF93F71C9F86B71B04440694E4F8FD54EF93F8586663775B044406EC22A1166D2F83F1FFB014698B04440D80AB0E69FBDF83F0AA2D51F9EB044400EEA7EF130B9F83F6C704D5F9FB04440CC686C24E544F83F9FA31B7FC9AF444074C4D74DAC25F83F47B14189C2AF444008C3B6237AFDF73FD417D034B0AF4440C5BFFB4538B9F73F3884663192AF4440BA9C039DAF7AF73F851F845A77AF44408F1CDB5D5325F73FD7A161A552AF44409A5F24A5D6D0F63F5EBD914A2EAF444039874306B127F63F8BA8F24AE5AE44406B3F64250109F63FD58CA7081AAF444067AA2BFE59F5F53FCFF186FE3BAF44402AD7F4DDFFCBF53F84BECD8083AF44402C28808C79C7F53F8B69DC4F8BAF4440667120C42BC8F53F9A527B6C8DAF44402AFC273458C7F53F0720C2D587AF4440
7,1.86757498504,41.3417672385,None,204702308,220000,line,0102000020E6100000650000001B7630C5F4390040E88A8B33AEA94440A452AB4EB53800405157FBFCBEA94440BA0BA161363600403B4C0065CAA94440DC57DADF482F00401A8259A6DBA94440AD92CDD8692B00409781514BE5A944401B496BDD05250040FB6FCF96D7A9444027D6452BFC1E00405055F84ACAA944409DE3808C2319004048773A60BEA94440585174E10C1000406C505217ABA944400E202FD98A0B00405D76A886A1A94440A86989BAC5030040622B200A91A94440B0204D9D5BFFFF3F473EAA5A88A9444045852E4227EFFF3F793A8A419CA94440A646EB777CE5FF3F727DABDDA7A944405D616A0914DEFF3F6A6EBC35B1A944401DAB17D92BC4FF3F93E538CFD0A944409136A0042FB6FF3F64C598C3E1A944402B9D849AC5A8FF3F17241E05F2A94440BD336448E496FF3FB40F93B107AA44406E230F218E8BFF3F7637A19A15AA44409441AC35097EFF3FCA1AEE3026AA4440177F7A4A556CFF3F698991E83BAA44401FF43FD76263FF3F57B634E346AA4440A7B887363358FF3F59D50E9C54AA44403F1587338051FF3FAE8040CE5CAA44404E5F37E7F440FF3FC4E6310B71AA44400649C46A4F1BFF3F4FDA1B199FAA444088A6ABDE1E11FF3F1CD5C761ACAA444054C042F9330DFF3FD4C46B7DB1AA44406394DD384D09FF3F1828913CBEAA4440EFD4F9D71501FF3FC54DA615D9AA444006C94EEDFFF9FE3F193EBEADDEAA44408F2F228254E9FE3F27BDA0D6EBAA4440B16EE7BCF5DBFE3F11B86564F6AA44401144763E07D3FE3F0B1422A3FDAA4440EAAE57E7EAC6FE3F83A7B3AF15AB444091F51DD061BCFE3F421A989B2AAB44409A18B6A5BAB4FE3F1A0506CE39AB4440920C74E08FA3FE3F42DACBE45BAB44405130C129A58EFE3FF36509BD62AB4440AB17019DA07CFE3F36B51DA368AB44401A628963A56AFE3F45E8CB856EAB444020C6B1130859FE3F3093B8DE74AB4440FC531543664CFE3FC8A1199478AB4440D4A2B4041334FE3FD38A11217FAB4440B390531DA921FE3F72103D1784AB4440A9FB22102B1CFE3FF31152CA85AB44400427B6C03D0DFE3F6C6412BB87AB44402DF4A1A30EEFFD3F07BC38FA8CAB444097394979C0DEFD3F9E1FF4898FAB4440F7823C9F4FCDFD3FB62D508692AB444034813E14F1B0FD3FB7C1463A97AB4440EDB4E5BA28ACFD3F816A630598AB444023A065CB5B8BFD3F1B678703C6AB4440766945C9DA7BFD3F2D6870C1DBAB444066D33EFB3B73FD3FFBF119D8E7AB444078CD39C1576AFD3F05227D4FF4AB44401160EB87A060FD3F5FCDBDEE01AC4440883D4AFBCE54FD3FD0A6CC8112AC44402DB9CE83193DFD3F379824C033AC4440071D31EF1D17FD3FC82F110269AC4440D1F3A1FCC50FFD3F8737BB4D73AC4440D83FED303A02FD3F56C1034C86AC4440A8111EC4DCF1FC3FA7F44B3E9DAC444075B13AFF4DEAFC3F66DC125AA8AC4440294A78A63DD7FC3F911E6425C4AC44400E93C3D8A5C7FC3FA89DA1E0DAAC4440959010DA8AB8FC3F639185B8D8AC44409F1BC6409AA1FC3FC6B99B71D5AC44402D7C2C2B3F88FC3FD53B72D2D1AC4440936E97829980FC3FAFD88FBBD0AC4440DBA3AF755379FC3FA532B0B1CFAC44405EF84B3FEB6AFC3F355577A2CDAC44404C8DE5715466FC3F41EB1FCED4AC4440A34EE3C75460FC3F076F112CDEAC4440AA7BD50E8855FC3FD8E39E0BEFAC4440EE3899CA0C4AFC3FE4D6A9FA00AD4440DB946661E33EFC3FF542646A12AD44407484EAE96C37FC3FB34F4C121EAD44401C8555566531FC3FE830BC7D27AD44406AF3A6A31926FC3F250B8E2239AD44407D6CAB183F18FC3FA3DD0AC64EAD444016890B991D0DFC3FE8DE292960AD444009DBB276FF04FC3FACE96BD76CAD44409477563E57F8FB3FD0F93D9C80AD44401BC53D901AF3FB3FF420F3398FAD44408897381968E7FB3FE1CD9EDEAFAD4440FE1B633C20DFFB3FF2FF11FBC6AD44403E6DC264ADD9FB3FC4F31B2FD6AD4440E20DB6155FCBFB3F653D5951E9AD44402D542F13B5BEFB3F8C165441FAAD4440A3DE339F84B4FB3F1E35FFE107AE44408B227B29F6A9FB3F1EED340016AE44400A6909C10AA0FB3FAE20A34423AE444093CB7AB6A397FB3FCBAE43812EAE444030AF99C25E82FB3FEC9542F34AAE4440CFC257297C76FB3F8BE43BF35AAE4440E568E1266D68FB3F08C980786DAE44404DAEA665265FFB3FDC310CE379AE44406FCB34B3FE58FB3FBB44132082AE4440E0BF2D239350FB3F93A49F658DAE4440
8,1.28026970068,41.2077950256,None,169723927,220000,line,0102000020E61000001E00000081987872549BF33FD899378D53914440FF4E45E1399FF33FD36C29CD68914440B432E844B8B3F33F42B5644BE391444046C13F866EC0F33F1DD8BE895892444030F34AF786C2F33FFA688A83899244409F5E1C1946D0F33F0DBDEB50FE92444021038F05CBD9F33FB8CD3A2D4F9344401772C36395E4F33F9CB2E8A06D9344401B174ECE35FAF33F078DDF711D944440C9EA10FBBEF7F33FDA36877E7F9444407F2DFB1D4DFCF33F6881EDC2A79444402AA7B9D1582BF43FCECF31133D96444002D90D7D453FF43FC56F9784E99644402B095A019B4BF43FFC36DB9A519744405613B3BD5552F43F8DDD68EC8A9744408AE26B57FC59F43FDAFFF8D5CC9744409705B089586EF43F98510B78B4984440BA1373FFF77AF43F05C926CC439944407C532365D891F43FD65F614F479A44404F908E275594F43FCE9E26F8B29A444059981412AE98F43F5E506186F99A4440D729AE2A3BA1F43F03559678859B4440C0118FC1B1BAF43F577C7433259D44406AC57C7BEFCCF43FB94C15B64E9E4440C9DF3C1562D8F43F0CA7E0B8089F4440F3D8165E79DDF43F734051526C9F4440D35FAA7888EBF43F915061DF7CA044400B0DF31EE404F53F7E5BB22467A24440029C92FD1E1EF53FB2C2CCC34DA44440C1E8B3DAE322F53F9270B45FAAA44440
9,1.34051570203,41.3290532178,None,169680269,220000,line,0102000020E61000000C000000C1E8B3DAE322F53F9270B45FAAA4444045B3864D6B27F53F6CE7D79701A5444047A46406A93DF53F7AF7DD1CAFA644406FCD8B883545F53FA8DA9A1F40A74440F3D1AE36834CF53FDE4150C5C1A744405384BEFDA65CF53F4A7633B9C7A84440D596BEF11E78F53FCBAE331185AA44405A92D2C74389F53F1E075E8A9AAB4440189354CD97B7F53FB23D4FB888AE4440B66A6B6427C2F53F905E793133AF44401539BA46F5C5F53FEF6E126070AF44402AFC273458C7F53F0720C2D587AF4440
10,1.24790169735,41.3877010538,None,169641327,220000,line,0102000020E6100000480000002AFC273458C7F53F0720C2D587AF4440F2DDB2241DC7F53F9A50BD158FAF44402C28808C79C7F53F8B69DC4F8BAF444076C7C01BDEC1F53FCA9331FC94AF44400E81747164B6F53FAC1DB9E6A8AF4440EFA9AE5E72ADF53FCF97B995B8AF4440089E8E9BCBA2F53F10D61D5ACBAF444069969FA35799F53F1AE75BC5DBAF4440BDE81E94C98FF53FA01447ABECAF4440811EDF7AAA86F53FCAC346ADFCAF444037140D4DE27CF53FC3B41E440EB0444033A4434EA272F53F3D53065920B044403A4787DB3F69F53F1E7A615931B0444057EE8F2AC861F53F8DC10EC93EB044407581C62D9459F53F6437E9AD4DB044401D388F1BCD4EF53F391A2DCA60B04440709C111F1643F53F55FF942676B04440E5F5101A573AF53F8EF4381686B044407CDE8D091F35F53F0734DB978FB044405E452362252AF53FA7D1A921A3B04440231A917E0220F53FEC91D234B7B04440CC140419DC14F53FE6897232CBB044400D109818EA0AF53F48157C06DDB044408DC32C4C31FEF43FFC16BBBCF4B044407067F0DF85F1F43F72A4E6580CB1444075D2B26A42E8F43F47649F9C1DB14440AC2039E1E3DCF43F53C9E0CB32B14440D9FB8C314ECFF43F19850B1E4CB144405FCBD00A34C4F43FAA1268CD60B144408D5F7E456EB4F43FF16CFA317EB144409E1A7C9756AAF43FB84E380191B14440AC56A940B79AF43F59BF8CF4ADB144404E4D0B134563F43F585AC4B314B24440C3E90FE65E3EF43FF3A9DB6811B24440DDC171697219F43FA8277B560EB244404598436A0C09F43FD0B8ABF90CB24440A3744B91E3E8F33F705E0D4D0AB2444059B4FD78D3DCF33F3E05644C09B24440B59EC47CCDC9F33FE366062308B244408FECFD074EBCF33FA195754E07B2444084AD5C5140ADF33F5AFEB66206B24440663F1DD2BDA2F33FA14DE5B205B24440C28D5072529AF33FA0DE8F2505B2444042B972E35087F33F5E85B6E603B24440796DBC8A546DF33FD794673302B24440CB80770D1558F33FC36B8DE700B2444074E8F043214AF33F6628550D00B2444090455714EA3DF33F49BA3F4EFFB14440704EED7A0531F33F7135FD84FEB1444046AE9EF1ED24F33F2A3209C7FDB14440F1823C2D341BF33FF68D862FFDB14440BDD6051A0813F33F8368C2AFFCB144402361F9A49505F33F313474DDFBB1444055A57C19E6F9F23F01D94826FBB14440AB30AA3CE3EFF23FC19EAF89FAB1444040CD0CE48FDFF23F14F7B78AF9B144405CE1723ED4D1F23F56DEE3B3F8B144400E8D736ADDC6F23FD07CFD25F8B14440AEBB0AB678B9F23F6A131F470DB2444068B4BF18AFAEF23F0CBE1F4C1EB24440BAFA6CCEEAA1F23F37B5E72126B24440D3A9752EF997F23FB4DCEC1833B24440811C3D000891F23F87B5679D62B24440506C687B1183F23FD872C1DB94B244407CD8E6F66375F23F3D6A828279B244400DAC1249D868F23FF2447D8B8DB24440E1B3BC9FF45FF23FFA06A7BC9BB244401E39CBA0B254F23F21D59B97ADB24440E21962674F4AF23FC6D3C911BEB244403A0E161EBC3EF23FC2188E6DD0B24440152BF3A82436F23FFFA1E40DDEB24440B83B40CE2124F23F7B4079EEF9B24440
