id,lon,lat,name,osm_id,voltage,type,line_string
11,16.4927944359,45.9896958134,None,211652283,35000,line,0102000020E610000027000000F6CCB80D9D863040DEE0302213024740253AADF9A186304005C048240302474037849BC7BC8630406841F01ECC014740EE7BD017D48630405A9762DD8F0147409CB641BE02873040A7C85C9236014740EB7D9D082287304060B9F4A5F90047400ED450A9AD863040BAF3993FC6004740745A0B24E9853040402D7FCBB90047400D451871688430402E63C211A2004740D999C6D1D38330400BFF623798004740088F1C85138330405DDFD2408C004740569A7B33F481304086764C887900474093324F0163813040610EC8B8710047408F73D8421F81304004DBBB153F00474031D78BF9D28030406425CD4F0B004740DBB765227E8030403787C33DCDFF46408D9579E21680304076B3111187FF46400157D815C97F3040A812100D51FF464073B45DEE787F3040AF7EA7C617FF4640D625A6593A7F30406BDBD971EBFE46401119178BEA7E30404206350BB2FE464022D113238D7E304086AA7CDE70FE4640D4D56A95287E30405B582F3A2CFE4640E5987D83D37D3040355B3C29EFFD4640FB612BFF677C30402EB34A27AFFD46407AEA8FB9817B30406BE0C63B86FD4640348E7CD0D77A3040AF0B9F6C69FD4640CFF52220487A304096DEC1A14FFD4640BED1BD6799793040B68C8C3E30FD4640B1C6A5C6DF78304072EF34FE0FFD4640F97F092B4078304022BE2E24F4FC46407004C54A137630409BF9472A92FC464083C5F06B7D75304064384D5778FC4640646B967B5C75304083A2659A3EFC4640E65D966534753040413B0BCFF4FB46407058D9CE087530402CA11B80ABFB464092499352E1743040EAAD43156AFB4640C1CABFAFBC74304082E52E1E34FB46405307AE67AF7430405AE59BD420FB4640
12,16.8161007512,46.1872745102,None,182668703,35000,line,0102000020E61000001000000002683F78D2D43040DA075FC9B11847402B3AEC5AABD43040DA075FC9B11847405D457B28F5D330400035A4E5B6184740EF2D07CB33D3304035235FB2B9184740DA817F2678D23040387144E9BA1847401F065CA9EFD130404E262E77861847408209FC6F43D1304056DBA9E843184740453D3416B0D03040981D3DF40A1847406F90077236D030408DDC17BDDB174740A3D2F77FB0CF3040AF8FE190A1174740EB8B5BE410CF3040DA59E11869174740B339999190CE304059C955ED371747408797517C88CE3040328EC0E006174740F22B04DD82CE304053E95CBDDD1647405DB593797BCE3040BC52F397AB16474025AA361966CE304005F5ACDCA5164740
13,14.8000495946,45.3904825106,None,273582738,35000,line,0102000020E6100000060000001B9FE945519D2D409DE240DD51B24640A7FE185EDF9C2D402A2CC8A744B246404BA068A3509C2D40F3E5507F29B2464058C96D26739B2D408331FB9518B24640DEC3B96D12962D407086D845BAB14640C57DBE38B4952D40AD522EF7BEB14640
14,15.9316003121,46.0018646506,None,113963541,35000,line,0102000020E61000001F00000014C35159A3EF2F409C1853D332FE4640C4AC815502EF2F40709C725F3BFE4640A892760B14ED2F40709C725F3BFE4640F49B3A36DBEA2F40E6B423213BFE46407BA74614E3E82F40C28171073AFE4640F43CDA5E7AE72F40B20662273AFE46400980B2E05CE52F404909B5B14AFE46403FF542037FE42F40BAF75E7851FE4640E274EF6061E22F4062704E7562FE46401EBCCDCD27E02F40B6521DA774FE464011239FFE70DF2F403E13CE83BAFE464001268A66BEDE2F40BEB6792CFEFE464023C8DC9E0EDE2F4016A6D51E40FF4640AE8CF86556DD2F40C4C2D03786FF46403EB5FAF599DC2F40D71CA693CBFF46409E3E95B5DADB2F4026BD3BE312004740A9352754FFDA2F40444D4546220047406AE2693E09DA2F40097015126A0047401D63F9CD1FD92F40FEDEA1B6AD0047404832054721D82F40159FC8F7F60047402FD20FCC30D72F40E596DB8F3C01474092A469DE30D62F40B072E48A8601474072DB85621FD52F408946B809D50147400E31413314D42F401F8DB6D221024740C695CAB01CD32F40565122D869024740685A82A015D22F40C0EBFCD0CD0247409CB679621BD22F402508C7870D0347407753BC304DD22F40B761A450470347400479373092D22F40AED562A066034740D9C4522DCDD32F4079F33A42A4034740D39693065ED42F40185DEB9EBE034740
15,15.9744814034,46.0065589319,None,137088203,35000,line,0102000020E610000017000000E8A4374C3AEF2F402FDDED46200347407CBD42983CEE2F405AAD214BF10247407C81341F9FEF2F40990BB785E1024740B6F9E7F43CF12F40836EF3E3CC024740E994C24E83F22F4037965289BC02474087B1375A9EF32F40A26D1D98AE024740F3358D513DF42F40FFE751E88E0247409601DB8E7BF42F400BB4E90E4A0247408CA2C845BFF42F40AA1362C2FD0147407C70EDF0F5F42F4079F63A16BE0147407C59AEF02DF52F404F08B10281014740B93FC94774F52F40657FA26F31014740B7CFB9D4B8F52F4021768B77E400474057F22225DEF42F40F60401C7AA004740E80A1495EDF32F402A6843A76A00474066FD525AF3F22F4077D2D2622A004740DA64415A0EF22F408BF29119ECFF46401F2440493EF22F40F9834926A2FF4640B89088ABB9F22F40ECB79C6BEEFE46401639FE9EC5F22F4085373E9D9BFE46408386B1326FF12F40BEE7304465FE46403BD0133A3BF02F403DCB423E36FE46408E16C90CBAEF2F402848892632FE4640
16,15.9806749842,46.0316310157,None,137088202,35000,line,0102000020E61000000D000000E8A4374C3AEF2F402FDDED46200347402E2E5D2A9CF02F40C180058C5B0347402F1FC7CBD0F12F40656396E28E034740668862F9FEF22F400E6AED5DC203474065BC568523F42F40926B110EF4034740836F01E72AF52F401D51887620044740E1C556917BF62F4033F3D54833044740D55059BF73F82F40FBFF154D500447409632F11A18FA2F404450C0C568044740324E466482FB2F4034B420667E044740537C092154FC2F40A4FF45A5A0044740B9CFE4ABB9FC2F403F889734D40447404C80B070E9FC2F406F034BDDE5044740
17,15.742049845,46.11260786,None,241053203,35000,line,0102000020E61000002400000017DFF041FA872F40044FE49D91084740615B8C9026882F40AFCC2221A00847403CCEDDD484872F40B6251F1CC9084740790C416F5C862F405260C628110947405DCE866E49852F4068CDA69D55094740949DEDE91C842F405BBD22A09E0947408B84D23F5C832F40D209CBCBCE0947400DA83072E3802F40672CB5EA680A4740F95D817FF67F2F404E9FD2C6200B4740AFC6BEBA8D7F2F40DF5D414A6F0B4740607D75EC307F2F40B6200717B70B4740531B9BEFB07E2F40D9F44B46170C47408800143BA27D2F405D4338FAE60C47409E270DF2487D2F40300710F02C0D4740CBAC5332CD7C2F4044B21B468B0D4740EB4D793A737C2F40E0ABDDC6CD0D4740F73EF04CBB7B2F4015AE3335130E4740EE25D5A2FA7A2F4078027D1B5B0E4740734FA960167A2F401B975B9CAE0E474002F897CB63792F403E320BE4F00E47404BD056659C782F40B492DF95390F474025399839B0772F409AFE37EC8F0F474046F0A8CAA1752F401641EBA754104740CF6EB316FB752F40BD973275DE104740C6DD47C533762F40AE14AF0F401147405D77D4899B762F4060C75D39C01147405FC46EE4D5762F40B6EC30ED12124740FC6E53D50E772F40B62EC42E68124740A3C5D7FB44772F40705A5FF5B212474013190E897C772F4082AAF3E305134740B98BBF0BAD772F40160A5A164A134740C9D299DCDC772F40F6280B4E8D13474038F45C8516782F4004F056BEDF134740E21895113B782F40D14AE44E1A144740B1FC933E47772F401855BA807A1447402AB0FCD6EB762F4048A6F7F67B144740
18,15.8994251692,46.1043907408,None,113966101,35000,line,0102000020E61000003D000000A934DCBA4DD42F40F443CCB1CE03474025D0E59079D42F402EEEBC05E4034740F9C36AB964D52F404D9FBCA02404474041F633611AD62F406DC9A5E25904474067B55501BAD62F40D9E9A973EA044740FDA9D8E083D62F40BF955F6D420547408A242F6F4ED62F407B99E2089A0547401E35DFAA12D62F40ED3527A9F5054740AEE1A81DDBD52F40240A951D4E0647401137C42CA2D52F40C243E095A5064740D7E6DB3869D52F40518C988AFD06474095009A9736D52F4028AC6D4B4E0747408F818C58FED42F4006DC3B8AAA074740E4F8944DCAD42F40E0C1DDCAF9074740770945898ED42F4007E34EDA47084740E310E7A149D42F407CEB52729E08474015153B2106D42F40CEC849E3F50847408A7ADC2EC6D32F400AE83CF04809474080C95B0B90D32F401BE7F8E190094740A2D348CA6AD32F40E0034C38BF094740ACE9B59C5AD32F407A9DF19BD709474073CB408D1FD32F40B88A537A220A474078C78CCF90D22F40B0CF2A5F530A4740F743C8DFEAD12F40AA1B3B0B8D0A474052B46E3F57D02F40AC66EB53160B47401EF35619CCCE2F4041E27D879D0B47400AA9A726DFCD2F40F9BE66A5EE0B474016A039C503CD2F403C7418643B0C4740E7E1F6C035CC2F405565C474820C47405964261066CD2F407C4F6085DC0C47401A2C9070ACCC2F404D2004A9690D4740624091384ECC2F407762E819B00D474090C5D778D2CB2F40376F3C7A0C0E4740E9E6B0679CCA2F40BDDDC2A9F70E47408D5587E251CA2F4031F316262F0F474080F65ABDA2CA2F4064CB9F0D800F474078AD7420F7CA2F40B20F20DCCA0F4740BAE1560222CB2F4038C80DF7F60F4740D50B25DB85CB2F400BC2AF82501047406A81C1C503CB2F409DD7732077104740D398266D34C92F40AA5E089EFD1047404CE4F47E4EC82F4013F094824411474059F2D28B34C72F407C4D797597114740AFB3A0B97DC62F40D1F60BCFCC114740FA5A260D5CC52F404FBFA55022124740FC24FF6ACFC42F40C48F82354C124740700F958BBEC42F40D2E2491464124740AADCC8F029C42F40EA98884E3613474034D70B5AFEC32F405F497AA687134740458F08F2A0C32F40335409D413144740D85118ED6CC32F40786044E25C14474031FB93C636C32F40D2598279A4144740F5D949953EC22F40DA179D00E51447409C6099AE5FC12F4023136BC21C1547407A92BA6822C02F4055EB653B6C1547403005A0A652BE2F40BB3DD01ADE1547409E088E017FBD2F40700424D30D1647406EE55E4EF7BC2F40858E217B28164740FDDBEDF93CBC2F40F7A3A06E4F16474069DFDB5469BB2F408CF2CA8C79164740649241FA2EBB2F4054682F3586164740
19,15.8420582045,46.0487616312,None,209076712,35000,line,0102000020E6100000230000005E4E4C8542D42F40CD2D0F8ECF03474026C5DCA86AD42F40052E6AC5E60347407E1355F9D8D42F40B2BBC6A242044740A5DC2B0A0BD42F40BC67037864044740F86B865356D32F407541169484044740F4E9968781D02F4012C89367A80447406F72A042E3CD2F40A0049470C5044740437A5B940DCC2F409DC887E4DB0447400110521056CB2F4063CD92F1E30447402257120BC7C72F40D804BE71CF044740E65929FF34C42F40FA519D1CB904474010F038B4ECC12F40D1F5ACC9AC04474072670DF706BE2F400675DC61B80447403A5D367EBCBC2F404FBEB093BA0447406614F98009B72F40715E9DF3C904474096F1A1E011B52F404BD74384F5044740D4364D3770B32F40EB4C65B4160547403905F38BE1B12F409E46EDDE38054740586A2DD5A7AD2F40D96A4CB2910547401FE0423767AC2F4091043B09C6054740127A8D326CAB2F40749A8C65EF054740660DE63DF0A52F40028B0250D50647408373F2B7A89F2F40D3649CA2940747400A926FFCF69C2F407FA003A0DE074740746C24224F992F400D3BC30D3C084740327F59A1D0972F40A9E538D662084740994DFFF541962F403CD12A5A8A08474042FC8A3C44932F40C72C55B8D408474007B39C73D3902F409B19B30DD00847400DD10957498E2F407B98D047C20847406321749A5A8C2F405532B03FB508474016369B09658A2F40F76596B2A90847404600D30227892F407AE33626A2084740748C61FF31882F40FCAC23269C084740996F187A03882F40D157937C8F084740
20,15.8475716336,44.5341951106,None,378046512,35000,line,0102000020E61000003D00000087BAE7A5FAE02F40056A6CEBEC454640A5999CCE64E02F4026DBF04AF94546404C78342B17DE2F404B1A19819B4546407C73B2D82CDD2F40364450C2744546408F7852A9D4D72F4081AE3D86D14446407406B18A96D52F401EF40481BB444640EA43AE00DED32F4034BEA9AA7A444640A8B5A73443D22F40790258B36C4446404255283EB5D02F400F0E40765C44464001526EA7D6C92F40A84590EFB7434640E228582372C72F40352B2D9579434640B6DD91466BC52F4073D36B1F684346408E6D233B7BC42F40F1CB545B67434640DBAC28E4C1C22F401B4D4765664346403488BCA2D1C02F40E7F3EE1764434640D3C77211A2BF2F400DFE720D65434640F066F02735BE2F404921378F62434640B9F979F28BBC2F40CC97CF68614346402C94D44E69BB2F403CF2544160434640B48C7C3424BA2F402C1569255E4346408DDF9ECA20B92F40005664316B434640EF7CF1FC44B72F408F92307D80434640B63A7FA526B62F403DB1E2EA8D43464077E3F3F5AEB42F40F23D283A9E434640FD4CA4C6E9B22F40182EC48FB2434640C26A235459B12F405B8ABC2BC543464000ED3D09CBAF2F40E41946A1D6434640BB48FE2226AE2F405F973033EA434640F4550E9BB0AC2F40F2B0E914FB4346401C94C89EDDAB2F4089263196F843464006301F665EAA2F402FC3FB4BF1434640FF65DE9A39A92F408A631B45ED4346405409D77A75A72F400DED4536E5434640E53446BFC4A52F4039B78BE1DE4346407365898353A42F4066EB1EEFD84346407F6A9E2C8CA22F40A6B89242D14346401783D0C27AA12F40D428B809CD43464061A4276586A02F407518A99BE0434640C02F0F17229F2F40D8507100FD4346409BD10B8CBA9D2F40641FB233194446403B97E33D649C2F409C6878403444464005EDFDA9A79A2F40FD646A15594446407C59A65029982F40AA4B4CCF8944464002A0D49AE9962F400184532F9D4446406BED7AC099952F404CB8D499AF4446401065CC0D3E942F40D374FD50C444464061B9EA0EDE922F40E83C54B0D74446404445FCFD44912F40A99A8DE6EE44464010ED9E20F58F2F40D7AE06E40145464016089F4F5F8E2F40BB85A0DD19454640E74A7C0D428D2F40F591A9BE2A454640775369CB168C2F406B3649B539454640E5B52849208B2F40EE97141C51454640D89E3347CE892F40CA42CA557145464060EE03AE69872F40978AE3F5AB454640347F8E1A3E862F406E7BAB57C4454640F4ACF77DF5842F400FEBF6EFDE454640DD31F568BB832F40B69C1FCBF8454640746039CFC7822F40D658204B0D464640BC5A4051D7812F40EB23198A1146464036776332B7812F409A168F5203464640
