id,lon,lat,name,osm_id,voltage,type,line_string
1,22.9613560623,56.6911855023,None,431619762,110000,line,0102000020E61000002A0000007F0EC1BBF0F03640D96D538252534C40FF5B519B10F136407BE02F6694534C401660D53936F13640CA0EB912E1534C407B1890055CF136405AB65E412D544C401754AC8F76F13640FDF733F063544C40E2A3F9009CF13640EE62092AB0544C40D329A665B0F136403562D738D9544C40304C0784DCF13640BE437F2930554C40B01991ACFFF1364095316FF178554C4011079FA128F23640BEA71E24CB554C4073B436A94CF23640AA15C88E15564C4008731F5376F23640EECF3BD366564C40701DD71595F23640A63637CBA9564C40D23C58EFBBF2364056FEE2DFF4564C4037DCDF7FDFF23640A25A0AE93F574C40BA9B669FFBF236401236E63378574C409A9C9CA422F336405A35094FC6574C404B7054AB49F336403FE8766F16584C40EDA890F05EF33640DCB8D7C243584C4011CEA42576F33640CD5E5FB86E584C4064FED494C3F3364097BEBE80B8584C40B9DD77101AF436405159EE4A09594C40E481998469F43640B10D30BE52594C406E3217B5C0F4364033ED2F95A4594C40A7E9C5B6FAF436406528ADC8DB594C403531A37A09F53640B77BC229EA594C40D6696C2C0BF63640752579E6015A4C4066B6F8701EF7364020A363701C5A4C402A14D65737F83640FDED7696365A4C40D1E2F8B632F9364085A3F1D74D5A4C40019D146A5EFA36406B1E0761685A4C40C519401856FB3640F83FABE3805A4C40AEC8E243C8FB3640B94C4389C45A4C405FB4ADC340FC3640F0F5A0EC0B5B4C403953D75EB3FC3640048E50F94E5B4C4008435A3537FD36406341A02C9E5B4C4049AB895AA7FD3640F497EAFFDE5B4C40D7F2661EB6FD364085BA808A1C5C4C4035748CF1C5FD364005AAFCF3625C4C4058592A39D8FD36400D268135B05C4C4018406FCDE9FD3640B9644837F95C4C40C3CE8ED2F3FD3640637C29B51C5D4C40
2,22.8296141626,56.6454794775,None,156541984,110000,line,0102000020E61000003E0000007F0EC1BBF0F03640D96D538252534C400F5D4C61A0EF364042F9FC6C44534C40AD16E18C97EE3640E32FFF2C39534C4058236CC584ED3640978470802D534C40C1E7CF3C77EC364094BB9B6322534C40D3160A2869EB3640EBBB48BA15534C406605BEC47DEA3640710045190B534C40CDA5D8AA65E93640644A0BA2FF524C405E3DB00FC1E836404828709CF8524C4085654BD5D6E73640CAEAD193EE524C401BF04C61D5E6364022FCD4C1E3524C408487529AE8E5364074771860D9524C40925DBC12E7E436400180A181CE524C4011A9B16EEDE33640B68042E6C3524C406BBE61B3F7E23640037A222AB9524C406AA88EBE07E2364012235F32AF524C40841C7B8709E1364009393D43A4524C404F38E1DA03E036406D9900FB98524C40CEB53CAD0EDF36407BD83E808E524C4000926C9345DE3640ECCD550486524C40A4AFF4F531DD36407971C54A86524C40C05554A331DC36404157A28086524C40DAA5F7DA28DB36404AF8E2CE85524C40A6AB3EF00BDA36409B16BF6285524C406016E3F9F0D83640C3EDAFD485524C40A2696C5A1BD83640CA3D409886524C401E6ABB9621D736403A3487CE86524C40D7F77B0167D6364012628EC986524C4036E0E7E384D53640B0D4C39586524C404CC99DC38ED4364093786EEE86524C40BEB99AB981D336405F67F84E87524C409B3020BD7BD23640C548A61187524C401FF92E1D80D136404D14E24087524C40E189373D96D0364066DDE25D87524C40495EACD4BCCF3640D62BFD7787524C40FBAFDC7CC0CE3640144C109787524C40CF85F27CB8CD36407F379AF787524C403B527F97B4CC3640B14B7A1C88524C40E7F92A8FE1CB364092D2CE2B88524C402569D4DD0CCB364098CB877A88524C405040E2AF2BCA364063126B8E88524C40FF2230151EC93640B240728988524C4053D1D82548C83640A5141CC588524C404238830CA5C736404CEF6B2688524C406BA5A965DEC6364097E080DC84524C40D5E60C05DCC536402D1317D180524C40D790DDFED9C436406724567C7C524C402656AB33D9C3364000E3853178524C405F320FD2F5C236407D72C36174524C4083F3C9AD17C236407E10CFD170524C40DFE43DCF10C136405D3715976B524C40998E38044AC036404A3AF01868524C401817AA2C5DBF364028F73F3A64524C402F4BF9BD6DBE3640EF513E885F524C4086301DEBBABD3640E6A6C78B5C524C400BDAEAF1D9BC36402803ACC958524C40F6BE800A0DBC3640CCDF268C55524C4084332FA00EBB3640863209FA50524C403826A80128BA3640CD30541B4D524C40624B49A645B9364033440BDF49524C40E4BA940150B83640FDF9298447524C4066CD0FE3B0B73640942EA7D545524C40
3,22.6423654129,56.6567347338,None,431586126,110000,line,0102000020E61000002E00000066CD0FE3B0B73640942EA7D545524C4086A4C2B2FDB63640A3E4F66B57524C40E21D3FE410B63640A75353556D524C405B398E4C67B53640711DD9E17C524C40432B141AEAB4364039C7C69888524C402729B62333B43640936F60559A524C40D723170277B336408A9E5992AC524C40906952B8A0B236403D2907CCC0524C40C2993D6BACB1364038A92C53D7524C40405D2AB798B036409E138971F1524C40E9B92F8FC5AF364041E5945505534C4099EBE43F40AF3640938522D011534C40818BFC3249AE36407823676528534C40BDB5275C4AAD36406E824A8340534C406ED2EAFE57AC36406A3F8D6456534C40305BF1C550AB3640B3CD3D606E534C40E969CB3B4AAA3640866B222587534C403B723D372CA93640E260E240A2534C40D104411C48A8364072DC1338B7534C40083747547AA736401C83D20CCA534C40E5A4AA3CA6A63640B0090288DD534C40584C02BCCCA53640E64BB4D4F1534C4095894594F3A4364062C8C0AD05544C405862E0D61EA436401836760A19544C40907EC7D039A33640B481085729544C40B0E4BDFE2DA236408A4B78733A544C40B4573A26F5A03640A9CE3C194F544C40B306DF9F32A036400FDDC9AB5B544C406F28F80E3E9F36405F669DA86B544C4051ADC1411E9E3640F9140C267F544C408A9C3D8F609D3640A100FBFB8B544C40F5A10549D49C3640C97A5755AC544C40C6F6DAF32B9C364064279B26D3544C40E2DFC48B1B9B36405896B348EF544C40683604F60F9A364075257EED0B554C40B9D98942389936402F1A23B721554C405A1A142A92983640CA05EA4233554C40293B8F23AB973640A69171514A554C4082CE44767E9636400A0050396A554C40C09FC67678953640BD20793E85554C400B614610E9943640EB6E6B3A94554C402B01A50DFF93364001C7DD8BAC554C40233E396B4D9336408B93ECAFBE554C40B1F25DEE53923640BA24A8BAD0554C400B4C52BAE491364093CE0F46D9554C402E689D8B4E9136408A5A41AFE3554C40
4,22.9613560623,56.6911855023,None,431619762,110000,line,0102000020E61000002A0000007F0EC1BBF0F03640D96D538252534C40FF5B519B10F136407BE02F6694534C401660D53936F13640CA0EB912E1534C407B1890055CF136405AB65E412D544C401754AC8F76F13640FDF733F063544C40E2A3F9009CF13640EE62092AB0544C40D329A665B0F136403562D738D9544C40304C0784DCF13640BE437F2930554C40B01991ACFFF1364095316FF178554C4011079FA128F23640BEA71E24CB554C4073B436A94CF23640AA15C88E15564C4008731F5376F23640EECF3BD366564C40701DD71595F23640A63637CBA9564C40D23C58EFBBF2364056FEE2DFF4564C4037DCDF7FDFF23640A25A0AE93F574C40BA9B669FFBF236401236E63378574C409A9C9CA422F336405A35094FC6574C404B7054AB49F336403FE8766F16584C40EDA890F05EF33640DCB8D7C243584C4011CEA42576F33640CD5E5FB86E584C4064FED494C3F3364097BEBE80B8584C40B9DD77101AF436405159EE4A09594C40E481998469F43640B10D30BE52594C406E3217B5C0F4364033ED2F95A4594C40A7E9C5B6FAF436406528ADC8DB594C403531A37A09F53640B77BC229EA594C40D6696C2C0BF63640752579E6015A4C4066B6F8701EF7364020A363701C5A4C402A14D65737F83640FDED7696365A4C40D1E2F8B632F9364085A3F1D74D5A4C40019D146A5EFA36406B1E0761685A4C40C519401856FB3640F83FABE3805A4C40AEC8E243C8FB3640B94C4389C45A4C405FB4ADC340FC3640F0F5A0EC0B5B4C403953D75EB3FC3640048E50F94E5B4C4008435A3537FD36406341A02C9E5B4C4049AB895AA7FD3640F497EAFFDE5B4C40D7F2661EB6FD364085BA808A1C5C4C4035748CF1C5FD364005AAFCF3625C4C4058592A39D8FD36400D268135B05C4C4018406FCDE9FD3640B9644837F95C4C40C3CE8ED2F3FD3640637C29B51C5D4C40
5,22.8296141626,56.6454794775,None,156541984,110000,line,0102000020E61000003E0000007F0EC1BBF0F03640D96D538252534C400F5D4C61A0EF364042F9FC6C44534C40AD16E18C97EE3640E32FFF2C39534C4058236CC584ED3640978470802D534C40C1E7CF3C77EC364094BB9B6322534C40D3160A2869EB3640EBBB48BA15534C406605BEC47DEA3640710045190B534C40CDA5D8AA65E93640644A0BA2FF524C405E3DB00FC1E836404828709CF8524C4085654BD5D6E73640CAEAD193EE524C401BF04C61D5E6364022FCD4C1E3524C408487529AE8E5364074771860D9524C40925DBC12E7E436400180A181CE524C4011A9B16EEDE33640B68042E6C3524C406BBE61B3F7E23640037A222AB9524C406AA88EBE07E2364012235F32AF524C40841C7B8709E1364009393D43A4524C404F38E1DA03E036406D9900FB98524C40CEB53CAD0EDF36407BD83E808E524C4000926C9345DE3640ECCD550486524C40A4AFF4F531DD36407971C54A86524C40C05554A331DC36404157A28086524C40DAA5F7DA28DB36404AF8E2CE85524C40A6AB3EF00BDA36409B16BF6285524C406016E3F9F0D83640C3EDAFD485524C40A2696C5A1BD83640CA3D409886524C401E6ABB9621D736403A3487CE86524C40D7F77B0167D6364012628EC986524C4036E0E7E384D53640B0D4C39586524C404CC99DC38ED4364093786EEE86524C40BEB99AB981D336405F67F84E87524C409B3020BD7BD23640C548A61187524C401FF92E1D80D136404D14E24087524C40E189373D96D0364066DDE25D87524C40495EACD4BCCF3640D62BFD7787524C40FBAFDC7CC0CE3640144C109787524C40CF85F27CB8CD36407F379AF787524C403B527F97B4CC3640B14B7A1C88524C40E7F92A8FE1CB364092D2CE2B88524C402569D4DD0CCB364098CB877A88524C405040E2AF2BCA364063126B8E88524C40FF2230151EC93640B240728988524C4053D1D82548C83640A5141CC588524C404238830CA5C736404CEF6B2688524C406BA5A965DEC6364097E080DC84524C40D5E60C05DCC536402D1317D180524C40D790DDFED9C436406724567C7C524C402656AB33D9C3364000E3853178524C405F320FD2F5C236407D72C36174524C4083F3C9AD17C236407E10CFD170524C40DFE43DCF10C136405D3715976B524C40998E38044AC036404A3AF01868524C401817AA2C5DBF364028F73F3A64524C402F4BF9BD6DBE3640EF513E885F524C4086301DEBBABD3640E6A6C78B5C524C400BDAEAF1D9BC36402803ACC958524C40F6BE800A0DBC3640CCDF268C55524C4084332FA00EBB3640863209FA50524C403826A80128BA3640CD30541B4D524C40624B49A645B9364033440BDF49524C40E4BA940150B83640FDF9298447524C4066CD0FE3B0B73640942EA7D545524C40
6,22.751030599,56.6004462062,None,431586127,110000,line,0102000020E61000002D00000066CD0FE3B0B73640942EA7D545524C40A84F9205D4B736409299023C2F524C40C5B1E1E018B8364009A382AA03524C40AB0AD5047CB83640168D06D0BC514C4062DC73D12DB93640DB88A32D90514C4021E5B404EFB936408B5B8ED45F514C400CA28EF14DBA36409CAF2D611E514C4063E8F77AA5BA36409FEF6E32E2504C40C9DA2784E6BA364065475F3CB5504C40753ED01752BB3640926BBAEC6B504C40DFBD1069D2BB36408530851F14504C405690543542BC36401C1D4AFCC84F4C40385E1170ADBC36400AB3AD8D7D4F4C40815C9A4217BD364086131F2F334F4C409457D57B82BD3640622397CEE84E4C404DDC0DA6DFBD36405C378C3BA94E4C40CBD2C14D46BE364000298FAF634E4C402948BE7696BE364040308F412C4E4C407903F116F6BE3640C8467E3FEB4D4C40F4C731DA5EBF3640EBBED8A7A34D4C40F2C90B39A6BF36409C976CAB704D4C408DE8B35A29C0364011FF5929474D4C40BF64A612ABC03640A793274C1C4D4C40F386CFDF74C136407D292680DA4C4C4047C3E91D54C236400104C7C3904C4C4048E0EAF2D7C2364074861E9B654C4C4039F581FE72C33640065B9B92334C4C40F95365CB49C436406DE5CF89EC4B4C400394D09506C53640D150C4E2AE4B4C401FD9C5E4A6C536409188C3857A4B4C40DB99C03E7AC5364080020ECD3B4B4C4064FBC9B54FC536403FFEBE6EFB4A4C405918D6AD1BC5364048CC393FB24A4C40845F805FE2C436406FAA6F585D4A4C4041B9B4ABB4C436407C434EA3174A4C40A403ADF679C43640E3ED1B3EC2494C409847090F42C43640093CABBD6C494C408767F54B13C4364046B5308A29494C407EB67428DDC33640E7D4B452DA484C4044FFC526A3C336400DE7A0EF83484C40D80F766267C33640B525E32F2C484C4028156E3B44C33640475E4B24F9474C407841B6341DC336405C780916BA474C40CB9F7112F4C2364061B9F9B37E474C40C2EEF0EEBDC23640882EB92C32474C40
7,22.8519689803,56.5140465102,None,432527406,110000,line,0102000020E610000043000000C2EEF0EEBDC23640882EB92C32474C4049080F8C5DC33640EA61165102474C40A53F6F26F0C336408F2BD75CD5464C40C1A58C9BB6C436401D2B4D6797464C40A96C42407AC5364055A6E0F25D464C403D96BF9126C63640E9B76CEA29464C40A5AAF8A710C73640CFEED939E3454C40BDDEA238D9C736401359CCB1A5454C40CAE9BAD992C836406E72F89C6C454C403B0757312AC936403852609C3D454C408D09FC31EEC93640C8A0FE6634454C40D4F212F5DDCA36401850091828454C40BF909E1A5ECB3640C0E2B59921454C40EB8D8393A7CB3640F6567FC5E6444C401140A810FECB364099300547A1444C4058330E1F66CC3640406A01F850444C40C91F7E9E9CCC3640EC914FF123444C405DB37C4314CE36406DA350DDF6434C401D46AD5330CF3640FFCA40B6D5434C400257B59D5DD03640AD55B408B2434C40392D3FD362D13640629CBE3493434C40021653A373D236409658CBA172434C4004F4B1037CD336401511D2ED52434C400B7C95145BD43640D89822A738434C40EA1592786DD5364070E557C817434C40DBEC8CF54AD63640866F7BBBFC424C40905E2D6F75D73640E87E07D3D9424C40C8A6A0767DD83640DEA4589ABA424C409D3C81AC35D936409BF893A4A4424C409E5A56FA42DA3640A7006F7F84424C401DFB1BBF6CDB3640B46ED1F460424C406848194B58DC3640530881A344424C4010BC9E4612DD3640125D507B2E424C40A743E7D4DDDD3640818D611716424C4033F03DB492DE3640C775C3E600424C40D2BA44E533DF3640E66316E9EE414C40EAD1EDA078DF36407666AE10CD414C4083F26F2143E03640D5666D6A6C414C403467637386E036403A3BD4BA4B414C40A6D5C076FAE0364055B75C3F14414C4097786EB092E1364017DEFCF5CA404C40A5C122E009E236404202FA9491404C404AA0953A67E236406FCD12CC64404C40128BE98ED9E23640F86A14F32D404C40BD55583046E33640AB905E570F404C40784853DB03E4364094E037C1DA3F4C40DD4F8260ABE43640B45ABB09AC3F4C40B012B46649E53640567EDEA57F3F4C405C916994FEE5364099E1F8454D3F4C400F47C128C3E6364034D2279C163F4C40FC0B9D6E3FE736409D8FEFACF33E4C4048EAD1930CE836409995C8A9BA3E4C40C24926A8BBE83640B926169A893E4C401DF04EA96CE936403E541541583E4C40CC0130AB3DEA3640C3E4D65B1E3E4C40F859B287C8EA3640512D4F3EF73D4C402BE3A16293EB36403470206ABE3D4C4028C62DFAFBEB36404B42DAECA13D4C40AF96FFD7EFEB36400FD724356A3D4C403972F479E5EB36406F6E64F62A3D4C40CEB905F6D9EB36403FF7F1BDE13C4C40BF5E0022CDEB3640C0B90F7B903C4C402CB33C95C2EB3640266F147F4B3C4C401DBFFDCEB6EB36400D0871330A3C4C403E5F0315ACEB3640DFE5FFF9C23B4C4060317C3F9FEB364058EB7A42763B4C4077F9B04162EB364021409FFE753B4C40
8,22.9613560623,56.6911855023,None,431619762,110000,line,0102000020E61000002A0000007F0EC1BBF0F03640D96D538252534C40FF5B519B10F136407BE02F6694534C401660D53936F13640CA0EB912E1534C407B1890055CF136405AB65E412D544C401754AC8F76F13640FDF733F063544C40E2A3F9009CF13640EE62092AB0544C40D329A665B0F136403562D738D9544C40304C0784DCF13640BE437F2930554C40B01991ACFFF1364095316FF178554C4011079FA128F23640BEA71E24CB554C4073B436A94CF23640AA15C88E15564C4008731F5376F23640EECF3BD366564C40701DD71595F23640A63637CBA9564C40D23C58EFBBF2364056FEE2DFF4564C4037DCDF7FDFF23640A25A0AE93F574C40BA9B669FFBF236401236E63378574C409A9C9CA422F336405A35094FC6574C404B7054AB49F336403FE8766F16584C40EDA890F05EF33640DCB8D7C243584C4011CEA42576F33640CD5E5FB86E584C4064FED494C3F3364097BEBE80B8584C40B9DD77101AF436405159EE4A09594C40E481998469F43640B10D30BE52594C406E3217B5C0F4364033ED2F95A4594C40A7E9C5B6FAF436406528ADC8DB594C403531A37A09F53640B77BC229EA594C40D6696C2C0BF63640752579E6015A4C4066B6F8701EF7364020A363701C5A4C402A14D65737F83640FDED7696365A4C40D1E2F8B632F9364085A3F1D74D5A4C40019D146A5EFA36406B1E0761685A4C40C519401856FB3640F83FABE3805A4C40AEC8E243C8FB3640B94C4389C45A4C405FB4ADC340FC3640F0F5A0EC0B5B4C403953D75EB3FC3640048E50F94E5B4C4008435A3537FD36406341A02C9E5B4C4049AB895AA7FD3640F497EAFFDE5B4C40D7F2661EB6FD364085BA808A1C5C4C4035748CF1C5FD364005AAFCF3625C4C4058592A39D8FD36400D268135B05C4C4018406FCDE9FD3640B9644837F95C4C40C3CE8ED2F3FD3640637C29B51C5D4C40
9,22.9854061427,56.645294303,None,431619761,110000,line,0102000020E6100000210000003030CE3DDE0737408A80E17A57524C40B471A80652073740448690A756524C4037FE01A5D90637405C32D55657524C40E47C76AFC9053740293D98DA57524C40B03611BFEE0437407ACE568257524C40CDE659924C0437405F445B5E58524C40736F9DE6A703374016D8190658524C40B5471B5A0103374016D8190658524C40F7BEE0DD3C0237403CAAD93258524C40FA88C6A9A901374016D8190658524C403924BBE2FC003740BA9DF53959524C406280B05951003740819C32B658524C40453BBB0AB1FF3640BA9DF53959524C4028C158B61AFF3640819C32B658524C4044A60E8F6EFE3640FA471EE258524C40E1290985C5FD3640579BB8BD59524C40A12ED5D525FD364088E09F0D59524C40E0945C0983FC36405F445B5E58524C4044638FCAE0FB3640FC692A9E58524C4034606C144BFB3640D88BE9E566524C40CC633909B9FA36405E42EB2E76524C402BC37C190CFA3640FD61D57A86524C403815AC1B72F9364074C971C294524C40DD0CAB68F2F8364029043D3DA0524C40ABC652E610F8364034188B80B5524C406B5447093CF73640F25C5EA8C9524C40DD20FB6D24F63640C8A7B7B8E3524C40F191ACEF4EF536401AB0C3FDF7524C40DDE33D7E52F4364020B55DF50F534C40B01D068F60F33640D011ADBA25534C40854BB263A8F236402381024C36534C40171730C369F13640DE97E4CC52534C407F0EC1BBF0F03640D96D538252534C40
10,23.0852353253,56.6419769225,None,152842656,110000,line,0102000020E61000001A0000003030CE3DDE0737408A80E17A57524C40653BB80AE0083740A24DFD4354524C4007BF27DCE10937402F7E753451524C409BCE5130DB0A37403403DD414D524C40043E3518000C37405091E21B49524C409A0AE2EF020D374040578B9E45524C4000E799030C0E3740912F45BB41524C40DB29ADC16B0F37401853F5593C524C40368A37DB411037406A2597193A524C40E114CA698F1137407B64C84538524C404BCC3206D01237409892B71737524C40D54B11CBB213374041949D6736524C40FFF2E016D3143740CABC933435524C40C5A98102E61537403A2FC38C34524C4066038DB600173740B821B25E33524C40EE2EA34015183740F303974632524C40B68C9A03211937409732A36C31524C40B6FB1621181A3740738616A430524C40B03D5AFF6A1A374027B5B64230524C408621DB751B1B37400D2B7C4F2F524C402DC392283E1C374070B5DB672E524C40305351484E1D3740011E1C2E21524C40BDC30C42791E37402C62B58212524C40DCB13F35531F3740FF75071009524C40DA0B57B1C92037404A460839F5514C403D8C78E6B2233740F6E4A059D3514C40
