id,lon,lat,name,osm_id,voltage,type,line_string
1,-72.294704856,42.9873699666,None,18814995,115000,line,0102000020E6100000A2000000733A5284451C52C0D43E497FF59045402C6199CEFC1B52C00550A120AC90454098ADC67ADB1B52C0E188897E8A90454071E9A32BB91B52C0EAB78A68699045405E6D4279A01B52C0AD82D0454C9045404B5F3C7E821B52C063B0D3FE2790454008BBB7D7581B52C02C97EEB7F78F4540104F2AB8111B52C081D1432BA18F4540A710879FE91A52C0A5C7CF4F6F8F4540CBA59DD9C21A52C0D31872EF418F4540F37ED2F79B1A52C08C8ADB3C148F4540EA3592FF831A52C015B64182F88E4540ABE34822541A52C0C99C3088C08E4540E69E2BE3291A52C064E656368D8E4540104547770A1A52C0415AFADE688E45407DB44397D61952C0FE2A3D1C2A8E45406634475CBC1952C0A9FF26120B8E4540BBD927AD841952C04C22A262C88D4540BD01522B611952C083AC61C99D8D45406C3421B9351952C0F12A4FA7698D4540325AA3430E1952C0E90041403B8D45404499DBFBE31852C061E3AB27098D45400B71BD45C41852C0450F2557C68C4540DFBDA48E9A1852C04D3F35FF6E8C4540EEFCCFD8761852C0319BC31C248C45400F6935095D1852C0DEAA119DED8B45402E012C883B1852C08FC2FF1CA88B4540FFE62579241852C03A8AC1D1778B4540E025F80C091852C0A5F5218C3D8B454034110A97EF1752C05F22CCFB088B4540A0C40ABFC81752C09988524BB78A45404C872A1AA51752C05824F7266D8A4540C12F03408B1752C06370C46E378A454012B0B3336F1752C02C69925CEB8945403A465E67581752C03852A44BB0894540CA15A47B441752C0A77B38527C89454062E216B9241752C051F5B7EF2789454046B5E1100C1752C04FC0E1B6E78845401C312841F51652C0917CA1F1AB884540BF924118DB1652C084100948678845405234C9ACBD1652C07D69FB0C1888454004ADF0BD9C1652C09B0529F3C287454093C34169871652C07F1CE7FB8B874540BEA24BAF6C1652C068AF389C44874540C90DEE6B4E1652C01CB4AE0BF68645400206408B371652C01D14FD40BA864540F03B4B06201652C0B991A3537D8645405067E81B0D1652C0752364CD498645406C3F481AF71552C0B251C0BE0D8645403C1A2CB5D71552C0EB643B77BA85454032587AAFBC1552C0A92304827385454077D3D4D6A21552C0F715C7292E8545408C2CD4C38A1552C06FD414CCEE8445405FBB6B99701552C074E4B53BAA844540F223F80D551552C0061F0C63608445404182990F391552C0EBE641951684454031065239131552C0147B3A6EB38345408B8D852A061552C072CE127B90834540908B6567EE1452C0C9D4BB6B52834540CF94BCE0DE1452C09777CA1F458345404DE599B3C01452C08E9983452C834540F9D7D8779D1452C0F797CB640E834540DC38BAFD811452C00B0D1856CD824540826E4FF4681452C039C58FDE908245408CCEDB5A421452C025596DC483824540F340B8BF131452C08EEC455B72824540A4EC1237DE1352C0CCE1B720608245405E462DA7BD1352C0B45EADFE3B824540F20D386CB51352C095E4380D0182454009944F33AC1352C04E551DE5C48145400E36724AA21352C087C4CDD17D814540DCCDBE8C991352C01A19BDCC4281454091697C1B8F1352C063D3ADCEF88045405C5490F0871352C05EF2D27CC78045404528EF417F1352C093555E6B8C8045402FEE3D1C761352C0CDC0BE024C80454035EE71D45B1352C098691A7C0C80454039DCED1E461352C0CBCB3353D77F45406FE24247361352C042211FE2B27F45400F4208A31E1352C0D16E195D7B7F45402D2351C6FF1252C067388E102E7F45405ADB175AE21252C0494A3782E97E454036EDAAC9CB1252C05B53C720B47E45405CED229AA71252C0B11666E85C7E4540301EC3AA901252C0036778BC257E45406A6836B7801252C04369A043FD7D4540A7F48D08661252C0B309A9B9BE7D4540B4680C7C451252C0458BA680707D45405EE64D71341252C02A2B4634477D4540128FA1590D1252C0142B0A2EE97C4540CC1C694DF51152C0BD67EAD1B07C45404AC6FCB6D71152C0F78215FA657C4540EC17B29BBF1152C021D914D73A7C4540EC9F0D7EA31152C0B2043E88087C45408E812D0C861152C0725138D7D37B4540E28C077B681152C0B5A726EE9E7B45401AA81BA0451152C04978CA8E607B4540A25030AE191152C0F1382FE9117B4540DD382B49FE1052C0DD803BE2E07A45405C07D533D21052C09BABEDFB917A45408D11D790AE1052C0CD706633527A45406D3776E9901052C05EC994201D7A454095A9D78B6F1052C045135467E1794540CDDD1EEC4E1052C0899B0A03A7794540BA61BD39361052C0FB4DEACD7A794540CAAD3879251052C0C18A16A03F794540841B3888111052C0832FCA2BF9784540F55AE9B6FF0F52C09873A337BA784540871C1F54EB0F52C0D4098C3072784540F777FDDED30F52C09A927B4D1F784540FD709CEDBF0F52C08F0B0ED6D87745408D29F6D3AD0F52C0D6C328E0987745405041419D990F52C089BD027251774540B83B2612850F52C0BA2CB8D8087745408169C4D16D0F52C0A50475ADB6764540BDDCDB79570F52C01709F5B6677645405069B17F460F52C0101665B52B764540AED591721F0F52C08633E7AFA1754540DFE55B890E0F52C0F7626FE865754540F8A234D1F80E52C01014B123197545405E1D138FE70E52C04DADB521DC744540AF516A4FD70E52C0C23455B2A27445406B2884E7C10E52C02DAABA05577445408475BA6AAD0E52C03C2518970E7445405901581F9B0E52C036C574EBCD73454074F2EA58870E52C005C4D70088734540FE6B6789710E52C0E33818E43A7345409F1D4ED2600E52C0D7592BC9FF72454072C75FF04C0E52C0314E547EB97245409AC4D031370E52C0EC31159A6C7245401AD47795260E52C0D6A8C7DE317245408946424E0D0E52C061E08574FC71454077C35860F40D52C0A4B49FC5C7714540FF78BD63DB0D52C03BEE36FA92714540D6191A15B60D52C067DED12344714540A60D31EB980D52C0D8BADA810671454015407848810D52C07E45238FD470454052067ECD580D52C069EB09027F704540225585D9460D52C01BE1351159704540CA63E48B240D52C060B3E990107045409B7E4B82030D52C0E94B4CBDCA6F4540205CB3B9DA0C52C0780B4B89746F45406C2415EAB70C52C00088DAF32A6F45400029EF4D860C52C01FEDB516C26E454078A3FC85690C52C05B826A3F856E4540AE30ED0E500C52C07F04B7694F6E45400AEB53662E0C52C0AD7DBB41086E45407063F884120C52C06CE63750CD6D4540E54B5406F70B52C01AC1A02F936D45405ED6C530D80B52C05FDF84FE516D4540D22C7D69B70B52C02F2204B10C6D4540EC07D788990B52C034DA7484CD6C45405610F3BE710B52C0C5805463796C4540B68061CC520B52C0B6BC91F2376C45406495AF822F0B52C01217F053ED6B4540BCAF3AD01B0B52C09332A8ACC36B45401839C23C0C0B52C09CAFD1CC826B4540E9172784FB0A52C02BC947823E6B4540A994E4DFEA0A52C071AA4ACAF96A4540C6A0F161DD0A52C0101A0C77C36A45405FBA445EC80A52C02312D1EE6C6A4540BB6A0F7DBB0A52C09EC5ABF1386A4540
2,-73.1130318595,44.4600004552,None,152163201,115000,line,0102000020E61000002000000048E064FF1A4752C01504997C64384640266AA9FA194752C013EBE28A67384640C2DBFF79114752C0BE765774833846407388BA32064752C06D144343AA384640822F26A8004752C0C47139C9BC3846405E7AB437E84652C068E641A1FA384640B45D7E04E14652C0AF40CF6717394640CCC3DA54D54652C0D4201EE7483946408D548ABDCA4652C03C67F13E6B3946403C618348C04652C00AF278478C394640373A0CDED74652C0CD2DF2FAA4394640D1B89876EF4652C01CC790B1BD394640575AB89A064752C0157688EED5394640221320952A4752C0092D879DFB394640518D6476424752C0DDA5B49F143A46402308B76C584752C0D33BA5A02B3A4640364B2A6D6C4752C078766192403A4640BFF1B1096C4752C060D8762A6D3A46402C1809B36B4752C0C36567E2933A4640B657CA416A4752C0D53F1D46393B464025A030DD694752C0CD547C59663B46405514BA72684752C0B065A895083C4640F2678F1A684752C0DDCF5426303C4640D4B73FBE674752C04E1C7856593C4640F774065A674752C0DD796048863C46407DA750A9664752C0B748277DD53C4640E23EE34E664752C0D73CEAD6FD3C4640F4706BD1654752C0109E1C07363D46402FCA824E664752C06491F51A473D4640CCBEE6134C4752C033A61DE5753D4640B390F1E9454752C0D82827447F3D4640CC4AC3A23E4752C073E0F95E8E3D4640
3,-73.1032356672,44.4821552248,None,190020549,115000,line,0102000020E6100000190000003A6F99A4174652C0EA4B56B3633D46407C3573A1114652C06FCEA8AB743D4640B24D665B0A4652C058766183893D46403036B030044652C0634B053B9B3D46405F80D5A81B4652C076527DA0963D464043CFC5CA2D4652C07BF6ABC2923D4640C9DCF9983B4652C0F17F0B31913D46407D6CD4E1414652C0AFC9939B903D4640AEDB0FDB4A4652C01A850215923D4640108CBBDF594652C0628A576A943D4640E9C5FEB0694652C085F518099A3D4640E4F5F6CF7D4652C05C0DCB2BA43D4640AF38F44B904652C0DD439395B33D464087A25686A04652C078EFBA5FC13D46407EEC2786B14652C057739AEBD33D46400839390AC34652C0D371BCCCE83D4640AE68B374CD4652C0E78898F5F43D4640D888ADC5D44652C06C4705B3F33D464053FCF9CBE04652C058C31D55F13D46408D051D8DEB4652C027A73822EF3D4640AA4F138B0E4752C0B565CA26EC3D46403AF8B5AC344752C0BC50BE35AE3D464017D2D487364752C0C27CC55DAB3D464032FE8F12324752C033A069F0A63D4640D7AD1034394752C01151EFDB993D4640
4,-73.2534019329,42.9083544118,Hoosick - Bennington 115kV transmission line,139952569,115000,line,0102000020E610000081000000640CB75BDD5652C041FCD657C2744540D9788DD2D35652C024C4AA84CA744540E9797CCEB55652C0F2725AEFE7744540DA18AF40965652C0F2633EF7F07445408F2E9E5E7C5652C07582B953EE7445405C154B63595652C0B20BB966EA744540EE0BEE053B5652C031BFAEBDE7744540391DA2DA1A5652C04DAB1010E3744540744CB57AF75552C0D6FED885DF74454018C70EFBD85552C0BEE4DD5DDC744540955CB057B55552C0A5C1C9DFD87445405C7415FD935552C05658A9D1D4744540989EE76E745552C07767A39ED17445408E8A070E595552C0EB411866CE7445403F7CA02C3B5552C08D8902E8CA7445409C31C6551D5552C06D025193C7744540B65C07C3FB5452C0DAD214F9C3744540DCAC5973DA5452C029C99142C5744540323D8835AF5452C0FB7B8630C77445407D4E3C0A8F5452C0CF1CF0A2C9744540A08CD64C725452C097D66747CA744540D121F5B6535452C024925470CB74454096F548E62B5452C0EAF8B398CC744540375EEAF8115452C0E91ADB03CE744540ADAF6003F55352C0DC952506CF744540C965BE7DD85352C0817DEC12D07445409B751C8CA85352C04FE4CD5FD2744540CB0A3BF6895352C04A2FDAC9D37445406F2FE56E5C5352C0C24539F2D47445405D4CBDAE425352C027F1EF7DD67445406A99F86F1F5352C01CBCC32AD8744540EC9FDDF8035352C0A9A0549AD9744540611DE551DF5252C0EBE624B2DA7445406D2CD756C85252C0C95FE0A3DB7445408AD0963FA35252C00B74CCCCDC7445400A936A52815252C039E79F79DE744540F35979AE655252C0300C86C7DF744540EF3D78DA485252C0D017E2CFE0744540BCB4821A275252C0B1EF64DEE274454065EC6B8C0B5252C0AB789344E4744540D4336578E75152C0C2CB2A79E6744540A6EE9A0ABF5152C062FC3768E8744540ACD3547A9E5152C04463F7FEE9744540F0275F81885152C09933E437EB7445408B233E14755152C0C188C875EC744540E1B4F361605152C0762C3C53E17445409C29881A465152C07EC4D1CED37445408CBFDED5285152C03458CC84C574454008671EC40D5152C096111BBEB7744540FF06F29DF75052C0681A2228AC744540A41A8510D85052C064A753729C744540051D9866BE5052C06EB52C169074454051EBC150AE5052C0AB5E46E27774454069CA9C1C9F5052C0AB117594607445400456D9EA8C5052C0C1E7C46244744540F39FC904825052C0566438D030744540F1377C6B6A5052C0B6FE382E0E7445409D2CF5CE515052C08793915D1274454060D49DD33E5052C098613AA115744540159564752C5052C0633F183C1974454090BEE4B9185052C06C0CBA3E1D74454092F8ACC9FD4F52C0FBC4B33E227445401EAB241AE64F52C0D43CAEA42674454027B43489C94F52C033BD334F2C744540B15DD022B44F52C0FC19B0AA3074454059409118A04F52C0372331E2337445402403E81D794F52C0B75772C23B744540A9BD80E1624F52C05032E422407445400685449C4D4F52C081C9194144744540116B9F73364F52C085AA5BDF487445409C84DDD11F4F52C05F61298B45744540534E802A0B4F52C0646076B642744540A602EB0FF14E52C031E82D3C3F744540F09A2069D44E52C0DEE602E33B744540E4DB6884B14E52C0CF9A4C9B3674454089EFFBF6914E52C0FAEB09E94074454006805C25724E52C007BC836F4A74454035509672694E52C0D693FBBE55744540D94C3049524E52C05CFF2F5073744540C91DBCC33D4E52C0A6CCFF8A8E744540F510ABA82F4E52C09E75E393A1744540958BEA4C1E4E52C0BB0BC6B0B6744540A87BC2420E4E52C04195DE59CD744540194ED83BEF4D52C0F6D24227CF744540C26BCEF0E34D52C0C5D5048FCF7445403EA2FE6AA64D52C0BE338156D3744540CD662E298A4D52C0E9BE9F87D3744540CB07A36A7D4D52C0EBC4C14DD47445406C792034614D52C0A8425BB8D5744540D5E3B4DB444D52C0592F7C48D77445408D4691262F4D52C039072E2FD87445405023A730124D52C00BD30E7CDA74454099ADBFA4FB4C52C097D66747CA74454012B3E9E9E34C52C0D592808BB97445409A2A129FD04C52C0DFF1C9C4AB7445404104F7DDBE4C52C0DF468A379F744540E50EAE99A14C52C03D9BD57C8A744540DE47BB658A4C52C0B34EEC017A744540798B7FED554C52C0DDAB63F954744540D7C2E56C3F4C52C0D3B9E28344744540851269E2244C52C09558684B327445402E07C869194C52C0E6EA4ADD29744540585DFCAFFD4B52C0282525251674454078F98049E44B52C0AD60FFED0174454062221585CD4B52C00DF3E298F173454000D7025DAE4B52C0D720B6EFDA7345409193DDEFAA4B52C0AE1E7625D8734540FB6E9BE7A34B52C022E5C841BD73454083F8612E994B52C0C6B9498194734540A3488026924B52C0829C019078734540B4BFD9A0854B52C0A83B65F768734540B195BBE76E4B52C0ED48565C4F734540840D678F564B52C0974C7A0E367345400D8E6BFB404B52C046FAF5111F7345405C4B7EDF3E4B52C0FAABD3E0EF7245408A0D9B473C4B52C0DA4D1AC8BF7245400C73F1B23A4B52C01F6818BF8F7245402E77C3E5384B52C0C787EBD65F7245403CCE470D374B52C0D5AA4131307245409051C699354B52C0B62E270E0172454044F33E74444B52C0BC412591D0714540EB2B95954C4B52C05930A811B5714540283398933F4B52C0F4D105B39B714540AAF6F231344B52C05A9FAF69877145406386E7562D4B52C09E1185B9697145408EFB1692264B52C0B274EF3A4C7145409236662D224B52C0CA9B4B573471454008AC185B164B52C0CC930B14017145407C260CB7064B52C0DFB53294EC704540
5,-73.3067641007,43.5614661842,Whitehall - Blissville 115 kV transmission line,20620476,115000,line,0102000020E610000046000000480666C94F5852C0AA1E5A6A6DC64540FC8A2ABC4D5852C05E77E24F64C645401201DE90465852C04E1D2D8D48C64540F65D3E6A1C5852C0875F20A357C64540CD50BC08FE5752C057AC608262C64540F429E4B8DD5752C0EB51A9136EC6454085102369C15752C0AC5E5D3578C64540D5A5787D9F5752C093F9875984C6454063E1D23B825752C002D996D28EC645404D686BAA615752C0C7D7327A9AC64540EB23E1BD425752C0509F258CA5C6454076426DB8215752C0185AC65DB1C645408D9B7913035752C0601FE9C9B1C6454036C30B01E35652C0621859ECBDC64540049185CABD5652C0A20ED700CCC64540E34D0A9AA15652C0530F68AAD6C64540B3A466D1765652C063096DDAE6C645400912D38D575652C0A96123AEF2C64540E5514BC7365652C0493A3114FFC645400565FA601C5652C0DF891D1109C745406B44658D015652C022EBFB3613C74540435A12E0935552C03C9253B53CC74540B7B75154735552C09F1ADF0449C7454079E4413E595552C0D0121EE352C745409022D450345552C0F27208DC60C745400B8FDE7F105552C0EF6C40686EC74540697E1F8BA15452C060E7EF8C82C74540BE1EB23F745452C03CB2A0C68AC7454060F5BB774E5452C098C3D1A291C74540ECD50B24335452C0E91AFF9896C7454059A005E8035452C0B3D4382C9FC7454081EE1DF9D75352C0D3D7FD25A7C74540040E432BB85352C0EFCA2F26B3C74540A0F302808D5352C057D15A3FC3C74540B8C1FF3B635352C076D64332D3C745401C768C2D445352C03A16C4E9DEC74540DEF01C58225352C0518E5CADEBC74540016F3AF6035352C00867D823F7C7454018B69B51E35252C0751EBB7403C84540D01F0D46C75252C054C6A9090EC84540F449CF57975252C04014011F20C84540550C5F527F5252C08ABA922E29C845400023DA396D5252C04ABCFA0230C84540B92AD3BC455252C086C178E83EC845402864A2552E5252C0E48E08BD47C84540BA3609D5FE5152C07BCBBDA859C84540C56F5289D55152C06B18E13C69C84540764F40A8B55152C0B1A46A4475C84540D3F401DF995152C042B187BF7FC845401A4E745E6C5152C0AF30D2E990C8454096E315BB485152C020214C5B9EC84540B052AE02FE5052C0DB62548CBAC84540BD7104FAE45052C05FFAFEFDC3C845400B074DA0C95052C04FA82F19D2C8454014A0C7B8A75052C09E0C3195E3C84540A78A9483935052C0D61BDE00EEC84540B01C7AF2775052C084F1EA38FCC84540650E2DED4C5052C02C96B26812C9454023051CD82C5052C0A71AC9F322C9454022A21CDB0A5052C0852E2A7C34C945406127ECF0EF4F52C0C207475D42C94540AC056D5FE44F52C05B72525448C94540ADC175C5D04F52C0E70D277052C9454039B3F6539A4F52C04E1823846EC9454043CF7EB2664F52C06FE1C72489C9454025F9AB25514F52C0FFC91D4194C945406B7B9BF6304F52C059B11EDAA4C94540B8D06041174F52C0A84E2A1CB2C94540F79E82FBFE4E52C0BF87C0A0BEC945405A170D3EF04E52C0341CE0D6C0C94540
6,-73.157152776,44.5410670341,None,19687988,115000,line,0102000020E610000083000000FBB547E22A4D52C04D7227A2F24D464069B314CC234D52C0562968CFC54D4640B3731463204D52C08A4A4282B34D46404161CEE00A4D52C0C998209EA24D464041E29419F54C52C02FFE3B83914D46400361A6F0E14C52C02DF13878824D464000FE9985C64C52C069F812EF6C4D4640D77B27C3B34C52C0486F64335E4D4640E171D91EA14C52C05AC5498F4F4D4640BE93D080884C52C034C957393C4D4640B13150DF744C52C0BB0AA8CE2C4D4640A1A925C35F4C52C06EE1B23A1C4D4640DCCA0E10494C52C07A1A64660A4D464050ACD5E7334C52C0B2EAB2C8F94C46408FEA99661A4C52C0208665C0E54C464051E0D53D064C52C05E6238EAD54C4640BAE71716FE4B52C0A0B271F9AF4C4640B19D179CF84B52C0B8D1657E964C4640DDB20805F14B52C00254A22D734C464096F2224AE74B52C0208DBEE5454C46406F78CCBCE44B52C0EA8465053A4C4640DB3A5779DB4B52C0F2C128EA0E4C46401510E792D04B52C02BF40C30DC4B46401C8D0D05C84B52C0362C7861B44B4640D675B8C0C14B52C04D734A38974B46409C4CCD1ABB4B52C049B7FD48784B464072B5A8C9B44B52C0E09578E35A4B464032848712AB4B52C0E2331FAC2D4B464075D1FC6F9B4B52C02CC254E7E44A4640FC4A5FC4924B52C0A002F58CBC4A4640D8D79DE0894B52C01636852D934A464090B0E4A9854B52C0BF3397917F4A4640CF1BB494814B52C0B8F51C8F6C4A4640E8D5854D7A4B52C0F6FB36B04A4A4640BECEBE37754B52C0F6F0F504334A46402ABAE0216C4B52C0983358BC084A464080AD0EE1624B52C08A1997A8DD49464080B4A38A5C4B52C095004B29C0494640987A3EAD514B52C0B03C7D948D4946406155EE8F4C4B52C0D15C47C6754946403F14A090414B52C02EF2C194424946400C8ADDE0384B52C044B840241A4946408615D696304B52C0107B7A8CF3484640B9FB556C2B4B52C0193CA681DB4846401F88D2BB224B52C00180E60DB348464028E0FC881B4B52C09FA6DE8991484640A1A29CE3134B52C0F07193F06D484640562EF67F0B4B52C0F91242E146484640510FE1AE034B52C09E6FBC7D22484640427D27C8FC4A52C05442F25B02484640C420BA81F54A52C09D8EC57AE04746402559B4FAEE4A52C092115716C247464013FA0630E74A52C05D16D9D19D47464083D237B5A44A52C00897FF97634646401E9528968C4A52C0CC4692AA40464640414051A0834A52C0D9735B7934464640209FD13C714A52C03D34923D194646406B7316B33D4A52C0C394AB05CE4546406CDDF0BD294A52C0EB954065B04546406BB76D8D144A52C041290B75914546403CF924A4EF4952C0C1DFDF0A5C454640C8FFF780E94952C09D2E8C4F4B454640345434F4DE4952C0DB7EB1B12F4546405220BE1AD34952C086DDD3F1104546408D7E2334C94952C009CC74ADF54446403F7D19B6B74952C07D2E6E06C74446403059BB86AB4952C04698F730A7444640590AD394A14952C0AA88BC6E8C4446409F94D12C984952C0DF763D8E734446408AD45E04794952C03AAF067D214446409253CC83744952C02EB7099C154446408A4A1C55544952C0F8BC5B5EBF434640307DAABC494952C004FAE9D2A343464056CF360C334952C0C313212D67434640F27C82CC204952C059B17CBB364346400B4E40B3174952C0E0D308331E4346406727A2FF0A4952C08FEFEA44FD42464045E65300004952C05D7F2EE3DF4246400AF95D9BEF4852C0BF8467DFB3424640835BBF23E74852C0FA7AE7219D424640342A89CEDB4852C099BBCE4C7F424640C9B8A5E1CE4852C0D4229B8B5C4246407E301ADFB94852C03BE64164244246409354ACC6AB4852C0A2F07EE2FF414640794BC0AF9D4852C0F549B18ADA4146402E75946C904852C0267A73D7B64146403B018699844852C0A6366DB998414640C3B51DAD844852C03DFE1CD177414640815D9F67854852C0AA39661D54414640B750890E864852C0642147FB3A4146401DA1101D874852C036F0714BFF40464043627241884852C0C4DC0C51B74046401113E550884852C0990C7328AA404640ED03F059884852C0B62C4D799440464052D6AA50974852C07610D5427D404640FE9877D9A94852C0902B6C8160404640F9F40DB5AF4852C04E2A416A574046402A18F07AC44852C0DA03332F374046405891BA3EBF4852C0D571D7241E40464042CE3319B54852C07647C698ED3F464055102DFCAB4852C0CCC71EFDC13F46408562B40DA44852C031DECA099C3F4640F014DBD79C4852C0E2085688793F46407940AA59954852C0C223B4AE553F46404DAEC6368B4852C03131B22D253F464003F3143C844852C04C5D97C8033F46405F303607874852C0D796EFCFEF3E4640CE33D8188C4852C09325CE93CB3E4640B874D29F904852C09E0B6931AB3E4640956724B6944852C0BE26B3FB8D3E46407709F6469B4852C08AE123065F3E464025E8FC99A14852C0254593CF313E46408ED618A5904852C0115B6B89183E4640C4B831AA6F4852C010167363E73D46402CF5E0875D4852C048CE305DCC3D46403EA3EE144B4852C0938A53DDB03D464005188BFD384852C0514676E6953D464048FAAB32204852C0FEDA75F3703D4640F0D5D77E124852C0ADE6BD875C3D4640679DB807074852C079FB2D704B3D46409B637D66FF4752C0B9C83511403D46406E687FBAF64752C0D4CCE024333D46408C0B7F21E44752C08AC05E07323D4640A697CB50AA4752C0BB636C932E3D46407E6E0F25984752C0FC91E77C2D3D4640436F7B2E7F4752C00B0712533C3D4640DDEA530A6F4752C0B6D8429B4A3D46405806AAFB674752C0DC01B820593D4640680B2712524752C0EC2DA95E843D46408425440B454752C002CA80CA873D4640E7AF6CDF3E4752C0C0A4929B973D4640
