id,lon,lat,name,osm_id,voltage,type,line_string
11,-72.9135640345,41.6500048999,None,140027090,115000,line,0102000020E61000001000000029D3E10C763952C0DAF3E82E70D244409FD96B93883952C050508A0782D24440B2594EF2AF3952C03FF632469FD244406F8B125CD53952C0822CAD54BBD2444060A11CFCEA3952C0DDB52597CBD2444093BCA996183A52C0586A98A5EDD2444027F2BC40413A52C0263D7CC80BD34440E2B81F14643A52C04F1305A825D34440BCCFA0DF7F3A52C0E68FCE533AD344403E342A5B973A52C06E4122B94BD344409777F903BA3A52C02268B17F65D344408476F02BE53A52C0FE66786C85D344400CF794570C3B52C0A552C770A2D34440023904BE3C3B52C01EDB94BCAAD344408386A10B563B52C027EFAB03D4D34440C72231C75B3B52C0DB37AA720ED44440
12,-72.9556299443,41.6576459564,None,140027113,115000,line,0102000020E610000022000000C72231C75B3B52C0DB37AA720ED4444015EE53225A3B52C03A5D669411D4444053DCDD807A3B52C023DA243B0CD44440CD8B125A833B52C09DEA4CC50AD4444051604B08933B52C03DE1A02E08D44440A7C81656B43B52C0E142ED56C4D34440E15140CEBB3B52C0AFDFD31FB5D34440C8335CC4E93B52C0D7AEDAAABED34440826FA28A073C52C0F41B8DD9C4D34440CC50D7B5233C52C044AF39B3CAD34440F80D8CA5383C52C0F1F5570CCFD344408D01EFC2513C52C0B030BB42D4D34440842A385C793C52C09D8C777CDCD34440C915E275943C52C00709B21CE2D34440A2ECD277B83C52C0EA0CFD96E9D344401747B88ADC3C52C0A2B406CFDED344407883E0DD1A3D52C0B007462FCCD34440E216B9E0343D52C091A7F168C4D34440999E4B6C4D3D52C086F63613BDD34440AECE53EB713D52C0DAD1192BB2D34440E4847B61953D52C0A39E5C92A7D34440AFBB9597B83D52C03CB1C00C9DD34440DF90D71CD53D52C0DB3890E7E3D344405CCFB61DEB3D52C0C2931DFB19D4444087431969FD3D52C05170B0824FD444409FF3417B113E52C0D962AEEF89D44440DD3B42F21F3E52C05D4BE555B4D44440A66C946E303E52C0DA2443AFE4D44440FF522CD4433E52C0E6B743461DD54440290E9AB6543E52C09A2F99514FD5444035B09DB3663E52C0FB9C082E82D544407DCB8012753E52C0A08EAA738ED54440F7EED85C8B3E52C02638AC7D8DD5444034194B8EA83E52C029CAD91E8BD54440
13,-73.0333108934,41.6657700041,115kV transmission line,140027117,115000,line,0102000020E61000003A00000034194B8EA83E52C029CAD91E8BD5444048A75740C33E52C0941C366A86D54440814F6F3FE63E52C01757088481D5444072A97DE7083F52C02FF964D87CD5444079D2E88C2B3F52C01A7B85B173D5444051B93D814D3F52C0858E57F36AD54440137DC00F6B3F52C02FA04DFB62D54440DFC7CC52943F52C0E478377165D54440F966DE5EB63F52C00D0BB4E25FD5444022EDD1CDD73F52C03AB6BBED59D54440054AD266EA3F52C041C2542F58D54440B14279A4164052C00DCAA6B354D54440A6E72D6C394052C06CFEDDB050D54440171EBD7F594052C0077627BC4CD54440C31731AD6C4052C0A5F617334AD54440534F641AAD4052C0C08F79AB41D544409E8E9D78BF4052C0443169223FD544403789A2ADCB4052C0CF2EC1B63DD54440B4CB025BF04052C00263EEEE38D5444087C59B86154152C0D996830234D54440548E74E1304152C0C12A238E30D54440B8B243574D4152C06BAF68992CD544406FEC35A26D4152C0641CED5128D5444008F9D868824152C09686386E25D544402121B306AC4152C0BA84AA8020D54440832C4F41C64152C057F971EE1CD544404E4C7D49EB4152C014320A2618D54440E635519C124252C08016CB8B13D544409E6F43E7324252C0D86F1BF20ED544400B9714AE4F4252C06223F62A0BD544401BEE52717D4252C0C803014405D544400A624768964252C0FE50B0E601D54440C2FE38B0D84252C0511C7A48F9D444408B1AD99DF54252C05DBCC3D5F5D4444035D03B55024352C09BEEF201F4D44440C0D474522E4352C026516B23EED444401FB525E44A4352C04891956CEAD4444002A611D3664352C01CD9E672E7D4444044BF796C8B4352C07AD738CDE1D444401687AC21AC4352C0874E0EBADDD4444056DFBDB8EE4352C048ACB747D5D44440DD42AEFC044452C04A5FECCFD1D4444066245EEA134452C0FC002188CFD4444085A74F08354452C007276443DAD444404F7AAABF484452C03390E99EE0D44440EF0E8A4E5D4452C0A3041A82E7D44440EFE66C3E7A4452C003B1BCDFF0D44440CE48A1978F4452C0C8ECB54BF8D4444040CB89DEA34452C0D761EF89FED4444010ED253EB94452C08D4FE7FE05D5444021AC046DC84452C0E5A76AA40AD54440BA25963BB44452C0F5F5E84F36D544401E5C63839C4452C07E6C38B85DD54440334E8FF4894452C0CE6776FF75D5444042659D2E834452C087A19BB8EED54440C0DBFD317A4452C03BB1EAA50BD644409519FBA56F4452C0484C9B0447D64440A96FD927734452C0FA8B761A6DD64440
14,-72.8768159397,41.6156860071,None,17172098,115000,line,0102000020E61000002D00000032FBF1B1793752C094F2F3DC58CB4440D85851E6793752C04B0F62F45ACB4440AE45B4F87E3752C00200481881CB4440852BD533543752C04D42524E86CB44400C1159A03B3752C0294B50C1A9CB444098834D95253752C0581198EACACB4440A0DDB101293752C038BF4E01FBCB4440A937166E2C3752C0D079601D2BCC44407C5E1A462A3752C0172B045872CC444043D0A2312D3752C0C7229CC9A9CC44405FA0AD04303752C0C9E39C62DFCC44401599A2D6343752C0AF0CC7E43ACD444037068224383752C031D52BA379CD444014C22C963B3752C01193D801BBCD4440E8F1FFB63D3752C013971461E3CD44405E94CABE403752C0B3CA72E71CCE444087AA1B69633752C078648B9C3FCE4440B0BCEB66773752C0EC3053A153CE444023A3A09A943752C04521B5DE70CE44404FE92A8AAA3752C01F4748D486CE4440F1F702B2D83752C06839DD0AB5CE4440D316C7FCF03752C09574C25CCDCE4440F6594F9B063852C09D3EA702E3CE4440336F1CAC293852C0B1F5021E06CF4440DB964E59463852C066B58ED322CF4440125B93B4633852C0D9EEA33740CF4440A04232A6713852C0CB9B7C2D4ECF44409198BFA1853852C0AD6D68C779CF4440EB9E1FEC943852C0FC58AA259BCF4440F4953EF7A53852C02BB99154C0CF4440D4C753E7BA3852C0F6620505EECF4440F74A6C4FC83852C0BED974450BD044408E9CD39FD73852C03E9884AF2CD0444076E14165F13852C0BD6C6CE964D04440C9318D8B043952C03C00C0B18ED04440E19863F9153952C012C2D7B7B4D044401F7A90F4293952C055232E4EE0D04440A854B8A6383952C043DACF5F00D14440C6613F46483952C00772A97422D14440845BE2ED4F3952C0685FB3445AD14440C6BE7689573952C0ADE160BB91D14440F552AE275F3952C0DA9A4444C9D144409CF41ED2653952C01D1C46DEF9D14440B95D56296E3952C0C3F850AC36D2444029D3E10C763952C0DAF3E82E70D24440
15,-72.9135640345,41.6500048999,None,140027090,115000,line,0102000020E61000001000000029D3E10C763952C0DAF3E82E70D244409FD96B93883952C050508A0782D24440B2594EF2AF3952C03FF632469FD244406F8B125CD53952C0822CAD54BBD2444060A11CFCEA3952C0DDB52597CBD2444093BCA996183A52C0586A98A5EDD2444027F2BC40413A52C0263D7CC80BD34440E2B81F14643A52C04F1305A825D34440BCCFA0DF7F3A52C0E68FCE533AD344403E342A5B973A52C06E4122B94BD344409777F903BA3A52C02268B17F65D344408476F02BE53A52C0FE66786C85D344400CF794570C3B52C0A552C770A2D34440023904BE3C3B52C01EDB94BCAAD344408386A10B563B52C027EFAB03D4D34440C72231C75B3B52C0DB37AA720ED44440
16,-72.9291788567,41.6668233149,None,140027109,115000,line,0102000020E610000017000000C72231C75B3B52C0DB37AA720ED444403FE5C3B35A3B52C07BF3347148D44440ED034E625F3B52C0AE66EA6C9AD444400A3D73BE603B52C02128C43EB0D444409F9FF114623B52C075B2CBD3C9D44440C966423D623B52C0E353C41BE4D44440231700EE5B3B52C04A14778407D54440FC7FE80A4F3B52C00DD72E0A43D544407694B6C0473B52C0CF3BB2FB65D54440885D3128423B52C032057E547FD5444070F8A1C7343B52C0EF165E14BFD544409FEC17383D3B52C0604440D2CAD544402CAD66094F3B52C0777E389FDAD5444004051E445D3B52C0819D6C92E5D54440E46F2E54703B52C0FDF70503F0D5444081807911803B52C0D65E0F1FF4D5444086B37381943B52C0A4F9FDDDF5D54440D47F10FAAF3B52C05E6AB56AF1D544401E116B45C93B52C03630A03AEAD54440740C9B5DDD3B52C0B25B3145E4D54440EF5F1F7FED3B52C0165095A7E3D54440F49219EF013C52C0BDB851BDE6D544403EB28A68183C52C05ABC8DF0EBD54440
17,-72.9399225747,41.6713182529,None,377213132,115000,line,0102000020E6100000050000003EB28A68183C52C05ABC8DF0EBD54440D23A8CEF2E3C52C06172FFB3F2D54440A41831B5303C52C05ABE569CE8D54440BA3EFD3B2D3C52C06C1C0941E7D544406512EE382B3C52C0BB1F6576E6D54440
18,-72.8768159397,41.6156860071,None,17172098,115000,line,0102000020E61000002D00000032FBF1B1793752C094F2F3DC58CB4440D85851E6793752C04B0F62F45ACB4440AE45B4F87E3752C00200481881CB4440852BD533543752C04D42524E86CB44400C1159A03B3752C0294B50C1A9CB444098834D95253752C0581198EACACB4440A0DDB101293752C038BF4E01FBCB4440A937166E2C3752C0D079601D2BCC44407C5E1A462A3752C0172B045872CC444043D0A2312D3752C0C7229CC9A9CC44405FA0AD04303752C0C9E39C62DFCC44401599A2D6343752C0AF0CC7E43ACD444037068224383752C031D52BA379CD444014C22C963B3752C01193D801BBCD4440E8F1FFB63D3752C013971461E3CD44405E94CABE403752C0B3CA72E71CCE444087AA1B69633752C078648B9C3FCE4440B0BCEB66773752C0EC3053A153CE444023A3A09A943752C04521B5DE70CE44404FE92A8AAA3752C01F4748D486CE4440F1F702B2D83752C06839DD0AB5CE4440D316C7FCF03752C09574C25CCDCE4440F6594F9B063852C09D3EA702E3CE4440336F1CAC293852C0B1F5021E06CF4440DB964E59463852C066B58ED322CF4440125B93B4633852C0D9EEA33740CF4440A04232A6713852C0CB9B7C2D4ECF44409198BFA1853852C0AD6D68C779CF4440EB9E1FEC943852C0FC58AA259BCF4440F4953EF7A53852C02BB99154C0CF4440D4C753E7BA3852C0F6620505EECF4440F74A6C4FC83852C0BED974450BD044408E9CD39FD73852C03E9884AF2CD0444076E14165F13852C0BD6C6CE964D04440C9318D8B043952C03C00C0B18ED04440E19863F9153952C012C2D7B7B4D044401F7A90F4293952C055232E4EE0D04440A854B8A6383952C043DACF5F00D14440C6613F46483952C00772A97422D14440845BE2ED4F3952C0685FB3445AD14440C6BE7689573952C0ADE160BB91D14440F552AE275F3952C0DA9A4444C9D144409CF41ED2653952C01D1C46DEF9D14440B95D56296E3952C0C3F850AC36D2444029D3E10C763952C0DAF3E82E70D24440
19,-72.8967182209,41.6537049665,None,140027094,115000,line,0102000020E61000001300000029D3E10C763952C0DAF3E82E70D244400F1C17E36E3952C0B5452FBB94D244407A508B71683952C0B507589AB5D244408B601170613952C0E9A2C758D9D244402C4F74855D3952C0FA779150EDD24440F7CD73B05F3952C0229C52850DD34440ADDD54B0623952C0E3CEAC0F3AD344402B387BE9653952C0FCF0D2EE69D34440C1A51C04693952C0D46F210A98D344406C60CD576B3952C04794AB98BAD34440849303B06D3952C08A194067DDD34440446F3F5C703952C042E0D61905D444402FF0BC3E733952C017D2E6F12FD4444012D3DE1A5F3952C05170B0824FD4444029A796224E3952C0860D1F1C6AD44440B51136EC503952C078C73EA68BD44440261EB4B4533952C03FB84A2CADD444404225662C573952C0E50620EBD6D444401171593B5A3952C060E20954E0D44440
20,-72.8677743773,41.588364207,None,288016199,115000,line,0102000020E61000000C000000C31C134F9C3752C0ADC023613ACB4440605C03588F3752C0609F412C51CB4440B9E329DB883752C0B903346854CB4440A3C2ABF0813752C013626A8F56CB44402CB7C65F803752C03B44F90B57CB4440E28DB9AD7E3752C06203558257CB4440B40251587B3752C047EDF96958CB444032FBF1B1793752C094F2F3DC58CB44401B4A091E783752C04A1E4B4A59CB4440B906F94E763752C07F87FAC759CB444072B8EFF7753752C0F5307B2F57CB444039AA7E9A753752C09B4CC46854CB4440
